Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83075;21/03/1998 00:00:00;;24.6;23.3;28.1;;89;931.2;;0;0;1.1;10;3.9;23.86;84;1
83075;21/03/1998 12:00:00;13.7;23;21.5;;21.2;87;931.1;;18;1;;10;;;;
83075;21/03/1998 18:00:00;;26.2;23.8;;;81;929.7;;18;1;;9;;;;
83075;22/03/1998 00:00:00;;23.5;21.6;27.8;;84;931.4;;18;1;3.1;10;2.6;23.92;75;1
83075;22/03/1998 12:00:00;3.1;23;20.1;;20.4;76;930.6;;0;0;;9;;;;
83075;22/03/1998 18:00:00;;26.8;22.2;;;66;928.8;;32;3;;8;;;;
83075;23/03/1998 00:00:00;;24.2;21.6;27.9;;79;929.5;;0;0;4.6;9;3.6;23.24;78.75;2.333333
83075;23/03/1998 12:00:00;29.6;23;20.3;;19.3;78;928.7;;32;3;;6;;;;
83075;23/03/1998 18:00:00;;27.1;22.3;;;65;928;;32;3;;6;;;;
83075;24/03/1998 00:00:00;;23;21.3;31.3;;86;930;;14;1;8.9;10;2.5;24.1;73.75;2
83075;24/03/1998 12:00:00;0;25.6;22.3;;18.4;74;930.9;;0;0;;0;;;;
83075;24/03/1998 18:00:00;;30.5;23.7;;;55;928;;32;3;;6;;;;
83075;25/03/1998 00:00:00;;22.6;20.6;26.6;;83;927.6;;32;3;1.7;10;4.7;22.48;80.5;2.666667
83075;25/03/1998 12:00:00;10.5;24.2;21.6;;20;79;929.6;;32;3;;9;;;;
83075;25/03/1998 18:00:00;;24.4;21.2;;;75;929.4;;14;4;;10;;;;
83075;26/03/1998 00:00:00;;20.8;19;24.2;;84;931.4;;18;1;6.9;10;2.8;19.62;73;2.666667
83075;26/03/1998 12:00:00;3.8;19.4;17.2;;17.1;80;932.9;;14;2;;9;;;;
83075;26/03/1998 18:00:00;;23.7;18.6;;;60;931.7;;18;3;;5;;;;
83075;27/03/1998 00:00:00;;18.7;16.1;24.2;;76;933.6;;18;3;0;10;3.4;20.16;80.5;2.333333
83075;27/03/1998 12:00:00;0;19.2;17.2;;16.2;81;934.2;;14;3;;10;;;;
83075;27/03/1998 18:00:00;;23.9;20;;;69;933.5;;14;2;;10;;;;
83075;28/03/1998 00:00:00;;20.6;19;30.1;;86;934.7;;18;2;4.5;10;2.2;22.84;80;1.333333
83075;28/03/1998 12:00:00;0;22.5;20;;18.4;79;934.8;;14;1;;10;;;;
83075;28/03/1998 18:00:00;;30;23.6;;;57;932.8;;5;2;;8;;;;
83075;29/03/1998 00:00:00;;21.6;20.7;29.3;;92;933.7;;36;1;5.8;10;2.9;22.64;78.75;1.333333
83075;29/03/1998 12:00:00;45;21.7;19.6;;18.6;82;934.4;;0;0;;8;;;;
83075;29/03/1998 18:00:00;;26;22.2;;;71;932.5;;18;3;;8;;;;
83075;30/03/1998 00:00:00;;21.8;19.6;27.9;;81;932.9;;18;1;0;10;2.2;23.54;76.25;1
83075;30/03/1998 12:00:00;0;22.6;20.5;;20;82;931.9;;0;0;;10;;;;
83075;30/03/1998 18:00:00;;27.4;22.5;;;65;930.1;;32;3;;10;;;;
83075;31/03/1998 00:00:00;;23.6;21;29;;79;930.3;;0;0;1.5;5;2.6;23.26;79.75;1.333333
83075;31/03/1998 12:00:00;0;22.3;20.6;;20.6;85;932.1;;14;2;;10;;;;
83075;31/03/1998 18:00:00;;28.5;22.4;;;58;930;;0;0;;8;;;;
83075;01/04/1998 00:00:00;;22.2;20.8;26.6;;88;931.7;;18;2;0.6;10;2.2;21.2;86.75;2
83075;01/04/1998 12:00:00;1.3;22.2;20.8;;18.2;88;931.7;;0;0;;10;;;;
83075;01/04/1998 18:00:00;;21;19.8;;;89;930.9;;18;3;;10;;;;
83075;02/04/1998 00:00:00;;19.5;17.9;21.7;;85;935.1;;18;3;2.1;10;1.7;18.3;81.5;2.666667
83075;02/04/1998 12:00:00;8;19.7;17.2;;15.7;77;935.6;;18;1;;4;;;;
83075;02/04/1998 18:00:00;;19.6;17.1;;;77;936;;18;4;;10;;;;
83075;03/04/1998 00:00:00;;17.2;15.8;21.2;;86;938.5;;18;3;8.3;10;2.5;17.52;67.5;4.333333
83075;03/04/1998 12:00:00;0.2;17;13.6;;14.6;67;940.4;;18;5;;8;;;;
83075;03/04/1998 18:00:00;;20.3;14.8;;;53;939.3;;18;6;;9;;;;
83075;04/04/1998 00:00:00;;17.4;14.8;21.3;;75;939.4;;18;2;2.9;10;3.9;17.02;74.5;2
83075;04/04/1998 12:00:00;0.2;17.1;14.6;;14.1;76;937.7;;14;3;;8;;;;
83075;04/04/1998 18:00:00;;20.8;15.8;;;58;936.8;;14;2;;9;;;;
83075;05/04/1998 00:00:00;;16.3;14.5;23;;82;936.6;;18;1;2.6;10;3;17.74;74;1.666667
83075;05/04/1998 12:00:00;0;17.2;14.6;;13.3;75;936.6;;14;3;;9;;;;
83075;05/04/1998 18:00:00;;22.4;17;;;57;934.9;;14;1;;9;;;;
83075;06/04/1998 00:00:00;;17.6;15.8;27.3;;82;935.1;;18;1;8.6;10;3.1;20.2;74.5;0.666667
83075;06/04/1998 12:00:00;0.1;17.4;15.4;;14.3;80;935.6;;14;1;;8;;;;
83075;06/04/1998 18:00:00;;26.2;19.8;;;54;932.9;;23;1;;1;;;;
83075;07/04/1998 00:00:00;;21;19;25.1;;82;932.9;;0;0;2.2;0;3.3;20.62;75.75;0.666667
83075;07/04/1998 12:00:00;0;21;17.9;;15.4;73;932.1;;0;0;;8;;;;
83075;07/04/1998 18:00:00;;23.2;19.2;;;68;932.3;;23;2;;10;;;;
83075;08/04/1998 00:00:00;;20.8;18.6;28.5;;81;931.6;;0;0;4;0;3.7;23.1;71.25;1.333333
83075;08/04/1998 12:00:00;0;21.2;18.4;;17.4;76;932.4;;32;1;;10;;;;
83075;08/04/1998 18:00:00;;27.8;21.6;;;57;931.6;;32;2;;5;;;;
83075;09/04/1998 00:00:00;;24.2;21.2;26.3;;76;932.3;;32;1;2.5;5;3.7;22.12;81;0.333333
83075;09/04/1998 12:00:00;14.6;22.2;19.8;;18.1;80;931.8;;0;0;;9;;;;
83075;09/04/1998 18:00:00;;26;21.8;;;68;930.5;;32;1;;9;;;;
83075;10/04/1998 00:00:00;;22;20.6;25.4;;88;931.1;;0;0;0.9;8;2.1;21.2;80.25;1.333333
83075;10/04/1998 12:00:00;3.5;21;19.3;;19;85;932.7;;18;1;;10;;;;
83075;10/04/1998 18:00:00;;25;20.6;;;66;931;;18;2;;9;;;;
83075;11/04/1998 00:00:00;;20.3;18.7;30.2;;85;932;;18;1;8.1;9;2.3;23.34;76.75;1
83075;11/04/1998 12:00:00;0;22.4;19.8;;18.7;78;932.3;;0;0;;2;;;;
83075;11/04/1998 18:00:00;;30;23.6;;;57;929.9;;23;1;;6;;;;
83075;12/04/1998 00:00:00;;22.7;21;30.8;;86;933;;23;2;6.9;10;2.9;23.74;76.75;1.333333
83075;12/04/1998 12:00:00;0;22.2;19.8;;19.7;80;934;;14;1;;9;;;;
83075;12/04/1998 18:00:00;;30.2;23.7;;;57;932.2;;23;2;;2;;;;
83075;13/04/1998 00:00:00;;23;21.2;29.8;;85;933.5;;23;1;7.7;10;3.2;23.54;73.25;1.333333
83075;13/04/1998 12:00:00;0;23.1;20.4;;20;78;933.5;;14;3;;4;;;;
83075;13/04/1998 18:00:00;;29.4;22.4;;;53;932.4;;0;0;;2;;;;
83075;14/04/1998 00:00:00;;22.4;20.2;31.6;;81;933.6;;18;1;8;10;3.7;24.9;71.75;0.333333
83075;14/04/1998 12:00:00;0;22.8;20.4;;20.3;80;932.9;;14;1;;1;;;;
83075;14/04/1998 18:00:00;;31.2;23.2;;;49;929.6;;0;0;;8;;;;
83075;15/04/1998 00:00:00;;24.9;22.2;32.3;;79;930.3;;0;0;9.1;0;3.8;25.74;63.25;0
83075;15/04/1998 12:00:00;0;24.2;21.4;;19.8;77;929.8;;0;0;;4;;;;
83075;15/04/1998 18:00:00;;32.1;23.2;;;46;928.5;;0;0;;5;;;;
83075;16/04/1998 00:00:00;;26.2;21.5;32.2;;65;928.4;;0;0;6.9;0;4.7;25.68;70;1
83075;16/04/1998 12:00:00;0;24.4;21.2;;20.4;75;929.5;;0;0;;2;;;;
83075;16/04/1998 18:00:00;;31.4;23.6;;;51;927.6;;32;3;;6;;;;
83075;17/04/1998 00:00:00;;25.7;22.7;28;;77;928.7;;0;0;2.2;9;4.7;23.44;77;3
83075;17/04/1998 12:00:00;2.5;23.4;20.6;;20.8;77;929.9;;32;3;;9;;;;
83075;17/04/1998 18:00:00;;27.2;21.8;;;61;928.6;;32;4;;9;;;;
83075;18/04/1998 00:00:00;;22.5;20.7;24.9;;85;929.5;;32;2;1.5;5;3.9;21.14;74.5;3
83075;18/04/1998 12:00:00;6.9;21.1;19.8;;19.3;88;931.5;;32;1;;10;;;;
83075;18/04/1998 18:00:00;;24.5;20.1;;;66;927.6;;32;5;;10;;;;
83075;19/04/1998 00:00:00;;20.2;17;25.6;;72;929.5;;32;3;9.7;0;4.4;19.48;57.75;2.333333
83075;19/04/1998 12:00:00;1.2;19;14.6;;14.2;61;930.6;;32;3;;0;;;;
83075;19/04/1998 18:00:00;;25.2;16.8;;;40;929.4;;32;3;;0;;;;
83075;20/04/1998 00:00:00;;19.3;15.4;26.3;;65;931.7;;32;1;9.4;0;6.3;18.78;69;0.333333
83075;20/04/1998 12:00:00;0;18.7;15.3;;12.7;69;934.5;;0;0;;0;;;;
83075;20/04/1998 18:00:00;;26;17.9;;;43;932.4;;0;0;;1;;;;
83075;21/04/1998 00:00:00;;18.1;16.2;29.1;;82;934.5;;14;1;8.1;4;3.6;21.5;79.25;0.333333
83075;21/04/1998 12:00:00;0;20.1;17.8;;16.3;79;934.8;;0;0;;9;;;;
83075;21/04/1998 18:00:00;;27.6;22.6;;;64;932.9;;0;0;;4;;;;
83075;22/04/1998 00:00:00;;21;19.5;31.8;;87;934.3;;14;1;9.4;10;2.7;24.58;70.25;1
83075;22/04/1998 12:00:00;0;23;20.2;;19.3;77;936.2;;14;2;;2;;;;
83075;22/04/1998 18:00:00;;31.4;22.8;;;46;933.3;;32;1;;5;;;;
83075;23/04/1998 00:00:00;;24.4;21.8;31.2;;79;934.9;;0;0;7.9;10;4;24.62;70.75;1.333333
83075;23/04/1998 12:00:00;0;23.3;20.5;;19.4;77;934.2;;14;1;;8;;;;
83075;23/04/1998 18:00:00;;30.8;23;;;50;930.2;;32;3;;9;;;;
83075;24/04/1998 00:00:00;;24.6;21.8;29;;78;931.6;;0;0;2.3;9;4.5;24.02;73.25;2.333333
83075;24/04/1998 12:00:00;0;24.4;20.3;;20.3;68;931.5;;32;2;;9;;;;
83075;24/04/1998 18:00:00;;25.6;21;;;65;929;;32;4;;10;;;;
83075;25/04/1998 00:00:00;;23.2;20.8;24.5;;80;929.9;;32;1;0.9;4;3.6;21.16;81;1
83075;25/04/1998 12:00:00;0;22;20.2;;19.1;84;932.6;;36;1;;10;;;;
83075;25/04/1998 18:00:00;;24;20.2;;;70;931;;18;1;;9;;;;
83075;26/04/1998 00:00:00;;20.1;18.4;22;;85;932.8;;18;1;0;10;2.4;19.16;79.25;1
83075;26/04/1998 12:00:00;0;18.8;17.2;;16.8;85;934;;23;1;;10;;;;
83075;26/04/1998 18:00:00;;21.6;18.5;;;74;931.5;;23;1;;10;;;;
83075;27/04/1998 00:00:00;;19.1;16.8;26.9;;79;932.4;;18;1;2.9;6;1.9;20.94;79.5;0.333333
83075;27/04/1998 12:00:00;0;19.2;17.4;;16.6;83;931.2;;32;1;;10;;;;
83075;27/04/1998 18:00:00;;26.6;21.6;;;63;928.6;;0;0;;10;;;;
83075;28/04/1998 00:00:00;;21;19.4;23.9;;86;929.4;;0;0;0;8;2.3;20.82;84.5;1.333333
83075;28/04/1998 12:00:00;7;19.3;18;;18.5;88;930.2;;0;0;;10;;;;
83075;28/04/1998 18:00:00;;23.4;20.2;;;74;928.9;;36;3;;10;;;;
83075;29/04/1998 00:00:00;;21.2;19.8;24.3;;88;928;;32;1;2.3;10;2.5;20.72;84;1.333333
83075;29/04/1998 12:00:00;0.3;20.8;18.6;;18.5;81;930.3;;32;2;;10;;;;
83075;29/04/1998 18:00:00;;23.6;20;;;71;928.8;;32;1;;10;;;;
83075;30/04/1998 00:00:00;;20;19.1;22.2;;92;928.8;;32;1;9.3;10;2.8;17.94;62;3.666667
83075;30/04/1998 12:00:00;17.9;17.6;14.4;;15.1;70;930.2;;32;4;;6;;;;
83075;30/04/1998 18:00:00;;21.8;15.6;;;50;928.3;;36;3;;1;;;;
83075;01/05/1998 00:00:00;;17.4;13.6;22;;64;929.2;;32;4;9.1;0;4.8;16.4;69.75;1.333333
83075;01/05/1998 12:00:00;0;15.2;12.8;;11.6;75;930.1;;36;2;;8;;;;
83075;01/05/1998 18:00:00;;21.6;15.7;;;52;928.3;;36;2;;0;;;;
83075;02/05/1998 00:00:00;;16.6;14.2;24.8;;76;929.2;;0;0;9.1;0;3.5;17.64;72.25;0.333333
83075;02/05/1998 12:00:00;0;16.8;14.4;;11.8;76;931.6;;0;0;;0;;;;
83075;02/05/1998 18:00:00;;24;17.2;;;49;930.2;;27;1;;5;;;;
83075;03/05/1998 00:00:00;;17.4;15.6;19.7;;82;932;;0;0;0;10;3.2;16.52;87.25;0.666667
83075;03/05/1998 12:00:00;0;16.7;14.8;;14.8;81;933.1;;14;1;;10;;;;
83075;03/05/1998 18:00:00;;19;16.6;;;78;932.3;;0;0;;10;;;;
83075;04/05/1998 00:00:00;;15.7;15.2;18.3;;95;932.7;;14;1;0;10;1.1;16.8;90.25;0.666667
83075;04/05/1998 12:00:00;59.7;17.2;16.2;;14.5;90;932.4;;14;2;;10;;;;
83075;04/05/1998 18:00:00;;18.1;16.8;;;87;931.6;;0;0;;10;;;;
83075;05/05/1998 00:00:00;;17;16.2;23;;92;932.9;;0;0;3.3;10;0.7;17.68;81.25;1.666667
83075;05/05/1998 12:00:00;20.5;17.5;15.3;;14.7;79;935.5;;23;1;;8;;;;
83075;05/05/1998 18:00:00;;19.1;16;;;72;934.8;;23;3;;9;;;;
83075;06/05/1998 00:00:00;;16.6;15.3;19.3;;87;936.6;;23;1;2;9;2.1;16.3;80;1.666667
83075;06/05/1998 12:00:00;6.1;16.2;15;;14;88;937.6;;14;1;;9;;;;
83075;06/05/1998 18:00:00;;18.9;15.4;;;68;936.5;;23;2;;4;;;;
83075;07/05/1998 00:00:00;;16;14.2;18.5;;82;937.3;;14;2;0.8;9;2.4;15.58;82.25;1.333333
83075;07/05/1998 12:00:00;0.1;16;14.3;;13.8;83;937.7;;14;1;;9;;;;
83075;07/05/1998 18:00:00;;16.8;14.2;;;74;937.6;;18;3;;10;;;;
83075;08/05/1998 00:00:00;;14.8;13.5;21.3;;86;938.8;;0;0;8.2;4;4.3;15.96;72.5;1
83075;08/05/1998 12:00:00;0;16.2;13.3;;11.9;71;940.4;;14;1;;1;;;;
83075;08/05/1998 18:00:00;;20.9;15.3;;;53;938.1;;18;2;;5;;;;
83075;09/05/1998 00:00:00;;15.2;13.6;23.3;;83;939.4;;0;0;8.3;0;2.7;16.36;72.5;1.666667
83075;09/05/1998 12:00:00;0;14.1;12.4;;11.4;81;940.5;;14;3;;8;;;;
83075;09/05/1998 18:00:00;;23.1;16.6;;;49;937.5;;18;2;;1;;;;
83075;10/05/1998 00:00:00;;16.5;14.5;25.8;;80;938.8;;0;0;9.2;10;2.5;17.32;67.5;0
83075;10/05/1998 12:00:00;0;15.4;13.6;;10.8;81;938.5;;0;0;;2;;;;
83075;10/05/1998 18:00:00;;25.6;18;;;45;935.9;;0;0;;2;;;;
83075;11/05/1998 00:00:00;;17.3;14.4;25.6;;72;936.2;;0;0;9.4;2;3.4;18.34;65.25;1
83075;11/05/1998 12:00:00;0;17.8;14.8;;11.1;72;934.9;;0;0;;0;;;;
83075;11/05/1998 18:00:00;;25.4;17.4;;;43;933;;36;3;;0;;;;
83075;12/05/1998 00:00:00;;18.6;15.7;26.6;;73;933.5;;0;0;7.7;0;5;19.6;63.25;1
83075;12/05/1998 12:00:00;0;18.9;14.9;;12.1;64;934.8;;5;1;;9;;;;
83075;12/05/1998 18:00:00;;26.4;18.2;;;43;933.5;;32;2;;4;;;;
83075;13/05/1998 00:00:00;;20.2;17.1;27.2;;73;934.4;;0;0;4.5;6;4.6;20.04;64.5;0
83075;13/05/1998 12:00:00;0;19.4;15.6;;13;66;935.7;;0;0;;10;;;;
83075;13/05/1998 18:00:00;;26.4;18.8;;;46;934.3;;0;0;;10;;;;
83075;14/05/1998 00:00:00;;20.3;17.3;26.6;;73;934.5;;0;0;0.9;2;3.6;19.88;68;0
83075;14/05/1998 12:00:00;0;17.4;15.2;;14;79;933.5;;0;0;;10;;;;
83075;14/05/1998 18:00:00;;26.3;19.2;;;49;931;;0;0;;9;;;;
83075;15/05/1998 00:00:00;;20.7;17.5;26.1;;72;931.7;;0;0;0.8;9;3.2;21.48;78.75;1.666667
83075;15/05/1998 12:00:00;0;21.6;18.4;;16.5;73;930.5;;32;2;;10;;;;
83075;15/05/1998 18:00:00;;25.4;21;;;66;930;;32;3;;10;;;;
83075;16/05/1998 00:00:00;;21.6;20.2;22.8;;88;930.9;;0;0;0;10;3;18.38;85.25;1.666667
83075;16/05/1998 12:00:00;0.9;20.3;18.4;;15.2;83;932;;0;0;;10;;;;
83075;16/05/1998 18:00:00;;19.4;17.9;;;86;931.1;;32;2;;10;;;;
83075;17/05/1998 00:00:00;;16.8;15.4;22.2;;86;932.2;;32;3;8.8;8;2.4;16.44;66;1
83075;17/05/1998 12:00:00;2.6;16.8;12.7;;12;61;934.6;;32;2;;5;;;;
83075;17/05/1998 18:00:00;;21.7;15.4;;;49;934;;0;0;;5;;;;
83075;18/05/1998 00:00:00;;15.6;13.4;18.8;;77;938;;14;1;1.3;10;3.3;15.96;86;1.666667
83075;18/05/1998 12:00:00;1.3;15;14.4;;13.6;94;940.3;;14;1;;10;;;;
83075;18/05/1998 18:00:00;;18;16.1;;;82;938.9;;14;3;;10;;;;
83075;19/05/1998 00:00:00;;16.2;14.6;22;;84;940.8;;14;1;5;10;1.6;17.4;79.75;1
83075;19/05/1998 12:00:00;0.4;16.2;14.2;;13.6;80;940.4;;14;1;;10;;;;
83075;19/05/1998 18:00:00;;21.6;17.4;;;65;937.7;;18;2;;8;;;;
83075;20/05/1998 00:00:00;;17.6;16.3;25.4;;87;938.9;;0;0;5;10;1.7;19.16;76.75;0
83075;20/05/1998 12:00:00;0;15.4;14.6;;13.8;92;938.9;;0;0;;10;;;;
83075;20/05/1998 18:00:00;;25;19.3;;;57;936;;0;0;;4;;;;
83075;21/05/1998 00:00:00;;20.6;18.2;23.4;;79;937.2;;0;0;3.2;0;2;18.18;82.75;0
83075;21/05/1998 12:00:00;0;15.8;15.2;;14.1;94;938.3;;0;0;;10;;;;
83075;21/05/1998 18:00:00;;22.8;19;;;69;935.5;;0;0;;0;;;;
83075;22/05/1998 00:00:00;;18.8;17.1;26.1;;84;936.4;;0;0;6.8;10;1.4;19.1;80;0.333333
83075;22/05/1998 12:00:00;0;16.5;15.4;;14.9;89;937.9;;14;1;;10;;;;
83075;22/05/1998 18:00:00;;25.8;20;;;57;934.9;;0;0;;8;;;;
83075;23/05/1998 00:00:00;;19;17.6;24.9;;87;936.2;;0;0;6;0;2.3;18.56;77.25;0
83075;23/05/1998 12:00:00;0;15.3;14.7;;12.2;94;936.9;;0;0;;0;;;;
83075;23/05/1998 18:00:00;;24.6;20.4;;;67;934.6;;0;0;;4;;;;
83075;24/05/1998 00:00:00;;20.2;17.3;26.5;;74;935.1;;0;0;3.8;5;1.9;20.42;70.25;0
83075;24/05/1998 12:00:00;0;18.6;17.2;;14.4;87;936.4;;0;0;;10;;;;
83075;24/05/1998 18:00:00;;26.2;19.2;;;50;934.4;;0;0;;4;;;;
83075;25/05/1998 00:00:00;;21.3;18;26.8;;72;934.9;;0;0;5.3;10;3.3;21.1;65.5;0.666667
83075;25/05/1998 12:00:00;0;19.8;17.3;;17.5;77;935.3;;0;0;;9;;;;
83075;25/05/1998 18:00:00;;26.6;18.8;;;45;931.8;;32;2;;8;;;;
83075;26/05/1998 00:00:00;;20.7;17.2;26.8;;70;932.3;;0;0;2.2;6;4.2;21.36;61.75;2
83075;26/05/1998 12:00:00;0;18.2;15.6;;15.4;75;931.8;;0;0;;9;;;;
83075;26/05/1998 18:00:00;;26.3;19.6;;;52;929;;36;2;;10;;;;
83075;27/05/1998 00:00:00;;23.2;18.2;23.5;;60;928.6;;32;4;1.7;8;5.9;18.22;78;2
83075;27/05/1998 12:00:00;9.8;19.8;18;;15;84;930.8;;32;2;;10;;;;
83075;27/05/1998 18:00:00;;23.3;19.8;;;72;930.4;;32;2;;9;;;;
83075;28/05/1998 00:00:00;;16.4;14.2;21.5;;78;933.7;;18;2;3.3;9;2;16.76;76.75;1.333333
83075;28/05/1998 12:00:00;0;16.1;14.2;;14;81;935.2;;14;1;;6;;;;
83075;28/05/1998 18:00:00;;21;16.2;;;60;935;;18;2;;6;;;;
83075;29/05/1998 00:00:00;;16.1;14.4;16.8;;83;936.5;;18;1;0;10;2.5;15.7;90.25;1.666667
83075;29/05/1998 12:00:00;0.3;15.4;14.4;;13.9;89;936.6;;18;2;;10;;;;
83075;29/05/1998 18:00:00;;16.4;15.4;;;90;934;;18;1;;10;;;;
83075;30/05/1998 00:00:00;;16.2;15.3;19.5;;91;933.7;;14;2;0.1;10;0.7;16.86;84.5;0.666667
83075;30/05/1998 12:00:00;20.5;17.1;15.8;;14.3;87;932.8;;27;1;;10;;;;
83075;30/05/1998 18:00:00;;18.9;16.4;;;77;932.3;;32;1;;10;;;;
83075;31/05/1998 00:00:00;;16.7;15.4;21.5;;87;933.6;;0;0;8.3;10;1.3;15.42;75.75;1
83075;31/05/1998 12:00:00;1.6;14.4;13;;11.2;85;935.6;;32;1;;8;;;;
83075;31/05/1998 18:00:00;;20.8;15.3;;;54;934.8;;32;1;;2;;;;
83075;01/06/1998 00:00:00;;15;13.3;20.8;;82;936.4;;14;1;7;10;2.1;14.86;75.25;1.333333
83075;01/06/1998 12:00:00;0;13.9;12.2;;10.6;81;938.9;;14;1;;8;;;;
83075;01/06/1998 18:00:00;;20.4;15.2;;;56;936.8;;23;2;;6;;;;
83075;02/06/1998 00:00:00;;14.5;12.8;21.1;;82;937.8;;23;1;5.1;9;2.3;15.74;76.75;2.333333
83075;02/06/1998 12:00:00;0;14.5;13;;12.3;84;940.1;;14;2;;10;;;;
83075;02/06/1998 18:00:00;;20.4;15.4;;;57;937.5;;14;2;;2;;;;
83075;03/06/1998 00:00:00;;15.4;13.8;19.2;;83;939.6;;18;3;1.7;10;2.3;15.76;76.25;2.333333
83075;03/06/1998 12:00:00;0;16.3;13.9;;13.5;76;941.1;;18;1;;9;;;;
83075;03/06/1998 18:00:00;;18.6;15.2;;;69;939.2;;18;3;;9;;;;
83075;04/06/1998 00:00:00;;14.9;13;18.7;;80;940.6;;18;3;3.9;10;3.1;14.5;78.75;1.666667
83075;04/06/1998 12:00:00;0;14.6;12.8;;12.4;81;941.5;;18;1;;9;;;;
83075;04/06/1998 18:00:00;;17.3;13.8;;;66;939.5;;18;3;;9;;;;
83075;05/06/1998 00:00:00;;13.4;12;21;;84;941.2;;18;1;8.1;6;3.7;14.32;76.75;1.333333
83075;05/06/1998 12:00:00;0;12.9;11.2;;9.5;81;941.5;;14;1;;6;;;;
83075;05/06/1998 18:00:00;;19.6;14.6;;;56;938.7;;14;2;;5;;;;
83075;06/06/1998 00:00:00;;14.1;12.7;22.9;;85;940.4;;14;1;7.6;8;1.4;16.12;75;1
83075;06/06/1998 12:00:00;0;13.5;12;;11.4;83;941;;14;3;;8;;;;
83075;06/06/1998 18:00:00;;22.3;16.7;;;55;938;;0;0;;0;;;;
83075;07/06/1998 00:00:00;;16.4;14.5;24;;81;940.3;;0;0;7.8;0;2.3;15.62;77.75;0
83075;07/06/1998 12:00:00;0;11.4;10.8;;9.5;93;939.7;;0;0;;9;;;;
83075;07/06/1998 18:00:00;;23.8;17.2;;;50;936.7;;0;0;;0;;;;
83075;08/06/1998 00:00:00;;16.6;15;22.6;;84;937.2;;0;0;7;0;2.3;14.9;73.75;1
83075;08/06/1998 12:00:00;0;12.8;11.1;;9.1;81;937.2;;14;1;;4;;;;
83075;08/06/1998 18:00:00;;22.4;15.6;;;46;935.3;;5;2;;9;;;;
83075;09/06/1998 00:00:00;;15;13.5;23.3;;84;935.4;;0;0;6.3;10;3;15.58;67.75;0.666667
83075;09/06/1998 12:00:00;0;13;11;;8.4;78;935.8;;0;0;;9;;;;
83075;09/06/1998 18:00:00;;23;15.6;;;43;933;;32;2;;2;;;;
83075;10/06/1998 00:00:00;;16.6;14.1;25.1;;75;934.1;;0;0;8.3;10;4.3;18.08;62;2
83075;10/06/1998 12:00:00;0;18;13.8;;11.3;61;934.2;;32;1;;4;;;;
83075;10/06/1998 18:00:00;;24.8;16.6;;;41;932.1;;32;5;;8;;;;
83075;11/06/1998 00:00:00;;18;15.2;25.9;;73;932.7;;0;0;4.4;8;6.6;20.4;63.25;2
83075;11/06/1998 12:00:00;0;20.3;15;;14.2;55;932.9;;36;2;;10;;;;
83075;11/06/1998 18:00:00;;25.2;18.4;;;50;931.8;;32;4;;10;;;;
83075;12/06/1998 00:00:00;;20.8;17.8;20.8;;74;934.6;;0;0;0.4;9;5.2;14.98;80.25;2.333333
83075;12/06/1998 12:00:00;0;14.5;13.4;;12.6;88;939.7;;14;2;;10;;;;
83075;12/06/1998 18:00:00;;16.8;13.6;;;69;939.2;;18;5;;9;;;;
83075;13/06/1998 00:00:00;;13.5;11.9;18.7;;82;940.4;;0;0;3.4;6;2.3;15.08;78;1.666667
83075;13/06/1998 12:00:00;0;14.8;12.8;;11.3;79;941.2;;14;3;;6;;;;
83075;13/06/1998 18:00:00;;18.4;14.6;;;65;939.5;;14;1;;10;;;;
83075;14/06/1998 00:00:00;;15.3;13.8;21;;84;940.1;;23;1;5.5;10;2;16.52;77.75;1.333333
83075;14/06/1998 12:00:00;0;15.5;13.6;;13.1;80;941.3;;14;2;;10;;;;
83075;14/06/1998 18:00:00;;20.5;16.2;;;63;938.7;;14;1;;4;;;;
83075;15/06/1998 00:00:00;;16.5;14.9;21.2;;84;939.7;;14;1;4.1;10;1.9;16.24;75.25;0.333333
83075;15/06/1998 12:00:00;0;14.5;13;;12.1;84;940.2;;14;1;;9;;;;
83075;15/06/1998 18:00:00;;20.4;15.6;;;59;937.2;;0;0;;10;;;;
83075;16/06/1998 00:00:00;;16.7;14.6;22.3;;79;937.4;;0;0;3.7;9;2.2;16.7;68;0.666667
83075;16/06/1998 12:00:00;0;13.2;11.8;;10.8;84;935.2;;0;0;;10;;;;
83075;16/06/1998 18:00:00;;21.8;15.6;;;50;931.9;;32;2;;10;;;;
83075;17/06/1998 00:00:00;;18.6;15.2;24.4;;69;931.3;;0;0;6.3;6;6.9;19.4;65;3
83075;17/06/1998 12:00:00;0;20.2;16.2;;11.6;65;930.5;;32;3;;8;;;;
83075;17/06/1998 18:00:00;;23.8;18;;;55;929;;32;5;;8;;;;
83075;18/06/1998 00:00:00;;20.4;17;26.8;;70;932.8;;5;1;7.8;10;4.8;19.12;73.5;1
83075;18/06/1998 12:00:00;0;18.4;16.6;;16;83;934.3;;0;0;;0;;;;
83075;18/06/1998 18:00:00;;26.8;17.9;;;39;931.4;;36;2;;8;;;;
