Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83623;19/01/2003 00:00:00;;26.6;24.5;32.6;;85;953.8;1010.4;0;0;10.2;10;3;27.34;;1.25
83623;19/01/2003 12:00:00;2.4;25.8;22.9;;22.3;77;955.5;1012.3;32;2.5;;8;;;;
83623;20/01/2003 00:00:00;;28;23.5;29.4;;66;953.4;1009.8;0;0;2.7;8;3.3;25.1;;0
83623;20/01/2003 12:00:00;0;25.8;22.9;;22.7;77;954;1010.4;0;0;;10;;;;
83623;21/01/2003 00:00:00;;23.8;21.9;29.6;;85;951.4;1008.1;0;0;3.3;10;1.7;25.3;;1.25
83623;21/01/2003 12:00:00;10.2;24.2;22.7;;22.7;88;954.3;1011.4;36;2.5;;10;;;;
83623;22/01/2003 00:00:00;;25;22.3;31;;80;952.6;1009.4;0;0;6.9;10;0.8;26.66;;0.8
83623;22/01/2003 12:00:00;0.4;24;23.1;;22.7;94;953.9;1010.9;36;1.6;;10;;;;
83623;23/01/2003 00:00:00;;27.8;23.7;28.8;;71;954.6;1011.3;0;0;0;10;0.8;24.58;;2.9
83623;23/01/2003 12:00:00;52.8;23.8;22.3;;22.3;88;957;1015.8;36;3.3;;10;;;;
83623;24/01/2003 00:00:00;;24;22.1;31.8;;86;956.8;1014;36;2.5;8.6;10;0.2;25.54;;1.25
83623;24/01/2003 12:00:00;2.8;24.4;22.3;;21.9;84;958.3;1015.7;0;0;;10;;;;
83623;25/01/2003 00:00:00;;24.8;22.5;28.8;;82;957.5;1014.6;36;2.5;1.3;10;0.8;23.82;;0.8
83623;25/01/2003 12:00:00;6;23.4;22.3;;22.1;92;957.9;1015.2;36;1.6;;10;;;;
83623;26/01/2003 00:00:00;;22.4;21.1;28.8;;89;957;1014.5;0;0;1.8;10;0.4;23.1;;1.25
83623;26/01/2003 12:00:00;7.6;24.4;22.1;;20.3;82;957.1;1014.6;0;0;;10;;;;
83623;27/01/2003 00:00:00;;21;19.9;30.8;;90;955.5;1012.9;36;2.5;3.5;10;0.6;23.82;;1.25
83623;27/01/2003 12:00:00;3;23;21.5;;20.5;88;955.8;1013.5;36;2.5;;10;;;;
83623;28/01/2003 00:00:00;;22.4;21.7;28;;94;953;1010.3;0;0;3.5;10;0.4;23.02;;1.25
83623;28/01/2003 12:00:00;3.8;22.4;21.9;;21.1;96;953;1010.5;5;2.5;;10;;;;
83623;29/01/2003 00:00:00;;21.8;20.7;27.4;;90;953.4;1010.9;0;0;1.5;10;0.4;23.3;;0
83623;29/01/2003 12:00:00;44;24.8;22.7;;21.1;84;955.6;1013;0;0;;10;;;;
83623;30/01/2003 00:00:00;;21.6;21.1;27.4;;97;955.5;1012.9;0;0;1;10;2.2;23.34;;0
83623;30/01/2003 12:00:00;29.4;22;20.5;;19.7;88;957;1014.8;0;0;;10;;;;
83623;31/01/2003 00:00:00;;23.8;22.1;30.4;;86;954.3;1011.7;0;0;3.2;10;1.6;24.3;;1.25
83623;31/01/2003 12:00:00;13;23.4;21.7;;21.7;87;957.9;1015.4;36;2.5;;10;;;;
83623;01/02/2003 00:00:00;;23;19.9;28.8;;75;955.9;1013.3;0;0;1.8;10;3.2;23.98;;0
83623;01/02/2003 12:00:00;19.8;22.4;21.3;;21.5;91;959.6;1017.5;0;0;;10;;;;
83623;02/02/2003 00:00:00;;23.6;22.3;29.4;;88;958;1015.6;0;0;11.7;;2;26.62;;0
83623;02/02/2003 12:00:00;0;28.2;22.7;;21.1;61;959.6;1016.5;0;0;;8;;;;
83623;03/02/2003 00:00:00;;27.2;21.7;33.4;;61;957.4;1013.8;0;0;11.4;10;6.8;27.3;;0
83623;03/02/2003 12:00:00;0;25.2;21.3;;21.1;69;959.1;1015.8;0;0;;8;;;;
83623;04/02/2003 00:00:00;;28.4;23.5;34.4;;66;957.5;1014.1;0;0;9.1;8;6;27.14;;0
83623;04/02/2003 12:00:00;0;26.4;21.7;;20.9;65;958.2;1014.9;0;0;;10;;;;
83623;05/02/2003 00:00:00;;27;22.7;34.8;;68;956.2;1014;0;0;9.1;10;5.7;25.7;71.5;1.933333
83623;05/02/2003 12:00:00;0;27;22.7;;21.1;68;957;1013.6;5;3.3;;6;;;;
83623;05/02/2003 18:00:00;;33.6;24.3;;;44;954.3;1010.1;0;0;;8;;;;
83623;06/02/2003 00:00:00;;22.8;21.3;34;;87;957.4;1014.5;5;2.5;9.6;10;4.3;27.34;64.5;2.033333
83623;06/02/2003 12:00:00;5.4;25.8;21.9;;21.3;70;955.9;1012.7;5;2.5;;9;;;;
83623;06/02/2003 18:00:00;;31.6;23.9;;;52;954;1010.7;5;2;;8;;;;
83623;07/02/2003 00:00:00;;27.8;23.3;32;;68;954.7;1011.1;5;1.6;6.1;0;5;25.98;79.5;1.933333
83623;07/02/2003 12:00:00;0;26;22.5;;21.9;74;957;1013.6;32;3.3;;8;;;;
83623;07/02/2003 18:00:00;;29.6;24.7;;;66;955.8;1012.8;14;2.5;;10;;;;
83623;08/02/2003 00:00:00;;25;23.5;34.4;;89;956;1012.9;0;0;10.3;10;3;27.86;66.5;0.533333
83623;08/02/2003 12:00:00;0.6;26.8;23.5;;23.3;74;959.4;1016.3;0;0;;9;;;;
83623;08/02/2003 18:00:00;;32.6;24.3;;;48;955.8;1011.8;5;1.6;;8;;;;
83623;09/02/2003 00:00:00;;27.4;23.7;33.6;;72;955.9;1012.9;0;0;10.4;8;5;28.46;59.5;0
83623;09/02/2003 12:00:00;0;27.4;22.5;;23.3;63;957.9;1014.5;0;0;;10;;;;
83623;09/02/2003 18:00:00;;31.8;24.1;;;51;954.8;1011;0;0;;8;;;;
83623;10/02/2003 00:00:00;;29;23.5;34;;62;957.9;1013;0;0;7.2;0;5.6;28.72;69.25;1.1
83623;10/02/2003 12:00:00;0;27.6;24.5;;24.4;77;954.7;1011.4;0;0;;9;;;;
83623;10/02/2003 18:00:00;;31.6;24.9;;;58;952.6;1008.5;32;3.3;;8;;;;
83623;11/02/2003 00:00:00;;28.8;24.9;33.8;;71;952.8;1008.9;0;0;8;8;4.4;25.74;68.5;3.033333
83623;11/02/2003 12:00:00;0;26.6;22.1;;22.3;67;954.8;1011;5;2.5;;8;;;;
83623;11/02/2003 18:00:00;;32.6;24.1;;;47;951.5;1007.6;5;3.3;;8;;;;
83623;12/02/2003 00:00:00;;23;20.5;34.6;;80;956.4;1013.4;23;3.3;9.8;10;5;26.3;64.75;1.1
83623;12/02/2003 12:00:00;0;27.6;22.5;;21.3;63;956.7;1013.7;0;0;;8;;;;
83623;12/02/2003 18:00:00;;32.8;23.9;;;46;953.1;1009.5;36;3.3;;8;;;;
83623;13/02/2003 00:00:00;;24;20.7;34.2;;75;954.3;1011;0;0;10;10;5.8;26.5;64.25;2.766667
83623;13/02/2003 12:00:00;2;26.8;22.3;;21.9;66;957.9;1015;36;2.5;;8;;;;
83623;13/02/2003 18:00:00;;32;23.9;;;49;951.1;1007.2;36;3.3;;8;;;;
83623;14/02/2003 00:00:00;;24.8;21.1;29.6;;71;954.2;1010.9;23;2.5;4.3;10;5;24.5;73.75;1.366667
83623;14/02/2003 12:00:00;6.2;22.2;20.1;;20.3;81;955.6;1012.9;0;0;;10;;;;
83623;14/02/2003 18:00:00;;28.4;23.5;;;66;951.9;1008.7;9;1.6;;8;;;;
83623;15/02/2003 00:00:00;;25.2;21.9;31;;74;952.7;1009.8;5;2.5;5.8;6;3.2;24.66;81.75;4.7
83623;15/02/2003 12:00:00;1.2;24.4;22.5;;21.9;85;954.4;1011.3;36;5;;8;;;;
83623;15/02/2003 18:00:00;;29;22.9;;;58;951.4;1008.1;36;4.1;;8;;;;
83623;16/02/2003 00:00:00;;23;21.9;30.4;;92;953.5;1010.6;36;5;8;10;3;24.82;82;3.333333
83623;16/02/2003 12:00:00;0.8;24;21.9;;21.3;84;954.3;1011.5;32;5;;10;;;;
83623;16/02/2003 18:00:00;;29.6;23.5;;;58;949.5;1005.9;36;2.5;;8;;;;
83623;17/02/2003 00:00:00;;24.2;23.3;26.2;;93;951.9;1008.9;23;2.5;0;10;3.5;23.22;93.75;2.2
83623;17/02/2003 12:00:00;15.4;22.4;21.9;;21.5;96;953.2;1010.5;36;4.1;;10;;;;
83623;17/02/2003 18:00:00;;24.2;23.1;;;91;951.8;1008.8;9;2.5;;10;;;;
83623;18/02/2003 00:00:00;;23;22.1;31.2;;94;953.2;1010.5;0;0;4.8;10;1;25.06;;1.65
83623;18/02/2003 12:00:00;30;24.2;22.7;;21.5;88;954.4;1011.8;36;3.3;;10;;;;
83623;19/02/2003 00:00:00;;24.2;23.5;32;;94;952.6;1009.7;0;0;9.9;8;2.5;26.78;;1.65
83623;19/02/2003 12:00:00;0.6;24;21.9;;22.3;84;955.6;1012.8;5;3.3;;8;;;;
83623;20/02/2003 00:00:00;;27.8;23.1;32.8;;67;955.2;1011.9;0;0;11.3;0;5.5;27.38;;1.65
83623;20/02/2003 12:00:00;0;25;21.9;;23.1;77;956.4;1013.2;32;3.3;;8;;;;
83623;21/02/2003 00:00:00;;28;23.5;30;;66;954.2;1010.4;0;0;2.1;0;5.7;25.58;;1.25
83623;21/02/2003 12:00:00;0;25;21.9;;22.5;77;956.8;1013.6;5;2.5;;10;;;;
83623;22/02/2003 00:00:00;;25.2;23.5;32.8;;86;955.5;1012.5;0;0;7.9;8;1.6;24.54;;1.25
83623;22/02/2003 12:00:00;18.6;22.6;21.5;;22.1;90;956.7;1014;0;0;;10;;;;
83623;23/02/2003 00:00:00;;22.6;21.5;33.6;;90;956.4;1013.9;36;2.5;11;10;2.9;27.1;;2.5
83623;23/02/2003 12:00:00;0;25.2;23.1;;20.7;83;959.8;1017.3;27;2.5;;0;;;;
83623;24/02/2003 00:00:00;;28;22.1;33.2;;58;957.6;1014.3;14;2.5;7.9;0;7.1;27.9;;1.25
83623;24/02/2003 12:00:00;0;28.2;22.9;;23.3;62;960;1016.5;9;2.5;;8;;;;
83623;25/02/2003 00:00:00;;27.4;22.7;34.4;;65;956.8;1013.2;0;0;9.9;0;5.6;28.7;;0
83623;25/02/2003 12:00:00;0;28.2;22.1;;23.3;57;956.7;1013.1;0;0;;0;;;;
83623;26/02/2003 00:00:00;;28.8;20.1;35.8;;42;954.4;1010.5;0;0;10.1;0;3.8;29.94;;1.25
83623;26/02/2003 12:00:00;0;29;21.5;;27.7;50;956.3;1012.4;5;2.5;;0;;;;
83623;27/02/2003 00:00:00;;28.6;22.3;35.8;;58;954;1009.9;0;0;11;0;3.7;29.02;;0
83623;27/02/2003 12:00:00;0;28.4;23.3;;23.3;64;955.9;1013.3;0;0;;0;;;;
83623;28/02/2003 00:00:00;;28.8;23.5;36;;62;954.7;1010.7;0;0;10.8;0;7.5;29.76;;0
83623;28/02/2003 12:00:00;0;28;24.5;;24.8;73;956.7;1013.1;0;0;;0;;;;
83623;01/03/2003 00:00:00;;30;23.3;35.6;;56;954.2;1010.1;0;0;9.2;0;6.7;28.48;;0
83623;01/03/2003 12:00:00;0;28;22.7;;24.8;61;955;1010.7;0;0;;0;;;;
83623;02/03/2003 00:00:00;;27;22.9;30.6;;70;953.5;1009.6;0;0;4.6;0;5.4;24.62;;2.05
83623;02/03/2003 12:00:00;0.4;21;18.9;;20.7;81;956.4;1013.2;36;4.1;;10;;;;
83623;02/03/2003 18:00:00;;20;;;;;;;;;;;;;;
83623;03/03/2003 00:00:00;;25.4;21.9;31.8;;73;953.4;1008.8;0;0;9.8;0;4.4;26.18;;1.65
83623;03/03/2003 12:00:00;0;25;21.3;;20.5;72;956.6;1013.3;36;3.3;;6;;;;
83623;04/03/2003 00:00:00;;26.8;22.1;34.6;;65;955.7;1012.1;0;0;11.6;0;5.9;28.62;;0
83623;04/03/2003 12:00:00;0;27.6;22.7;;22.1;65;957.5;1013.7;0;0;;5;;;;
83623;05/03/2003 00:00:00;;29.4;23.5;33.4;;59;956.2;1012.1;0;0;9.9;0;6.1;27.42;62.25;0.833333
83623;05/03/2003 12:00:00;0;25.2;22.1;;21.3;75;957.9;1012.7;0;0;;8;;;;
83623;05/03/2003 18:00:00;;32.4;23.9;;;48;955.2;1011.3;14;2.5;;8;;;;
83623;06/03/2003 00:00:00;;28.6;23.1;34.2;;63;955.4;1011.7;0;0;6;0;5;26.3;;0
83623;06/03/2003 12:00:00;0;27.8;22.9;;21.9;65;955.5;1011.3;0;0;;0;;;;
83623;07/03/2003 00:00:00;;23.8;22.5;34;;90;953.5;1009.7;0;0;8;10;3.7;27.14;;0
83623;07/03/2003 12:00:00;6.2;24.8;21.9;;20.9;77;955.7;1012.4;0;0;;8;;;;
83623;08/03/2003 00:00:00;;28;22.7;31;;61;953.8;1010;0;0;3.3;0;4.8;25.62;;1.25
83623;08/03/2003 12:00:00;0;22.4;21.3;;21.5;91;956.3;1012.9;23;2.5;;10;;;;
83623;09/03/2003 00:00:00;;26.6;22.9;30.6;;73;953.8;1010.4;0;0;5.8;10;4;24.9;;2.9
83623;09/03/2003 12:00:00;67.4;21.2;20.7;;20.7;97;954.6;1011.3;36;3.3;;10;;;;
83623;10/03/2003 00:00:00;;26;22.7;29.2;;76;953.5;1010.2;27;2.5;2.8;8;3;24.3;;2.05
83623;10/03/2003 12:00:00;0;23.2;21.1;;21.5;82;955.2;1011.8;36;4.1;;10;;;;
83623;11/03/2003 00:00:00;;23.8;22.1;29.8;;86;953.8;1010.7;0;0;3;10;2.3;23.9;;2.9
83623;11/03/2003 12:00:00;7;23.6;22.1;;21.3;87;956;1012.8;36;3.3;;10;;;;
83623;12/03/2003 00:00:00;;22.4;20.9;29.4;;88;953.2;1010;36;2.5;5.6;10;3.1;24.5;;4.1
83623;12/03/2003 12:00:00;18.6;24.4;23.5;;21.9;93;954.1;1011.2;36;4.1;;10;;;;
83623;13/03/2003 00:00:00;;23.4;21.7;31.8;;87;953.2;1009.9;36;4.1;9.1;6;2;26.38;;1.25
83623;13/03/2003 12:00:00;0.2;25;23.5;;21.9;89;954.8;1011.5;32;2.5;;8;;;;
83623;14/03/2003 00:00:00;;26.6;23.3;33.8;;76;954.5;1009.7;0;0;8.9;0;3.3;26.9;;1.25
83623;14/03/2003 12:00:00;0;25;22.9;;21.7;84;955.7;1012.1;36;2.5;;8;;;;
83623;15/03/2003 00:00:00;;27;21.9;33.6;;63;954.6;1010.9;0;0;8.8;0;4.8;27.34;;0
83623;15/03/2003 12:00:00;0;27.4;22.5;;21.7;63;957.3;1013.6;0;0;;0;;;;
83623;16/03/2003 00:00:00;;27;22.9;31.2;;70;955.7;1011.7;0;0;10.1;6;5.8;26.74;;1.25
83623;16/03/2003 12:00:00;0;25.6;22.5;;22.9;75;957.8;1014.4;32;2.5;;8;;;;
83623;17/03/2003 00:00:00;;27;22.9;31.8;;70;955.5;1011.8;0;0;8.7;6;4.4;26.58;;1.65
83623;17/03/2003 12:00:00;0;26.6;21.9;;22.9;66;956.2;1012.4;14;3.3;;8;;;;
83623;18/03/2003 00:00:00;;25.8;23.1;29.2;;79;954.4;1012.1;0;0;6.8;10;3.9;23.98;;0
83623;18/03/2003 12:00:00;1.6;21.2;20.4;;20.7;94;956.8;1013.6;0;0;;10;;;;
83623;19/03/2003 00:00:00;;24.4;21.3;31.4;;76;956.1;1013.1;0;0;8.3;0;3.4;25.02;;1.65
83623;19/03/2003 12:00:00;0;25.6;21.5;;20.9;68;956.9;1015;5;3.3;;5;;;;
83623;20/03/2003 00:00:00;;23.6;21.7;32.8;;84;956;1012.6;0;0;11;0;4;27.02;;1.25
83623;20/03/2003 12:00:00;0;26.2;21.7;;22.5;65;956.9;1013.4;5;2.5;;4;;;;
83623;21/03/2003 00:00:00;;26.8;23.1;29.6;;71;954.5;1010.7;0;0;5;0;5.4;24.1;81.75;3.033333
83623;21/03/2003 12:00:00;18.2;21.8;20.9;;20.3;92;956;1012.8;36;2.5;;10;;;;
83623;21/03/2003 18:00:00;;25;21.9;;;77;952.9;1009.6;23;4.1;;10;;;;
83623;22/03/2003 00:00:00;;24.4;21.7;31.2;;79;954.9;1011.8;23;2.5;7.3;10;2.6;24.26;76.5;3.133333
83623;22/03/2003 12:00:00;0.5;23;21.3;;19.1;87;956.2;1013;14;3.6;;10;;;;
83623;22/03/2003 18:00:00;;30;23.1;;;55;953.8;1010.4;5;2.5;;8;;;;
83623;23/03/2003 00:00:00;;24;21.7;32;;82;954.6;1011.4;18;3.3;9.1;8;4;25.06;71.75;2.2
83623;23/03/2003 12:00:00;0;23.6;19.7;;19.3;68;956.5;1014.1;14;4.1;;8;;;;
83623;23/03/2003 18:00:00;;29;23.1;;;59;953.8;1010.2;0;0;;8;;;;
83623;24/03/2003 00:00:00;;25.2;22.7;31.8;;80;955.9;1012.7;14;2.5;6.6;6;4;24.42;78.25;2.2
83623;24/03/2003 12:00:00;0;24.2;21.9;;20.5;81;959;1017.2;14;2.5;;8;;;;
83623;24/03/2003 18:00:00;;28;23.7;;;68;956.8;1012.3;23;1.6;;8;;;;
83623;25/03/2003 00:00:00;;22.8;20.7;30.2;;82;958.2;1015.1;18;2.5;4;10;3.4;23.18;83.5;1.366667
83623;25/03/2003 12:00:00;0.6;21.8;20.5;;20.7;88;959.6;1019.1;14;2.5;;10;;;;
83623;25/03/2003 18:00:00;;28.6;23.3;;;64;956.7;1013.3;0;0;;10;;;;
83623;26/03/2003 00:00:00;;21.6;20.5;22.8;;91;958.6;1015;5;1.6;0;10;2.2;21.18;88.75;0.533333
83623;26/03/2003 12:00:00;25.4;21;20.5;;20.1;95;959.1;1016.8;0;0;;10;;;;
83623;26/03/2003 18:00:00;;21.4;20.1;;;88;956.2;1012.2;14;1.6;;10;;;;
83623;27/03/2003 00:00:00;;21;19.5;27.8;;86;957.6;1015.2;0;0;2.3;10;1.4;22.78;84.25;0.833333
83623;27/03/2003 12:00:00;12.2;21.6;20.5;;20.1;91;957.8;1015.4;14;2.5;;10;;;;
83623;27/03/2003 18:00:00;;27.6;22.3;;;62;957.3;1014.3;0;0;;10;;;;
83623;28/03/2003 00:00:00;;22.2;21.3;30.6;;92;958.7;1016.1;0;0;9.7;10;1.6;24.14;70;1.9
83623;28/03/2003 12:00:00;0;23.6;21.1;;19.7;79;958.5;1015.8;14;2.5;;9;;;;
83623;28/03/2003 18:00:00;;29.6;22.3;;;51;957;1013.7;14;1.6;;9;;;;
83623;29/03/2003 00:00:00;;23.4;20.3;32;;75;958.2;1015.2;18;1.6;10.4;0;4;23.86;63.25;0.533333
83623;29/03/2003 12:00:00;0;21.4;19.3;;17.5;81;957.9;1017.8;18;1.6;;0;;;;
83623;29/03/2003 18:00:00;;31.2;21.9;;;42;955.5;1013.2;0;0;;8;;;;
83623;30/03/2003 00:00:00;;24.2;19.7;32.6;;65;956.6;1013.7;0;0;10.6;0;14;26.26;61.5;1.366667
83623;30/03/2003 12:00:00;0;24.6;20.3;;20.1;66;957.4;1014.3;5;2.5;;8;;;;
83623;30/03/2003 18:00:00;;30.4;23.1;;;52;955.3;1011.7;32;1.6;;8;;;;
83623;31/03/2003 00:00:00;;27;22.1;34.2;;64;955.5;1011.9;0;0;10.3;0;6;27.06;67;0.533333
83623;31/03/2003 12:00:00;0;26.2;22.3;;21.7;70;957.3;1013.6;36;1.6;;8;;;;
83623;31/03/2003 18:00:00;;31.6;23.9;;;52;953.7;1009.5;0;0;;8;;;;
83623;01/04/2003 00:00:00;;26.6;22.9;32.6;;73;955.5;1011.8;0;0;10.7;0;5;27.04;61;1.366667
83623;01/04/2003 12:00:00;0;26.6;22.9;;22;73;958.2;1014.4;36;1.6;;8;;;;
83623;01/04/2003 18:00:00;;31.2;23.5;;;51;954.9;1011.1;23;2.5;;8;;;;
83623;02/04/2003 00:00:00;;27;21.5;33.8;;60;956.5;1012.7;0;0;9.4;0;2;26.46;59.5;0
83623;02/04/2003 12:00:00;0;25.8;21.3;;20.3;66;958.4;1014.9;0;0;;8;;;;
83623;02/04/2003 18:00:00;;31.2;22.7;;;46;955.5;1012.5;0;0;;8;;;;
83623;03/04/2003 00:00:00;;26.2;21.3;32.2;;63;956.3;1012.7;0;0;5;0;3;24.3;74.25;2.333333
83623;03/04/2003 12:00:00;0;23.4;19.9;;20.7;72;958.3;1015.1;27;2.5;;8;;;;
83623;03/04/2003 18:00:00;;30.2;23.5;;;55;953.2;1009.2;27;2.5;;9;;;;
83623;04/04/2003 00:00:00;;22.6;20.9;26.4;;85;955.3;1012.2;18;2;0;10;4;21.54;92.25;1.933333
83623;04/04/2003 12:00:00;15.4;21.8;21.2;;19.5;94;956.1;1013.3;0;0;;10;;;;
83623;04/04/2003 18:00:00;;25.2;23.1;;;83;953.7;1010.7;32;2.5;;10;;;;
83623;05/04/2003 00:00:00;;20;19.5;29.2;;96;955.1;1012.6;14;3.3;6.3;10;5.2;23.66;78;1.666667
83623;05/04/2003 12:00:00;23.8;22.4;20.9;;19.5;88;955.8;1013.3;36;2.5;;8;;;;
83623;05/04/2003 18:00:00;;28;22.5;;;60;955.2;1011.8;23;2.5;;9;;;;
83623;06/04/2003 00:00:00;;23.6;21.5;25;;82;955.6;1012.6;0;0;0.6;0;2.3;22.46;91.25;0.833333
83623;06/04/2003 12:00:00;7.6;22;21.3;;21.7;95;960.7;1014;5;2.5;;10;;;;
83623;06/04/2003 18:00:00;;22.6;21.5;;;90;954.1;1011.4;0;0;;10;;;;
83623;07/04/2003 00:00:00;;21.8;20.7;29.4;;90;954.7;1011.9;0;0;6;5;1.5;23.38;80.25;0.833333
83623;07/04/2003 12:00:00;6.6;21.6;20.3;;19.9;89;954.9;1012;18;2.5;;9;;;;
83623;07/04/2003 18:00:00;;28;21.9;;;56;954.4;1010.5;0;0;;8;;;;
83623;08/04/2003 00:00:00;;23;21.5;30.6;;88;955.7;1012.1;0;0;10.5;8;2.5;23.82;61.75;2.2
83623;08/04/2003 12:00:00;0;22.8;19.3;;19.3;71;955.9;1013;14;2.5;;6;;;;
83623;08/04/2003 18:00:00;;29.4;20.5;;;42;952.9;1009.2;14;2.5;;8;;;;
83623;09/04/2003 00:00:00;;23.2;19.1;31.8;;67;955.4;1012.4;18;1.6;6;0;5.5;23.82;74.75;1.933333
83623;09/04/2003 12:00:00;0;23;19.1;;18.3;69;957;1014.1;9;3.3;;10;;;;
83623;09/04/2003 18:00:00;;30.6;23.5;;;54;954;1010.5;0;0;;9;;;;
83623;10/04/2003 00:00:00;;23;21.5;25.4;;88;957.1;1014.2;15;2.5;0;10;3;21.94;86.5;1.1
83623;10/04/2003 12:00:00;25.8;19.6;19.1;;19.1;96;957.9;1016;9;3.3;;10;;;;
83623;10/04/2003 18:00:00;;24.4;21.5;;;78;955.6;1012;0;0;;10;;;;
83623;11/04/2003 00:00:00;;22.8;21.1;27;;86;957;1015;0;0;1.6;10;1.1;22.74;87.5;0
83623;11/04/2003 12:00:00;0.4;21.8;20.9;;19.7;92;958;1015.8;0;0;;10;;;;
83623;11/04/2003 18:00:00;;24.2;21.5;;;78;956.8;1014.5;0;0;;10;;;;
83623;12/04/2003 00:00:00;;22.6;21.5;25.4;;90;957.2;1015;0;0;8.6;10;6.4;18.64;58.25;1.366667
83623;12/04/2003 12:00:00;4;16.4;13.3;;15;70;961.9;1018.7;23;2.5;;8;;;;
83623;12/04/2003 18:00:00;;24;15.1;;;35;960;1016.5;23;1.6;;8;;;;
83623;13/04/2003 00:00:00;;18.2;14.3;27.6;;64;961.7;1020.3;0;0;10.4;0;3;18.6;63.75;0.533333
83623;13/04/2003 12:00:00;0;17.2;14.3;;11.4;72;963.5;1022.2;0;0;;8;;;;
83623;13/04/2003 18:00:00;;26.6;18.1;;;41;960;1018.2;18;1.6;;8;;;;
83623;14/04/2003 00:00:00;;18.4;15.3;30;;71;960;1018.5;0;0;9.5;8;1;22.5;67.5;2.733333
83623;14/04/2003 12:00:00;0;20.2;17.3;;17.1;74;962;1020.1;18;1.6;;8;;;;
83623;14/04/2003 18:00:00;;28.8;22.5;;;56;958.6;1016.4;5;3.3;;8;;;;
83623;15/04/2003 00:00:00;;22.6;19.1;31.2;;70;959.4;1017;9;3.3;8.6;8;4.2;24.34;69.5;1.666667
83623;15/04/2003 12:00:00;0;23.6;21.3;;19.7;80;960;1016.8;0;0;;8;;;;
83623;15/04/2003 18:00:00;;29;22.9;;;58;957;1014.6;36;2.5;;8;;;;
83623;16/04/2003 00:00:00;;23.6;19.9;31.2;;70;956.6;1014.7;9;2.5;10.5;8;4.8;25.42;57.5;0
83623;16/04/2003 12:00:00;0;24.8;21.5;;20.3;74;958.6;1015.6;0;0;;0;;;;
83623;16/04/2003 18:00:00;;29.2;20.5;;;44;955.9;1012.5;0;0;;8;;;;
83623;17/04/2003 00:00:00;;25.4;19.5;31.6;;56;956.6;1013.3;0;0;10.3;0;5.2;25.66;55.75;1.933333
83623;17/04/2003 12:00:00;0;25;19.9;;19.7;62;958.7;1016.6;5;2.5;;8;;;;
83623;17/04/2003 18:00:00;;30.6;21.5;;;43;955.5;1011.8;5;3.3;;8;;;;
83623;18/04/2003 00:00:00;;26;20.3;32;;59;955.9;1012.5;0;0;8.9;0;6.8;26.38;58.75;3.3
83623;18/04/2003 12:00:00;0;24.6;20.1;;21.3;64;957;1013.7;5;2.5;;8;;;;
83623;18/04/2003 18:00:00;;31;22.3;;;45;953.8;1009.8;5;4.1;;8;;;;
83623;19/04/2003 00:00:00;;27;21.9;32.8;;63;954.5;1010.9;5;3.3;8.4;8;7.4;24.7;77.75;3.866667
83623;19/04/2003 12:00:00;0;26.6;22.3;;21.3;69;957;1013.3;5;5;;8;;;;
83623;19/04/2003 18:00:00;;30.6;23.1;;;52;954.1;1010.2;32;3.3;;8;;;;
83623;20/04/2003 00:00:00;;21.4;20.9;28;;95;956.9;1013.6;23;3.3;5.3;10;3.6;23.34;86.25;1.666667
83623;20/04/2003 12:00:00;34.4;21.8;20.9;;20.9;92;957.7;1015;5;2.5;;10;;;;
83623;20/04/2003 18:00:00;;26.8;22.7;;;69;955.1;1012.1;23;2.5;;8;;;;
83623;21/04/2003 00:00:00;;23;21.9;30.6;;92;960.6;1014;0;0;3.4;10;1;24.06;82.25;1.066667
83623;21/04/2003 12:00:00;7.8;21.2;20.9;;19.7;98;959.1;1017.2;32;1.6;;10;;;;
83623;21/04/2003 18:00:00;;30.2;23.8;;;57;956.8;1012.2;5;1.6;;10;;;;
83623;22/04/2003 00:00:00;;24.4;22.7;32;;87;958.3;1015.6;0;0;10.3;0;3;25.66;61.5;1.633333
83623;22/04/2003 12:00:00;0;25;21.5;;20.5;74;960.1;1016.8;9;3.3;;0;;;;
83623;22/04/2003 18:00:00;;31;22.5;;;46;957.7;1014.2;14;1.6;;8;;;;
83623;23/04/2003 00:00:00;;25.4;20.5;31.4;;63;959.4;1016.2;0;0;10.3;0;4.7;25.5;56.25;1.633333
83623;23/04/2003 12:00:00;0;25;20.5;;19.9;66;961.3;1018.3;14;3.3;;0;;;;
83623;23/04/2003 18:00:00;;30.8;21.3;;;41;958;1013.2;9;1.6;;8;;;;
83623;24/04/2003 00:00:00;;25.6;20.3;32;;59;959.2;1015.7;0;0;10.3;0;7;26.42;55.5;1.933333
83623;24/04/2003 12:00:00;0;25.6;20.5;;20.9;61;960.4;1017;5;3.3;;0;;;;
83623;24/04/2003 18:00:00;;31;22.3;;;45;958;1014.4;5;2.5;;8;;;;
83623;25/04/2003 00:00:00;;26.8;21.1;32.6;;58;957.7;1014.2;0;0;11.3;0;6.4;26.06;61.5;1.366667
83623;25/04/2003 12:00:00;0;25.8;21.5;;21.5;67;959;1015.6;5;2.5;;0;;;;
