Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83096;21/02/2009 18:00:00;;26.6;24.6;;;85;1010;1010.7;9;2.5;;6;;;;
83096;22/02/2009 00:00:00;;26.8;24;30;;78;1009.7;1010.4;9;2.6;2.4;4;;27.06;77.5;2.466667
83096;22/02/2009 12:00:00;0;28.4;25;;24.7;76;1012.1;1012.8;9;2.5;;4;;;;
83096;22/02/2009 18:00:00;;28.6;25.1;;;76;1011.5;1010.9;9;3.3;;6;;;;
83096;23/02/2009 00:00:00;;26.1;23.2;29.7;;79;1011.6;1012.3;9;1.6;2.4;1;;26.82;79.5;2.033333
83096;23/02/2009 12:00:00;4;28.1;25.7;;23.7;81;1012.4;1013.1;9;1.6;;6;;;;
83096;23/02/2009 18:00:00;;28.5;24.9;;;75;1012.4;1013.1;9;2;;7;;;;
83096;24/02/2009 00:00:00;;26.3;24;29.5;;81;1013.4;1014.1;9;2.5;4.7;5;;26.92;80;1.866667
83096;24/02/2009 12:00:00;1.4;27.3;24.9;;23.6;83;1012.4;1013.1;14;1.6;;5;;;;
83096;24/02/2009 18:00:00;;28.7;25.3;;;75;1011.8;1012.5;9;2;;5;;;;
83096;25/02/2009 00:00:00;;27.1;24.6;31;;81;1012;1012.7;9;2;6.3;6;;27.68;76.25;2.333333
83096;25/02/2009 12:00:00;0.4;28.5;25.1;;23.9;76;1012.2;1012.9;9;2;;4;;;;
83096;25/02/2009 18:00:00;;29.5;25.1;;;69;1011.7;1012.4;9;2.5;;6;;;;
83096;26/02/2009 00:00:00;;27.5;24.9;31.2;;80;1012.6;1013.3;9;2.5;7.6;5;;28.04;72.5;2.333333
83096;26/02/2009 12:00:00;0;29.5;24.5;;24.5;65;1011.6;1012.3;9;2;;4;;;;
83096;26/02/2009 18:00:00;;28.3;23.6;;;67;1010.9;1011.6;9;2.5;;6;;;;
83096;27/02/2009 00:00:00;;27.5;24.8;29.7;;79;1012;1012.7;9;2.5;3.1;6;;26.28;85;1.866667
83096;27/02/2009 12:00:00;6.3;26.1;24;;23.6;85;1012.2;1012.9;5;1.6;;6;;;;
83096;27/02/2009 18:00:00;;26.5;24;;;81;1011.4;1012.1;9;2;;6;;;;
83096;28/02/2009 00:00:00;;26;24.3;28.3;;87;1012.4;1013.1;5;2;0;7;;25.36;86;1.733333
83096;28/02/2009 12:00:00;15.6;24.9;23.6;;23.4;90;1012.8;1013.5;18;1.6;;10;;;;
83096;28/02/2009 18:00:00;;26.5;24.9;;;88;1012.4;1013.1;18;1.6;;8;;;;
83096;01/03/2009 00:00:00;;25.1;23.1;29.7;;83;1008.4;1013.7;14;2;9.1;4;;27.34;77.25;2.3
83096;01/03/2009 12:00:00;6.7;28.1;24.7;;24.3;74;1013.4;1014.1;9;2.1;;5;;;;
83096;01/03/2009 18:00:00;;29.4;25.4;;;71;1012.8;1013.5;9;2.8;;5;;;;
83096;02/03/2009 00:00:00;;27.3;24.8;31.6;;82;1013.4;1014.1;9;2;8.1;4;;27.64;75;2.2
83096;02/03/2009 12:00:00;1.2;26;24.4;;26;88;1013.6;1014.3;9;1.6;;10;;;;
83096;02/03/2009 18:00:00;;30;25.1;;;68;1010.8;1011.5;9;2.5;;1;;;;
83096;03/03/2009 00:00:00;;27.3;23.3;29.7;;72;1012.6;1013.4;9;2.5;6;2;;26.6;84.5;1.6
83096;03/03/2009 12:00:00;6.6;25;24.4;;24.9;96;1013.4;1014.1;9;1.6;;10;;;;
83096;03/03/2009 18:00:00;;28.5;24.7;;;74;1009.5;1010.2;9;1.6;;8;;;;
83096;04/03/2009 00:00:00;;26.7;24.4;30.4;;84;1012.1;1012.8;9;1.6;7;2;;27.64;78.5;3
83096;04/03/2009 12:00:00;24.8;28;25.6;;24.4;81;1012;1012.7;9;1.6;;8;;;;
83096;04/03/2009 18:00:00;;29.3;25.8;;;77;1008.9;1009.6;9;3.3;;4;;;;
83096;05/03/2009 00:00:00;;27.7;24.7;30.6;;78;1009.2;1009.8;9;4.1;10.6;2;;27.86;75.75;4.133333
83096;05/03/2009 12:00:00;0;29;25.8;;24.7;77;1012.1;1012.8;9;3.3;;2;;;;
83096;05/03/2009 18:00:00;;30.1;26;;;70;1009.8;1010.5;9;4.1;;2;;;;
83096;06/03/2009 00:00:00;;27.5;24.7;30.9;;78;1010.7;1011.4;9;5;6.3;1;;28.06;74.75;3.866667
83096;06/03/2009 12:00:00;0;29.6;25;;24.6;68;1012.2;1012.9;9;3.3;;1;;;;
83096;06/03/2009 18:00:00;;28.8;25.7;;;77;1009.4;1010.1;9;3.3;;4;;;;
83096;07/03/2009 00:00:00;;27.6;24.6;30.6;;77;1010.1;1010.8;9;5;9.5;4;;27.82;72.25;2.766667
83096;07/03/2009 12:00:00;0;29.3;24.7;;24.4;69;1012.2;1012.9;9;3.3;;2;;;;
83096;07/03/2009 18:00:00;;29.3;25.1;;;72;1009.6;1010.3;9;2.5;;4;;;;
83096;08/03/2009 00:00:00;;27.4;24;30.8;;74;1011.4;1012.1;9;2.5;10.3;2;;27.94;70;2.766667
83096;08/03/2009 12:00:00;0;29.5;24.8;;24.6;67;1012.2;1012.9;9;2.5;;2;;;;
83096;08/03/2009 18:00:00;;29.6;25.1;;;69;1009.7;1010.4;9;3.3;;1;;;;
83096;09/03/2009 00:00:00;;27.4;23.7;31.2;;72;1011;1011.7;9;2.5;9.7;2;;27.88;74;2.033333
83096;09/03/2009 12:00:00;0;28.7;24.3;;24.5;68;1011.8;1012.5;9;1.6;;5;;;;
83096;09/03/2009 18:00:00;;29.3;25.3;;;74;1011.3;1012;9;2;;5;;;;
83096;10/03/2009 00:00:00;;27.5;24.5;31;;77;1012.2;1012.9;9;2.5;9.4;4;;28.06;73.25;2.2
83096;10/03/2009 12:00:00;0.2;29.2;24.9;;24.7;71;1012.4;1013.1;9;1.6;;3;;;;
83096;10/03/2009 18:00:00;;29.9;24.7;;;66;1010.9;1011.6;9;2.5;;2;;;;
83096;11/03/2009 00:00:00;;27.7;24.7;31.2;;78;1011.6;1012.3;9;2.5;8;4;;27.58;72.25;2.2
83096;11/03/2009 12:00:00;0;27.1;23.4;;24.6;73;1012.2;1012.9;9;1.6;;6;;;;
83096;11/03/2009 18:00:00;;29.7;24.3;;;64;1010.9;1011.6;9;2.5;;1;;;;
83096;12/03/2009 00:00:00;;27.5;24.4;30.4;;76;1011.6;1012.3;9;2.5;9.6;4;;27.7;71.75;2.5
83096;12/03/2009 12:00:00;1.4;28.8;24.5;;24.7;69;1011.4;1012.1;9;2.5;;5;;;;
83096;12/03/2009 18:00:00;;29.5;24.3;;;64;1010.5;1011.2;9;2.5;;4;;;;
83096;13/03/2009 00:00:00;;27.3;24;30.4;;77;1011.1;1011.8;9;2.5;10.1;4;;27.78;71.75;2.333333
83096;13/03/2009 12:00:00;0.4;28.8;24.9;;24.3;72;1011;1011.7;9;2;;5;;;;
83096;13/03/2009 18:00:00;;30.2;24.7;;;63;1009.5;1010.2;9;2.5;;2;;;;
83096;14/03/2009 00:00:00;;27.7;24.4;30.4;;76;1010.2;1010.9;9;2.5;10;4;;27.82;71.75;2.5
83096;14/03/2009 12:00:00;0;28.5;25.1;;25;76;1011;1011.7;9;2.5;;4;;;;
83096;14/03/2009 18:00:00;;30.1;24.7;;;63;1010.1;1010.8;9;2.5;;2;;;;
83096;15/03/2009 00:00:00;;27.6;24.1;30.4;;74;1010.8;1011.5;9;2.5;10.9;4;;27.78;73;2.5
83096;15/03/2009 12:00:00;0;28.5;25;;25;76;1011.6;1012.3;9;2.5;;4;;;;
83096;15/03/2009 18:00:00;;30.3;25.3;;;66;1010.9;1011.6;9;2.5;;1;;;;
83096;16/03/2009 00:00:00;;27.5;24.2;31.4;;75;1011.6;1012.3;9;2.5;10.4;1;;27.94;79;4.433333
83096;16/03/2009 12:00:00;0;29.9;25.3;;23.8;70;1011.8;1012.5;5;3.3;;2;;;;
83096;16/03/2009 18:00:00;;29.6;26.2;;;76;1007.6;1009.3;5;5;;2;;;;
83096;17/03/2009 00:00:00;;27.3;25.1;30.2;;85;1011.4;1011.9;5;5;9;1;;27.96;77.5;3.033333
83096;17/03/2009 12:00:00;0;29.7;25.1;;24.9;69;1012.4;1013.1;5;3.3;;4;;;;
83096;17/03/2009 18:00:00;;29;26.1;;;79;1009.9;1010.6;9;3.3;;1;;;;
83096;18/03/2009 00:00:00;;27.5;25;30;;81;1012.6;1013.3;9;2.5;11;2;;27.52;74.25;2.466667
83096;18/03/2009 12:00:00;0;29;24;;24;65;1022;1013.7;9;3.3;;1;;;;
83096;18/03/2009 18:00:00;;29.7;25;;;68;1009.8;1010.5;9;2.5;;1;;;;
83096;19/03/2009 00:00:00;;27.3;24.8;31.4;;82;1010.7;1012;9;1.6;10.9;1;;28.04;76.5;2.733333
83096;19/03/2009 12:00:00;0;29.2;25;;24.2;72;1011.7;1012.4;9;1.6;;1;;;;
83096;19/03/2009 18:00:00;;30;25.7;;;72;1009.5;1010.2;9;3.3;;1;;;;
83096;20/03/2009 00:00:00;;27.7;25.1;31.6;;81;1009.9;1010.6;9;3.3;9.7;1;;27.94;76;3.6
83096;20/03/2009 12:00:00;0;29.4;25.7;;23.3;73;1012.2;1012.5;9;2.5;;1;;;;
83096;20/03/2009 18:00:00;;30.3;25.8;;;69;1010.4;1011.1;9;3.3;;1;;;;
83096;21/03/2009 00:00:00;;27.7;25.1;31.2;;81;1009.6;1010.3;9;5;11.1;1;;28.18;76.25;3.033333
83096;21/03/2009 12:00:00;0;30;25.3;;24.9;69;1010.9;1011.6;9;2.5;;1;;;;
83096;21/03/2009 18:00:00;;30.4;25.7;;;68;1010;1010.7;9;3.3;;1;;;;
83096;22/03/2009 00:00:00;;27.4;25.5;30.8;;84;1009.4;1010.1;9;3.3;11.2;1;;28.16;75.75;4.333333
83096;22/03/2009 12:00:00;0;29.6;24.7;;25.6;66;1010.2;1010.9;9;3;;1;;;;
83096;22/03/2009 18:00:00;;29.3;25.5;;;75;1006.3;1007;9;5;;1;;;;
83096;23/03/2009 00:00:00;;27.4;25.1;30.8;;81;1007.9;1008.6;9;5;10.7;1;;28.1;75;3.3
83096;23/03/2009 12:00:00;0;29;24.9;;25.3;71;1010;1010.7;5;3.3;;4;;;;
83096;23/03/2009 18:00:00;;29.5;25.7;;;73;1008.9;1009.6;9;3.3;;2;;;;
83096;24/03/2009 00:00:00;;27.7;24.7;30.8;;78;1009.8;1010.5;9;3.3;10.7;4;;27.8;76.5;2.966667
83096;24/03/2009 12:00:00;0;28.1;24.9;;25.1;76;1010.6;1011.3;5;2;;4;;;;
83096;24/03/2009 18:00:00;;29.5;25.9;;;74;1008.7;1009.4;9;3.6;;1;;;;
83096;25/03/2009 00:00:00;;27.5;24.6;31.2;;78;1009.5;1010.2;9;3.3;9.4;2;;28.12;75.75;2.866667
83096;25/03/2009 12:00:00;0;28.9;25.1;;25.1;73;1010;1010.7;5;2;;4;;;;
83096;25/03/2009 18:00:00;;29.7;25.9;;;74;1008.1;1008.8;9;4.1;;2;;;;
83096;26/03/2009 00:00:00;;27.7;24.7;31.2;;78;1008.9;1009.6;9;2.5;9.8;4;;28.24;76.75;3.133333
83096;26/03/2009 12:00:00;0;28.9;25.7;;25.3;77;1010.2;1010.9;5;2;;4;;;;
83096;26/03/2009 18:00:00;;29.9;26.1;;;74;1009.1;1009.8;9;4.1;;1;;;;
83096;27/03/2009 00:00:00;;27.9;24.7;30.4;;78;1009.9;1010.6;9;3.3;9.6;4;;27.98;76.75;3.566667
83096;27/03/2009 12:00:00;0;28.5;25.3;;25.4;78;1010.6;1011.3;9;3.3;;4;;;;
83096;27/03/2009 18:00:00;;29.5;25.5;;;71;1010.1;1010.8;9;4.1;;1;;;;
83096;28/03/2009 00:00:00;;27.8;24.8;30.6;;79;1011.1;1011.8;9;3.3;10.6;4;;28.06;74.5;3.133333
83096;28/03/2009 12:00:00;0;28.7;24.9;;25.6;72;1010.6;1011.3;9;2;;4;;;;
83096;28/03/2009 18:00:00;;29.9;25.7;;;72;1009.5;1010.2;9;4.1;;1;;;;
83096;29/03/2009 00:00:00;;27.7;24.6;30.6;;77;1010.5;1011.2;9;3.3;10.3;4;;28.04;74.25;3.3
83096;29/03/2009 12:00:00;0;29.1;24.9;;25.5;71;1010;1010.7;9;2.5;;2;;;;
83096;29/03/2009 18:00:00;;29.7;25.6;;;72;1009.1;1009.8;9;4.1;;2;;;;
83096;30/03/2009 00:00:00;;27.5;24.5;32.6;;77;1010.1;1010.8;9;3.3;10.6;5;;28.72;74.25;4.433333
83096;30/03/2009 12:00:00;0;31.2;25.2;;25;61;1010.4;1011.1;36;3.3;;1;;;;
83096;30/03/2009 18:00:00;;29.9;25.7;;;72;1006.2;1006.9;5;5;;1;;;;
83096;31/03/2009 00:00:00;;27.4;25.2;31.6;;82;1008.7;1009.4;5;5;10.7;1;;27.72;77;3.3
83096;31/03/2009 12:00:00;0;29.1;24;;24.7;65;1010;1010.7;36;2.5;;1;;;;
83096;31/03/2009 18:00:00;;29.9;25.9;;;73;1007.9;1018.6;9;4.1;;1;;;;
83096;01/04/2009 00:00:00;;26.6;24.6;31.6;;85;1009.3;1013.5;9;3.3;10.8;4;;28.7;79.25;4.7
83096;01/04/2009 12:00:00;0;31;25.1;;25.7;61;1009.9;1010.6;5;3.3;;1;;;;
83096;01/04/2009 18:00:00;;29.6;25.7;;;72;1006;1006.7;5;5;;1;;;;
83096;02/04/2009 00:00:00;;27.6;26.7;32.1;;92;1009.3;1010;5;5.8;10;1;;28.66;77;2.733333
83096;02/04/2009 12:00:00;0;30.5;25.5;;25.5;67;1010.6;1011.3;5;1.6;;1;;;;
83096;02/04/2009 18:00:00;;29.5;25.7;;;73;1006.2;1006.9;9;5;;1;;;;
83096;03/04/2009 00:00:00;;27.6;25.6;32.2;;84;1009.3;1010;9;1.6;9.9;4;;28.54;76.75;2.466667
83096;03/04/2009 12:00:00;0;29.8;25.2;;25.5;69;1010.5;1011.2;9;1.6;;2;;;;
83096;03/04/2009 18:00:00;;30.6;26;;;70;1002.3;1009.9;9;3.3;;1;;;;
83096;04/04/2009 00:00:00;;27.6;25.5;32.3;;84;1009.3;1010;9;2.5;10.6;1;;28.32;74.5;3.033333
83096;04/04/2009 12:00:00;0;29.1;25.1;;25.4;73;1011;1011.7;9;2.5;;4;;;;
83096;04/04/2009 18:00:00;;30.2;25.8;;;69;1007.3;1008;9;3.3;;1;;;;
83096;05/04/2009 00:00:00;;27.4;24.6;31.4;;78;1011.7;1012.4;9;3.3;10.9;2;;28.38;69;3.033333
83096;05/04/2009 12:00:00;0;29.4;24.3;;25.9;64;1011.9;1012.6;9;3.3;;1;;;;
83096;05/04/2009 18:00:00;;30;24.7;;;66;1008.6;1009.3;9;3.3;;1;;;;
83096;06/04/2009 00:00:00;;27.6;23.9;31.2;;73;1010.5;1011.2;9;2.5;10.4;1;;28;73.25;2.866667
83096;06/04/2009 12:00:00;0;28.9;25.1;;24.5;73;1012;1012.7;5;2;;5;;;;
83096;06/04/2009 18:00:00;;30.3;25.7;;;68;1011.5;1012.2;9;3.3;;1;;;;
83096;07/04/2009 00:00:00;;27.7;24.4;31.2;;76;1012.4;1013.2;9;3.3;10.8;2;;28.32;74;3.033333
83096;07/04/2009 12:00:00;0;29.7;25.3;;25.5;70;1012.8;1013.6;9;2.5;;3;;;;
83096;07/04/2009 18:00:00;;30.1;25.9;;;70;1011.5;1012.2;9;3.3;;1;;;;
83096;08/04/2009 00:00:00;;27.6;24.7;31;;78;1012.4;1013.2;9;3.3;10.9;1;;28.08;76.75;3.133333
83096;08/04/2009 12:00:00;2.4;28.5;25.3;;25.5;78;1012;1012.7;36;2;;4;;;;
83096;08/04/2009 18:00:00;;30.1;26.1;;;71;1009.9;1010.6;9;4.1;;1;;;;
83096;09/04/2009 00:00:00;;27.7;24.9;31.2;;79;1011.5;1012.2;9;3.3;10.6;4;;28.4;73.5;3.3
83096;09/04/2009 12:00:00;0;30.1;25.3;;25.5;66;1011.3;1012;9;2.5;;2;;;;
83096;09/04/2009 18:00:00;;30;26.1;;;74;1010.1;1010.8;9;4.1;;2;;;;
83096;10/04/2009 00:00:00;;27.6;24.6;31;;77;1011.3;1012;9;3.3;7.7;4;;27.86;75.25;3.133333
83096;10/04/2009 12:00:00;0;28.1;24.9;;25.4;76;1012;1012.7;5;2;;5;;;;
83096;10/04/2009 18:00:00;;29.8;25.5;;;71;1009.9;1010.6;9;4.1;;4;;;;
83096;11/04/2009 00:00:00;;27.4;24.4;30.4;;77;1010.7;1011.4;9;3.3;2.3;4;;27.68;79.75;2.333333
83096;11/04/2009 12:00:00;0;28.3;25.1;;25.5;77;1012.4;1013.1;36;2;;4;;;;
83096;11/04/2009 18:00:00;;28.9;25.9;;;78;1011;1011.7;9;2.5;;6;;;;
83096;12/04/2009 00:00:00;;27.1;24.7;31.9;;82;1011.6;1012.3;9;2.5;10.1;5;;28.44;69.5;2.2
83096;12/04/2009 12:00:00;2.2;29.8;25.4;;25.7;70;1013.2;1013.9;9;1.6;;1;;;;
83096;12/04/2009 18:00:00;;30.5;25.7;;;68;1010.8;1011.5;9;2.5;;1;;;;
83096;13/04/2009 00:00:00;;27.4;23.4;31.4;;70;1012.9;1013.6;9;2.5;9.5;1;;27.88;73.25;3.133333
83096;13/04/2009 12:00:00;1.8;28.8;25;;24.2;72;1014.1;1014.8;9;3.3;;2;;;;
83096;13/04/2009 18:00:00;;30;25.3;;;69;1011.2;1011.9;9;3.6;;1;;;;
83096;14/04/2009 00:00:00;;27.5;24.3;30.7;;76;1014.3;1013;9;2.5;8.6;1;;27.02;78.75;1.633333
83096;14/04/2009 12:00:00;5.4;26;24.5;;23.8;89;1016.3;1017;9;0.8;;2;;;;
83096;14/04/2009 18:00:00;;29.2;25.1;;;72;1012.4;1013.1;9;2.5;;1;;;;
83096;15/04/2009 00:00:00;;27.3;24;30;;77;1013.5;1014.2;9;1.6;7.5;1;;27.28;74.25;3.033333
83096;15/04/2009 12:00:00;0;27.6;24.5;;24;77;1015.5;1016.2;9;3.3;;4;;;;
83096;15/04/2009 18:00:00;;28.7;24;;;66;1012.5;1013.2;9;2.5;;2;;;;
83096;16/04/2009 00:00:00;;27.4;24.5;30.4;;77;1013.1;1013.8;9;3.3;1.8;1;;27.22;75.25;2.733333
83096;16/04/2009 12:00:00;6.8;26.4;24.2;;24.1;83;1015.2;1016;9;1.6;;8;;;;
83096;16/04/2009 18:00:00;;29.4;25;;;68;1012.4;1013.1;9;3.3;;4;;;;
83096;17/04/2009 00:00:00;;27.6;24.2;31.6;;75;1014.4;1015.2;9;3.3;6.4;2;;28.34;70.5;2.766667
83096;17/04/2009 12:00:00;0;29.9;25.5;;24.2;71;1014;1014.7;9;3.3;;2;;;;
83096;17/04/2009 18:00:00;;29.4;25.1;;;69;1011.7;1012.4;9;2.5;;0;;;;
83096;18/04/2009 00:00:00;;28;24.2;31.2;;71;1012.4;1015.2;9;2.5;8.6;4;;27.56;75.25;3.033333
83096;18/04/2009 12:00:00;6.2;26.8;24.4;;24.6;81;1013.3;1014;9;2.5;;8;;;;
83096;18/04/2009 18:00:00;;29.3;25.3;;;74;1010.7;1011.4;9;5;;4;;;;
83096;19/04/2009 00:00:00;;27.6;24;31.4;;73;1011.8;1012.5;9;1.6;10.3;1;;28.36;71.25;2.466667
83096;19/04/2009 12:00:00;0;29.7;24.6;;24.7;65;1012.9;1013.4;9;3.3;;8;;;;
83096;19/04/2009 18:00:00;;29.9;25.3;;;70;1011.2;1011.9;9;2.5;;4;;;;
83096;20/04/2009 00:00:00;;28;24.8;30.1;;75;1012.3;1013;9;1.6;4.3;2;;27.34;77.75;2.2
83096;20/04/2009 12:00:00;0;27.5;24.9;;24.1;80;1013.4;1014.1;27;1.6;;6;;;;
83096;20/04/2009 18:00:00;;28.3;24.5;;;73;1012.2;1013;14;2.5;;5;;;;
83096;21/04/2009 00:00:00;;27.5;24.8;30.2;;79;1013;1013.7;14;2.5;4.8;5;;27;85.5;2.2
83096;21/04/2009 12:00:00;26.5;26.9;25.5;;23.7;88;1013.5;1014.2;18;1.6;;5;;;;
83096;21/04/2009 18:00:00;;28.1;26.1;;;84;1012.4;1013.1;14;2.5;;6;;;;
83096;22/04/2009 00:00:00;;27.1;25.1;28.1;;85;1013.6;1014.3;14;2.5;0;6;;25.62;85.5;1.733333
83096;22/04/2009 12:00:00;65.2;26.3;23.6;;23.5;79;1013.2;1013.9;14;2;;6;;;;
83096;22/04/2009 18:00:00;;25.3;23.9;;;89;1011.8;1012.5;36;1.6;;8;;;;
83096;23/04/2009 00:00:00;;25.1;23.7;29.7;;87;1012.9;1013.6;14;1.6;2.7;8;;26.14;80.5;1.866667
83096;23/04/2009 12:00:00;26;25.5;23.9;;23.3;88;1011.9;1012.6;27;1.6;;5;;;;
83096;23/04/2009 18:00:00;;27.7;24.1;;;74;1010.6;1011.3;9;2;;4;;;;
83096;24/04/2009 00:00:00;;26.1;23.4;30.2;;80;1011.4;1012.1;9;2;8;4;;27.2;77.75;2.166667
83096;24/04/2009 12:00:00;0.2;27.7;24.7;;23.9;78;1012;1012.7;18;2;;4;;;;
83096;24/04/2009 18:00:00;;29.9;25.8;;;73;1010.9;1011.6;9;2.5;;4;;;;
83096;25/04/2009 00:00:00;;27.1;24.4;30.2;;80;1012;1012.7;9;2;9.8;4;;27.68;74;2.6
83096;25/04/2009 12:00:00;0;28.5;25.1;;24.7;76;1012;1012.7;9;2;;4;;;;
83096;25/04/2009 18:00:00;;29.5;24.7;;;66;1011.3;1012;9;3.3;;1;;;;
83096;26/04/2009 00:00:00;;27.5;24.5;30.6;;77;1012.2;1012.9;9;2.5;9.2;4;;28;74.5;2.333333
83096;26/04/2009 12:00:00;0;28.8;25.7;;24.8;77;1013;1013.7;9;2;;5;;;;
83096;26/04/2009 18:00:00;;29.9;24.9;;;67;1011.5;1012.2;9;2.5;;2;;;;
83096;27/04/2009 00:00:00;;27.9;24.6;31;;77;1012.6;1013.3;9;2.5;9.1;4;;28.14;73.5;1.9
83096;27/04/2009 12:00:00;0;28.7;25.4;;25.8;75;1012.6;1013.3;9;1.6;;2;;;;
83096;27/04/2009 18:00:00;;30;25.9;;;73;1011;1011.7;9;2.5;;1;;;;
83096;28/04/2009 00:00:00;;27.6;24;30.7;;73;1011.6;1012.3;9;1.6;4.4;1;;27.42;75.25;1.9
83096;28/04/2009 12:00:00;0;27.3;25;;24.3;84;1012.1;1012.8;9;1.6;;6;;;;
83096;28/04/2009 18:00:00;;29.4;24.7;;;67;1009.5;1010.2;9;2.5;;4;;;;
83096;29/04/2009 00:00:00;;27.4;24.2;31.6;;75;1012.4;1013.2;9;1.6;8.5;2;;28.04;76;1.6
83096;29/04/2009 12:00:00;0;29.6;25;;25;68;1013.5;1014.2;9;1.6;;1;;;;
83096;29/04/2009 18:00:00;;29.3;25.3;;;74;1010.3;1011;9;1.6;;4;;;;
83096;30/04/2009 00:00:00;;27;24.6;29.4;;81;1012.4;1013.2;14;1.6;1;2;;26.58;84.75;1.6
83096;30/04/2009 12:00:00;13.4;25.8;24.8;;24.5;91;1013.8;1014.5;9;1.6;;8;;;;
83096;30/04/2009 18:00:00;;26.2;24.5;;;86;1011.1;1011.8;14;1.6;;10;;;;
83096;01/05/2009 00:00:00;;26.6;24;28.7;;81;1012.8;1013.5;14;1.6;0;10;;26.7;73.75;2.166667
83096;01/05/2009 12:00:00;19.2;26.2;23.5;;24.6;78;1013.6;1014.3;14;1.6;;10;;;;
83096;01/05/2009 18:00:00;;27.7;23.6;;;71;1010.9;1011.6;14;3.3;;10;;;;
83096;02/05/2009 00:00:00;;27;23.3;30.3;;73;1012.6;1013.2;14;1.6;6.6;8;;26.8;70.5;3.033333
83096;02/05/2009 12:00:00;10;26.2;23.6;;24.3;79;1012.8;1013.5;14;3.3;;8;;;;
83096;02/05/2009 18:00:00;;29.5;23.8;;;61;1010.7;1011.4;14;3.3;;4;;;;
83096;03/05/2009 00:00:00;;26.6;22.6;30.6;;71;1012.8;1013.5;14;2.5;6;4;;26.28;79.5;1.9
83096;03/05/2009 12:00:00;0;26.6;24.2;;24;82;1012.3;1013;14;1.6;;2;;;;
83096;03/05/2009 18:00:00;;29.2;24.4;;;68;1010.5;1011.2;14;2.5;;6;;;;
83096;04/05/2009 00:00:00;;25.1;23.2;29.7;;84;1012.3;1013;14;1.6;0.9;2;;26.14;82.5;1.866667
83096;04/05/2009 12:00:00;1.8;24.3;23.2;;23.3;91;1013.5;1014.2;5;1.6;;8;;;;
83096;04/05/2009 18:00:00;;28.7;24.7;;;71;1012;1012.7;5;2;;5;;;;
83096;05/05/2009 00:00:00;;26.7;24.4;29.3;;84;1013.4;1014.1;18;2;2.6;4;;25.94;83;1.866667
83096;05/05/2009 12:00:00;7.7;24.3;23;;23.5;89;1014.1;1014.8;36;1.6;;6;;;;
83096;05/05/2009 18:00:00;;28.3;25.1;;;77;1012.6;1013.3;14;2;;4;;;;
83096;06/05/2009 00:00:00;;26.3;24.2;29.3;;83;1013.6;1014.3;14;2;5.4;5;;26.18;84.5;1.9
83096;06/05/2009 12:00:00;27.8;25.9;24.5;;23.5;89;1014;1014.7;27;1.6;;6;;;;
83096;06/05/2009 18:00:00;;28.1;25.3;;;79;1012.4;1013.1;9;2.1;;5;;;;
83096;07/05/2009 00:00:00;;26.1;24;29.5;;85;1013.2;1013.9;14;2;4.4;4;;26.4;83.5;1.866667
83096;07/05/2009 12:00:00;26.6;26.1;24.5;;23.4;89;1014;1014.7;27;1.6;;6;;;;
83096;07/05/2009 18:00:00;;28.1;25.1;;;77;1012.4;1013.1;14;2;;4;;;;
83096;08/05/2009 00:00:00;;26.5;24.4;29.3;;84;1013.4;1014.1;14;2;3.7;5;;26.38;87.5;2.033333
83096;08/05/2009 12:00:00;1;26.4;24.9;;23.6;88;1014;1014.7;18;2;;6;;;;
83096;08/05/2009 18:00:00;;26.5;24.9;;;88;1013;1013.7;14;2.1;;8;;;;
83096;09/05/2009 00:00:00;;26.3;24.7;29.2;;87;1013.8;1014.5;14;2;1.2;8;;25.62;90.25;1.733333
83096;09/05/2009 12:00:00;6;25.9;24.5;;23;89;1014;1014.6;27;1.6;;5;;;;
83096;09/05/2009 18:00:00;;25.1;24;;;90;1013.1;1013.7;18;2;;9;;;;
83096;10/05/2009 00:00:00;;25;23.8;25.3;;91;1013.5;1014.1;18;1.6;0;9;;24.16;91.25;1.766667
83096;10/05/2009 12:00:00;57.2;24.3;23.5;;22.8;93;1013.5;1014.2;18;2.1;;10;;;;
83096;10/05/2009 18:00:00;;24.5;23.4;;;92;1012.9;1013.6;18;1.6;;10;;;;
83096;11/05/2009 00:00:00;;24.2;23;26.8;;90;1013.1;1013.8;18;1.6;0;10;;24.68;93.75;1.6
83096;11/05/2009 12:00:00;33.6;25.4;24;;22.8;89;1012.2;1012.9;18;1.6;;8;;;;
83096;11/05/2009 18:00:00;;24.4;23.8;;;96;1010.2;1010.9;18;1.6;;8;;;;
83096;12/05/2009 00:00:00;;24.2;23.7;29;;95;1013.3;1013;18;1.6;6.7;8;;25.48;86.25;1.9
83096;12/05/2009 12:00:00;42.6;24;23.7;;23.2;98;1013.3;1014;18;1.6;;8;;;;
83096;12/05/2009 18:00:00;;27.6;24.2;;;75;1010;1010.7;14;2.5;;6;;;;
83096;13/05/2009 00:00:00;;25.6;24;29.2;;86;1012;1012.7;18;1.6;6;6;;25.94;86.5;1.6
83096;13/05/2009 12:00:00;23.2;24.8;23.8;;23.7;92;1012.5;1013.2;9;1.6;;6;;;;
