Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83373;15/10/2004 18:00:00;;32.3;19.7;;;29;891.1;;5;5;;6;;;;
83373;16/10/2004 00:00:00;;23.5;17.2;31.8;;52;892.2;;9;1;11;2;10.1;24.26;50.75;2.666667
83373;16/10/2004 12:00:00;0;25.1;17.4;;17.2;44;893;;9;3;;1;;;;
83373;16/10/2004 18:00:00;;30.8;20.2;;;35;890.4;;9;3;;5;;;;
83373;17/10/2004 00:00:00;;23.6;18.8;33.5;;62;891.8;;9;2;10.8;0;8.3;24.6;50;1.666667
83373;17/10/2004 12:00:00;0;24.8;17.2;;17.1;44;894.4;;14;1;;2;;;;
83373;17/10/2004 18:00:00;;31.8;19.9;;;30;888;;9;1;;4;;;;
83373;18/10/2004 00:00:00;;23.8;19;32.1;;63;891.3;;23;3;8.8;10;6.6;23.68;58.75;1.666667
83373;18/10/2004 12:00:00;0.3;23.8;19.6;;16.1;67;893.1;;14;1;;4;;;;
83373;18/10/2004 18:00:00;;31.1;20.2;;;34;889.5;;5;3;;5;;;;
83373;19/10/2004 00:00:00;;23.2;19.2;30.2;;67;890.9;;32;1;2;0;5.9;22.76;82.75;2.666667
83373;19/10/2004 12:00:00;0;25.7;20;;18.3;57;893.3;;23;5;;10;;;;
83373;19/10/2004 18:00:00;;21.5;20.4;;;90;891.2;;36;3;;10;;;;
83373;20/10/2004 00:00:00;;19.8;19.1;29.8;;92;893.1;;0;0;2.3;10;3;22.8;69.75;1.666667
83373;20/10/2004 12:00:00;15;23.2;20;;17;73;892.5;;14;3;;9;;;;
83373;20/10/2004 18:00:00;;29.1;20.8;;;46;888.9;;14;1;;6;;;;
83373;21/10/2004 00:00:00;;22;19.6;29;;80;891.5;;23;1;2.6;9;4.8;20.6;79;1.666667
83373;21/10/2004 12:00:00;0.4;22.2;19.4;;15.8;75;894.3;;9;1;;8;;;;
83373;21/10/2004 18:00:00;;27.1;20.7;;;55;890.8;;36;3;;8;;;;
83373;22/10/2004 00:00:00;;18;17.4;28;;93;892.3;;9;1;6.6;10;2.3;;69.75;1.666667
83373;22/10/2004 12:00:00;1;;17.6;;17.2;82;896.4;;18;3;;10;;;;
83373;22/10/2004 18:00:00;;27.5;20.2;;;49;892.5;;36;1;;8;;;;
83373;23/10/2004 00:00:00;;20.8;17.8;30;;74;893.2;;18;1;8.7;1;4.5;21.72;70;2.333333
83373;23/10/2004 12:00:00;0;23.4;18;;16.4;58;894.4;;5;5;;2;;;;
83373;23/10/2004 18:00:00;;28.6;20;;;42;889.9;;5;1;;6;;;;
83373;24/10/2004 00:00:00;;19.4;18.4;25.6;;90;892.8;;18;1;0.4;10;5.1;20.56;82.75;2.333333
83373;24/10/2004 12:00:00;22.8;21;18.6;;17.4;78;891.6;;36;1;;10;;;;
83373;24/10/2004 18:00:00;;23;19.4;;;71;888.8;;27;5;;10;;;;
83373;25/10/2004 00:00:00;;19.4;18.6;28.4;;91;890.8;;27;1;4.3;10;2.4;21.7;72.5;0.666667
83373;25/10/2004 12:00:00;0;24.5;19.3;;16.4;59;891.8;;36;1;;1;;;;
83373;25/10/2004 18:00:00;;27.1;19.7;;;49;888.6;;27;1;;7;;;;
83373;26/10/2004 00:00:00;;19.6;18.6;28.6;;91;890.7;;0;0;6.4;9;2.7;20.22;77.25;1
83373;26/10/2004 12:00:00;8.5;22.6;19.8;;11.9;75;891.8;;32;1;;5;;;;
83373;26/10/2004 18:00:00;;26.9;20.8;;;56;888.6;;32;1;;8;;;;
83373;27/10/2004 00:00:00;;19;18;26.2;;89;890.7;;36;1;2;9;3.4;19.96;82.5;1
83373;27/10/2004 12:00:00;6.3;22;20;;16.6;83;894;;27;1;;10;;;;
83373;27/10/2004 18:00:00;;24.1;20;;;67;890.5;;27;2;;9;;;;
83373;28/10/2004 00:00:00;;17.5;16.5;27.4;;90;892.6;;0;0;6.7;10;1.9;21.62;70.5;1.666667
83373;28/10/2004 12:00:00;9.4;24.3;18.2;;14.8;54;896;;14;1;;1;;;;
83373;28/10/2004 18:00:00;;26.1;20.2;;;56;891.4;;5;3;;7;;;;
83373;29/10/2004 00:00:00;;20.8;19.2;26.8;;86;893.2;;32;1;2.2;6;4.1;19.64;80.5;3
83373;29/10/2004 12:00:00;10;21.2;18;;12.2;73;895.8;;9;3;;8;;;;
83373;29/10/2004 18:00:00;;24.1;20.1;;;67;892.1;;9;3;;5;;;;
83373;30/10/2004 00:00:00;;19;18.2;27.2;;91;894;;9;3;6.2;9;1.7;20.72;74.75;1.666667
83373;30/10/2004 12:00:00;0;18.8;17.2;;17.4;84;896.3;;5;1;;10;;;;
83373;30/10/2004 18:00:00;;26;19.8;;;55;892;;9;3;;7;;;;
83373;31/10/2004 00:00:00;;20.1;18;29.4;;80;893.8;;9;1;6.8;1;3;22.3;77;1.666667
83373;31/10/2004 12:00:00;0;24.7;19.6;;17.4;60;895.3;;5;3;;6;;;;
83373;31/10/2004 18:00:00;;22.2;19.5;;;76;892;;5;2;;9;;;;
83373;01/11/2004 00:00:00;;20;18.4;29.2;;86;893.3;;0;0;7.8;10;2.7;20.82;68;1.666667
83373;01/11/2004 12:00:00;6.1;24.3;20;;11.8;66;891.9;;36;1;;2;;;;
83373;01/11/2004 18:00:00;;28.7;20.4;;;44;891;;5;3;;4;;;;
83373;02/11/2004 00:00:00;;19.4;17.4;28.6;;81;891.7;;27;1;5.9;2;4.2;21.68;72.5;1.666667
83373;02/11/2004 12:00:00;0;23.6;19.6;;18.6;67;892.8;;9;3;;2;;;;
83373;02/11/2004 18:00:00;;27.9;20.3;;;47;889.9;;9;1;;9;;;;
83373;03/11/2004 00:00:00;;18.8;17.6;29.6;;88;892.3;;36;1;6;7;4.5;22.84;66;3.666667
83373;03/11/2004 12:00:00;0.7;24.6;19.5;;18.4;60;893.2;;9;6;;5;;;;
83373;03/11/2004 18:00:00;;27.5;20;;;48;889.8;;9;4;;8;;;;
83373;04/11/2004 00:00:00;;20.8;18.2;30.7;;78;890.9;;36;1;4.9;1;4.7;22.36;71.25;1
83373;04/11/2004 12:00:00;0;25.7;19.6;;17.8;55;892.6;;14;2;;3;;;;
83373;04/11/2004 18:00:00;;29.3;20.4;;;42;889.2;;32;1;;7;;;;
83373;05/11/2004 00:00:00;;18.8;18.2;29.8;;94;890.4;;0;0;6;10;3.3;21.62;69.75;3
83373;05/11/2004 12:00:00;4.6;24.7;19.4;;15.2;59;889.3;;9;3;;1;;;;
83373;05/11/2004 18:00:00;;28.9;20.8;;;46;887;;36;1;;8;;;;
83373;06/11/2004 00:00:00;;19.2;17.8;26.4;;87;888.9;;32;5;0.1;10;3.7;20.6;85.5;1.333333
83373;06/11/2004 12:00:00;0.2;20.6;19.5;;16.8;89;893.5;;0;0;;10;;;;
83373;06/11/2004 18:00:00;;22.6;20.2;;;79;891.3;;27;1;;10;;;;
83373;07/11/2004 00:00:00;;19.6;18.2;30.4;;87;891.8;;14;3;6.3;3;0.9;22.88;82.5;1.666667
83373;07/11/2004 12:00:00;2.4;24;20.1;;19.2;68;893.9;;14;3;;1;;;;
83373;07/11/2004 18:00:00;;22.6;20.6;;;82;890.4;;18;1;;10;;;;
83373;08/11/2004 00:00:00;;20.4;19.2;29.2;;90;892.9;;23;1;6.1;8;4.1;22.5;72.5;3.333333
83373;08/11/2004 12:00:00;8.2;24;19.7;;18.7;67;893.8;;9;5;;5;;;;
83373;08/11/2004 18:00:00;;26.9;20;;;51;890.5;;5;5;;8;;;;
83373;09/11/2004 00:00:00;;20.3;18.8;28.8;;86;891.9;;0;0;7.2;10;3;21.04;75.5;4
83373;09/11/2004 12:00:00;0.5;22;19;;16.2;75;894.1;;9;7;;8;;;;
83373;09/11/2004 18:00:00;;26.7;20.2;;;53;891.4;;5;4;;7;;;;
83373;10/11/2004 00:00:00;;19.1;17.8;29.2;;87;892.3;;23;1;10.5;4;3.8;20.7;59.5;2
83373;10/11/2004 12:00:00;0;23.1;19;;14.4;66;895.9;;9;2;;3;;;;
83373;10/11/2004 18:00:00;;28.4;19.2;;;40;890.7;;9;3;;4;;;;
83373;11/11/2004 00:00:00;;18.4;14.8;30;;66;893.5;;32;1;8;2;6.2;22.1;62;3
83373;11/11/2004 12:00:00;0;24.6;17.2;;14.3;45;891.5;;36;5;;5;;;;
83373;11/11/2004 18:00:00;;28.3;18.9;;;39;887.5;;32;3;;5;;;;
83373;12/11/2004 00:00:00;;20.8;18.7;29.2;;82;889.9;;32;1;2.8;8;6.7;22.66;70.25;2.333333
83373;12/11/2004 12:00:00;0;22.4;19;;19.1;72;891;;27;2;;9;;;;
83373;12/11/2004 18:00:00;;28.7;20.8;;;47;888.6;;27;5;;8;;;;
83373;13/11/2004 00:00:00;;21.3;19.2;32.1;;81;890.4;;0;0;6.1;8;4;22.52;80.75;1
83373;13/11/2004 12:00:00;0;25.5;20.8;;16.2;63;893.6;;27;1;;6;;;;
83373;13/11/2004 18:00:00;;22.4;19.2;;;74;890.3;;23;1;;8;;;;
83373;14/11/2004 00:00:00;;19.4;18.8;28.2;;93;892.2;;32;1;2.2;10;3.1;21.68;78;2.333333
83373;14/11/2004 12:00:00;8;24;21.3;;17.4;79;893.5;;14;3;;3;;;;
83373;14/11/2004 18:00:00;;27.1;20;;;51;890.3;;14;3;;6;;;;
83373;15/11/2004 00:00:00;;19.4;18.6;28.4;;91;892;;14;1;4;8;1.6;20.72;82;1.666667
83373;15/11/2004 12:00:00;0.8;20.8;19.2;;17.2;86;893.6;;36;3;;10;;;;
83373;15/11/2004 18:00:00;;27.1;20.8;;;56;889.9;;5;1;;8;;;;
83373;16/11/2004 00:00:00;;18.6;17.8;25.2;;93;893.1;;5;1;0.3;10;3.2;20.68;84.5;2.333333
83373;16/11/2004 12:00:00;41;20.2;19.3;;16.8;91;895.5;;5;1;;10;;;;
83373;16/11/2004 18:00:00;;24.5;20.8;;;69;891.7;;5;5;;9;;;;
83373;17/11/2004 00:00:00;;20.6;19.5;29;;89;893.3;;27;1;1.3;5;3.1;21.8;83.5;1.666667
83373;17/11/2004 12:00:00;0;22.8;20.2;;18.4;78;893;;36;1;;10;;;;
83373;17/11/2004 18:00:00;;22.4;19.6;;;76;891.2;;32;3;;10;;;;
83373;18/11/2004 00:00:00;;19.4;18.4;29.4;;90;891.9;;32;1;6.1;7;4.5;22.12;76;2.333333
83373;18/11/2004 12:00:00;0.2;23.2;20;;18.8;73;892;;23;4;;3;;;;
83373;18/11/2004 18:00:00;;27.2;19.8;;;49;887.2;;18;2;;7;;;;
83373;19/11/2004 00:00:00;;19.6;18.6;29.2;;91;889.8;;27;1;4.6;6;3.3;21.66;78.75;2
83373;19/11/2004 12:00:00;6.3;22.2;19.6;;18.7;77;893.3;;27;3;;9;;;;
83373;19/11/2004 18:00:00;;28.2;21.3;;;52;889.5;;27;3;;7;;;;
83373;20/11/2004 00:00:00;;19.1;18.5;27.4;;93;;;0;0;1.9;10;4.6;20.92;85.5;1.666667
83373;20/11/2004 12:00:00;0;21.2;20;;17.2;90;892.2;;23;2;;9;;;;
83373;20/11/2004 18:00:00;;26.1;21.2;;;62;889.3;;27;2;;9;;;;
83373;21/11/2004 00:00:00;;19.4;19;29;;95;891.7;;27;1;5.3;9;3.1;21.2;69.25;1
83373;21/11/2004 12:00:00;5.1;22.4;19.3;;16.2;74;890.8;;23;1;;8;;;;
83373;21/11/2004 18:00:00;;28.5;20.4;;;47;887.2;;23;1;;8;;;;
83373;22/11/2004 00:00:00;;19.2;16.8;27.5;;78;889;;27;1;8.8;2;6.6;20.24;81.75;2.666667
83373;22/11/2004 12:00:00;0;21.8;20;;15.1;83;893.9;;5;3;;8;;;;
83373;22/11/2004 18:00:00;;26.9;21.2;;;58;892.5;;14;4;;7;;;;
83373;23/11/2004 00:00:00;;18.4;17.8;27;;93;893.4;;5;1;6.5;4;5;20.38;73;2.333333
83373;23/11/2004 12:00:00;0;19.6;17.8;;16.1;84;895;;9;3;;10;;;;
83373;23/11/2004 18:00:00;;25.1;18.8;;;52;892.9;;9;3;;5;;;;
83373;24/11/2004 00:00:00;;19.6;17.2;27.7;;78;893.4;;14;1;8.6;1;5.2;20.94;70.75;2
83373;24/11/2004 12:00:00;0;20.6;17.8;;16.8;75;894.8;;9;4;;9;;;;
83373;24/11/2004 18:00:00;;25.9;19.5;;;54;892.5;;9;1;;8;;;;
83373;25/11/2004 00:00:00;;19.8;17.3;27.6;;77;893.7;;14;1;4.7;1;3.3;20.8;77.75;2.333333
83373;25/11/2004 12:00:00;0;19.2;17.6;;17.2;85;894.2;;5;5;;10;;;;
83373;25/11/2004 18:00:00;;26.1;19.6;;;52;890.1;;9;1;;7;;;;
83373;26/11/2004 00:00:00;;20;18.6;29.1;;87;891.9;;9;1;8.4;1;3.8;20.02;76.5;2
83373;26/11/2004 12:00:00;0;23;19.6;;15.2;73;893.2;;5;2;;2;;;;
83373;26/11/2004 18:00:00;;26.9;19;;;45;889.2;;5;3;;3;;;;
83373;27/11/2004 00:00:00;;16.4;15.8;28;;94;891.2;;27;1;5.5;1;3.4;21.18;77;3
83373;27/11/2004 12:00:00;0;23.4;19.6;;15.5;70;891.5;;5;5;;7;;;;
83373;27/11/2004 18:00:00;;25.9;20.8;;;62;888.8;;36;3;;9;;;;
83373;28/11/2004 00:00:00;;19.5;18.3;27.8;;88;890.5;;32;1;3.7;7;2.9;21.84;81.5;2.333333
83373;28/11/2004 12:00:00;0;23;19.8;;19.2;74;891;;36;3;;8;;;;
83373;28/11/2004 18:00:00;;24.7;20.7;;;68;888;;36;3;;9;;;;
83373;29/11/2004 00:00:00;;19.6;18.8;26.8;;92;890;;32;1;3.6;10;2.7;21.58;78.5;3.666667
83373;29/11/2004 12:00:00;4.6;22.1;19.2;;17.8;76;890.8;;32;5;;9;;;;
83373;29/11/2004 18:00:00;;25.3;20.6;;;64;889.7;;27;5;;8;;;;
83373;30/11/2004 00:00:00;;20.6;19.2;24.4;;87;890.4;;32;1;0.2;8;2.9;18.28;86.5;4.333333
83373;30/11/2004 12:00:00;0.3;21.4;19.3;;14.8;81;891.1;;32;5;;10;;;;
83373;30/11/2004 18:00:00;;24;20.2;;;71;889.6;;32;5;;10;;;;
83373;01/12/2004 00:00:00;;15.4;15.2;27.9;;97;890.8;;32;3;4.9;5;1.8;21.46;75.5;1.333333
83373;01/12/2004 12:00:00;0;22.6;19.2;;14.6;71;892.9;;32;2;;9;;;;
83373;01/12/2004 18:00:00;;26.7;20.6;;;55;889.3;;23;1;;9;;;;
83373;02/12/2004 00:00:00;;21.1;19.8;26.2;;88;891.5;;32;1;2.7;10;2.9;19.82;87.25;2.666667
83373;02/12/2004 12:00:00;0;19.4;18.7;;17.5;92;893.3;;5;3;;10;;;;
83373;02/12/2004 18:00:00;;24.1;19.8;;;65;890.4;;5;5;;9;;;;
83373;03/12/2004 00:00:00;;18;17.7;25.4;;96;892.4;;0;0;1.4;10;1.3;20.32;86.5;2.333333
83373;03/12/2004 12:00:00;25;20;19;;17.4;91;895.2;;9;1;;10;;;;
83373;03/12/2004 18:00:00;;24.7;21.4;;;73;892.6;;5;5;;6;;;;
83373;04/12/2004 00:00:00;;19.4;18.6;28.8;;91;893.2;;23;1;3.5;8;1.9;21.64;75;3
83373;04/12/2004 12:00:00;0;21.2;19.5;;17.6;85;896.2;;9;3;;8;;;;
83373;04/12/2004 18:00:00;;28.1;20.3;;;47;893.6;;5;3;;3;;;;
83373;05/12/2004 00:00:00;;20.3;18.6;30.4;;84;894.9;;23;3;9.2;2;3.5;22.88;55;1.666667
83373;05/12/2004 12:00:00;0;25.3;18.8;;14.3;52;895.1;;9;3;;2;;;;
83373;05/12/2004 18:00:00;;29.1;19;;;36;892.1;;5;1;;5;;;;
83373;06/12/2004 00:00:00;;22.2;18.2;30;;66;893.8;;9;1;10.9;5;6.2;22.72;53.75;3
83373;06/12/2004 12:00:00;0;25.9;19;;14.5;50;893.2;;5;4;;5;;;;
83373;06/12/2004 18:00:00;;29.1;18.8;;;35;890.5;;5;4;;8;;;;
83373;07/12/2004 00:00:00;;21.6;17.3;28.4;;65;892.4;;23;1;3.7;1;4.5;22.24;69.25;2
83373;07/12/2004 12:00:00;0;25.5;20.8;;15.3;63;892.8;;9;1;;8;;;;
83373;07/12/2004 18:00:00;;25.1;20;;;60;890.2;;23;4;;8;;;;
83373;08/12/2004 00:00:00;;21;18.4;29.1;;77;891.7;;23;1;5.2;8;2.9;20.22;80;2
83373;08/12/2004 12:00:00;3.3;22.2;19.5;;16.2;76;892.9;;18;2;;7;;;;
83373;08/12/2004 18:00:00;;28.1;21.6;;;54;889.8;;14;1;;8;;;;
83373;09/12/2004 00:00:00;;16.8;16.4;27.3;;95;892;;14;3;2.8;5;3.2;21.3;82.5;1
83373;09/12/2004 12:00:00;0;24.6;21.4;;16.2;74;892.8;;32;1;;5;;;;
83373;09/12/2004 18:00:00;;26.5;22.2;;;68;889.3;;5;1;;10;;;;
83373;10/12/2004 00:00:00;;19.2;18.6;28.4;;94;892.4;;23;1;4.5;10;1.6;21.96;70.5;3
83373;10/12/2004 12:00:00;20.9;23.4;18.4;;16.6;61;891.7;;32;3;;10;;;;
83373;10/12/2004 18:00:00;;27.9;21;;;51;888;;23;5;;6;;;;
83373;11/12/2004 00:00:00;;20.7;19.1;26.2;;85;889.9;;32;1;11.1;10;3.8;20.24;86.5;2.333333
83373;11/12/2004 12:00:00;0;21;17.4;;17.6;69;891.6;;32;5;;10;;;;
83373;11/12/2004 18:00:00;;19;18.4;;;93;888.8;;23;1;;10;;;;
83373;12/12/2004 00:00:00;;18.2;17.4;27.9;;92;889.3;;32;1;6.5;2;2;20.82;81;3
83373;12/12/2004 12:00:00;6.6;22.4;19.6;;17;76;891.5;;32;3;;4;;;;
83373;12/12/2004 18:00:00;;26.3;21.3;;;62;889.3;;32;5;;5;;;;
83373;13/12/2004 00:00:00;;18.4;17.8;29;;93;890.4;;32;1;7.2;3;3;20.98;88.75;2
83373;13/12/2004 12:00:00;0;23.6;21.6;;17.1;82;893.3;;32;2;;9;;;;
83373;13/12/2004 18:00:00;;19.8;18;;;83;892.3;;32;3;;10;;;;
83373;14/12/2004 00:00:00;;17.6;17.1;26.6;;95;892.7;;23;1;3.3;8;2;20.44;88;1.333333
83373;14/12/2004 12:00:00;11.4;22;20.2;;16.4;85;894.4;;32;1;;7;;;;
83373;14/12/2004 18:00:00;;21;19.4;;;85;893.1;;32;2;;10;;;;
83373;15/12/2004 00:00:00;;18.6;17.6;24.4;;91;893.6;;23;1;0.9;3;1.5;;79.25;1.666667
83373;15/12/2004 12:00:00;3.1;23.2;19.8;;;72;893.4;;36;2;;7;;;;
83373;15/12/2004 18:00:00;;23.4;17.8;;;57;892.2;;5;2;;10;;;;
83373;16/12/2004 00:00:00;;17;16.4;25;;94;892.8;;32;1;3.3;2;1.2;;86.25;1.666667
83373;16/12/2004 12:00:00;37.6;23.5;19.6;;;69;893.7;;5;2;;10;;;;
83373;16/12/2004 18:00:00;;19;18.3;;;92;892.5;;5;2;;10;;;;
83373;17/12/2004 00:00:00;;16.8;16.1;27.1;;92;893.8;;32;1;1.1;10;1.1;21.36;82.75;2
83373;17/12/2004 12:00:00;0;22.3;20;;15.8;80;892.4;;5;3;;7;;;;
83373;17/12/2004 18:00:00;;24.3;20.4;;;69;890.2;;36;2;;9;;;;
83373;18/12/2004 00:00:00;;20.8;19.7;26.6;;91;890.9;;5;1;3.3;10;1.8;21.12;82;1.333333
83373;18/12/2004 12:00:00;60.9;22.8;20;;15.8;76;893.1;;32;3;;8;;;;
83373;18/12/2004 18:00:00;;24.3;20.8;;;72;890.1;;5;1;;8;;;;
83373;19/12/2004 00:00:00;;20.2;19.2;27;;90;892.2;;0;0;2.4;7;1.9;21.68;80.25;3.2
83373;19/12/2004 12:00:00;1.7;22.4;20.4;;18.6;83;892.4;;;;;9;;;;
83373;19/12/2004 18:00:00;;24.7;20.6;;;68;891;;;3.2;;8;;;;
83373;20/12/2004 00:00:00;;20.2;18.6;28.2;;85;891.7;;;3.2;4.5;10;2.8;20.28;85.25;1.666667
83373;20/12/2004 12:00:00;0.6;20;19.6;;16.8;96;893.9;;0;0;;10;;;;
83373;20/12/2004 18:00:00;;27.9;21.4;;;53;889.8;;32;4;;7;;;;
83373;21/12/2004 00:00:00;;18.2;17.8;27.5;;96;892.3;;27;1;2.6;6;3.6;21.08;77;2.333333
83373;21/12/2004 12:00:00;8.1;19.3;18.1;;17.4;89;894.1;;9;2;;10;;;;
83373;21/12/2004 18:00:00;;25.2;18;;;47;890;;23;4;;8;;;;
83373;22/12/2004 00:00:00;;20.6;19.1;25.8;;86;891.2;;23;1;2.4;8;2.1;21.38;81.25;2.666667
83373;22/12/2004 12:00:00;0;23.4;20.4;;17.3;76;891.5;;32;2;;8;;;;
83373;22/12/2004 18:00:00;;21.7;18.2;;;71;888.4;;32;4;;10;;;;
83373;23/12/2004 00:00:00;;20.2;19.1;23.8;;89;889.8;;32;2;0.4;10;1.9;20.7;85.75;2
83373;23/12/2004 12:00:00;2.3;20.6;20;;18.7;94;890.4;;32;3;;10;;;;
83373;23/12/2004 18:00:00;;23;19.6;;;73;888.8;;32;2;;10;;;;
83373;24/12/2004 00:00:00;;20.2;19;26;;88;889.3;;32;1;6.2;9;3.2;20.26;80.75;2.333333
83373;24/12/2004 12:00:00;18.9;20.2;19.6;;15.1;93;892.4;;9;4;;10;;;;
83373;24/12/2004 18:00:00;;25;18.1;;;48;890.1;;14;2;;7;;;;
83373;25/12/2004 00:00:00;;20;19;26.4;;91;892.2;;27;1;2.6;8;2.6;19.86;84;1
83373;25/12/2004 12:00:00;0;17.8;17;;15.1;92;893.3;;27;1;;10;;;;
83373;25/12/2004 18:00:00;;25.3;20.8;;;66;890.9;;9;1;;8;;;;
83373;26/12/2004 00:00:00;;20;18.8;29.1;;89;892.4;;18;1;6.1;3;1.4;21.54;83.25;1
83373;26/12/2004 12:00:00;0;22.9;21;;15.3;84;893.7;;14;2;;9;;;;
83373;26/12/2004 18:00:00;;23.7;20.4;;;73;892.1;;5;1;;8;;;;
83373;27/12/2004 00:00:00;;20.2;19;28.8;;88;892.9;;0;0;5.6;9;3.1;21.44;81.25;0.666667
83373;27/12/2004 12:00:00;4.3;22.4;20.5;;16.8;84;893.5;;14;1;;8;;;;
83373;27/12/2004 18:00:00;;25.3;21;;;67;890.4;;0;0;;8;;;;
83373;28/12/2004 00:00:00;;19.6;18.2;27.2;;87;891.9;;18;1;5.3;10;2.4;21.16;81.25;2.666667
83373;28/12/2004 12:00:00;13.7;22.8;19.6;;15.6;73;892;;14;2;;7;;;;
83373;28/12/2004 18:00:00;;25.2;20;;;60;890.1;;14;4;;8;;;;
83373;29/12/2004 00:00:00;;20.1;19.8;28.3;;96;892.2;;23;2;1.9;10;2;20.9;81.25;0.333333
83373;29/12/2004 12:00:00;3;21;19.4;;17.2;85;893.9;;0;0;;10;;;;
83373;29/12/2004 18:00:00;;27.9;21.5;;;54;891.6;;14;1;;7;;;;
83373;30/12/2004 00:00:00;;19;18.4;26.4;;93;893.1;;0;0;0.9;8;1.6;21.4;85.25;1.666667
83373;30/12/2004 12:00:00;2.2;21.8;20;;18.4;83;894.3;;32;1;;10;;;;
83373;30/12/2004 18:00:00;;23.2;19.8;;;72;892.1;;32;1;;10;;;;
83373;31/12/2004 00:00:00;;20.2;19.6;27.2;;93;892.8;;14;3;3.2;10;1.9;20.36;84.75;1.666667
83373;31/12/2004 12:00:00;14.4;24;20.8;;11;75;894.8;;14;1;;3;;;;
83373;31/12/2004 18:00:00;;23.4;20.2;;;74;891.8;;9;1;;9;;;;
83373;01/01/2005 00:00:00;;19.8;19.4;26.4;;95;892.8;;18;3;1.5;8;2.5;20.7;89;1.333333
83373;01/01/2005 12:00:00;0;23.1;19.6;;17.6;70;894.8;;9;2;;9;;;;
83373;01/01/2005 18:00:00;;21.2;20;;;90;892.2;;14;1;;10;;;;
83373;02/01/2005 00:00:00;;18.2;18;26.6;;98;894;;14;1;1.2;9;0.8;20.72;87;1
83373;02/01/2005 12:00:00;8;21.8;20.4;;18.4;87;894.6;;5;1;;8;;;;
83373;02/01/2005 18:00:00;;24.9;21.4;;;73;891.4;;14;1;;10;;;;
83373;03/01/2005 00:00:00;;18.4;17.9;26.2;;94;893.4;;14;1;2.1;10;1.9;20.96;81.75;2.333333
83373;03/01/2005 12:00:00;2.6;23.4;20;;17.6;73;894.4;;32;3;;9;;;;
83373;03/01/2005 18:00:00;;24.9;20.4;;;66;892.3;;36;4;;10;;;;
83373;04/01/2005 00:00:00;;18.8;18.3;28.6;;94;893;;0;0;2.8;10;1.8;21.34;83.5;1
83373;04/01/2005 12:00:00;7.8;21.1;20;;17.8;90;893.2;;32;1;;9;;;;
83373;04/01/2005 18:00:00;;26.3;21;;;60;891;;32;1;;7;;;;
83373;05/01/2005 00:00:00;;19.6;18.8;26.3;;92;892.1;;27;1;4.1;9;2.5;20.9;83.75;2
83373;05/01/2005 12:00:00;11.6;20.8;19.4;;17.2;88;893.2;;5;2;;10;;;;
83373;05/01/2005 18:00:00;;24;20;;;69;890.6;;36;2;;10;;;;
83373;06/01/2005 00:00:00;;20.1;19;26.6;;89;892.2;;5;2;1.4;10;2.4;21.42;83.5;2
83373;06/01/2005 12:00:00;1;20.4;19.6;;18.5;93;894;;36;1;;10;;;;
83373;06/01/2005 18:00:00;;25.1;20.6;;;65;891.9;;5;4;;9;;;;
83373;07/01/2005 00:00:00;;20.8;19.4;24.6;;88;892.8;;9;1;10.6;10;1.7;22.46;74;1.666667
83373;07/01/2005 12:00:00;0;23.9;21.2;;19.4;79;894;;9;1;;8;;;;
83373;07/01/2005 18:00:00;;;22;;;53;891.5;;14;3;;6;;;;
83373;08/01/2005 00:00:00;;22.2;20.2;29.6;;82;892.2;;14;1;7.7;2;4;23.64;72;1
83373;08/01/2005 12:00:00;0;25;21.3;;17.6;69;893.8;;36;1;;8;;;;
83373;08/01/2005 18:00:00;;28.5;21.8;;;55;891.1;;9;1;;8;;;;
83373;09/01/2005 00:00:00;;23;20.8;27.4;;82;892.3;;32;1;1.1;10;3;20.78;88.5;1
83373;09/01/2005 12:00:00;42.6;24.7;21;;15;70;893.2;;32;1;;8;;;;
83373;09/01/2005 18:00:00;;19.8;19.2;;;94;891.7;;9;1;;10;;;;
83373;10/01/2005 00:00:00;;18.4;18;29.8;;95;892.9;;32;1;6;10;1.2;22.06;71;3
83373;10/01/2005 12:00:00;7.2;24.3;20.2;;16.2;68;891.8;;32;4;;6;;;;
83373;10/01/2005 18:00:00;;28.9;20;;;42;889.2;;32;4;;4;;;;
83373;11/01/2005 00:00:00;;20;18.6;29.6;;87;890.7;;23;1;6.4;8;4;22.54;74.25;2
83373;11/01/2005 12:00:00;0.8;23.5;19.6;;17.6;69;892.7;;27;3;;7;;;;
83373;11/01/2005 18:00:00;;28.9;21.1;;;48;889.7;;32;3;;8;;;;
83373;12/01/2005 00:00:00;;21;20;27.8;;90;891.2;;0;0;0.9;8;3.4;21.06;90.25;1.333333
83373;12/01/2005 12:00:00;15.9;22.3;21;;18.4;88;891.8;;32;1;;9;;;;
83373;12/01/2005 18:00:00;;20.9;20;;;91;890.7;;27;3;;9;;;;
83373;13/01/2005 00:00:00;;18.4;17.6;28;;91;891.2;;0;0;6.5;9;1.5;21.52;78.5;3
83373;13/01/2005 12:00:00;0.4;22.8;20;;14.8;76;893;;32;5;;7;;;;
83373;13/01/2005 18:00:00;;26.9;21.8;;;62;889.5;;27;3;;7;;;;
