Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83851;22/06/2007 18:00:00;;26.2;18.6;;;46;;;32;1;;6;;;;
83851;23/06/2007 00:00:00;;17.8;15.8;27;;80;;;32;1;7;0;3.5;18.7;68.5;1
83851;23/06/2007 12:00:00;0;17;14.4;;12.7;75;;;32;1;;10;;;;
83851;23/06/2007 18:00:00;;26.8;18.2;;;41;;;32;2;;9;;;;
83851;24/06/2007 00:00:00;;18.4;16.2;26.6;;79;;;0;0;6.2;0;4.3;17.84;75.25;1
83851;24/06/2007 12:00:00;0;16.4;14.8;;12.2;83;;;0;0;;9;;;;
83851;24/06/2007 18:00:00;;26.4;18.8;;;46;;;32;1;;10;;;;
83851;25/06/2007 00:00:00;;17;15.6;21.2;;86;;;18;2;1.1;0;3.3;17.2;78;1.666667
83851;25/06/2007 12:00:00;0;17.6;15.4;;15.2;79;;;18;2;;10;;;;
83851;25/06/2007 18:00:00;;20.2;16.4;;;67;;;18;1;;10;;;;
83851;26/06/2007 00:00:00;;16;14.4;26.7;;83;;;18;2;8;4;2.4;18.26;70.25;0.333333
83851;26/06/2007 12:00:00;0;16.6;15.2;;13.2;86;;;0;0;;9;;;;
83851;26/06/2007 18:00:00;;26.6;18.6;;;45;;;32;1;;5;;;;
83851;27/06/2007 00:00:00;;17.4;14.8;27.5;;75;;;0;0;7.1;0;3.3;19.6;70.25;0.666667
83851;27/06/2007 12:00:00;0;17.2;15.4;;13.7;82;;;0;0;;4;;;;
83851;27/06/2007 18:00:00;;27.4;19.6;;;47;;;27;1;;5;;;;
83851;28/06/2007 00:00:00;;19.8;17;26.3;;76;;;36;1;7;1;3.9;19.42;83.5;0.333333
83851;28/06/2007 12:00:00;2.1;19;17.6;;16.2;86;;;0;0;;3;;;;
83851;28/06/2007 18:00:00;;26;20;;;56;;;32;1;;6;;;;
83851;29/06/2007 00:00:00;;17.8;17.4;23.8;;96;;;0;0;5.5;2;2.5;17.12;84.5;0.666667
83851;29/06/2007 12:00:00;2.2;16.6;15.2;;13.2;86;;;18;1;;4;;;;
83851;29/06/2007 18:00:00;;23.4;18.8;;;64;;;5;1;;6;;;;
83851;30/06/2007 00:00:00;;16;15.4;23.9;;94;;;0;0;8.6;0;1.4;15.34;74.5;0.666667
83851;30/06/2007 12:00:00;0;13.4;12.6;;10.2;91;;;0;0;;0;;;;
83851;30/06/2007 18:00:00;;23.4;15.6;;;41;;;23;2;;0;;;;
83851;01/07/2007 00:00:00;;14.6;13;24.4;;83;;;0;0;8.9;0;2.8;14.8;71;0.333333
83851;01/07/2007 12:00:00;0;12.4;11.1;;9.2;86;;;0;0;;0;;;;
83851;01/07/2007 18:00:00;;23.6;15.4;;;38;;;23;1;;0;;;;
83851;02/07/2007 00:00:00;;14;12.1;23.7;;80;;;0;0;8.6;0;2.9;14.3;73.5;0.333333
83851;02/07/2007 12:00:00;0;11.6;10.5;;8.2;87;;;0;0;;0;;;;
83851;02/07/2007 18:00:00;;23.6;15.8;;;41;;;27;1;;0;;;;
83851;03/07/2007 00:00:00;;14;12.4;25.3;;83;;;0;0;8.8;0;2.7;15.52;71;0.333333
83851;03/07/2007 12:00:00;0;12.8;11.1;;8.7;81;;;0;0;;0;;;;
83851;03/07/2007 18:00:00;;24.8;16.4;;;39;;;32;1;;0;;;;
83851;04/07/2007 00:00:00;;15.4;13.6;27;;82;;;0;0;8.5;0;3.3;16.66;68.5;0.333333
83851;04/07/2007 12:00:00;0;13.8;12.3;;9.7;83;;;0;0;;0;;;;
83851;04/07/2007 18:00:00;;27;17.6;;;37;;;32;1;;0;;;;
83851;05/07/2007 00:00:00;;16.4;14.2;28.8;;77;;;0;0;8.7;0;3.8;18.82;65;0.333333
83851;05/07/2007 12:00:00;0;15.8;13.6;;11.5;77;;;0;0;;0;;;;
83851;05/07/2007 18:00:00;;28.6;18.8;;;37;;;32;1;;2;;;;
83851;06/07/2007 00:00:00;;19;16;28.3;;73;;;0;0;7.1;0;4.3;18.94;68.75;0.333333
83851;06/07/2007 12:00:00;0;16.8;15;;13.2;82;;;0;0;;8;;;;
83851;06/07/2007 18:00:00;;27.4;19.4;;;45;;;32;1;;8;;;;
83851;07/07/2007 00:00:00;;18.2;15.4;28.5;;74;;;0;0;7.6;4;4.4;21.2;58.75;0.666667
83851;07/07/2007 12:00:00;0;20.8;17;;16.3;68;;;0;0;;8;;;;
83851;07/07/2007 18:00:00;;28.4;18.2;;;33;;;32;2;;8;;;;
83851;08/07/2007 00:00:00;;20.2;16.4;29.2;;67;;;0;0;9;1;5;19.8;62.75;0.333333
83851;08/07/2007 12:00:00;0;17.6;14.8;;13.4;73;;;0;0;;0;;;;
83851;08/07/2007 18:00:00;;28.6;18.4;;;34;;;32;1;;5;;;;
83851;09/07/2007 00:00:00;;19.4;16.2;28.4;;72;;;0;0;7.4;0;4.6;18.68;67;0.666667
83851;09/07/2007 12:00:00;0;15.8;14;;13.2;81;;;0;0;;5;;;;
83851;09/07/2007 18:00:00;;28;18.8;;;39;;;32;1;;9;;;;
83851;10/07/2007 00:00:00;;18;15.2;28.7;;74;;;32;1;8.7;0;4.1;19.22;64.75;0.666667
83851;10/07/2007 12:00:00;0;16.2;14.4;;11.2;81;;;0;0;;0;;;;
83851;10/07/2007 18:00:00;;28.6;19;;;38;;;32;2;;4;;;;
83851;11/07/2007 00:00:00;;20;16.6;21.5;;70;;;0;0;4.3;6;5.3;15.98;79.25;0.666667
83851;11/07/2007 12:00:00;0;17.8;15.6;;13.4;79;;;0;0;;5;;;;
83851;11/07/2007 18:00:00;;20.6;16.6;;;66;;;18;2;;10;;;;
83851;12/07/2007 00:00:00;;13.6;12.4;18.9;;86;;;0;0;0;10;2.5;14.54;85.25;1
83851;12/07/2007 12:00:00;0;14.2;12.4;;10.8;81;;;18;2;;10;;;;
83851;12/07/2007 18:00:00;;18.4;15.4;;;72;;;14;1;;10;;;;
83851;13/07/2007 00:00:00;;14.4;13.8;27.1;;94;;;0;0;0.6;8;1.4;18.88;68.75;0.333333
83851;13/07/2007 12:00:00;0;17.2;15.2;;12.9;80;;;0;0;;8;;;;
83851;13/07/2007 18:00:00;;27;18.4;;;41;;;32;1;;10;;;;
83851;14/07/2007 00:00:00;;18.6;16.2;27.6;;77;;;0;0;0.8;3;3.6;19.96;68.25;0.333333
83851;14/07/2007 12:00:00;0;17;15.4;;14.4;84;;;0;0;;10;;;;
83851;14/07/2007 18:00:00;;26.6;18.4;;;43;;;32;1;;10;;;;
83851;15/07/2007 00:00:00;;20.4;17.4;25.2;;73;;;0;0;1.9;2;4.1;19.6;78.5;1.333333
83851;15/07/2007 12:00:00;0;18.6;16.4;;15.8;79;;;18;1;;10;;;;
83851;15/07/2007 18:00:00;;21.4;18;;;71;;;32;3;;10;;;;
83851;16/07/2007 00:00:00;;19.2;17.4;19.2;;82;;;0;0;0;6;2.4;16.4;96.5;0
83851;16/07/2007 12:00:00;20.2;16;15.4;;14.8;94;;;0;0;;10;;;;
83851;16/07/2007 18:00:00;;16.6;16.2;;;96;;;0;0;;10;;;;
83851;17/07/2007 00:00:00;;16;15.8;17.2;;98;;;0;0;0;10;0.6;15.54;97;0.666667
83851;17/07/2007 12:00:00;18.6;15.4;15.4;;14.7;100;;;32;1;;10;;;;
83851;17/07/2007 18:00:00;;17;16.2;;;92;;;27;1;;10;;;;
83851;18/07/2007 00:00:00;;15.2;15;17.4;;98;;;0;0;1.1;10;0.4;15.28;97;1
83851;18/07/2007 12:00:00;26;15.4;15.2;;14.4;98;;;32;1;;10;;;;
83851;18/07/2007 18:00:00;;17;16.4;;;94;;;32;2;;10;;;;
83851;19/07/2007 00:00:00;;14.6;14.4;20.7;;98;;;0;0;8.2;0;0.5;13.14;86;1
83851;19/07/2007 12:00:00;2.4;11;11;;9.2;100;;;14;1;;2;;;;
83851;19/07/2007 18:00:00;;20;15.4;;;60;;;32;1;;5;;;;
83851;20/07/2007 00:00:00;;12.4;11.7;24.6;;92;;;32;1;9.2;0;1.5;14.82;77.25;0.666667
83851;20/07/2007 12:00:00;0;11.8;10.9;;7.7;89;;;32;1;;0;;;;
83851;20/07/2007 18:00:00;;24.4;17.2;;;46;;;32;1;;0;;;;
83851;21/07/2007 00:00:00;;15;13.8;27.7;;87;;;0;0;7.9;0;2.7;16.76;70.75;0.333333
83851;21/07/2007 12:00:00;0;13.6;12.6;;8.9;88;;;0;0;;1;;;;
83851;21/07/2007 18:00:00;;27.2;18.2;;;39;;;36;1;;8;;;;
83851;22/07/2007 00:00:00;;16.8;14.6;30.1;;78;;;0;0;8.7;0;3.5;20.62;61.5;2.333333
83851;22/07/2007 12:00:00;0;15.4;13.8;;11.2;84;;;36;1;;0;;;;
83851;22/07/2007 18:00:00;;29.8;19.2;;;34;;;36;4;;3;;;;
83851;23/07/2007 00:00:00;;23.2;18.6;23.2;;64;;;36;2;0;3;5.3;17.04;97;0.333333
83851;23/07/2007 12:00:00;17;17.8;17.6;;14.6;98;;;0;0;;10;;;;
83851;23/07/2007 18:00:00;;18;18;;;100;;;32;1;;10;;;;
83851;24/07/2007 00:00:00;;14.8;14.4;18.5;;95;;;0;0;0;10;0.7;16.32;91;0.333333
83851;24/07/2007 12:00:00;34.8;17.2;15.6;;13.9;84;;;0;0;;10;;;;
83851;24/07/2007 18:00:00;;16.6;15.4;;;88;;;5;1;;10;;;;
83851;25/07/2007 00:00:00;;16;15.6;20.6;;96;;;0;0;0.7;10;0.6;16.08;83.75;1.666667
83851;25/07/2007 12:00:00;37.3;16.4;16.4;;14.2;100;;;32;2;;10;;;;
83851;25/07/2007 18:00:00;;20.4;17.2;;;73;;;32;2;;10;;;;
83851;26/07/2007 00:00:00;;14.6;12.8;18.7;;81;;;32;1;6.2;3;1.8;12.3;80.25;0.333333
83851;26/07/2007 12:00:00;1.2;11.4;10.5;;7.8;89;;;0;0;;2;;;;
83851;26/07/2007 18:00:00;;17.8;12.8;;;54;;;18;1;;10;;;;
83851;27/07/2007 00:00:00;;11.8;10.9;21.5;;89;;;0;0;5.3;10;1.7;12.56;81.25;0.333333
83851;27/07/2007 12:00:00;0;10.6;9.8;;6.7;88;;;0;0;;6;;;;
83851;27/07/2007 18:00:00;;19.4;14.8;;;59;;;18;1;;1;;;;
83851;28/07/2007 00:00:00;;12;11.1;16.3;;89;;;0;0;3.8;0;2.6;11.7;77.5;2
83851;28/07/2007 12:00:00;0;11.8;9.1;;7.6;69;;;18;2;;2;;;;
83851;28/07/2007 18:00:00;;14;11.5;;;73;;;18;2;;10;;;;
83851;29/07/2007 00:00:00;;11.4;10.1;15.4;;84;;;18;2;7.9;10;2.7;10.16;67.25;2.333333
83851;29/07/2007 12:00:00;0;10;7.7;;7;71;;;18;2;;3;;;;
83851;29/07/2007 18:00:00;;15;10.3;;;52;;;18;3;;9;;;;
83851;30/07/2007 00:00:00;;9.2;7.1;19;;73;;;14;2;7.3;0;3;12.26;71.25;1.666667
83851;30/07/2007 12:00:00;0;11.2;8.9;;8.7;72;;;18;3;;0;;;;
83851;30/07/2007 18:00:00;;18.8;12.3;;;41;;;18;1;;8;;;;
83851;31/07/2007 00:00:00;;11.2;10.1;23.5;;86;;;14;1;7.6;8;2.9;15.74;69.5;0.333333
83851;31/07/2007 12:00:00;0;14.6;11.7;;9.4;70;;;0;0;;4;;;;
83851;31/07/2007 18:00:00;;23.2;16.2;;;46;;;27;1;;5;;;;
83851;01/08/2007 00:00:00;;15.6;13.8;27.1;;81;;;0;0;8.9;7;2.6;17.74;70.75;0.333333
83851;01/08/2007 12:00:00;0;15.2;13.4;;11.2;82;;;0;0;;4;;;;
83851;01/08/2007 18:00:00;;27;18.2;;;39;;;32;1;;4;;;;
83851;02/08/2007 00:00:00;;17.6;15.6;27.9;;81;;;0;0;7.6;0;3.2;19.22;65.75;0.333333
83851;02/08/2007 12:00:00;0;16.8;15;;12.2;82;;;0;0;;2;;;;
83851;02/08/2007 18:00:00;;27.6;19.2;;;43;;;27;1;;8;;;;
83851;03/08/2007 00:00:00;;19.6;16.2;27.3;;69;;;0;0;8.3;0;3.3;18.98;73.5;0.666667
83851;03/08/2007 12:00:00;0;18.6;16.8;;12.2;83;;;18;1;;0;;;;
83851;03/08/2007 18:00:00;;27;18.6;;;43;;;32;1;;4;;;;
83851;04/08/2007 00:00:00;;18.4;16.8;27.6;;84;;;0;0;8;0;3.5;18.98;68;0.666667
83851;04/08/2007 12:00:00;0;17.8;15.2;;12.7;76;;;27;1;;2;;;;
83851;04/08/2007 18:00:00;;27.4;18.8;;;42;;;36;1;;4;;;;
83851;05/08/2007 00:00:00;;18.4;16;21.6;;77;;;0;0;7.5;0;3;16.12;76.75;1.333333
83851;05/08/2007 12:00:00;0;16.2;14.4;;12.4;81;;;32;1;;4;;;;
83851;05/08/2007 18:00:00;;21.4;17;;;62;;;18;1;;5;;;;
83851;06/08/2007 00:00:00;;15.2;13.4;27.7;;82;;;18;2;8.1;0;2;19.7;67.5;1.333333
83851;06/08/2007 12:00:00;0;19.2;16;;14.4;71;;;18;2;;0;;;;
83851;06/08/2007 18:00:00;;27.2;19.2;;;45;;;5;1;;6;;;;
83851;07/08/2007 00:00:00;;18.6;16.2;30;;77;;;5;1;9.1;0;3;20.92;58;1.333333
83851;07/08/2007 12:00:00;0;19.6;15;;13.4;60;;;5;1;;0;;;;
83851;07/08/2007 18:00:00;;29.6;19.4;;;36;;;32;2;;4;;;;
83851;08/08/2007 00:00:00;;20.8;17;28.2;;68;;;32;1;7.8;0;3;19.52;60.75;1.333333
83851;08/08/2007 12:00:00;0;18.4;12.8;;14.6;49;;;18;2;;0;;;;
83851;08/08/2007 18:00:00;;28;19.4;;;42;;;14;1;;4;;;;
83851;09/08/2007 00:00:00;;18.2;15.6;28.7;;76;;;14;1;7.4;0;3.5;20.42;65.75;0.666667
83851;09/08/2007 12:00:00;0;20;16.6;;14.2;70;;;5;1;;0;;;;
83851;09/08/2007 18:00:00;;28.4;19.6;;;41;;;23;1;;10;;;;
83851;10/08/2007 00:00:00;;19.6;17;28.9;;76;;;0;0;7.7;0;3.6;21;59;1.333333
83851;10/08/2007 12:00:00;0;21.4;16.6;;14.7;60;;;36;2;;6;;;;
83851;10/08/2007 18:00:00;;28.8;18.8;;;36;;;32;1;;5;;;;
83851;11/08/2007 00:00:00;;20;16.6;26.1;;70;;;36;1;3.2;0;3.1;17.16;76;1
83851;11/08/2007 12:00:00;0;16.6;14.4;;13.9;78;;;0;0;;9;;;;
83851;11/08/2007 18:00:00;;23.2;18.4;;;62;;;18;1;;9;;;;
83851;12/08/2007 00:00:00;;14.6;13;24.6;;82;;;18;2;8.7;3;2.3;17.58;72.75;2.666667
83851;12/08/2007 12:00:00;0;16.8;14.2;;13.7;75;;;18;3;;6;;;;
83851;12/08/2007 18:00:00;;24.4;18.2;;;54;;;18;2;;0;;;;
83851;13/08/2007 00:00:00;;16.4;14.6;28.1;;81;;;18;3;8.5;0;2.2;19.9;62.25;1.333333
83851;13/08/2007 12:00:00;0;19.4;15.6;;13.6;66;;;18;2;;0;;;;
83851;13/08/2007 18:00:00;;28;18.4;;;35;;;36;1;;4;;;;
83851;14/08/2007 00:00:00;;19.2;16.4;28.3;;74;;;14;1;7.9;0;2.8;19.9;62;0.333333
83851;14/08/2007 12:00:00;0;18.8;15.8;;15.2;72;;;0;0;;1;;;;
83851;14/08/2007 18:00:00;;27.4;18.6;;;40;;;36;1;;8;;;;
83851;15/08/2007 00:00:00;;18.6;15.2;28;;68;;;0;0;9.5;0;3.7;19.52;56.25;0.666667
83851;15/08/2007 12:00:00;0;20;14.4;;13.2;52;;;5;1;;0;;;;
83851;15/08/2007 18:00:00;;27.6;18.2;;;37;;;36;1;;4;;;;
83851;16/08/2007 00:00:00;;18.2;14.8;27.8;;68;;;0;0;9.5;0;3.3;19.64;54.25;0.666667
83851;16/08/2007 12:00:00;0;19.4;15.6;;12.6;66;;;0;0;;0;;;;
83851;16/08/2007 18:00:00;;27.6;17.8;;;35;;;27;1;;0;;;;
83851;17/08/2007 00:00:00;;19.2;14.4;26.2;;58;;;9;1;9.1;0;3.7;18.12;66.5;1
83851;17/08/2007 12:00:00;0;18.4;14.8;;14.4;67;;;18;2;;0;;;;
83851;17/08/2007 18:00:00;;25.8;18.2;;;45;;;18;1;;3;;;;
83851;18/08/2007 00:00:00;;15.8;13.6;28;;77;;;0;0;8.9;0;2.9;18.2;64.75;0.333333
83851;18/08/2007 12:00:00;0;15;13.2;;10.8;81;;;0;0;;0;;;;
83851;18/08/2007 18:00:00;;27.8;18.8;;;40;;;27;1;;0;;;;
83851;19/08/2007 00:00:00;;18.6;15.2;28.5;;69;;;0;0;8.3;0;4.1;19.52;66.75;1
83851;19/08/2007 12:00:00;0;18.2;15.4;;12.5;74;;;14;1;;2;;;;
83851;19/08/2007 18:00:00;;28.4;19.2;;;39;;;32;1;;8;;;;
83851;20/08/2007 00:00:00;;19.2;16.8;28.2;;77;;;14;1;7.6;0;3.8;19.34;66.5;1
83851;20/08/2007 12:00:00;0;18.8;15.8;;13.7;73;;;5;1;;1;;;;
83851;20/08/2007 18:00:00;;27.8;18.4;;;37;;;32;1;;4;;;;
83851;21/08/2007 00:00:00;;18;15.8;24;;78;;;14;1;9.2;0;5.1;16.06;76;1.333333
83851;21/08/2007 12:00:00;0;17.2;14.2;;12.7;71;;;14;2;;0;;;;
83851;21/08/2007 18:00:00;;23.6;17.6;;;53;;;9;1;;1;;;;
83851;22/08/2007 00:00:00;;13.2;12.3;26.7;;90;;;14;1;7.9;0;2.5;16.02;71.25;0.666667
83851;22/08/2007 12:00:00;0;14;12.1;;9.4;80;;;32;1;;0;;;;
83851;22/08/2007 18:00:00;;26;17;;;37;;;23;1;;0;;;;
83851;23/08/2007 00:00:00;;15;13.4;30;;84;;;0;0;7.7;0;3.5;19.38;62.75;0.333333
83851;23/08/2007 12:00:00;0;16.2;14.4;;10.7;81;;;0;0;;0;;;;
83851;23/08/2007 18:00:00;;29.4;19;;;34;;;32;1;;0;;;;
83851;24/08/2007 00:00:00;;20;16.4;30.9;;68;;;0;0;9.2;0;4.7;20.54;54.25;0.666667
83851;24/08/2007 12:00:00;0;19.4;15.4;;12.4;64;;;36;1;;0;;;;
83851;24/08/2007 18:00:00;;30.2;18.2;;;27;;;32;1;;3;;;;
83851;25/08/2007 00:00:00;;20;15.8;32;;63;;;0;0;8.9;0;6.4;21.32;47.5;1.333333
83851;25/08/2007 12:00:00;0;21.2;15.6;;12.6;54;;;18;1;;2;;;;
83851;25/08/2007 18:00:00;;32;19.6;;;28;;;36;2;;0;;;;
83851;26/08/2007 00:00:00;;20.4;15;33.2;;54;;;36;1;1.7;0;6.7;23.2;44;1
83851;26/08/2007 12:00:00;0;20.4;15.2;;14.4;56;;;32;1;;2;;;;
83851;26/08/2007 18:00:00;;32.8;18.8;;;22;;;32;2;;0;;;;
83851;27/08/2007 00:00:00;;24;17.4;28.7;;49;;;0;0;0;2;7.8;21.1;66;1.333333
83851;27/08/2007 12:00:00;0;21;16.6;;14.6;63;;;32;1;;10;;;;
83851;27/08/2007 18:00:00;;28.6;20.4;;;45;;;32;2;;10;;;;
83851;28/08/2007 00:00:00;;20.6;18.2;20.6;;78;;;18;1;0;10;4.4;15.54;78.25;1.666667
83851;28/08/2007 12:00:00;0;15.4;13.4;;13.7;80;;;18;2;;10;;;;
83851;28/08/2007 18:00:00;;18.6;15.4;;;71;;;18;2;;10;;;;
83851;29/08/2007 00:00:00;;14;12.3;22.6;;81;;;18;1;0;6;2.4;16.64;78.75;1
83851;29/08/2007 12:00:00;0;16.6;14.6;;13.2;80;;;18;1;;10;;;;
83851;29/08/2007 18:00:00;;22;18;;;67;;;18;1;;10;;;;
83851;30/08/2007 00:00:00;;15.4;13.8;20.5;;84;;;18;1;0;5;2.5;17.94;78.75;1.333333
83851;30/08/2007 12:00:00;0;18;15.6;;14.8;77;;;14;1;;10;;;;
83851;30/08/2007 18:00:00;;20.2;17.2;;;74;;;18;1;;10;;;;
83851;31/08/2007 00:00:00;;18.2;16.4;29.3;;82;;;18;2;5.3;9;2.2;22.26;63.75;1
83851;31/08/2007 12:00:00;0;21.4;18;;15.8;71;;;5;2;;0;;;;
83851;31/08/2007 18:00:00;;28.4;20;;;44;;;32;1;;6;;;;
83851;01/09/2007 00:00:00;;22.4;18.8;30.1;;70;;;0;0;7.7;0;4.1;22.02;61.75;1
83851;01/09/2007 12:00:00;0;21.4;17.8;;15;69;;;9;1;;0;;;;
83851;01/09/2007 18:00:00;;30;20.2;;;38;;;32;2;;0;;;;
83851;02/09/2007 00:00:00;;21.8;18.2;31.8;;70;;;0;0;5.7;0;5.3;20.84;70.75;0.666667
83851;02/09/2007 12:00:00;0;20;18;;17.2;81;;;0;0;;5;;;;
83851;02/09/2007 18:00:00;;31.2;21.2;;;38;;;27;1;;1;;;;
83851;03/09/2007 00:00:00;;17.6;15.8;31.7;;82;;;18;1;6.8;0;4.5;21.8;60.5;0.666667
83851;03/09/2007 12:00:00;0;21.6;18;;15.7;70;;;9;1;;7;;;;
83851;03/09/2007 18:00:00;;31.4;20.8;;;36;;;32;1;;5;;;;
83851;04/09/2007 00:00:00;;20;16.4;31.5;;68;;;0;0;7.3;2;5.6;23.16;60.5;1
83851;04/09/2007 12:00:00;0;23.4;18.8;;15.7;64;;;9;1;;0;;;;
83851;04/09/2007 18:00:00;;31;20.6;;;36;;;32;1;;5;;;;
83851;05/09/2007 00:00:00;;22.6;19;29.8;;71;;;9;1;9.2;0;5.3;22.9;55.75;1.333333
83851;05/09/2007 12:00:00;0;22.8;18;;16.7;61;;;36;1;;0;;;;
83851;05/09/2007 18:00:00;;29;20.2;;;42;;;9;1;;4;;;;
83851;06/09/2007 00:00:00;;22.6;17.6;30.8;;60;;;14;2;9.5;7;5.5;23.3;58.5;0.333333
83851;06/09/2007 12:00:00;0;23.4;18.2;;16.7;60;;;5;1;;0;;;;
83851;06/09/2007 18:00:00;;29.6;20.2;;;40;;;0;0;;6;;;;
83851;07/09/2007 00:00:00;;22.8;18.8;31.1;;67;;;0;0;8.4;2;6.4;23.58;51;0.333333
83851;07/09/2007 12:00:00;0;23.8;18.6;;17.8;60;;;0;0;;0;;;;
83851;07/09/2007 18:00:00;;30.6;19.8;;;34;;;27;1;;6;;;;
83851;08/09/2007 00:00:00;;22.6;17;31.8;;55;;;0;0;9.2;4;6.7;22.04;58.75;0.333333
83851;08/09/2007 12:00:00;0;21.4;16.4;;16.2;58;;;0;0;;5;;;;
83851;08/09/2007 18:00:00;;31.2;19.4;;;29;;;27;1;;3;;;;
83851;09/09/2007 00:00:00;;20.4;17.4;30.6;;74;;;0;0;8.9;3;6.7;20.36;65;0.666667
83851;09/09/2007 12:00:00;0;20.8;16.2;;14;61;;;14;1;;4;;;;
83851;09/09/2007 18:00:00;;30.4;19.2;;;31;;;23;1;;6;;;;
83851;10/09/2007 00:00:00;;18.2;16.6;30.7;;84;;;0;0;8.8;0;4.8;21.26;61.75;0.666667
83851;10/09/2007 12:00:00;0;21.8;17.2;;14.2;62;;;9;1;;0;;;;
83851;10/09/2007 18:00:00;;30.4;20;;;35;;;27;1;;6;;;;
83851;11/09/2007 00:00:00;;19.8;17;30.8;;75;;;0;0;8.6;0;5.6;21.6;54.5;0.666667
83851;11/09/2007 12:00:00;0;22;16.8;;15.2;57;;;9;1;;0;;;;
83851;11/09/2007 18:00:00;;30.6;19.2;;;31;;;0;0;;5;;;;
83851;12/09/2007 00:00:00;;20;16;30.5;;65;;;14;1;8.7;0;5.6;20.94;60.5;1
83851;12/09/2007 12:00:00;0;20.4;17.2;;14.2;73;;;23;1;;0;;;;
83851;12/09/2007 18:00:00;;30.2;19;;;31;;;9;1;;5;;;;
83851;13/09/2007 00:00:00;;19.8;16.2;30.5;;69;;;14;1;8.3;0;5.2;21.7;59;1
83851;13/09/2007 12:00:00;0;21.2;17;;14.4;66;;;9;1;;0;;;;
83851;13/09/2007 18:00:00;;30.4;19;;;30;;;32;1;;8;;;;
83851;14/09/2007 00:00:00;;21.2;17.6;31.7;;70;;;36;1;8.4;0;5.7;23.74;44.25;1
83851;14/09/2007 12:00:00;0;23.4;17.6;;16.4;55;;;5;1;;2;;;;
83851;14/09/2007 18:00:00;;31.2;19.2;;;28;;;5;1;;7;;;;
83851;15/09/2007 00:00:00;;23.6;16.6;32;;47;;;5;1;7.9;1;7.5;23.78;48.25;0.666667
83851;15/09/2007 12:00:00;0;23.6;17.2;;16.5;50;;;5;1;;0;;;;
83851;15/09/2007 18:00:00;;31;19.6;;;31;;;18;1;;6;;;;
83851;16/09/2007 00:00:00;;23.4;17.8;32.8;;56;;;0;0;4;3;7.8;22.42;61.75;0.333333
83851;16/09/2007 12:00:00;0;23;16.8;;16.7;51;;;0;0;;4;;;;
83851;16/09/2007 18:00:00;;31.6;19.8;;;30;;;27;1;;9;;;;
83851;17/09/2007 00:00:00;;19.8;18;24.6;;83;;;0;0;1.1;3;5.8;19.74;76;2
83851;17/09/2007 12:00:00;0;20.8;18;;15.7;76;;;18;3;;2;;;;
83851;17/09/2007 18:00:00;;23;18.8;;;66;;;18;1;;9;;;;
83851;18/09/2007 00:00:00;;18.8;16.8;31.1;;81;;;18;2;6.8;6;3.9;21.44;69;0.666667
83851;18/09/2007 12:00:00;0;20.6;16.8;;16.7;67;;;18;1;;0;;;;
83851;18/09/2007 18:00:00;;30.4;21.4;;;43;;;23;1;;5;;;;
83851;19/09/2007 00:00:00;;19.4;17.6;30.3;;83;;;0;0;1.6;0;3.9;22.1;72;0.333333
83851;19/09/2007 12:00:00;0;20;17.4;;15.4;77;;;36;1;;10;;;;
83851;19/09/2007 18:00:00;;27;21.4;;;59;;;0;0;;10;;;;
83851;20/09/2007 00:00:00;;22.4;19.6;35.5;;76;;;0;0;6.4;1;3.8;26.02;54;0.333333
83851;20/09/2007 12:00:00;0;25;20.4;;17.2;65;;;0;0;;0;;;;
83851;20/09/2007 18:00:00;;35.4;22.6;;;31;;;5;1;;3;;;;
83851;21/09/2007 00:00:00;;26.2;20.6;27.9;;60;;;0;0;0.1;0;7.2;22.28;71.5;1.333333
83851;21/09/2007 12:00:00;0.8;19.8;18.2;;19.3;85;;;14;2;;10;;;;
83851;21/09/2007 18:00:00;;26.6;21;;;59;;;18;1;;10;;;;
83851;22/09/2007 00:00:00;;22.2;18.6;34;;71;;;18;1;3.1;9;3.6;25.58;57.5;1
83851;22/09/2007 12:00:00;0.5;24.4;20;;19.1;66;;;5;1;;6;;;;
83851;22/09/2007 18:00:00;;33.6;21.6;;;32;;;32;1;;6;;;;
83851;23/09/2007 00:00:00;;25.2;20.6;35.2;;66;;;23;1;6.5;8;5.7;26.14;52.5;1
83851;23/09/2007 12:00:00;0;25.4;20.6;;18.5;65;;;5;1;;9;;;;
83851;23/09/2007 18:00:00;;35.2;21.6;;;27;;;32;2;;8;;;;
83851;24/09/2007 00:00:00;;25.8;20.4;27.1;;59;;;0;0;2.1;5;8.6;20.02;80.5;1
83851;24/09/2007 12:00:00;2;23.2;22;;16.2;89;;;0;0;;10;;;;
83851;24/09/2007 18:00:00;;25;20.4;;;65;;;14;2;;9;;;;
83851;25/09/2007 00:00:00;;16.8;15.2;18.6;;84;;;14;1;5.3;9;3.2;15.04;67;2.333333
83851;25/09/2007 12:00:00;0;15.4;12.3;;13.2;67;;;18;3;;8;;;;
83851;25/09/2007 18:00:00;;18.2;13.2;;;55;;;18;2;;6;;;;
83851;26/09/2007 00:00:00;;14;11.5;20.2;;73;;;18;2;0;1;4.1;16.28;75;1.666667
