Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83361;25/01/1995 12:00:00;3;27.2;25.2;;23;84;994.9;;9;1.3;;9;;;;
83361;25/01/1995 18:00:00;;32.4;28.2;;;72;990.6;;27;1.5;;8;;;;
83361;26/01/1995 00:00:00;;24.4;24;;;97;991.9;;18;1;;10;;;;
83361;27/01/1995 00:00:00;;;;33.2;;;;;;;7.1;;3.8;26.72;86.5;1.1
83361;27/01/1995 12:00:00;9.9;25.8;24.8;;24.2;92;995.1;;36;2;;8;;;;
83361;27/01/1995 18:00:00;;32.1;27.6;;;70;992.2;;32;1.3;;6;;;;
83361;28/01/1995 00:00:00;;25.2;24.2;;;92;993.3;;0;0;;10;;;;
83361;29/01/1995 00:00:00;;;;31.3;;;;;;;3.1;;2.3;25.9;92.5;2.366667
83361;29/01/1995 12:00:00;0;25.6;24.6;;24.2;92;992.8;;36;1.6;;10;;;;
83361;29/01/1995 18:00:00;;29.4;27;;;82;991.6;;32;4.1;;9;;;;
83361;30/01/1995 00:00:00;;24.2;24;30.8;;98;991;;36;1.4;2.1;6;1.3;26.08;91.25;0.933333
83361;30/01/1995 12:00:00;5.5;25.5;24.8;;24.1;94;992.3;;36;0.5;;9;;;;
83361;30/01/1995 18:00:00;;27.1;25.4;;;87;985.4;;27;1.8;;9;;;;
83361;31/01/1995 00:00:00;;25;24;30.3;;92;990.4;;36;0.5;2.9;7;2.4;25.86;91;1.2
83361;31/01/1995 12:00:00;3.4;24.1;23.8;;24.1;97;993.1;;36;1.5;;10;;;;
83361;31/01/1995 18:00:00;;28.8;26.3;;;81;990.5;;36;1.8;;7;;;;
83361;01/02/1995 00:00:00;;25.4;24.6;32.6;;93;990.3;;36;0.3;4.8;0;3.4;27.28;84.5;1.466667
83361;01/02/1995 12:00:00;0.4;26.8;25.1;;24.2;87;995.1;;36;1.6;;7;;;;
83361;01/02/1995 18:00:00;;31.2;27.9;;;77;990.1;;36;1.4;;8;;;;
83361;02/02/1995 00:00:00;;26.4;24.8;31.7;;87;991.3;;36;1.4;3.7;7;3.1;26.56;89.75;1.566667
83361;02/02/1995 12:00:00;2.2;26.4;25;;24.7;89;993.8;;36;1.4;;8;;;;
83361;02/02/1995 18:00:00;;31.1;27.6;;;76;989;;36;2.5;;9;;;;
83361;03/02/1995 00:00:00;;25;24.6;29.2;;97;990.7;;36;0.8;0.9;10;3.2;26.1;91.75;1.3
83361;03/02/1995 12:00:00;17.6;24.6;24.3;;24.3;96;992;;27;1.5;;10;;;;
83361;03/02/1995 18:00:00;;27;26.2;;;93;989.9;;18;1.6;;9;;;;
83361;04/02/1995 00:00:00;;26.2;25;30.3;;89;990.2;;18;0.8;1;7;1;27.02;90.5;0.933333
83361;04/02/1995 12:00:00;13.8;25.8;25.1;;24.6;94;992.3;;36;1.5;;8;;;;
83361;04/02/1995 18:00:00;;27.5;25.9;;;86;990.9;;18;0.8;;8;;;;
83361;05/02/1995 00:00:00;;27.2;26;29.5;;91;991.9;;9;0.5;0.1;5;1.8;24.34;94.25;1.033333
83361;05/02/1995 12:00:00;30.3;23.8;23.4;;21.6;96;993.2;;36;1.6;;7;;;;
83361;05/02/1995 18:00:00;;28.5;26.4;;;85;990.8;;36;1;;10;;;;
83361;06/02/1995 00:00:00;;23.4;23.2;24.9;;98;991;;36;0.5;0;10;1.5;24.32;93.5;1.566667
83361;06/02/1995 12:00:00;68.8;25;23;;22.9;84;992.8;;14;1.4;;10;;;;
83361;06/02/1995 18:00:00;;24.2;23.8;;;96;991;;36;1.8;;10;;;;
83361;07/02/1995 00:00:00;;24.4;24;28.8;;97;990.7;;5;1.5;1.6;10;0.5;25.18;93.75;1.6
83361;07/02/1995 12:00:00;85.2;24;23.4;;23.1;96;993.3;;36;2.6;;10;;;;
83361;07/02/1995 18:00:00;;27;25.4;;;87;991.6;;36;1.5;;10;;;;
83361;08/02/1995 00:00:00;;25;24.4;33.2;;96;991.4;;18;0.7;9.1;9;1.2;26.72;80.5;1.4
83361;08/02/1995 12:00:00;18.4;24.2;23.2;;22.6;91;995.4;;9;0.8;;8;;;;
83361;08/02/1995 18:00:00;;32;26.8;;;65;992.9;;32;1.6;;7;;;;
83361;09/02/1995 00:00:00;;26.8;24.8;34.1;;83;993.4;;36;1.8;1.3;6;4.7;28.76;79;1.666667
83361;09/02/1995 12:00:00;0;27.2;25.2;;24.5;85;995.7;;36;2;;4;;;;
83361;09/02/1995 18:00:00;;32.4;27.2;;;67;992.9;;36;1.4;;5;;;;
83361;10/02/1995 00:00:00;;29;26.6;33;;82;992;;5;1.6;8.4;6;5.1;26.24;87.75;2.4
83361;10/02/1995 12:00:00;0;26.8;25.2;;23.8;87;995.3;;36;1.3;;8;;;;
83361;10/02/1995 18:00:00;;31.8;28;;;74;991.5;;36;4.1;;9;;;;
83361;11/02/1995 00:00:00;;23.8;23.2;32;;95;992.4;;36;1.8;7.5;10;3.9;26.04;90.25;2.433333
83361;11/02/1995 12:00:00;26.6;25.4;24.6;;22.8;93;994.2;;36;2;;6;;;;
83361;11/02/1995 18:00:00;;24.8;23.4;;;88;992.3;;27;4.5;;9;;;;
83361;12/02/1995 00:00:00;;25;23.8;33.2;;90;992.5;;36;0.8;5.8;7;1.7;26.96;87.5;1.366667
83361;12/02/1995 12:00:00;0.4;26.2;24.4;;23.8;86;994.5;;36;1.6;;6;;;;
83361;12/02/1995 18:00:00;;30.1;27.1;;;78;990.9;;5;1.5;;10;;;;
83361;13/02/1995 00:00:00;;25.8;25;30.3;;93;992.9;;9;1;1.7;10;2.6;25.88;90;1.433333
83361;13/02/1995 12:00:00;48.2;23.4;23;;23.3;97;995.1;;5;0.8;;10;;;;
83361;13/02/1995 18:00:00;;28.4;26.2;;;83;991.8;;36;3;;10;;;;
83361;14/02/1995 00:00:00;;26.2;25.2;27.6;;90;991.9;;18;0.5;0;5;2;25.1;91.75;2
83361;14/02/1995 12:00:00;0;25.2;24.2;;24.3;91;994.3;;36;3;;10;;;;
83361;14/02/1995 18:00:00;;26;25;;;92;991.8;;14;1.4;;10;;;;
83361;15/02/1995 00:00:00;;24.2;23.4;30.5;;92;991.5;;32;1.6;0.6;5;1.4;26.08;89;1.033333
83361;15/02/1995 12:00:00;2;25.2;24.4;;24.3;93;994.5;;36;1.4;;10;;;;
83361;15/02/1995 18:00:00;;28.4;26.2;;;83;990.2;;27;1.4;;10;;;;
83361;16/02/1995 00:00:00;;25.2;24;33.6;;90;991.3;;36;0.3;7.2;10;2.4;26.84;86.75;1.9
83361;16/02/1995 12:00:00;1.4;25.2;24.2;;23.4;91;993.3;;5;2.5;;10;;;;
83361;16/02/1995 18:00:00;;31;27.2;;;72;989.5;;32;1.6;;10;;;;
83361;17/02/1995 00:00:00;;26;25;30.5;;92;990.1;;32;1.6;2.9;7;3;25.4;88.75;1.833333
83361;17/02/1995 12:00:00;48.2;25.2;24;;23.3;90;993.9;;36;1.4;;10;;;;
83361;17/02/1995 18:00:00;;29.2;26.4;;;79;990.6;;27;3.3;;10;;;;
83361;18/02/1995 00:00:00;;24;23.2;29.1;;93;991.3;;36;0.8;0;0;1.5;25.02;89.25;0.9
83361;18/02/1995 12:00:00;16.8;24.2;23.2;;23.4;91;987.4;;36;0.8;;10;;;;
83361;18/02/1995 18:00:00;;28.2;26;;;82;991.3;;27;1.4;;10;;;;
83361;19/02/1995 00:00:00;;24.2;23.4;31.9;;92;991.7;;18;0.5;8.1;10;1.5;26.3;84.25;2.466667
83361;19/02/1995 12:00:00;3.6;24;23.2;;23.2;94;992.4;;27;0.8;;10;;;;
83361;19/02/1995 18:00:00;;31.4;27.4;;;73;989.1;;32;2.3;;10;;;;
83361;20/02/1995 00:00:00;;26.2;24.6;32.8;;85;989.7;;36;4.3;6.4;10;3.2;26.6;89.25;1.4
83361;20/02/1995 12:00:00;2.8;26.6;25.4;;24;91;991.3;;36;1.4;;9;;;;
83361;20/02/1995 18:00:00;;31.8;28.2;;;74;988.4;;36;1.8;;8;;;;
83361;21/02/1995 00:00:00;;24.8;24.4;30.8;;96;989.1;;5;1;4.6;10;2.4;26.9;83.75;2.266667
83361;21/02/1995 12:00:00;36;26.4;25;;23.7;88;992;;36;2;;10;;;;
83361;21/02/1995 18:00:00;;29.6;26.2;;;75;990.3;;36;2.5;;8;;;;
83361;22/02/1995 00:00:00;;26.8;25.2;32.8;;86;990.9;;9;2.3;5.5;8;4;;84.5;1.766667
83361;22/02/1995 12:00:00;0;;23.8;;25.3;91;993.2;;36;1.8;;9;;;;
83361;22/02/1995 18:00:00;;31;27.6;;;75;990.9;;32;1.4;;8;;;;
83361;23/02/1995 00:00:00;;28;26.4;34.1;;86;991.7;;18;2.1;9.5;7;3.9;28.1;84.75;1.2
83361;23/02/1995 12:00:00;0;25.8;24.4;;25.4;88;994.5;;36;1.3;;7;;;;
83361;23/02/1995 18:00:00;;32.4;28.6;;;75;991.3;;5;0.8;;8;;;;
83361;24/02/1995 00:00:00;;27.6;26.2;33.2;;88;991.8;;32;1.5;5.4;5;4.1;25.96;86.75;0.9
83361;24/02/1995 12:00:00;1.2;26.2;24.8;;24;87;994.9;;36;0.5;;9;;;;
83361;24/02/1995 18:00:00;;31.2;27.8;;;76;991.7;;23;1.4;;10;;;;
83361;25/02/1995 00:00:00;;23.2;22.4;34.1;;92;992.5;;27;0.8;7.7;6;2.6;26.4;85.75;1.633333
83361;25/02/1995 12:00:00;12.8;25.4;24.2;;24.5;90;995.4;;32;1.5;;6;;;;
83361;25/02/1995 18:00:00;;32.8;28.2;;;69;993;;27;1.6;;7;;;;
83361;26/02/1995 00:00:00;;24;23;32.5;;92;993.6;;18;1.8;0.7;5;3.4;26.1;93.5;1.766667
83361;26/02/1995 12:00:00;0;25;24.2;;24.8;94;995.9;;18;1;;9;;;;
83361;26/02/1995 18:00:00;;24.4;23.4;;;92;995.1;;14;3;;10;;;;
83361;27/02/1995 00:00:00;;24.1;23.5;33.5;;94;992.9;;18;1.3;;4;1.5;;90.75;1
83361;27/02/1995 12:00:00;27.2;;23.4;;24.2;96;995.3;;36;0.8;;10;;;;
83361;27/02/1995 18:00:00;;33;29;;;73;990.6;;36;1.4;;10;;;;
83361;28/02/1995 00:00:00;;24.2;24;33.7;;97;992.6;;23;0.8;5.6;0;3;27.08;86;2.433333
83361;28/02/1995 12:00:00;0;25.2;24.2;;24.5;91;994.4;;32;1.4;;10;;;;
83361;28/02/1995 18:00:00;;33;28.6;;;71;990.7;;32;3.3;;10;;;;
83361;01/03/1995 00:00:00;;26;24.8;33.3;;91;993.1;;32;2.6;6.2;6;3.5;;84;0.9
83361;01/03/1995 12:00:00;1;;24.2;;25.4;94;995.8;;27;0.5;;10;;;;
83361;01/03/1995 18:00:00;;32;27.4;;;68;993.1;;32;1.4;;10;;;;
83361;02/03/1995 00:00:00;;27;25.4;33.3;;87;991.8;;14;0.8;5.7;0;3;26.14;89.5;0.8
83361;02/03/1995 12:00:00;0;26;24.4;;24.6;87;995;;27;0.8;;7;;;;
83361;02/03/1995 18:00:00;;30.4;27.2;;;77;991.9;;23;1.6;;10;;;;
83361;03/03/1995 00:00:00;;23.4;23;35.3;;97;993;;0;0;9.6;0;2.5;;82.75;1.466667
83361;03/03/1995 12:00:00;2.8;;24.8;;26.1;91;995.8;;36;1.6;;10;;;;
83361;03/03/1995 18:00:00;;33;27.4;;;64;992.2;;32;1.4;;10;;;;
83361;04/03/1995 00:00:00;;26.4;25;33.1;;88;992.7;;36;1.4;7;5;4.3;;87.5;1.033333
83361;04/03/1995 12:00:00;1;;23.4;;24.6;92;994.6;;36;1.4;;7;;;;
83361;04/03/1995 18:00:00;;31.4;27.2;;;72;992.1;;36;1.4;;10;;;;
83361;05/03/1995 00:00:00;;27.4;26.8;34.9;;93;991.2;;36;0.3;7.1;7;3.7;26.52;88;1.266667
83361;05/03/1995 12:00:00;0;27.2;26;;23.7;91;993.5;;32;0.8;;4;;;;
83361;05/03/1995 18:00:00;;33;28;;;67;990.6;;32;1.4;;10;;;;
83361;06/03/1995 00:00:00;;23.4;23;34.1;;97;993.2;;32;1.6;8.4;8;3.3;26.74;86.75;1.566667
83361;06/03/1995 12:00:00;4.8;25.4;24.6;;25.4;93;994.8;;36;1.8;;8;;;;
83361;06/03/1995 18:00:00;;32.8;28.4;;;70;991.4;;32;1.5;;7;;;;
83361;07/03/1995 00:00:00;;24.4;23.4;35.4;;92;992.3;;18;1.4;9.7;3;3.7;29.66;82.75;0.966667
83361;07/03/1995 12:00:00;0;27.1;25.6;;29.4;88;993.3;;36;1;;6;;;;
83361;07/03/1995 18:00:00;;34;29.2;;;69;989.4;;32;1.4;;7;;;;
83361;08/03/1995 00:00:00;;28.2;26.6;33.4;;87;990.2;;9;0.5;5.3;7;4.7;26.96;86.75;1.6
83361;08/03/1995 12:00:00;0;26.6;24.8;;25.6;86;994.2;;36;1.3;;9;;;;
83361;08/03/1995 18:00:00;;33;28.6;;;71;990.3;;32;2.5;;9;;;;
83361;09/03/1995 00:00:00;;24.6;24.2;34.1;;95;991.7;;9;1;7.5;10;3.6;;84.25;1.466667
83361;09/03/1995 12:00:00;5;;25;;26.2;93;994.6;;36;1.5;;7;;;;
83361;09/03/1995 18:00:00;;33.2;28.8;;;72;991.4;;18;1.6;;8;;;;
83361;10/03/1995 00:00:00;;27.2;25.4;32.7;;86;992.3;;14;1.3;5.1;9;2.9;26.14;94.75;1.433333
83361;10/03/1995 12:00:00;7;25.6;25;;22.8;93;995.4;;27;1;;9;;;;
83361;10/03/1995 18:00:00;;23.2;22.8;;;96;992.9;;27;1.8;;9;;;;
83361;11/03/1995 00:00:00;;24.8;24.2;33.9;;95;994.4;;18;1.5;6;8;1.7;26.7;86.25;1.433333
83361;11/03/1995 12:00:00;17;25.2;24.8;;22.4;96;996.8;;18;1.6;;10;;;;
83361;11/03/1995 18:00:00;;33;27.6;;;65;993.1;;23;1.3;;7;;;;
83361;12/03/1995 00:00:00;;26;25;34;;92;993.5;;9;1.4;7.9;6;3;27.06;84.25;0.966667
83361;12/03/1995 12:00:00;0.4;26.6;25.2;;23.1;89;993.8;;32;0.8;;9;;;;
83361;12/03/1995 18:00:00;;32.6;28.6;;;72;991.9;;18;0.5;;8;;;;
83361;13/03/1995 00:00:00;;25.8;24.4;31.3;;88;990.4;;27;1.6;3;5;2;26.62;90.25;0.866667
83361;13/03/1995 12:00:00;6.2;25.6;24.9;;24.2;92;992.5;;36;0.3;;8;;;;
83361;13/03/1995 18:00:00;;30.1;27.7;;;81;989.9;;27;1.6;;6;;;;
83361;14/03/1995 00:00:00;;26;25.2;32.5;;94;990.9;;32;0.7;5.5;3;2.2;26.54;90.25;0.8
83361;14/03/1995 12:00:00;0;26;25;;24.2;92;990.6;;36;0.5;;6;;;;
83361;14/03/1995 18:00:00;;30.4;27.3;;;77;987.6;;18;1.4;;9;;;;
83361;15/03/1995 00:00:00;;25;24.4;34.9;;96;988.2;;27;0.5;10.5;1;2.3;28.26;85.5;1.333333
83361;15/03/1995 12:00:00;0;26;25.2;;23.2;94;990.5;;36;1;;4;;;;
83361;15/03/1995 18:00:00;;32.8;28.5;;;70;989.4;;36;1.5;;6;;;;
83361;16/03/1995 00:00:00;;28.6;27;32.6;;89;988.7;;14;1.5;4.4;4;3.9;26.72;89.5;1
83361;16/03/1995 12:00:00;134.3;23.6;23.4;;22.8;97;994.4;;27;1.5;;9;;;;
83361;16/03/1995 18:00:00;;32;28.8;;;77;992.1;;27;0.8;;7;;;;
83361;17/03/1995 00:00:00;;27.3;26.2;35.5;;92;991.2;;36;0.7;8.9;8;2.4;28.02;85;0.933333
83361;17/03/1995 12:00:00;0;26.8;26.1;;23.8;93;995.1;;36;0.5;;5;;;;
83361;17/03/1995 18:00:00;;33.4;29.4;;;71;991.7;;27;1.3;;6;;;;
83361;18/03/1995 00:00:00;;27;25.6;33;;88;992.2;;27;1;3.5;5;3.3;27.44;90;1.133333
83361;18/03/1995 12:00:00;1.3;25.8;25;;25;93;995.6;;36;1;;9;;;;
83361;18/03/1995 18:00:00;;32.4;28.8;;;77;992.1;;27;0.8;;8;;;;
83361;19/03/1995 00:00:00;;26.7;26;27.1;;95;993.7;;18;1.6;0;8;3.5;24.42;95.25;0.966667
83361;19/03/1995 12:00:00;15.4;23.2;22.8;;23;96;997.4;;9;1.6;;10;;;;
83361;19/03/1995 18:00:00;;25.6;24.7;;;91;994.3;;18;1.3;;10;;;;
83361;20/03/1995 00:00:00;;24.4;24;34.9;;97;993.8;;0;0;9.2;0;1;27.32;87.75;1.5
83361;20/03/1995 12:00:00;5.2;24;23.6;;22.9;97;996;;27;1.6;;10;;;;
83361;20/03/1995 18:00:00;;32.2;28.4;;;74;993.9;;36;1.6;;10;;;;
83361;21/03/1995 00:00:00;;27.4;26.4;33.1;;90;992.8;;36;1.3;5.8;3;3.1;26.92;87.75;1.066667
83361;21/03/1995 12:00:00;1;26.4;25.8;;24.3;94;995.4;;27;1;;10;;;;
83361;21/03/1995 18:00:00;;29;25.4;;;73;992.3;;5;1.4;;10;;;;
83361;22/03/1995 00:00:00;;25.4;24.4;34.1;;92;992.2;;18;0.8;10.7;3;2.6;27.6;77.25;1.666667
83361;22/03/1995 12:00:00;0;25.4;24;;23.3;88;993.3;;36;1.6;;10;;;;
83361;22/03/1995 18:00:00;;33;26.2;;;57;989.3;;27;1.4;;10;;;;
83361;23/03/1995 00:00:00;;27.6;25.4;34.7;;82;990.1;;5;2;10;0;4;27.04;81.5;1.433333
83361;23/03/1995 12:00:00;0;27;24.4;;24.3;80;989.6;;36;1.4;;6;;;;
83361;23/03/1995 18:00:00;;33.4;26.4;;;56;987;;36;1.6;;10;;;;
83361;24/03/1995 00:00:00;;24.6;24;31.4;;95;988.2;;36;1.3;3.5;8;4.4;25.98;89;1.2
83361;24/03/1995 12:00:00;42;24.4;23.8;;23.3;95;991.3;;5;1.4;;10;;;;
83361;24/03/1995 18:00:00;;30.4;26.4;;;71;988.6;;32;1.4;;10;;;;
83361;25/03/1995 00:00:00;;25.4;24.8;31.3;;95;988.9;;5;0.8;2.6;10;2;26.88;87.75;0.9
83361;25/03/1995 12:00:00;3.8;24.8;24.2;;24.3;95;991.9;;5;0.8;;10;;;;
83361;25/03/1995 18:00:00;;30;26.2;;;74;989.8;;27;1.4;;10;;;;
83361;26/03/1995 00:00:00;;27;26;32.3;;91;990.3;;18;0.5;5.9;0;3.2;26.9;84.75;1
83361;26/03/1995 12:00:00;0;25.4;25;;24.4;97;991.9;;32;0.8;;10;;;;
83361;26/03/1995 18:00:00;;29.4;26;;;74;989.1;;27;1.4;;10;;;;
83361;27/03/1995 00:00:00;;26.2;24.4;35.1;;84;990.3;;27;0.8;10.8;0;2.4;28.52;83;1.166667
83361;27/03/1995 12:00:00;0;26.4;25.4;;24.3;91;991.3;;36;0.7;;5;;;;
83361;27/03/1995 18:00:00;;33.8;28;;;63;987.4;;14;2;;7;;;;
83361;28/03/1995 00:00:00;;28.4;27;33.2;;89;989.1;;18;0.8;6.1;0;4;27.38;85;1.433333
83361;28/03/1995 12:00:00;7.4;27.9;26.3;;25.4;88;989.9;;32;1.4;;8;;;;
83361;28/03/1995 18:00:00;;31.8;26.6;;;64;987.1;;36;2.1;;8;;;;
83361;29/03/1995 00:00:00;;25.2;24.6;32;;94;989;;9;0.8;1.2;6;3.1;26.88;90.5;2.5
83361;29/03/1995 12:00:00;13.8;26.6;25.2;;25;89;991.8;;36;2;;9;;;;
83361;29/03/1995 18:00:00;;27;25.4;;;87;990;;9;4.1;;10;;;;
83361;30/03/1995 00:00:00;;25.4;24.6;33.4;;93;990.6;;27;1.4;9.7;7;1.7;28.04;83.25;1.266667
83361;30/03/1995 12:00:00;8.1;26.4;25.4;;24.4;91;992.5;;9;1.5;;7;;;;
83361;30/03/1995 18:00:00;;31.8;28.2;;;74;989.3;;36;1.6;;8;;;;
83361;31/03/1995 00:00:00;;28;26.2;33.6;;84;989.7;;36;0.7;6;5;4.1;27.98;82.75;2.3
83361;31/03/1995 12:00:00;0;26.6;25.2;;26.1;89;990.7;;5;1.3;;9;;;;
83361;31/03/1995 18:00:00;;32.6;28;;;68;987.4;;36;4;;8;;;;
83361;01/04/1995 00:00:00;;26.8;25.4;33.2;;87;990.3;;9;1.6;4.5;7;4.2;26.6;89;1.5
83361;01/04/1995 12:00:00;0;25.2;24.6;;24.6;94;992.7;;18;1.6;;10;;;;
83361;01/04/1995 18:00:00;;31;26.8;;;70;990.1;;27;1.3;;8;;;;
83361;02/04/1995 00:00:00;;25;24.4;29.6;;96;991.1;;27;1.6;0.6;10;2.8;25.84;87;1.733333
83361;02/04/1995 12:00:00;1.4;23.8;23.2;;23;94;995.9;;18;1.6;;10;;;;
83361;02/04/1995 18:00:00;;27.6;24.8;;;78;991.4;;18;2;;10;;;;
83361;03/04/1995 00:00:00;;26.4;25;32;;88;994.6;;32;1.6;6.4;8;2.5;27.4;84.75;1.433333
83361;03/04/1995 12:00:00;0;26.4;25.1;;24.2;89;994.6;;18;1.4;;8;;;;
83361;03/04/1995 18:00:00;;30.1;26.8;;;74;992.1;;18;1.6;;6;;;;
83361;04/04/1995 00:00:00;;27.2;25.6;33.2;;88;992.6;;27;1.3;5.6;5;4.6;26.48;87.5;0.933333
83361;04/04/1995 12:00:00;0;26.6;25;;23.8;87;993.6;;27;0.5;;5;;;;
83361;04/04/1995 18:00:00;;31.6;28.3;;;77;990.6;;27;1.3;;7;;;;
83361;05/04/1995 00:00:00;;24.4;23.6;30.4;;93;991.1;;18;1;3.5;9;2.4;25.68;91.75;1
83361;05/04/1995 12:00:00;7.3;26.2;24.9;;23.8;90;993.6;;36;1;;5;;;;
83361;05/04/1995 18:00:00;;25.7;24.1;;;87;991.8;;36;1.3;;8;;;;
83361;06/04/1995 00:00:00;;24;23.4;34;;95;992.6;;36;0.7;10.1;3;2.2;26.56;99;1.066667
83361;06/04/1995 12:00:00;0;24.6;24.1;;22.6;96;994.9;;36;1.4;;3;;;;
83361;06/04/1995 18:00:00;;27.3;27.3;;;100;991.4;;36;1;;5;;;;
83361;07/04/1995 00:00:00;;25.8;25.8;34.5;;100;991.7;;9;0.8;9.8;4;4.2;28.26;77;0.966667
83361;07/04/1995 12:00:00;0;27;25.3;;24.2;86;993.7;;36;0.8;;5;;;;
83361;07/04/1995 18:00:00;;32.9;27.5;;;64;991.6;;36;1.3;;6;;;;
83361;08/04/1995 00:00:00;;27.8;25;33.6;;79;990.3;;9;0.8;8.1;6;4.6;28.36;78.75;1.1
83361;08/04/1995 12:00:00;0;26.4;24.6;;24.8;85;992.3;;36;1;;7;;;;
83361;08/04/1995 18:00:00;;33;28.1;;;68;988.7;;36;1.5;;5;;;;
83361;09/04/1995 00:00:00;;28.5;25.9;33.6;;81;991.7;;36;0.8;6.4;4;0.5;27.64;78.5;1.233333
83361;09/04/1995 12:00:00;0;26.8;25;;24;84;992.3;;36;1;;5;;;;
83361;09/04/1995 18:00:00;;32.9;26.5;;;58;989;;36;1.3;;7;;;;
83361;10/04/1995 00:00:00;;26.9;25.3;34.7;;86;990.1;;18;1.4;9.2;4;4.2;27.58;80;1.666667
83361;10/04/1995 12:00:00;0;26;25;;24.4;92;992.2;;36;1.6;;7;;;;
83361;10/04/1995 18:00:00;;32.8;26.4;;;58;989.3;;32;1.4;;10;;;;
83361;11/04/1995 00:00:00;;26.4;24.6;26.5;;85;990.1;;32;2;0;8;4.3;21.04;91.25;3.633333
83361;11/04/1995 12:00:00;17.4;22.2;21.2;;18.9;90;995.8;;23;3.6;;10;;;;
83361;11/04/1995 18:00:00;;22.2;20.4;;;83;994.9;;23;4;;10;;;;
83361;12/04/1995 00:00:00;;18.8;18.4;22.1;;96;998.7;;23;3.3;1.6;10;1.2;18.84;86.5;2.433333
83361;12/04/1995 12:00:00;1.4;18.2;16.4;;17.5;82;1000;;23;3.3;;10;;;;
83361;12/04/1995 18:00:00;;20.2;17.2;;;72;997.4;;18;3;;10;;;;
83361;13/04/1995 00:00:00;;18.2;17.8;27.9;;96;996.2;;18;1;8.4;3;2.5;21.36;76;0.933333
83361;13/04/1995 12:00:00;0;18.2;16.4;;15.9;82;997.2;;23;2;;4;;;;
83361;13/04/1995 18:00:00;;26.2;20.2;;;54;992.9;;14;0.8;;0;;;;
83361;14/04/1995 00:00:00;;22.4;20.6;30.4;;84;992.6;;0;0;4;0;3.3;23.96;72.5;1.066667
83361;14/04/1995 12:00:00;0;20.8;19;;18.6;84;994.7;;23;1;;10;;;;
83361;14/04/1995 18:00:00;;28.2;21.2;;;50;993;;9;1.4;;4;;;;
83361;15/04/1995 00:00:00;;25;22.2;33.6;;78;993;;18;0.8;4.4;4;3.7;26.12;75.75;1
83361;15/04/1995 12:00:00;0;23.2;21.6;;20.6;85;996.2;;23;0.8;;10;;;;
83361;15/04/1995 18:00:00;;32;25;;;54;992.7;;18;0.8;;7;;;;
83361;16/04/1995 00:00:00;;26.6;24.2;34.9;;82;992.4;;18;1.4;11;0;3.7;27.14;75;1.266667
83361;16/04/1995 12:00:00;0;25.2;23.4;;23.2;84;994.5;;32;0.8;;6;;;;
83361;16/04/1995 18:00:00;;34;26.2;;;52;992.1;;36;1.4;;10;;;;
83361;17/04/1995 00:00:00;;26.2;24.2;35;;82;991.7;;18;1.6;8;6;4.5;28.2;76.75;0.833333
83361;17/04/1995 12:00:00;2;27.2;24.8;;24.8;82;993.7;;36;1;;7;;;;
83361;17/04/1995 18:00:00;;33.4;25.8;;;51;990.2;;18;0.8;;8;;;;
83361;18/04/1995 00:00:00;;27;25.4;33.5;;87;993.6;;36;0.7;8.6;5;4.6;27.06;77.5;1.3
83361;18/04/1995 12:00:00;2.2;26.4;23.6;;24.2;77;991.5;;36;1.6;;7;;;;
83361;18/04/1995 18:00:00;;33;26.2;;;57;988.7;;36;1.8;;7;;;;
83361;19/04/1995 00:00:00;;25.6;24.4;31;;88;988.5;;27;0.5;1.7;10;4;26.34;82.75;1.6
83361;19/04/1995 12:00:00;0.2;26.2;23.8;;24.5;79;991.7;;36;2;;8;;;;
83361;19/04/1995 18:00:00;;29.6;25.2;;;68;991;;36;1.5;;10;;;;
83361;20/04/1995 00:00:00;;25;24;33.2;;92;991.9;;14;1.3;;4;3.1;24.48;83.75;1.466667
83361;20/04/1995 12:00:00;0;24;23.8;;21.6;99;993.8;;27;0.8;;10;;;;
83361;20/04/1995 18:00:00;;32;24.6;;;52;991.2;;27;1.3;;7;;;;
83361;21/04/1995 00:00:00;;21.8;21;22.2;;92;996.4;;23;2.3;0;10;2.2;19.06;85.5;2
83361;21/04/1995 12:00:00;0.8;18;17;;17.9;89;999;;23;2.1;;10;;;;
83361;21/04/1995 18:00:00;;;;;;83;998.5;;23;2.3;;10;;;;
83361;22/04/1995 00:00:00;;18.6;17;22.6;;85;997.4;;23;1.6;0;10;2.1;19.4;86.5;1.266667
83361;22/04/1995 12:00:00;0;18.2;17.4;;17.4;92;997.7;;18;0.8;;10;;;;
83361;22/04/1995 18:00:00;;21.6;20;;;86;995.9;;18;1.4;;10;;;;
83361;23/04/1995 00:00:00;;19.4;17.9;29.5;;84;995;;18;1.6;6.8;10;1.7;23.76;82.75;1.333333
83361;23/04/1995 12:00:00;0;21.2;19.6;;19.3;86;997.4;;18;0.7;;10;;;;
83361;23/04/1995 18:00:00;;27.6;23.8;;;71;994.4;;18;1.8;;7;;;;
83361;24/04/1995 00:00:00;;24.4;22.8;31.9;;87;994;;18;1.5;10.4;0;2.9;25.54;80.75;1
