Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83743;05/02/2006 00:00:00;;30.1;24.7;39.5;;61;1010.1;1011.5;;;;0;7.3;30.98;62;
83743;05/02/2006 12:00:00;0;27;24.1;;25.2;77;1010.8;1012;;;;2;;;;
83743;05/02/2006 18:00:00;;38.1;27.4;;;41;1008.4;1009.7;;;;0;;;;
83743;06/02/2006 00:00:00;;31.6;26.3;40.6;;65;1008.2;1009.5;;;;0;6;32.6;51.75;
83743;06/02/2006 12:00:00;0;31;25.5;;25.8;61;1008.6;1009.9;;;;5;;;;
83743;06/02/2006 18:00:00;;39.6;27.2;;;36;1005.4;1006.7;;;;2.5;;;;
83743;07/02/2006 00:00:00;;32.8;25.9;35.7;;55;1006.2;1007.5;;;;0;6.6;30.78;61.75;
83743;07/02/2006 12:00:00;0;31.3;26.5;;28.1;67;1007.2;1008.5;;;;5;;;;
83743;07/02/2006 18:00:00;;33.4;26.4;;;54;1005.1;1006.4;;;;6.25;;;;
83743;08/02/2006 00:00:00;;29.4;24.4;36;;63;1006.9;1008;;;;10;5.3;30.5;66.75;
83743;08/02/2006 12:00:00;0;31;25.8;;27.5;63;1008.6;1009.9;;;;5;;;;
83743;08/02/2006 18:00:00;;33.6;26.4;;;54;1007.8;1009.1;;;;7.5;;;;
83743;09/02/2006 00:00:00;;29;25.7;34.5;;75;1010.9;1012.2;;;;7.5;5.3;29.28;75.5;
83743;09/02/2006 12:00:00;0;29.4;25.4;;26.5;69;1012.8;1014.1;;;;5;;;;
83743;09/02/2006 18:00:00;;32;27.1;;;67;1011;1012.3;;;;7.5;;;;
83743;10/02/2006 00:00:00;;28;26.1;34.6;;83;1012.4;1013.7;;;;10;3.5;27.14;81.5;1.4
83743;10/02/2006 12:00:00;0.9;29.4;25.9;;23.3;73;1010.1;1011.4;;;;6.25;;;;
83743;10/02/2006 18:00:00;;31.3;26.8;;;69;1007.9;1009.2;14;2.8;;8.75;;;;
83743;11/02/2006 00:00:00;;24.2;23.4;25.5;;92;1011.9;1013.8;0;0;;10;2.4;24.74;89;0.933333
83743;11/02/2006 12:00:00;62.1;25.4;24.1;;24;89;1013.4;1014.7;0;0;;10;;;;
83743;11/02/2006 18:00:00;;25.2;23.8;;;87;1011.9;1013.2;30;1.6;;10;;;;
83743;12/02/2006 00:00:00;;24.4;23.2;28.7;;90;1012.8;1014;5;1.2;;10;1;25.34;88;0.34296
83743;12/02/2006 12:00:00;7.3;24.4;23.3;;23.2;91;1012;1013.3;0;0;;10;;;;
83743;12/02/2006 18:00:00;;27.4;25.2;;;81;1010.7;1012;14;1.02888;;10;;;;
83743;13/02/2006 00:00:00;;25.2;24.1;33.2;;90;1012.4;1013.7;0;0;;10;1.5;27.76;73;0.133333
83743;13/02/2006 12:00:00;12.3;25.6;23.5;;23.6;81;1011.6;1012.9;6;0.4;;10;;;;
83743;13/02/2006 18:00:00;;32.8;25.9;;;55;1009.1;1010.4;0;0;;7;;;;
83743;14/02/2006 00:00:00;;28.2;25.4;31.3;;78;1011.1;1012.4;0;0;;7;3;27.28;81.25;1.733333
83743;14/02/2006 12:00:00;0.1;27.2;24.5;;25.3;80;1011.9;1013.1;27;1.6;;7.5;;;;
83743;14/02/2006 18:00:00;;29.6;25.1;;;67;1010.4;1011.6;14;2.8;;7.5;;;;
83743;15/02/2006 00:00:00;;26.3;25.1;30;;89;1012.7;1014;27;0.8;;10;2.7;27.32;78;1.733693
83743;15/02/2006 12:00:00;2;27.8;25.5;;24.8;82;1013.4;1014.6;36;0.8;;6.25;;;;
83743;15/02/2006 18:00:00;;29.8;24.9;;;66;1011.5;1012.8;19;3.60108;;10;;;;
83743;16/02/2006 00:00:00;;27;24.8;34.6;;82;1012.6;1013.8;19;0.8;;10;2.6;28.2;75.75;0.68592
83743;16/02/2006 12:00:00;0.2;26.1;24.2;;22.3;85;1013.3;1014.5;36;0.51444;;10;;;;
83743;16/02/2006 18:00:00;;32.8;26.7;;;60;1011;1012.2;5;1.02888;;7;;;;
83743;17/02/2006 00:00:00;;29;26.3;36.7;;79;1011.8;1013;9;0.51444;;10;3.2;28.38;78.25;1.2
83743;17/02/2006 12:00:00;0.4;27.3;25.1;;25.3;89;1011.2;1012.5;36;1.2;;5;;;;
83743;17/02/2006 18:00:00;;35;26.1;;;60;1008.3;1009.5;14;2;;5;;;;
83743;18/02/2006 00:00:00;;26.3;24.2;34;;82;1011.3;1012.5;36;0.4;;10;4.5;28.78;82.5;0.933333
83743;18/02/2006 12:00:00;4;27.4;25.2;;25.3;86;1011.8;1013.1;36;0.8;;7.5;;;;
83743;18/02/2006 18:00:00;;32.4;26.6;;;72;1009.7;1010.9;15;2;;5;;;;
83743;19/02/2006 00:00:00;;28.6;25.9;34.6;;86;1013.3;1014.6;0;0;;10;3.5;29.3;72.5;0.8574
83743;19/02/2006 12:00:00;0;28.8;25.9;;26.3;77;1014.4;1015.6;0;0;;2.5;;;;
83743;19/02/2006 18:00:00;;33.2;26.8;;;59;1013.2;1014.4;19;2.05776;;3.75;;;;
83743;20/02/2006 00:00:00;;28.4;25.3;34.8;;77;1014.6;1015.8;19;0.51444;;2;3.7;29.58;69.75;0.666667
83743;20/02/2006 12:00:00;0;28.2;25.3;;26.1;77;1014.2;1015.4;36;0.8;;5;;;;
83743;20/02/2006 18:00:00;;33.1;27.1;;;62;1010.1;1011.4;18;1.2;;6.25;;;;
83743;21/02/2006 00:00:00;;29.4;25.5;36.8;;70;1010.3;1011.6;0;0;;2.5;4.3;28.48;74.75;2.8
83743;21/02/2006 12:00:00;0;28.8;25.5;;25.6;74;1008.9;1010.1;6;1.2;;5;;;;
83743;21/02/2006 18:00:00;;33.4;26.9;;;57;1004.9;1006.2;19;3.2;;7.5;;;;
83743;22/02/2006 00:00:00;;25.6;23.8;34;;84;1009.5;1010.8;19;4;;10;4;28.9;69.25;0.133333
83743;22/02/2006 12:00:00;4.2;28;24.4;;24.3;71;1006.3;1007.3;36;0.4;;10;;;;
83743;22/02/2006 18:00:00;;33;24.6;;;48;1003.5;1004.7;0;0;;7;;;;
83743;23/02/2006 00:00:00;;29.1;26.3;36.4;;79;1005;1006.2;0;0;;4;4.8;30.14;62.75;1.88628
83743;23/02/2006 12:00:00;0;30.4;23.7;;26.3;54;1005.9;1007.7;34;2.5722;;5;;;;
83743;23/02/2006 18:00:00;;35.6;26.3;;;45;1003.9;1005.2;19;1.54332;;2.5;;;;
83743;24/02/2006 00:00:00;;28.8;25.7;36.1;;76;1007.4;1006.7;5;1.54332;;2.5;5.7;29.58;68.5;1.333333
83743;24/02/2006 12:00:00;1.8;28.1;24.4;;25.5;71;1006.1;1007.3;32;0.4;;5;;;;
83743;24/02/2006 18:00:00;;34.1;27.1;;;57;1003.5;1004.7;19;2;;6.25;;;;
83743;25/02/2006 00:00:00;;29.1;25.4;34.7;;73;1005.5;1006.7;5;1.6;;2.5;4.3;29.78;73.25;1.37184
83743;25/02/2006 12:00:00;1.3;29.1;26.2;;27.1;79;1005.6;1006.9;9;1.54332;;5;;;;
83743;25/02/2006 18:00:00;;30.4;26.2;;;70;1003.3;1004.5;19;2.5722;;7.5;;;;
83743;26/02/2006 00:00:00;;29;25.2;34;;72;1005.7;1006.9;0;0;;2.5;3.4;29.04;65;1.6
83743;26/02/2006 12:00:00;7.4;28.2;25.5;;26.2;79;1006.8;1008;0;0;;2.5;;;;
83743;26/02/2006 18:00:00;;32.2;24.5;;;51;1006.2;1007.4;18;2.8;;7.5;;;;
83743;27/02/2006 00:00:00;;28.4;23.5;31.3;;65;1008.4;1009.7;18;2;;10;4.8;28;74.25;1.7148
83743;27/02/2006 12:00:00;2;27.6;25;;25.5;79;1010.8;1012;0;0;;10;;;;
83743;27/02/2006 18:00:00;;30.4;25.2;;;64;1010.9;1012.2;15;3.08664;;6.25;;;;
83743;28/02/2006 00:00:00;;27.8;24.7;32.2;;77;1011.5;1013.5;19;2.05776;;10;2.9;28.16;74.5;0.8574
83743;28/02/2006 12:00:00;1.3;27;25.3;;26;86;1013.6;1014.7;0;0;;2.5;;;;
83743;28/02/2006 18:00:00;;31;25.6;;;62;1011;1012.3;19;2.5722;;2.5;;;;
83743;01/03/2006 00:00:00;;27.8;24.5;32.8;;75;1013.6;1014.8;0;0;;3.75;3.5;28.16;71.75;2.05776
83743;01/03/2006 12:00:00;0;27;24.7;;25;81;1012;1014.2;36;1.54332;;1;;;;
83743;01/03/2006 18:00:00;;32.4;26.5;;;62;1010.2;1011.4;15;2.05776;;2;;;;
83743;02/03/2006 00:00:00;;28;24.5;35.2;;72;1012.8;1014.1;10;2.5722;;5;4;29.32;70.5;0.68592
83743;02/03/2006 12:00:00;0;28.4;25.1;;25;75;1013.5;1014.7;15;0.51444;;3.75;;;;
83743;02/03/2006 18:00:00;;33.3;27.1;;;61;1010.3;1011.6;15;1.54332;;2.5;;;;
83743;03/03/2006 00:00:00;;29;25.3;37;;73;1011.9;1013.2;0;0;;3.75;4.1;30;68.75;1.54332
83743;03/03/2006 12:00:00;0;28.4;25.3;;26.2;77;1012.4;1014;0;0;;2.5;;;;
83743;03/03/2006 18:00:00;;35;27.4;;;54;1009.4;1010.6;14;4.11552;;2.5;;;;
83743;04/03/2006 00:00:00;;29.2;25.2;36.8;;72;1011.4;1012.7;14;0.51444;;2.5;4.4;30.86;69.5;1.666667
83743;04/03/2006 12:00:00;0;28.2;25.6;;26.5;79;1011.5;1012.8;6;1.2;;3.75;;;;
83743;04/03/2006 18:00:00;;34.2;27.4;;;57;1007.7;1009;19;1.9;;6.25;;;;
83743;05/03/2006 00:00:00;;31.4;27.1;36.6;;71;1008.4;1009.7;19;1.9;;3.75;5.5;31.32;60.25;2.05776
83743;05/03/2006 12:00:00;0;30.2;26.4;;29.4;72;1009.1;1010.4;10;1.02888;;10;;;;
83743;05/03/2006 18:00:00;;33.6;26.6;;;55;1007.5;1008.1;19;2.05776;;7.5;;;;
83743;06/03/2006 00:00:00;;30.2;24.1;30.7;;57;1008.6;1009.9;15;3.08664;;10;6.6;26.22;84.25;1.20036
83743;06/03/2006 12:00:00;1.2;24.2;23.1;;24;90;1010.8;1012;19;2.05776;;10;;;;
83743;06/03/2006 18:00:00;;26.2;23.5;;;77;1006.6;1007.8;32;1.02888;;10;;;;
83743;07/03/2006 00:00:00;;26.1;24.2;31.8;;85;1008.6;1009.9;9;0.51444;;6.25;2;27.42;73.5;1.54332
83743;07/03/2006 12:00:00;0.6;26.8;24.7;;24.5;82;1009.8;1011;6;1.02888;;7.5;;;;
83743;07/03/2006 18:00:00;;30.2;24.5;;;60;1007.2;1008.4;15;2.5722;;7.5;;;;
83743;08/03/2006 00:00:00;;27;23.9;34;;76;1009.9;1011.2;10;1.02888;;7.5;3.1;28.3;76.25;1.20036
83743;08/03/2006 12:00:00;0.2;27.4;25.1;;25.3;81;1010.6;1011.9;0;0;;7.5;;;;
83743;08/03/2006 18:00:00;;33.1;26.3;;;60;1007.3;1008.5;15;2.5722;;5;;;;
83743;09/03/2006 00:00:00;;27.4;25.1;34.2;;82;1009.1;1010.4;18;1.02888;;5;3.7;28.16;77;1.37184
83743;09/03/2006 12:00:00;0;27;24.2;;25;78;1008.5;1009.8;0;0;;2.5;;;;
83743;09/03/2006 18:00:00;;32.2;26.4;;;62;1006.2;1007.4;19;2.05776;;2.5;;;;
83743;10/03/2006 00:00:00;;27.3;25.1;33.7;;84;1008.4;1009.7;19;2.05776;;2.5;3.6;28.58;76.75;1.54332
83743;10/03/2006 12:00:00;0;27;25;;25.4;84;1008.1;1009.3;36;1.02888;;1.25;;;;
83743;10/03/2006 18:00:00;;32.4;26.7;;;63;1005.7;1006.9;19;3.60108;;2.5;;;;
83743;11/03/2006 00:00:00;;28.4;25.7;29.7;;80;1008.9;1010.2;0;0;;5;4;24.66;78;0.34296
83743;11/03/2006 12:00:00;8.2;23;21.5;;22.2;88;1012.3;1013.5;27;1.02888;;10;;;;
83743;11/03/2006 18:00:00;;29.1;23.1;;;58;1010.8;1012.1;0;0;;6.25;;;;
83743;12/03/2006 00:00:00;;24.2;22.2;29.9;;83;1014.5;1015.7;0;0;;10;2.6;25.88;74;1.20036
83743;12/03/2006 12:00:00;4.4;24.3;22.4;;23.2;84;1014.6;1015.8;36;1.02888;;7.5;;;;
83743;12/03/2006 18:00:00;;27.4;23.4;;;68;1013.2;1014.4;14;2.5722;;6.25;;;;
83743;13/03/2006 00:00:00;;26;22.4;32.8;;72;1014.3;1015.5;0;0;;10;3.8;26.88;73.25;1.54332
83743;13/03/2006 12:00:00;0;26;22.9;;23.2;76;1013.2;1014.5;0;0;;1.25;;;;
83743;13/03/2006 18:00:00;;30.6;24.5;;;59;1010.9;1012.2;15;2.5722;;2.5;;;;
83743;14/03/2006 00:00:00;;26.2;23.7;32.8;;79;1012.9;1014.1;15;2.05776;;2.5;3.7;27.38;71;0.8574
83743;14/03/2006 12:00:00;0;27;24.3;;23.1;78;1013.9;1015;0;0;;7.5;;;;
83743;14/03/2006 18:00:00;;31.4;25.4;;;60;1011.4;1012.7;19;2.5722;;6.25;;;;
83743;15/03/2006 00:00:00;;27;23.5;31.4;;73;1013.6;1014.8;0;0;;5;3.7;27.86;72.75;0.68592
83743;15/03/2006 12:00:00;0;27.8;24.1;;24.9;72;1013.8;1015;9;1.02888;;7.5;;;;
83743;15/03/2006 18:00:00;;29.6;25.3;;;69;1011.3;1012.6;14;1.02888;;7.5;;;;
83743;16/03/2006 00:00:00;;27.6;24.4;32.5;;75;1012.9;1014.2;0;0;;7.5;3.2;28.44;76;3.08664
83743;16/03/2006 12:00:00;2.8;27.2;24.7;;25.3;81;1013.5;1014.8;36;8.23104;;7.5;;;;
83743;16/03/2006 18:00:00;;30.4;25.7;;;67;1011.1;1012.4;0;0;;5;;;;
83743;17/03/2006 00:00:00;;28.6;25.5;35.5;;78;1011.9;1013.1;36;1.02888;;7.5;3;28.54;67.25;1.37184
83743;17/03/2006 12:00:00;0;26.2;24.1;;24.4;82;1014.1;1015.3;36;0.51444;;2.5;;;;
83743;17/03/2006 18:00:00;;34.3;26.3;;;49;1010;1011.2;14;2.5722;;2.5;;;;
83743;18/03/2006 00:00:00;;28.3;24.2;34.6;;69;1012.6;1013.8;5;1.02888;;2.5;4.3;28.5;71;0.51444
83743;18/03/2006 12:00:00;0;27.1;24.1;;25.4;77;1013.2;1014.4;5;0.51444;;0;;;;
83743;18/03/2006 18:00:00;;32.2;24.5;;;51;1010.9;1012.2;36;1.02888;;6.25;;;;
83743;19/03/2006 00:00:00;;27.7;24.8;33.4;;78;1012.7;1013.9;0;0;;0;4;28.06;69.5;1.02888
83743;19/03/2006 12:00:00;0.5;26.1;23.6;;24.4;81;1014;1015.2;9;1.02888;;0;;;;
83743;19/03/2006 18:00:00;;32.9;25.9;;;55;1010.9;1012.2;14;2.05776;;1.25;;;;
83743;20/03/2006 00:00:00;;28.2;24.4;38.3;;71;1012.6;1013.9;0;0;;0;4.1;29.62;62.75;1.02888
83743;20/03/2006 12:00:00;0;27.8;24.5;;25.6;75;1013.5;1014.7;0;0;;2.5;;;;
83743;20/03/2006 18:00:00;;37.2;27.1;;;44;1010.1;1011.4;19;3.08664;;2.5;;;;
83743;21/03/2006 00:00:00;;28.2;23.7;37;;66;1011.8;1013.1;0;0;;2.5;5.8;29.52;70;1.54332
83743;21/03/2006 12:00:00;0;27.4;24.7;;25.6;78;1013.4;1014.6;36;1.02888;;1.25;;;;
83743;21/03/2006 18:00:00;;31.6;25.1;;;58;1011.3;1012.6;15;3.60108;;6.25;;;;
83743;22/03/2006 00:00:00;;28.8;25.1;35;;72;1013.9;1015.2;0;0;;0;4.3;29.04;74;1.20036
83743;22/03/2006 12:00:00;0;27.3;25.2;;26.1;85;1015.9;1017.1;5;1.02888;;2.5;;;;
83743;22/03/2006 18:00:00;;32.1;26.2;;;61;1012.6;1013.8;19;2.05776;;2.5;;;;
83743;23/03/2006 00:00:00;;28.4;25.1;35.7;;75;1014.5;1015.8;9;0.51444;;2.5;4.5;29.04;61.5;1.20036
83743;23/03/2006 12:00:00;0;26.3;23.4;;24.4;76;1015.4;1016.6;36;1.02888;;2.5;;;;
83743;23/03/2006 18:00:00;;34.4;25.2;;;44;1011.3;1012.6;14;1.54332;;2.5;;;;
83743;24/03/2006 00:00:00;;29.4;24.4;38.8;;63;1011.4;1012.7;5;1.02888;;2.5;5.5;31.74;56;0.51444
83743;24/03/2006 12:00:00;0;29.4;24.3;;26.1;62;1012.1;1013.4;32;1.02888;;3.75;;;;
83743;24/03/2006 18:00:00;;38.2;28.4;;;46;1008.8;1010;9;0.51444;;3.75;;;;
83743;25/03/2006 00:00:00;;32.2;25.7;35.3;;58;1010.3;1011.6;0;0;;0;6.1;29.64;70.5;0.8574
83743;25/03/2006 12:00:00;0;29.6;25.6;;27.3;70;1012;1013.3;0;0;;7.5;;;;
83743;25/03/2006 18:00:00;;31.1;25.3;;;60;1008.3;1009.6;14;2.05776;;7.5;;;;
83743;26/03/2006 00:00:00;;28;25.1;28.3;;76;1012.1;1013.3;36;0.51444;;5;3.8;25.74;83.5;0.34296
83743;26/03/2006 12:00:00;0.5;26.2;24.8;;23.8;87;1011.9;1013.1;0;0;;10;;;;
83743;26/03/2006 18:00:00;;24.8;23.3;;;87;1011.9;1013.1;24;1.02888;;10;;;;
83743;27/03/2006 00:00:00;;25.2;22.9;31;;80;1014.5;1015.7;0;0;;7.5;2;26.24;75.75;1.20036
83743;27/03/2006 12:00:00;22.1;25.8;24.1;;23.2;85;1017.1;1018.2;36;1.02888;;7.5;;;;
83743;27/03/2006 18:00:00;;29.9;24.7;;;64;1015.4;1016.6;15;2.5722;;7.5;;;;
83743;28/03/2006 00:00:00;;25.6;23;31.5;;77;1017.2;1018.4;0;0;;7.5;3;26.1;72.5;2.22924
83743;28/03/2006 12:00:00;0;25.1;23.3;;23.1;80;1016.9;1018.1;9;1.02888;;3.75;;;;
83743;28/03/2006 18:00:00;;29.4;23.4;;;60;1012.1;1013.3;14;4.11552;;2.5;;;;
83743;29/03/2006 00:00:00;;25.4;22.1;31.7;;75;1012.5;1013.7;9;1.54332;;2.5;3.8;26.7;73.75;0.8574
83743;29/03/2006 12:00:00;0;24.9;22.3;;22.9;79;1010.6;1011.9;36;1.02888;;8.75;;;;
83743;29/03/2006 18:00:00;;31;25.2;;;60;1005.4;1006.5;9;1.54332;;10;;;;
83743;30/03/2006 00:00:00;;27;24.3;30.2;;78;1007.9;1009.1;0;0;;5;3.5;26.42;76.5;1.37184
83743;30/03/2006 12:00:00;0;27.1;24;;24.8;76;1012.8;1014;5;1.02888;;7.5;;;;
83743;30/03/2006 18:00:00;;27;23.2;;;70;1012.3;1013.5;24;3.08664;;10;;;;
83743;31/03/2006 00:00:00;;25;22.5;27.8;;80;1017.1;1018.3;0;0;;10;2.8;24.7;81.5;1.54332
83743;31/03/2006 12:00:00;15.9;24.6;22.5;;22.1;81;1018.8;1020;36;1.02888;;5;;;;
83743;31/03/2006 18:00:00;;26.5;22.7;;;71;1017.4;1018.5;18;2.5722;;10;;;;
83743;01/04/2006 00:00:00;;24.5;22.8;28.7;;87;1019.5;1020.7;9;1.02888;;7.5;1.9;24.78;83.5;1.133333
83743;01/04/2006 12:00:00;0;24.6;23.1;;22.6;86;1019;1020.1;0;0;;8;;;;
83743;01/04/2006 18:00:00;;27.4;23.3;;;68;1016.8;1018;19;1.9;;10;;;;
83743;02/04/2006 00:00:00;;24;22.7;28.2;;90;1017.7;1018.9;15;1.5;;10;2.3;24.94;79.5;0.533333
83743;02/04/2006 12:00:00;0.5;24.8;22.7;;22.1;82;1017.8;1019;0;0;;7;;;;
83743;02/04/2006 18:00:00;;27.4;22.7;;;64;1015.7;1016.8;24;1.6;;10;;;;
83743;03/04/2006 00:00:00;;24.8;23.1;27.4;;86;1016.9;1018.1;0;0;;6.25;2.3;24.48;77.5;0.4
83743;03/04/2006 12:00:00;0;24.1;22.3;;22.3;83;1018.2;1019.4;32;0.8;;6.25;;;;
83743;03/04/2006 18:00:00;;26.1;23.1;;;77;1016.2;1017.3;9;0.4;;7.5;;;;
83743;04/04/2006 00:00:00;;24.3;21.3;30.3;;75;1017.2;1018.3;0;0;;7.5;2.3;24.58;72.75;0.533333
83743;04/04/2006 12:00:00;7.2;23.2;21.3;;21;83;1017.6;1018.7;36;0.4;;5;;;;
83743;04/04/2006 18:00:00;;29.1;22.4;;;54;1015;1016.2;23;1.2;;3.75;;;;
83743;05/04/2006 00:00:00;;24.2;21.5;30.4;;77;1016.2;1017.4;0;0;;5;2.9;25.28;72.25;0.8
83743;05/04/2006 12:00:00;0;24.1;22.2;;21.9;83;1016.7;1017.9;5;0.4;;2;;;;
83743;05/04/2006 18:00:00;;29.4;23;;;54;1015;1016.4;18;2;;7;;;;
83743;06/04/2006 00:00:00;;25;22;31.5;;76;1015.3;1016.5;0;0;;0;3.2;26.46;74.25;1.2
83743;06/04/2006 12:00:00;0;25.2;22.9;;23.2;80;1014.9;1016;0;0;;7;;;;
83743;06/04/2006 18:00:00;;30.2;25;;;63;1012.1;1013.3;14;2.8;;5;;;;
83743;07/04/2006 00:00:00;;26.2;23.5;32.8;;77;1013.3;1014.5;14;0.8;;6.25;4;27.56;70.5;1.2
83743;07/04/2006 12:00:00;0;26.2;23;;24.4;73;1013.4;1014.7;0;0;;5;;;;
83743;07/04/2006 18:00:00;;31.2;25.1;;;59;1010.7;1012;19;3.2;;6.25;;;;
83743;08/04/2006 00:00:00;;27.2;23.9;33.8;;75;1012.4;1013.7;10;0.4;;7;3.7;27.72;72.25;1.066667
83743;08/04/2006 12:00:00;0;25.8;23.5;;24.2;81;1012.1;1013.3;0;0;;2.5;;;;
83743;08/04/2006 18:00:00;;30.6;24.7;;;60;1008.3;1009.6;15;2.8;;6.25;;;;
83743;09/04/2006 00:00:00;;27.4;24.2;31.8;;74;1010.2;1011.4;36;0.4;;10;3.6;27.44;72.5;1.066667
83743;09/04/2006 12:00:00;0;26.2;23.5;;25.2;77;1009.2;1010.4;14;0.4;;5;;;;
83743;09/04/2006 18:00:00;;31;25.1;;;59;1004.4;1006.5;14;1.2;;2.5;;;;
83743;10/04/2006 00:00:00;;27;24.1;33.2;;77;1007.6;1008.8;19;1.6;;10;3.2;27.58;75.75;0.4
83743;10/04/2006 12:00:00;0;26.3;24.3;;24.4;83;1006.5;1007.7;0;0;;10;;;;
83743;10/04/2006 18:00:00;;32.3;26.1;;;60;1002.8;1004.1;18;1.2;;3.75;;;;
83743;11/04/2006 00:00:00;;27;24.5;34.1;;80;1006.5;1007.8;0;0;;7;3.2;28.18;64;1.066667
83743;11/04/2006 12:00:00;0;26.2;24;;24.4;81;1006.6;1007.8;36;0.4;;0;;;;
83743;11/04/2006 18:00:00;;31.6;25;;;57;1004;1005.3;18;2.4;;3.75;;;;
83743;12/04/2006 00:00:00;;28.1;22.5;33.8;;59;1008.5;1009.8;14;0.4;;3.75;4.2;27.88;66.75;0.8
83743;12/04/2006 12:00:00;0.2;26.2;23.7;;24;79;1009.7;1011;5;1.2;;7;;;;
83743;12/04/2006 18:00:00;;32.3;25.1;;;54;1007.3;1008.5;15;1.2;;7;;;;
83743;13/04/2006 00:00:00;;27.7;23.3;33.4;;67;1010.5;1011.7;0;0;;5;4.1;27.56;71.25;1.733333
83743;13/04/2006 12:00:00;0;26.2;23.7;;24.6;79;1010.9;1012.2;6;0.4;;1.25;;;;
83743;13/04/2006 18:00:00;;31;24.2;;;54;1009.2;1011;15;4.8;;3.75;;;;
83743;14/04/2006 00:00:00;;26.8;23.9;31.4;;76;1012.2;1013.5;0;0;;5;4.4;26.68;70.75;0.8
83743;14/04/2006 12:00:00;0;25;23;;23.8;84;1012.5;1013.7;36;0.4;;2;;;;
83743;14/04/2006 18:00:00;;30.8;23.9;;;55;1009.2;1010.4;15;2;;1.25;;;;
83743;15/04/2006 00:00:00;;26.6;22.9;32.7;;72;1011.8;1013;0;0;;3.75;3.9;27.22;75;1.066667
83743;15/04/2006 12:00:00;0;25;23.1;;24;85;1013.2;1014.4;36;0.8;;2.5;;;;
83743;15/04/2006 18:00:00;;31.2;24.5;;;55;1010.6;1011.9;15;2.4;;2;;;;
83743;16/04/2006 00:00:00;;27.2;24.5;32.2;;80;1013.5;1014.7;0;0;;2.5;3.3;27.8;75.25;2.133333
83743;16/04/2006 12:00:00;0;27;24.4;;25.4;80;1015.7;1016.9;5;0.4;;6.25;;;;
83743;16/04/2006 18:00:00;;30;25.2;;;67;1013.4;1014.6;15;4;;7;;;;
83743;17/04/2006 00:00:00;;27.2;24.2;27.6;;77;1016;1017.2;19;2;;10;3.4;22.62;88.25;1.4
83743;17/04/2006 12:00:00;4.2;24.4;22.1;;20.3;81;1016.1;1017.3;0;0;;10;;;;
83743;17/04/2006 18:00:00;;22.7;21.5;;;88;1016.7;1017.8;18;2.4;;10;;;;
83743;18/04/2006 00:00:00;;20.4;19.5;23.4;;92;1020.3;1021.4;18;1.8;;10;1.1;20.98;82.75;1.466667
83743;18/04/2006 12:00:00;72.6;21;19.5;;19.7;85;1020.9;1022.1;24;3.2;;10;;;;
83743;18/04/2006 18:00:00;;22.2;19.3;;;74;1019.1;1020.3;36;1.2;;10;;;;
83743;19/04/2006 00:00:00;;20.4;18.9;26.4;;86;1021;1022;0;0;;7;1.4;22.54;72.5;0.266667
83743;19/04/2006 12:00:00;4.9;21.6;19.9;;19.1;85;1020.5;1021.7;0;0;;7.5;;;;
83743;19/04/2006 18:00:00;;25.8;20.3;;;57;1018.2;1019.3;19;0.8;;7;;;;
83743;20/04/2006 00:00:00;;22.8;19.9;28.8;;74;1019.8;1021;0;0;;5;2.5;23.34;67.75;0.4
83743;20/04/2006 12:00:00;0.2;21.6;19.6;;19.5;82;1020;1021.2;0;0;;1.25;;;;
83743;20/04/2006 18:00:00;;27.6;21.1;;;53;1017.2;1018.3;15;1.2;;2;;;;
83743;21/04/2006 00:00:00;;23.4;19.6;32;;68;1018;1019.2;0;0;;5;3.2;24.74;70.25;0
83743;21/04/2006 12:00:00;0;21.2;20.1;;19.9;90;1016.9;1018.1;0;0;;2;;;;
83743;21/04/2006 18:00:00;;31.1;22.2;;;43;1011;1012.2;0;0;;2;;;;
83743;22/04/2006 00:00:00;;25.3;22.1;32.5;;74;1012.7;1013.9;0;0;;2;4.3;25.92;75.25;0.666667
83743;22/04/2006 12:00:00;0;24.2;22.3;;22.1;83;1011.1;1012.4;9;0.8;;2.5;;;;
83743;22/04/2006 18:00:00;;31.3;24.3;;;54;1010.2;1011.4;0;0;;2;;;;
83743;23/04/2006 00:00:00;;25.4;23.2;32.6;;82;1013.2;1014.5;19;1.2;;10;3.6;27.54;76.5;1.6
83743;23/04/2006 12:00:00;0;26.1;23.7;;24.6;82;1014.6;1015.8;36;0.8;;2.5;;;;
83743;23/04/2006 18:00:00;;30.3;25.2;;;64;1011.7;1012.9;14;4;;2.5;;;;
83743;24/04/2006 00:00:00;;27.2;24.5;31.5;;80;1013.5;1014.8;0;0;;0;3.4;26.88;70.25;0.4
83743;24/04/2006 12:00:00;0;26.8;23.4;;23.3;72;1017.5;1018.7;11;0.4;;5;;;;
83743;24/04/2006 18:00:00;;29.9;24.3;;;61;1015;1016.2;11;0.8;;1.25;;;;
83743;25/04/2006 00:00:00;;26.4;23.1;32.3;;74;1016.3;1017.6;0;0;;5;3.7;27.2;74.25;1.333333
83743;25/04/2006 12:00:00;0;26.2;23.3;;24.3;76;1017.9;1019.1;5;0.4;;2.5;;;;
