Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83648;09/08/1997 12:00:00;0.2;17.7;16;;16.5;83;1018.8;;18;8.5;;10;;;;
83648;09/08/1997 18:00:00;;17.2;15.4;;;82;1017.7;;18;5.3;;10;;;;
83648;10/08/1997 00:00:00;;16.6;14.7;23.1;;80;1019.7;;18;3;8.9;1;2;18.84;64;6.033333
83648;10/08/1997 12:00:00;7.6;19.2;15.2;;15.9;63;1018.7;;18;6.3;;0;;;;
83648;10/08/1997 18:00:00;;21.2;15.4;;;51;1016.9;;18;8.3;;3;;;;
83648;11/08/1997 00:00:00;;18;15;22.8;;71;1017.9;;18;3.5;8.9;0;4.4;19.3;67.5;4.433333
83648;11/08/1997 12:00:00;0;19.8;15.8;;16.1;63;1020.2;;18;5.8;;3;;;;
83648;11/08/1997 18:00:00;;21.3;16.5;;;59;1017;;14;6;;0;;;;
83648;12/08/1997 00:00:00;;18.9;16.2;25;;74;1018.6;;18;1.5;9.7;2;2.8;20.18;69.5;2.2
83648;12/08/1997 12:00:00;0;21;17.6;;15.1;70;1017.8;;18;1;;0;;;;
83648;12/08/1997 18:00:00;;24;18.2;;;54;1014.1;;5;4.1;;2;;;;
83648;13/08/1997 00:00:00;;19.9;17.4;25.5;;77;1016.8;;5;1.5;9.6;0;3.8;20.82;72.5;1.766667
83648;13/08/1997 12:00:00;0;21.3;17.8;;17.3;69;1018.3;;27;1.1;;0;;;;
83648;13/08/1997 18:00:00;;25;19.7;;;59;1016.3;;9;2.1;;2;;;;
83648;14/08/1997 00:00:00;;20;18;24.2;;81;1019;;18;2.1;6.7;1;2.7;20.86;73.75;2.7
83648;14/08/1997 12:00:00;0;22.4;18.4;;17.5;66;1019.2;;18;2.6;;6;;;;
83648;14/08/1997 18:00:00;;23;18.5;;;63;1017.3;;14;5.5;;3;;;;
83648;15/08/1997 00:00:00;;20.1;18.3;26.5;;83;1019.5;;0;0;8.2;7;3;22.04;68.75;2.466667
83648;15/08/1997 12:00:00;0;22.4;18.3;;17.7;65;1019.9;;18;1.8;;5;;;;
83648;15/08/1997 18:00:00;;25.3;19.8;;;58;1016.8;;9;3.1;;1;;;;
83648;16/08/1997 00:00:00;;21.8;19.1;26.8;;76;1019.4;;36;2.5;9.2;8;4.1;22.64;66;3.8
83648;16/08/1997 12:00:00;0;22.9;18.8;;19.9;66;1020.4;;36;3;;2;;;;
83648;16/08/1997 18:00:00;;24.8;18.8;;;54;1016.5;;5;5.3;;0;;;;
83648;17/08/1997 00:00:00;;21.8;18.6;26.7;;72;1018.9;;36;3.1;8.8;8;4.5;22.82;68.75;4.533333
83648;17/08/1997 12:00:00;0;24;18.9;;20.8;59;1020.7;;36;6;;2;;;;
83648;17/08/1997 18:00:00;;25;20.2;;;62;1017.3;;5;4.8;;0;;;;
83648;18/08/1997 00:00:00;;21.3;18.7;26.4;;77;1018.8;;36;2.8;6.8;2;4.2;22.7;74.5;3.966667
83648;18/08/1997 12:00:00;0;23.3;19.5;;20;68;1019.7;;36;3.3;;7;;;;
83648;18/08/1997 18:00:00;;25.2;20.3;;;62;1016.9;;9;4.6;;2;;;;
83648;19/08/1997 00:00:00;;21.9;20.1;27.5;;84;1018.8;;36;4;9;4;4.1;23.3;67.75;4.166667
83648;19/08/1997 12:00:00;0;23.7;20.1;;20.7;70;1019.5;;36;3.3;;5;;;;
83648;19/08/1997 18:00:00;;25.4;20.1;;;59;1016.2;;5;6.1;;3;;;;
83648;20/08/1997 00:00:00;;22.3;18.9;27.7;;71;1018.9;;36;3.1;9;2;4.2;23.24;70.75;5.8
83648;20/08/1997 12:00:00;0;24.1;19.6;;20;64;1017.3;;36;5.1;;0;;;;
83648;20/08/1997 18:00:00;;26.4;21;;;59;1013.6;;9;6.3;;1;;;;
83648;21/08/1997 00:00:00;;22.2;19.9;30.7;;80;1016;;36;6;9.3;0;4.7;24.22;67.75;5.466667
83648;21/08/1997 12:00:00;0;24;19.4;;20.8;63;1016;;36;6.3;;0;;;;
83648;21/08/1997 18:00:00;;27.7;21.9;;;58;1012.8;;5;4.5;;0;;;;
83648;22/08/1997 00:00:00;;22.8;19.9;29.7;;75;1014.5;;36;5.6;9.3;0;4.7;23.5;75.75;4.7
83648;22/08/1997 12:00:00;0;23.6;19.2;;19.4;64;1016;;36;5;;0;;;;
83648;22/08/1997 18:00:00;;26.5;22.2;;;67;1013.1;;9;4.1;;0;;;;
83648;23/08/1997 00:00:00;;22.4;20.8;29;;86;1015.1;;36;5;9.3;0;4.2;23.64;74.5;5.6
83648;23/08/1997 12:00:00;0;23.7;19.5;;20.5;66;1014.4;;36;5.5;;2;;;;
83648;23/08/1997 18:00:00;;26.5;22.1;;;66;1010.5;;5;5;;2;;;;
83648;24/08/1997 00:00:00;;22.5;20.6;30.9;;83;1012.8;;36;6.3;9.4;1;4;24.6;69.25;5.666667
83648;24/08/1997 12:00:00;0;24.6;19.9;;21.3;63;1011.7;;36;6.8;;0;;;;
83648;24/08/1997 18:00:00;;27.2;21.8;;;60;1006.6;;9;6.1;;0;;;;
83648;25/08/1997 00:00:00;;23.1;20.4;26.3;;77;1009.4;;5;4.1;3.4;0;4.8;22.92;70.75;6.466667
83648;25/08/1997 12:00:00;0;24.4;21.1;;20.3;73;1014.1;;18;3;;10;;;;
83648;25/08/1997 18:00:00;;23.4;18.8;;;62;1013.7;;14;10.1;;10;;;;
83648;26/08/1997 00:00:00;;21.8;18.8;26.5;;74;1017.3;;18;6.3;6;10;3.5;22.82;76;3.633333
83648;26/08/1997 12:00:00;0;23.2;19.6;;20.8;70;1018.8;;18;3.1;;4;;;;
83648;26/08/1997 18:00:00;;22.8;19.7;;;74;1017.6;;14;4.8;;8;;;;
83648;27/08/1997 00:00:00;;21.8;19.6;26.6;;80;1019.7;;18;3;8.5;10;3.1;22.84;74;2.066667
83648;27/08/1997 12:00:00;0;24;20.5;;20.8;71;1020.8;;18;2;;4;;;;
83648;27/08/1997 18:00:00;;26;20.9;;;61;1017.7;;9;3.1;;1;;;;
83648;28/08/1997 00:00:00;;21.4;19.4;27.5;;82;1019.8;;18;1.1;7.9;8;2.6;23.1;75.25;2.066667
83648;28/08/1997 12:00:00;0;23.4;19.8;;19;70;1019.2;;18;1.8;;2;;;;
83648;28/08/1997 18:00:00;;26.6;22.3;;;67;1016.9;;9;2.8;;1;;;;
83648;29/08/1997 00:00:00;;22.8;20.7;26.9;;82;1017.9;;5;1.6;9.2;5;2.8;23.44;74.75;2.5
83648;29/08/1997 12:00:00;0;24.2;20.6;;20.3;71;1017.5;;36;2.8;;2;;;;
83648;29/08/1997 18:00:00;;26.3;22.2;;;68;1014.2;;9;2.6;;3;;;;
83648;30/08/1997 00:00:00;;22.9;20.6;27.1;;80;1016;;9;2.1;8.8;2;3.2;23.04;70.5;1.033333
83648;30/08/1997 12:00:00;0;23.7;20.4;;20.4;73;1017.8;;14;2.1;;6;;;;
83648;30/08/1997 18:00:00;;26.2;20.8;;;59;1014.5;;9;1;;0;;;;
83648;31/08/1997 00:00:00;;22;19.2;27.3;;75;1016.4;;0;0;8.7;8;2.3;22.82;69.5;2.033333
83648;31/08/1997 12:00:00;0;23.1;19.4;;19.1;69;1017.2;;9;1.3;;4;;;;
83648;31/08/1997 18:00:00;;26.9;20.7;;;55;1013.1;;9;3;;0;;;;
83648;01/09/1997 00:00:00;;22.3;19.7;27;;77;1015.8;;9;1.8;8.6;2;3.5;23.44;73.75;4.266667
83648;01/09/1997 12:00:00;0;24.2;20.2;;20.2;68;1016.2;;36;3.3;;8;;;;
83648;01/09/1997 18:00:00;;26.4;21.5;;;63;1011.7;;9;4.5;;4;;;;
83648;02/09/1997 00:00:00;;22.9;20.8;27;;82;1014.2;;36;5;8.9;7;3.8;23.6;77;5.466667
83648;02/09/1997 12:00:00;0;24.5;20.9;;21.1;71;1014.1;;5;4.6;;4;;;;
83648;02/09/1997 18:00:00;;25.9;22.2;;;71;1010.4;;5;6.8;;3;;;;
83648;03/09/1997 00:00:00;;22.7;20.8;28.9;;83;1012.9;;36;5;8.8;8;3.5;24.38;70.5;4.9
83648;03/09/1997 12:00:00;0;25.4;21.2;;21;67;1012.1;;36;4.8;;3;;;;
83648;03/09/1997 18:00:00;;27.2;22.2;;;63;1008.2;;5;4.1;;1;;;;
83648;04/09/1997 00:00:00;;23.3;20.5;32.4;;76;1011;;36;5.8;9.1;0;5.3;25.66;70.75;5.066667
83648;04/09/1997 12:00:00;0;26.6;20.5;;21.7;55;1010.4;;36;6.8;;1;;;;
83648;04/09/1997 18:00:00;;28.2;23.5;;;66;1008.3;;5;3.6;;0;;;;
83648;05/09/1997 00:00:00;;23.8;21.5;32;;81;1009.9;;36;4.8;9;0;4.7;25.74;74;7.133333
83648;05/09/1997 12:00:00;0;26.2;21.6;;22.5;65;1010.5;;36;5.8;;0;;;;
83648;05/09/1997 18:00:00;;28.6;23.7;;;65;1006.8;;5;7;;1;;;;
83648;06/09/1997 00:00:00;;24;22;30.5;;83;1010.1;;36;8.6;5.6;0;4.9;25.08;79.25;3.966667
83648;06/09/1997 12:00:00;0;24.6;21.7;;22.5;76;1010.7;;36;3.3;;9;;;;
83648;06/09/1997 18:00:00;;27.6;23.4;;;69;1004.4;;5;7.6;;2;;;;
83648;07/09/1997 00:00:00;;23.9;22.2;24.9;;86;1008.2;;18;1;8.6;8;3.4;22.72;76.75;4.566667
83648;07/09/1997 12:00:00;0.2;24;20.2;;20.5;69;1008.9;;18;8;;5;;;;
83648;07/09/1997 18:00:00;;24.3;20.6;;;70;1006.5;;9;4.1;;4;;;;
83648;08/09/1997 00:00:00;;22.1;20.3;32.3;;84;1008.7;;18;1.6;9.4;0;4.1;25.06;74;5.133333
83648;08/09/1997 12:00:00;0;24.7;20.7;;20.1;68;1008.5;;32;3.3;;0;;;;
83648;08/09/1997 18:00:00;;28.8;23.7;;;64;1003.1;;36;6.3;;0;;;;
83648;09/09/1997 00:00:00;;24.1;21.9;33.1;;82;1005.3;;36;5.8;9.1;0;3.7;26.9;72.75;3.633333
83648;09/09/1997 12:00:00;0;27;23.2;;22;71;1005.8;;36;4.1;;0;;;;
83648;09/09/1997 18:00:00;;31.6;25.2;;;58;1000.3;;36;3;;0;;;;
83648;10/09/1997 00:00:00;;26.2;23.8;37.6;;81;1004.2;;36;3.8;7.6;0;5.3;27.68;75.75;6.566667
83648;10/09/1997 12:00:00;0;30.6;24.7;;23.2;60;1002.9;;36;2.1;;0;;;;
83648;10/09/1997 18:00:00;;25.5;22.1;;;73;1004.3;;14;11.3;;0;;;;
83648;11/09/1997 00:00:00;;23.5;21.7;24.9;;85;1007.8;;18;6.3;0;10;3.6;21.34;84;5.033333
83648;11/09/1997 12:00:00;0;21.2;19.2;;20;82;1011.2;;18;4.3;;10;;;;
83648;11/09/1997 18:00:00;;21.9;19.4;;;78;1008;;14;5.8;;10;;;;
83648;12/09/1997 00:00:00;;20.3;19;23.1;;88;1012.8;;18;5;0.5;10;2.5;20.7;75;3.966667
83648;12/09/1997 12:00:00;0;20.3;18.3;;18.7;81;1016.5;;18;5;;10;;;;
83648;12/09/1997 18:00:00;;22.2;18.6;;;69;1013.3;;14;5.1;;10;;;;
83648;13/09/1997 00:00:00;;20.7;18;28.6;;75;1015;;9;1.8;7.5;10;2.1;23.44;77.25;6.833333
83648;13/09/1997 12:00:00;0.1;22.9;20.2;;18.9;77;1013.8;;36;6.6;;5;;;;
83648;13/09/1997 18:00:00;;27.2;22.6;;;66;1007.8;;36;6.1;;2;;;;
83648;14/09/1997 00:00:00;;23.4;21.4;35.8;;83;1009.7;;36;7.8;7;0;4.7;27.8;67.5;4.7
83648;14/09/1997 12:00:00;0;28.1;22.2;;23.1;58;1010;;32;6;;6;;;;
83648;14/09/1997 18:00:00;;30.3;24.5;;;60;1005.7;;36;4.3;;7;;;;
83648;15/09/1997 00:00:00;;26;23;30.9;;76;1009.8;;36;3.8;8.1;3;5.5;25.6;78.75;4
83648;15/09/1997 12:00:00;0;27.2;23.4;;22.9;71;1009.7;;9;2.5;;0;;;;
83648;15/09/1997 18:00:00;;29.6;24.8;;;66;1006.5;;9;2;;2;;;;
83648;16/09/1997 00:00:00;;23.5;22.2;23.6;;89;1012.8;;18;7.5;0;10;3;21.22;88;5.1
83648;16/09/1997 12:00:00;9.3;21.8;21.2;;19.7;95;1013.5;;18;4.3;;10;;;;
83648;16/09/1997 18:00:00;;20;19.5;;;95;1012.8;;18;6;;10;;;;
83648;17/09/1997 00:00:00;;20.5;18.4;24.8;;81;1014.5;;18;5;0;10;1.2;22.12;76.25;2.966667
83648;17/09/1997 12:00:00;0.3;21.4;18.8;;20;77;1013.8;;18;2;;10;;;;
83648;17/09/1997 18:00:00;;24.3;20.6;;;70;1010;;5;4.3;;10;;;;
83648;18/09/1997 00:00:00;;22.2;19.8;26.4;;79;1010.7;;36;2.6;0.9;0;2.8;22.72;79;3.966667
83648;18/09/1997 12:00:00;0;22.5;20.4;;20.9;82;1009.4;;18;0.8;;10;;;;
83648;18/09/1997 18:00:00;;24.4;21.7;;;78;1007.3;;18;6.1;;10;;;;
83648;19/09/1997 00:00:00;;21.9;19.4;24.4;;78;1010.9;;18;5;0;10;2.5;21.26;84.5;2.366667
83648;19/09/1997 12:00:00;0;21.6;18.6;;20.1;74;1013;;18;4.6;;10;;;;
83648;19/09/1997 18:00:00;;23;19.4;;;70;1010.8;;9;2.5;;10;;;;
83648;20/09/1997 00:00:00;;20.1;19.8;24;;97;1013.6;;0;0;0;10;2.1;21.98;90.5;3.266667
83648;20/09/1997 12:00:00;2.7;21.1;20.5;;19.6;94;1011.3;;32;1.8;;10;;;;
83648;20/09/1997 18:00:00;;23.5;21.4;;;82;1007.8;;32;4.5;;10;;;;
83648;21/09/1997 00:00:00;;22.6;21.8;29;;93;1008.2;;36;3.5;0;10;1.2;23.78;79.75;5.666667
83648;21/09/1997 12:00:00;5.1;22.4;21.8;;21.1;95;1007.4;;36;3.8;;10;;;;
83648;21/09/1997 18:00:00;;28.8;24;;;66;1001.6;;36;3.1;;8;;;;
83648;22/09/1997 00:00:00;;23.2;20.7;25.2;;79;1008.2;;18;10.1;1.7;6;2.9;22.32;82.75;5.666667
83648;22/09/1997 12:00:00;1.4;21.8;20.4;;20.8;87;1010.8;;18;6.5;;10;;;;
83648;22/09/1997 18:00:00;;24.3;21.1;;;74;1008.9;;14;7;;5;;;;
83648;23/09/1997 00:00:00;;21.9;20.2;25.4;;85;1012.3;;18;3.5;4.5;7;2.1;23.14;81.5;2.533333
83648;23/09/1997 12:00:00;0.3;24.4;20.8;;20.3;71;1013.3;;18;4.5;;4;;;;
83648;23/09/1997 18:00:00;;23.8;21;;;77;1011.5;;14;3.1;;6;;;;
83648;24/09/1997 00:00:00;;22.8;21.6;28.2;;89;1013.3;;0;0;8.8;10;3.1;24.44;76.75;4.966667
83648;24/09/1997 12:00:00;0.3;25.4;22.2;;21.4;74;1013.4;;32;4.6;;6;;;;
83648;24/09/1997 18:00:00;;27.4;22.7;;;65;1009.7;;5;3.8;;2;;;;
83648;25/09/1997 00:00:00;;23.6;21.7;33.1;;84;1011.4;;36;6.5;9.4;0;3.5;27.5;69.5;5.2
83648;25/09/1997 12:00:00;0;28.2;24;;23.4;69;1012.6;;36;5.6;;0;;;;
83648;25/09/1997 18:00:00;;30.4;25;;;63;1008.3;;5;4;;2;;;;
83648;26/09/1997 00:00:00;;26.4;22.9;26.8;;73;1012;;36;6;0.1;0;4.9;23.44;85.5;6.366667
83648;26/09/1997 12:00:00;0;24.6;22.4;;20.8;82;1015.6;;18;6.5;;10;;;;
83648;26/09/1997 18:00:00;;23.4;21.3;;;82;1012.9;;14;5.1;;10;;;;
83648;27/09/1997 00:00:00;;22.5;21.3;22.8;;89;1016.5;;14;7.5;0;10;0.6;21.48;81.75;3.6
83648;27/09/1997 12:00:00;27.6;21.2;20.2;;20;91;1019;;18;5.5;;10;;;;
83648;27/09/1997 18:00:00;;21.1;19.6;;;86;1016.9;;9;3;;10;;;;
83648;28/09/1997 00:00:00;;21.7;18.9;26;;75;1019.3;;9;2.3;3.9;7;2.3;23.02;77;3.666667
83648;28/09/1997 12:00:00;6.7;23.3;20.5;;20.8;76;1018.6;;18;1.6;;10;;;;
83648;28/09/1997 18:00:00;;25.2;20.9;;;66;1013.4;;5;5.8;;4;;;;
83648;29/09/1997 00:00:00;;22.5;20.6;29.1;;83;1016.4;;36;3.6;10.2;8;2.8;24.78;75.5;5.4
83648;29/09/1997 12:00:00;0;25.5;21.2;;20.7;66;1013;;36;6.1;;0;;;;
83648;29/09/1997 18:00:00;;27.7;23.4;;;68;1007.7;;36;4.6;;0;;;;
83648;30/09/1997 00:00:00;;24.3;22.4;30.3;;84;1009.9;;36;5.5;2.6;0;3.3;24.86;87.25;4.9
83648;30/09/1997 12:00:00;0;24.8;22.9;;22.4;84;1010.5;;36;6;;9;;;;
83648;30/09/1997 18:00:00;;25.3;23.5;;;85;1009;;14;4.6;;10;;;;
83648;01/10/1997 00:00:00;;23.4;22.2;27.9;;90;1011.8;;18;4.1;1.7;10;1.4;25.3;86;3.066667
83648;01/10/1997 12:00:00;0;26.2;23.2;;22.8;76;1011.1;;18;1.6;;9;;;;
83648;01/10/1997 18:00:00;;25.2;23.7;;;88;1008.1;;36;2.5;;10;;;;
83648;02/10/1997 00:00:00;;24.8;23.6;36.2;;90;1008.8;;36;5.1;4.5;2;2.6;28.08;61.75;6.2
83648;02/10/1997 12:00:00;0.1;28.3;24.8;;23.3;74;1005.4;;36;3;;4;;;;
83648;02/10/1997 18:00:00;;34.4;25.6;;;47;1000.5;;32;3.1;;9;;;;
83648;03/10/1997 00:00:00;;26.3;21.4;26.3;;63;1004.8;;18;12.5;0;0;4.9;22.32;76.5;7.466667
83648;03/10/1997 12:00:00;0;21.3;19.4;;21.2;83;1011;;18;6.1;;10;;;;
83648;03/10/1997 18:00:00;;22;18.4;;;69;1011.3;;18;10;;10;;;;
83648;04/10/1997 00:00:00;;21.4;18.8;22.9;;77;1015.8;;18;6.3;0.2;10;4.2;20.96;78.25;1.633333
83648;04/10/1997 12:00:00;0;22.4;18.9;;19.1;70;1017.4;;18;2.3;;10;;;;
83648;04/10/1997 18:00:00;;22.2;18.6;;;69;1015.2;;5;1.3;;10;;;;
83648;05/10/1997 00:00:00;;20.2;18.8;25.6;;87;1017.6;;18;1.3;4;8;1.8;23;73;5.633333
83648;05/10/1997 12:00:00;0;23.4;19.9;;20;71;1017.1;;32;5;;10;;;;
83648;05/10/1997 18:00:00;;25.4;20.9;;;65;1013.6;;36;5.8;;2;;;;
83648;06/10/1997 00:00:00;;23;20.4;29.1;;78;1015.5;;36;6.1;9.3;8;4.3;24.76;73.25;5.5
83648;06/10/1997 12:00:00;0;25.8;21.7;;21.5;68;1014;;36;6.6;;6;;;;
83648;06/10/1997 18:00:00;;26.5;22.2;;;67;1011.3;;36;6.1;;5;;;;
83648;07/10/1997 00:00:00;;23.7;21.2;27.9;;79;1015;;36;3.8;7;10;2.9;24.2;77.5;2
83648;07/10/1997 12:00:00;0.4;24;21.6;;21.7;80;1015.8;;36;1.1;;8;;;;
83648;07/10/1997 18:00:00;;27.4;21.3;;;56;1014.3;;9;2.6;;4;;;;
83648;08/10/1997 00:00:00;;23.7;22.2;27.8;;87;1017.4;;14;2.3;8.6;6;3.6;23.72;70.5;2.3
83648;08/10/1997 12:00:00;0.3;23.4;21.2;;21.4;81;1018;;9;3.5;;9;;;;
83648;08/10/1997 18:00:00;;27.1;21.3;;;57;1015.1;;5;2.1;;1;;;;
83648;09/10/1997 00:00:00;;23;19.7;27.7;;72;1018;;9;1.3;7.9;5;6.3;24.14;71;3.633333
83648;09/10/1997 12:00:00;1.8;24.4;21.2;;21;74;1018.7;;36;3.5;;8;;;;
83648;09/10/1997 18:00:00;;25.9;21.2;;;64;1013.7;;5;4.8;;1;;;;
83648;10/10/1997 00:00:00;;23.8;20.6;28.1;;73;1016.1;;5;2.6;9.8;8;4.1;24.7;70.75;4.566667
83648;10/10/1997 12:00:00;0.3;26.2;21.8;;21.6;66;1015.4;;5;2.6;;6;;;;
83648;10/10/1997 18:00:00;;27.7;22.1;;;59;1010.9;;5;5.1;;0;;;;
83648;11/10/1997 00:00:00;;23.8;21.3;32;;79;1012.4;;36;6;10.4;5;3.9;26.46;63.25;6.533333
83648;11/10/1997 12:00:00;0;27.4;21.2;;22.5;55;1010.6;;36;5.8;;0;;;;
83648;11/10/1997 18:00:00;;29.9;23.7;;;58;1004.8;;5;8.8;;0;;;;
83648;12/10/1997 00:00:00;;25.2;21.4;32.3;;70;1007.5;;36;5;9.5;0;6.2;26.14;76;4.966667
83648;12/10/1997 12:00:00;0;25.2;23.2;;22.4;84;1007.5;;5;4;;0;;;;
83648;12/10/1997 18:00:00;;28.9;23.5;;;62;1005.1;;36;6.3;;3;;;;
83648;13/10/1997 00:00:00;;25.4;22.8;32.3;;79;1007.7;;36;4.6;9.1;0;3;26.46;71.5;4.633333
83648;13/10/1997 12:00:00;0;26.2;22.4;;22.6;71;1010.4;;18;2.3;;4;;;;
83648;13/10/1997 18:00:00;;29.2;24.3;;;65;1004.5;;5;5.6;;0;;;;
83648;14/10/1997 00:00:00;;25.6;22.5;27.3;;75;1008;;36;6;2.1;0;4.1;24.86;82.25;3.866667
83648;14/10/1997 12:00:00;0;24.8;22.7;;22.6;83;1010.8;;18;4;;10;;;;
83648;14/10/1997 18:00:00;;26.8;22.9;;;70;1008;;14;5.3;;7;;;;
83648;15/10/1997 00:00:00;;24.8;23.4;31.5;;88;1010.6;;18;2.3;9.7;8;1.6;26.74;65;4.833333
83648;15/10/1997 12:00:00;0.3;27.7;21.2;;22.9;54;1008.6;;36;4.6;;0;;;;
83648;15/10/1997 18:00:00;;29;23.6;;;62;1003.5;;5;4.8;;2;;;;
83648;16/10/1997 00:00:00;;25.8;22.2;33.9;;72;1005.6;;36;5.1;8.2;0;5.4;26.64;74.75;5.733333
83648;16/10/1997 12:00:00;0;28.8;23.8;;22.9;64;1003.5;;36;6.3;;0;;;;
83648;16/10/1997 18:00:00;;30.9;25.2;;;61;999;;5;4.8;;3;;;;
83648;17/10/1997 00:00:00;;23.8;22.3;23.9;;87;1007.6;;18;6.1;0;10;2.7;21.12;89.5;5.866667
83648;17/10/1997 12:00:00;33.4;22.2;21.6;;19.3;95;1009.2;;18;2.8;;10;;;;
83648;17/10/1997 18:00:00;;21.4;19.3;;;81;1009;;18;8.5;;10;;;;
83648;18/10/1997 00:00:00;;20.1;19.1;22.3;;91;1012.3;;18;6.3;0;8;1.8;20.7;79.25;4.266667
83648;18/10/1997 12:00:00;2.7;20.3;18.8;;19.3;86;1013.7;;18;4.5;;10;;;;
83648;18/10/1997 18:00:00;;22.2;18.8;;;71;1012.1;;18;3.8;;10;;;;
83648;19/10/1997 00:00:00;;20.8;18.6;23.3;;80;1014.3;;18;4.5;0;10;2;20.86;87;1.7
83648;19/10/1997 12:00:00;0.3;21.2;19.7;;18.8;86;1015.9;;18;2.3;;10;;;;
83648;19/10/1997 18:00:00;;22.8;20;;;76;1015;;9;0.7;;10;;;;
83648;20/10/1997 00:00:00;;20.5;19.8;26.7;;93;1016.6;;18;2.1;1.7;10;1.4;23.34;81;2.966667
83648;20/10/1997 12:00:00;2.4;23.8;21.6;;19.8;81;1016.2;;18;2;;8;;;;
83648;20/10/1997 18:00:00;;24.4;21.8;;;79;1013.2;;5;4.6;;10;;;;
83648;21/10/1997 00:00:00;;23.2;21.1;26.3;;82;1014.6;;9;2.3;0.4;8;1.3;23.02;91.5;2.433333
83648;21/10/1997 12:00:00;7.6;23.9;22.6;;20.5;89;1012.3;;18;2.8;;10;;;;
83648;21/10/1997 18:00:00;;24.3;22.7;;;87;1010;;14;3;;10;;;;
83648;22/10/1997 00:00:00;;22.2;21.7;28.7;;95;1011.7;;14;1.5;1.3;10;1.9;24.9;83;4.266667
83648;22/10/1997 12:00:00;4.9;24.3;22.8;;21.7;87;1007.2;;32;4.1;;10;;;;
83648;22/10/1997 18:00:00;;28.5;23.9;;;67;1004.7;;32;5.6;;5;;;;
83648;23/10/1997 00:00:00;;24.9;23.6;25.4;;89;1005.6;;36;3.1;3.7;5;1.1;22.78;84.5;3.866667
83648;23/10/1997 12:00:00;18.1;23.3;20.9;;21.4;80;1008;;9;5.5;;10;;;;
83648;23/10/1997 18:00:00;;24.3;21.4;;;76;1005.9;;14;3.3;;5;;;;
83648;24/10/1997 00:00:00;;21.9;20.9;27.1;;91;1009;;18;2.8;9.6;6;3.1;24.14;77.5;3.033333
83648;24/10/1997 12:00:00;0;26.6;21.6;;20.6;62;1007.3;;14;4.5;;6;;;;
83648;24/10/1997 18:00:00;;24.5;21;;;72;1004.4;;14;4.3;;1;;;;
83648;25/10/1997 00:00:00;;23.2;21.8;29.1;;88;1007.8;;18;0.3;8.1;2;1.7;25.6;81;3.966667
83648;25/10/1997 12:00:00;0;25.8;22.6;;21.5;75;1007;;36;3.8;;5;;;;
83648;25/10/1997 18:00:00;;29;25;;;71;1002.5;;5;4.5;;4;;;;
83648;26/10/1997 00:00:00;;25.8;24.4;25.9;;89;1005.6;;36;3.6;0;8;0.9;24.36;90.25;4.266667
83648;26/10/1997 12:00:00;6.8;23.9;23.4;;23.4;96;1006.7;;36;5.8;;10;;;;
83648;26/10/1997 18:00:00;;25.6;23.5;;;83;1003;;36;6;;9;;;;
83648;27/10/1997 00:00:00;;24.3;23.3;25.9;;91;1004.9;;36;1;0.5;4;2.3;23.32;89.75;4.466667
83648;27/10/1997 12:00:00;15.7;22.9;22.1;;21.4;93;1006.9;;18;3;;10;;;;
83648;27/10/1997 18:00:00;;24.6;22.4;;;82;1006.4;;14;6.8;;10;;;;
83648;28/10/1997 00:00:00;;23.2;22.3;27.2;;92;1008.5;;18;3.6;5.5;10;1.9;24.04;79.25;2.8
83648;28/10/1997 12:00:00;2.8;25.4;22.6;;21.4;77;1011.4;;9;1.6;;8;;;;
83648;28/10/1997 18:00:00;;25.6;22;;;72;1008.6;;5;3.5;;8;;;;
83648;29/10/1997 00:00:00;;23.1;21.2;31.7;;84;1009.4;;36;3.3;9.7;1;1.8;26.26;79.75;5.6
83648;29/10/1997 12:00:00;0;27;22.6;;22;67;1008.1;;36;5;;2;;;;
83648;29/10/1997 18:00:00;;28.9;24.8;;;70;1004.2;;5;6;;2;;;;
83648;30/10/1997 00:00:00;;25.3;24.2;32.3;;91;1007.3;;36;5.8;10.7;3;2.9;27.34;78.75;2.133333
83648;30/10/1997 12:00:00;0;29;24.9;;23.8;70;1007.8;;36;2.5;;0;;;;
83648;30/10/1997 18:00:00;;30.6;25.8;;;67;1006.1;;5;2.8;;0;;;;
83648;31/10/1997 00:00:00;;25.8;24.4;29.3;;89;1011;;14;1.1;7.6;10;2.4;26.44;82;3.366667
83648;31/10/1997 12:00:00;0.5;27.3;23.8;;24;73;1013.2;;9;2.5;;8;;;;
83648;31/10/1997 18:00:00;;27.9;25.1;;;79;1011.1;;5;3;;8;;;;
83648;01/11/1997 00:00:00;;25.8;24.3;32.7;;88;1013.1;;36;4.6;10.9;0;3.4;27.96;66;6.266667
83648;01/11/1997 12:00:00;0;29.8;24.2;;23.9;61;1012.9;;36;6.3;;0;;;;
83648;01/11/1997 18:00:00;;30.2;23.8;;;57;1008.6;;5;8;;0;;;;
83648;02/11/1997 00:00:00;;26.7;23.2;30.5;;73;1011.3;;36;4.5;7.5;0;3.4;26.4;79;3.9
83648;02/11/1997 12:00:00;0;27.2;24.2;;23.3;77;1014;;36;1.1;;9;;;;
