Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83881;10/12/2005 12:00:00;0;25;20.4;;21.4;64;984.4;1012.1;18;6.3;;9;;;;
83881;10/12/2005 18:00:00;;31.4;21.4;;;38;982;1009.4;18;3.3;;5;;;;
83881;11/12/2005 00:00:00;;24.8;20;31;;62;981.3;1009;18;3.1;12;0;6;23.44;61.25;1.3
83881;11/12/2005 12:00:00;0;22.6;18.4;;16;65;985.2;1013.1;14;1.6;;0;;;;
83881;11/12/2005 18:00:00;;30;21;;;42;982;1009.8;36;2.3;;4;;;;
83881;12/12/2005 00:00:00;;23.8;20;32.2;;69;981.4;1009.3;0;0;12.1;0;5.1;24.44;57.5;1.3
83881;12/12/2005 12:00:00;0;23.4;18.6;;18.6;62;985.4;1013.3;5;2.6;;2;;;;
83881;12/12/2005 18:00:00;;31.6;22.2;;;42;981.6;1009.7;23;1.3;;4;;;;
83881;13/12/2005 00:00:00;;24;19.4;33.6;;63;980.8;1008.6;0;0;10.9;0;4.6;25.44;57.25;0.533333
83881;13/12/2005 12:00:00;0;24.6;20;;18.6;64;983.4;1011.2;5;1.6;;6;;;;
83881;13/12/2005 18:00:00;;32.2;22.2;;;39;980.3;1007.7;0;0;;6;;;;
83881;14/12/2005 00:00:00;;25.2;20.4;34.4;;63;979.6;1007.2;0;0;10.9;0;4.6;26.4;60.5;1.2
83881;14/12/2005 12:00:00;0;24.6;19.6;;19.8;61;983.4;1011.1;5;2.6;;4;;;;
83881;14/12/2005 18:00:00;;33.6;23.6;;;41;979.1;1006.5;5;1;;4;;;;
83881;15/12/2005 00:00:00;;26.6;22.6;33;;70;977.4;1004.9;0;0;7.5;4;4.8;24.68;69.75;1.7
83881;15/12/2005 12:00:00;0;25.8;21.4;;20.2;65;980.2;1007.7;9;2;;6;;;;
83881;15/12/2005 18:00:00;;30.4;23.8;;;56;978.2;1005.8;23;2.3;;6;;;;
83881;16/12/2005 00:00:00;;22.2;19.8;34;;79;979.4;1007.1;9;0.8;6.6;8;4;25.4;65.5;2.133333
83881;16/12/2005 12:00:00;0;24.8;21.8;;17.8;75;978.8;1006.6;36;1;;5;;;;
83881;16/12/2005 18:00:00;;33.2;23.4;;;41;974.2;1001.5;32;2.8;;7;;;;
83881;17/12/2005 00:00:00;;25.2;21.8;29.6;;73;975.4;1002.9;23;2.6;6;10;4.2;24.32;75.75;1.666667
83881;17/12/2005 12:00:00;17.4;23.4;21.2;;19.8;82;977.9;1005.6;36;2;;8;;;;
83881;17/12/2005 18:00:00;;29.2;23.6;;;61;978.2;1005.8;27;2.3;;9;;;;
83881;18/12/2005 00:00:00;;24.4;22;32;;80;978.3;1006;18;0.7;8.4;6;3;24.48;75.5;1.533333
83881;18/12/2005 12:00:00;0;21.4;20.8;;19.4;94;979.5;1007.3;36;0.8;;10;;;;
83881;18/12/2005 18:00:00;;31.8;25.6;;;60;977.6;1005;23;3.3;;5;;;;
83881;19/12/2005 00:00:00;;24.8;21.6;34.6;;74;979;1006.8;14;0.5;9.7;3;4.5;26.08;75.75;2.966667
83881;19/12/2005 12:00:00;0;24.4;22.4;;17.4;83;981.1;1008.7;5;1;;0;;;;
83881;19/12/2005 18:00:00;;34;27.6;;;60;977.6;1005;18;2.3;;8;;;;
83881;20/12/2005 00:00:00;;27;24.4;33.8;;80;979.6;1007.1;36;5.6;8.4;10;5.7;25.64;71.75;1.9
83881;20/12/2005 12:00:00;0;25;21.4;;20.2;71;982.8;1010.4;5;0.8;;6;;;;
83881;20/12/2005 18:00:00;;31.6;23.4;;;48;980.6;1008;18;3.1;;6;;;;
83881;21/12/2005 00:00:00;;24.6;22.6;34.4;;84;982.1;1009.9;14;1.8;10.9;4;4.3;26.6;62.75;1.5
83881;21/12/2005 12:00:00;0.1;25;21.2;;18.8;70;984.7;1012.5;9;1;;8;;;;
83881;21/12/2005 18:00:00;;33.4;24;;;43;981.5;1008.9;23;2.5;;8;;;;
83881;22/12/2005 00:00:00;;27.4;23.2;36;;69;980.7;1008.2;14;1;9.9;6;5;28.24;61;0.733333
83881;22/12/2005 12:00:00;0;27.6;24;;20.8;73;983.8;1011.2;5;1.1;;4;;;;
83881;22/12/2005 18:00:00;;35.6;24.8;;;39;980.4;1007.6;32;1.1;;6;;;;
83881;23/12/2005 00:00:00;;28.4;23.6;33;;66;980.6;1007.9;0;0;2.1;0;4.2;24.36;85.5;0.433333
83881;23/12/2005 12:00:00;0;27.6;24.4;;20.4;76;981;1008.3;0;0;;8;;;;
83881;23/12/2005 18:00:00;;27.4;24;;;74;978.8;1006.4;23;1.3;;10;;;;
83881;24/12/2005 00:00:00;;20.4;20;31.2;;96;981.4;1009.2;0;0;5.8;0;1.8;23.92;77.75;1.366667
83881;24/12/2005 12:00:00;32.4;20.4;19.8;;18;94;983.8;1012;0;0;;10;;;;
83881;24/12/2005 18:00:00;;30;23.4;;;55;983.4;1011.2;18;4.1;;7;;;;
83881;25/12/2005 00:00:00;;25;22.6;30;;81;983.2;1011.1;0;0;11.7;4;2.9;23.36;54.5;1.666667
83881;25/12/2005 12:00:00;0;23;19.4;;17.4;70;987.1;1015;14;2;;6;;;;
83881;25/12/2005 18:00:00;;29.6;20;;;38;985.1;1013;18;3;;0;;;;
83881;26/12/2005 00:00:00;;23.2;17.6;31.8;;55;984.7;1012.7;0;0;12;0;5.4;23.28;55.25;1.633333
83881;26/12/2005 12:00:00;0;22.4;18.4;;14.2;66;987;1015;5;1.6;;3;;;;
83881;26/12/2005 18:00:00;;30.6;20.2;;;35;983;1010.9;23;1.8;;4;;;;
83881;27/12/2005 00:00:00;;24;19;33.6;;60;982.4;1010.3;14;1.5;11.7;2;4.7;25.36;61.5;1.3
83881;27/12/2005 12:00:00;0;23;20;;17;75;984.6;1012.5;5;1.3;;6;;;;
83881;27/12/2005 18:00:00;;32.6;22.8;;;41;980.4;1008;23;2.6;;8;;;;
83881;28/12/2005 00:00:00;;26.6;22;34.8;;65;979.6;1007.2;0;0;10.5;0;5.5;27.32;58.25;1.033333
83881;28/12/2005 12:00:00;0;25.2;19.8;;21.8;59;985;1012.6;5;1.8;;7;;;;
83881;28/12/2005 18:00:00;;34.4;24.6;;;42;981.4;1008.6;5;1;;5;;;;
83881;29/12/2005 00:00:00;;27.4;22.8;31.2;;66;979.8;1007.2;14;0.3;2.7;4;4.5;24.96;66.75;1.733333
83881;29/12/2005 12:00:00;0;24.6;20.2;;22.6;65;984.7;1012.3;36;1.6;;10;;;;
83881;29/12/2005 18:00:00;;30;22.8;;;52;980.2;1007.6;9;1.3;;8;;;;
83881;30/12/2005 00:00:00;;23.2;20.2;34.2;;75;982.4;1010.2;27;2.3;6.3;10;5.1;26.04;55.75;1.033333
83881;30/12/2005 12:00:00;0.4;27.4;22.8;;19;66;982.6;1010.2;14;1.1;;4;;;;
83881;30/12/2005 18:00:00;;34.6;20.6;;;23;981.1;1009.1;32;2;;7;;;;
83881;31/12/2005 00:00:00;;24.8;20.6;32.8;;67;977;1004.4;0;0;3.4;4;2.6;24;91;1.433333
83881;31/12/2005 12:00:00;0;24;21.2;;20;77;980.7;1008.5;0;0;;10;;;;
83881;31/12/2005 18:00:00;;21.6;20.8;;;93;980.2;1008.3;36;4.3;;10;;;;
83881;01/01/2006 00:00:00;;21.6;21.2;31;;97;980.2;1008;0;0;4.8;4;1.6;24.08;83.5;0.433333
83881;01/01/2006 12:00:00;26.2;22;21;;19.8;91;979.6;1007.6;0;0;;10;;;;
83881;01/01/2006 18:00:00;;30.6;24.8;;;61;977.4;1004.8;36;1;;5;;;;
83881;02/01/2006 00:00:00;;23.8;22.8;31.6;;91;977.2;1005;14;0.3;8.7;4;1.8;24.6;90.5;0.666667
83881;02/01/2006 12:00:00;7.8;24.6;22.4;;20;82;980;1007.7;5;1.3;;5;;;;
83881;02/01/2006 18:00:00;;21.4;20.8;;;94;979;1006.9;18;0.7;;10;;;;
83881;03/01/2006 00:00:00;;23.4;22.6;31.2;;93;978.6;1006.3;0;0;6.2;4;1.8;24.48;70;1.766667
83881;03/01/2006 12:00:00;37.8;23;21.2;;19.8;85;981;1008.9;5;1.1;;9;;;;
83881;03/01/2006 18:00:00;;31;22.8;;;47;978.6;1006.1;18;3.5;;7;;;;
83881;04/01/2006 00:00:00;;24.2;21;33.2;;74;979.5;1007.3;23;0.7;12.2;7;3.3;25.32;55.75;1.8
83881;04/01/2006 12:00:00;0;24.4;21;;17.8;72;979.8;1007.5;14;2.5;;0;;;;
83881;04/01/2006 18:00:00;;32.8;22.2;;;37;977.8;1005.1;14;1.1;;3;;;;
83881;05/01/2006 00:00:00;;25.6;20;34.2;;57;977.9;1005.5;18;1.8;11.5;1;4.3;25.36;57.75;1.266667
83881;05/01/2006 12:00:00;0;23;19.8;;16;73;980.2;1007.9;18;1.3;;3;;;;
83881;05/01/2006 18:00:00;;33;23.4;;;42;977.1;1004.6;23;1.8;;4;;;;
83881;06/01/2006 00:00:00;;26.8;21.2;36.4;;58;977.9;1005.5;14;0.7;11.7;1;4.6;27.48;58.25;1.1
83881;06/01/2006 12:00:00;0;25.4;22.2;;18.4;75;981.1;1008.6;5;0.5;;3;;;;
83881;06/01/2006 18:00:00;;35.2;24;;;36;979.5;1006.8;18;1.5;;5;;;;
83881;07/01/2006 00:00:00;;28.6;23.2;36.6;;61;979.9;1007.3;14;1.3;11.3;1;5.1;28.64;58;1.966667
83881;07/01/2006 12:00:00;0;27.2;23.2;;20.2;70;983.4;1010.8;14;2.6;;0;;;;
83881;07/01/2006 18:00:00;;35.8;24.2;;;36;979.6;1006.8;32;1.8;;5;;;;
83881;08/01/2006 00:00:00;;29.6;24.4;36.8;;63;978.4;1005.6;14;1.5;11.3;3;5.6;30.16;58.5;1.666667
83881;08/01/2006 12:00:00;0;29.8;24.4;;25;62;982.8;1010;5;1.8;;3;;;;
83881;08/01/2006 18:00:00;;36;25.8;;;42;981.6;1008.8;23;2.1;;5;;;;
83881;09/01/2006 00:00:00;;29.6;24.6;35.8;;65;980.3;1007.4;18;1.1;7.4;4;5.4;28.4;76.5;1.366667
83881;09/01/2006 12:00:00;0;29.4;24.2;;23.6;62;983.1;1010.3;5;1.5;;5;;;;
83881;09/01/2006 18:00:00;;28;24;;;70;981.5;1009;23;2.6;;9;;;;
83881;10/01/2006 00:00:00;;26.6;25;37.8;;87;980;1007.3;0;0;11.7;10;3.4;30.76;51.75;0.966667
83881;10/01/2006 12:00:00;0;28.6;23.6;;23.8;64;983.6;1011;5;1;;1;;;;
83881;10/01/2006 18:00:00;;36.6;25.6;;;39;982.2;1009.4;23;1.6;;5;;;;
83881;11/01/2006 00:00:00;;31.8;24.4;36.6;;52;982.2;1009.4;14;0.3;9.2;9;5.7;26.28;70.75;1.433333
83881;11/01/2006 12:00:00;0;28.2;23;;22.2;63;986.2;1013.5;5;1;;6;;;;
83881;11/01/2006 18:00:00;;36.2;24.8;;;36;982.6;1009.8;32;2.8;;4;;;;
83881;12/01/2006 00:00:00;;22.2;21.4;35.4;;92;983.2;1010.9;14;0.5;10.9;7;4;25.32;73.25;2.966667
83881;12/01/2006 12:00:00;17.7;26.2;22.2;;21;70;986;1013.9;5;2;;1;;;;
83881;12/01/2006 18:00:00;;34.4;25.2;;;45;983.4;1010.7;36;1.6;;5;;;;
83881;13/01/2006 00:00:00;;22;20.8;35;;89;986.8;1014.7;5;5.3;8.9;10;3.6;25.6;72.75;1.8
83881;13/01/2006 12:00:00;25.6;25;22;;20.8;76;987.9;1015.9;14;0.7;;5;;;;
83881;13/01/2006 18:00:00;;34.4;26;;;49;984;1011.4;23;1.6;;5;;;;
83881;14/01/2006 00:00:00;;23.6;21.6;34;;83;988.3;1016.2;5;3.1;7.1;10;3.3;26.32;85.25;1.3
83881;14/01/2006 12:00:00;0.5;26;22.6;;20.8;74;985.9;1013.7;5;1;;4;;;;
83881;14/01/2006 18:00:00;;25.8;23.6;;;83;984;1012;18;2.1;;9;;;;
83881;15/01/2006 00:00:00;;25.4;24.4;37.4;;92;982.9;1011.2;18;0.8;11.4;6;2;29.2;61.75;0.966667
83881;15/01/2006 12:00:00;7.4;26.4;23.4;;21.4;76;983.9;1011.5;9;1.3;;5;;;;
83881;15/01/2006 18:00:00;;36.6;26;;;41;981.5;1008.7;14;1.6;;5;;;;
83881;16/01/2006 00:00:00;;30.4;25.4;36.6;;65;980.6;1007.8;0;0;9.1;2;4.3;29.12;64;3.966667
83881;16/01/2006 12:00:00;0;29.2;24.4;;22.2;66;983.9;1011.1;5;1.3;;4;;;;
83881;16/01/2006 18:00:00;;27.6;22.8;;;64;981.8;1009.5;18;3.1;;7;;;;
83881;17/01/2006 00:00:00;;28.8;23.6;31.4;;63;983.4;1010.6;18;7.5;4;5;4.1;24.48;77.25;2.2
83881;17/01/2006 12:00:00;0.7;26.2;22.8;;21.6;74;985.2;1012.7;18;2;;9;;;;
83881;17/01/2006 18:00:00;;30;23.6;;;57;983.6;1011;18;3.5;;6;;;;
83881;18/01/2006 00:00:00;;21.6;20.4;30;;89;986.4;1014.3;36;1.1;2.6;10;3.1;23.68;83;1.733333
83881;18/01/2006 12:00:00;1.6;23.8;21.4;;20.6;80;984.3;1012.3;36;1.8;;9;;;;
83881;18/01/2006 18:00:00;;27.6;23.6;;;70;982.3;1010;18;2.6;;9;;;;
83881;19/01/2006 00:00:00;;22;21;28.4;;91;982;1009.9;36;0.8;1.1;10;2.1;23.88;92.25;1.033333
83881;19/01/2006 12:00:00;1;22.8;22.2;;21;95;981.6;1009.6;18;0.5;;10;;;;
83881;19/01/2006 18:00:00;;23.6;22.4;;;90;981.1;1009;18;1.1;;10;;;;
83881;20/01/2006 00:00:00;;23.6;22.6;34.2;;92;980.8;1008.7;14;1.5;8.6;10;1.5;26.64;72;0.433333
83881;20/01/2006 12:00:00;8.1;25.6;22.8;;20.6;78;981.6;1009.3;23;0.3;;4;;;;
83881;20/01/2006 18:00:00;;33.8;25.2;;;48;980.2;1007.5;18;1;;6;;;;
83881;21/01/2006 00:00:00;;26.4;24;32.6;;81;980.6;1008.1;0;0;4.3;3;3;25.76;87.5;1.133333
83881;21/01/2006 12:00:00;0;27;24;;22.8;77;982.3;1009.7;5;0.7;;6;;;;
83881;21/01/2006 18:00:00;;23.8;22.8;;;91;981.5;1009.3;18;2;;10;;;;
83881;22/01/2006 00:00:00;;23.2;22.2;32.8;;91;983.8;1011.5;36;0.7;4.3;10;1.6;25.28;78;1.066667
83881;22/01/2006 12:00:00;3.8;23.8;22.8;;21;91;983.6;1011.5;32;0.3;;10;;;;
83881;22/01/2006 18:00:00;;32;25;;;55;981.1;1008.5;23;1.8;;5;;;;
83881;23/01/2006 00:00:00;;24.4;22.4;28;;83;982.6;1002.6;14;1.1;0.8;10;1.9;24.16;88;0.8
83881;23/01/2006 12:00:00;0.9;24;22.2;;22;85;981.9;1009.7;5;0.5;;10;;;;
83881;23/01/2006 18:00:00;;26.6;24.6;;;85;979.8;1007.4;5;1.6;;10;;;;
83881;24/01/2006 00:00:00;;23.4;22.4;29.4;;91;980;1007.7;18;0.3;0.5;10;1.1;23.8;85.75;2.633333
83881;24/01/2006 12:00:00;8.1;23.6;21.8;;20.8;84;981.5;1009.3;36;1.3;;10;;;;
83881;24/01/2006 18:00:00;;28.8;24;;;65;979.4;1007;18;3;;10;;;;
83881;25/01/2006 00:00:00;;22.6;22.2;27.4;;97;981.6;1009.5;36;3.6;0.4;10;1.3;23.84;79.75;1.366667
83881;25/01/2006 12:00:00;38;23.8;22.8;;21.2;91;981.1;1009;0;0;;10;;;;
83881;25/01/2006 18:00:00;;26.6;23.2;;;74;981.4;1009.1;36;2.6;;10;;;;
83881;26/01/2006 00:00:00;;23.4;20.6;31.4;;77;981.5;1009.3;18;1.5;8.6;10;1.5;24.76;73.75;1.533333
83881;26/01/2006 12:00:00;10.4;22.2;21.2;;19.4;91;985.2;1013.2;32;1.1;;10;;;;
83881;26/01/2006 18:00:00;;31;24.2;;;54;983;1010.6;23;2.8;;6;;;;
83881;27/01/2006 00:00:00;;25.4;22.2;32.8;;75;983.9;1008.1;18;0.7;10;0;2.6;26.32;71.25;1
83881;27/01/2006 12:00:00;0;25.4;21.8;;19;71;984.8;1012.5;5;3;;3;;;;
83881;27/01/2006 18:00:00;;31.8;25.4;;;58;982.3;1009.9;0;0;;6;;;;
83881;28/01/2006 00:00:00;;27.2;24.2;34.6;;78;982.6;1010.1;0;0;10.9;4;3.1;24.88;76.25;1.2
83881;28/01/2006 12:00:00;0;26.2;23;;21.2;75;984.2;1011.7;5;1.3;;3;;;;
83881;28/01/2006 18:00:00;;34.2;24;;;40;980.7;1007.9;18;2;;5;;;;
83881;29/01/2006 00:00:00;;21.2;20.6;33.6;;95;982.8;1010.6;18;0.3;10.6;7;3.7;24.64;68.25;0.766667
83881;29/01/2006 12:00:00;16.4;22.2;20.8;;17;87;983;1011;5;0.7;;1;;;;
83881;29/01/2006 18:00:00;;32.6;25;;;52;979;1006.5;5;1.6;;4;;;;
83881;30/01/2006 00:00:00;;25.2;21;33.8;;67;979.8;1007.6;0;0;9.1;3;3.1;25.6;67.5;0.866667
83881;30/01/2006 12:00:00;0;24.2;21.4;;19.2;77;981.1;1008.7;9;0.3;;0;;;;
83881;30/01/2006 18:00:00;;33.2;23.8;;;43;979.2;1006.6;23;2;;4;;;;
83881;31/01/2006 00:00:00;;25.4;22.2;35;;75;979.9;1007.5;18;0.3;11.7;1;3.1;26.8;64.5;0.433333
83881;31/01/2006 12:00:00;0;24.4;22;;19;80;982.8;1010.5;18;0.3;;0;;;;
83881;31/01/2006 18:00:00;;34;24.6;;;44;981.1;1008.5;32;1;;4;;;;
83881;01/02/2006 00:00:00;;27.8;23.4;35;;67;980.8;1007.7;0;0;11.7;0;4;27.44;60;0.533333
83881;01/02/2006 12:00:00;0;26.2;22.2;;20.8;70;983.5;1011;9;1.6;;0;;;;
83881;01/02/2006 18:00:00;;35;24.2;;;38;981;1008.2;0;0;;6;;;;
83881;02/02/2006 00:00:00;;27.6;23;35.4;;66;980.4;1007.8;0;0;11.5;4;4.2;28;61;1.066667
83881;02/02/2006 12:00:00;0;26.2;22.2;;20.8;70;982.7;1010.2;9;1.6;;4;;;;
83881;02/02/2006 18:00:00;;35.4;25;;;40;979.8;1007;27;1.6;;4;;;;
83881;03/02/2006 00:00:00;;28.8;24.2;37.6;;67;980.8;1008.1;0;0;11.3;0;4.2;28.64;56.75;1.3
83881;03/02/2006 12:00:00;0;26.8;23.2;;21.2;;982.1;1009.5;5;1.6;;0;;;;
83881;03/02/2006 18:00:00;;36.4;25;;;37;979;1006.1;32;2.3;;8;;;;
83881;04/02/2006 00:00:00;;28.8;23;37;;59;979.6;1006.9;0;0;8.6;8;4.6;27.6;62.75;1.966667
83881;04/02/2006 12:00:00;0;27;23.2;;22;71;980.2;1007.5;0;0;;8;;;;
83881;04/02/2006 18:00:00;;36.6;25.4;;;38;976.8;1003.9;36;2.3;;8;;;;
83881;05/02/2006 00:00:00;;26;22.2;34.6;;71;980.4;1007.9;5;3.6;5.2;8;5;25.56;88;1.533333
83881;05/02/2006 12:00:00;7;25.8;22.2;;22.2;72;980.3;1007.8;9;2.3;;8;;;;
83881;05/02/2006 18:00:00;;23;21.4;;;86;980;1007.8;23;1;;10;;;;
83881;06/02/2006 00:00:00;;22.6;22.2;32.6;;97;981.5;1009.3;5;1.3;9.1;10;1.8;26.36;77;1.266667
83881;06/02/2006 12:00:00;10;23.8;22.8;;21.8;91;981.2;1009.1;9;0.8;;9;;;;
83881;06/02/2006 18:00:00;;32;25;;;55;979;1006.4;23;3;;8;;;;
83881;07/02/2006 00:00:00;;26.8;24.4;33.2;;81;979.1;1000.6;0;0;9.7;6;3;26.12;72.25;1.7
83881;07/02/2006 12:00:00;3.3;24;23.2;;21.8;93;979.4;1007;18;1.3;;8;;;;
83881;07/02/2006 18:00:00;;32.2;24.4;;;50;977.5;1005.1;27;3;;8;;;;
83881;08/02/2006 00:00:00;;25.8;22.4;34.4;;73;977.6;1005.2;14;0.8;9.3;0;3;25.96;66;1.2
83881;08/02/2006 12:00:00;0;23.2;20.6;;18.6;78;980.8;1008.6;14;1.6;;8;;;;
83881;08/02/2006 18:00:00;;33.2;22.4;;;36;979.5;1006.9;18;2;;6;;;;
83881;09/02/2006 00:00:00;;26.8;23.6;31.4;;75;979.5;1007.1;0;0;4.2;6;3.4;25.68;81.75;0
83881;09/02/2006 12:00:00;0;24;22;;22.2;83;983.2;1010.9;0;0;;8;;;;
83881;09/02/2006 18:00:00;;27.4;24.2;;;76;982.6;1010.2;0;0;;10;;;;
83881;10/02/2006 00:00:00;;25.4;23.4;30;;84;983.6;1011.3;0;0;10.8;6;2;23.96;50;2.833333
83881;10/02/2006 12:00:00;2.6;22;19.2;;19.8;76;986.8;1014.7;18;1.6;;6;;;;
83881;10/02/2006 18:00:00;;29.6;19.2;;;34;985.1;1012.9;18;3.3;;6;;;;
83881;11/02/2006 00:00:00;;24;16.8;31;;45;985.2;1010.8;18;3.6;11.4;0;5.8;23.6;66.25;0.533333
83881;11/02/2006 12:00:00;0;21;18.4;;15.6;77;985.5;1013.6;0;0;;4;;;;
83881;11/02/2006 18:00:00;;31;22.2;;;44;982.4;1010.2;18;1.6;;6;;;;
83881;12/02/2006 00:00:00;;25.2;21.6;31.8;;72;980.7;1008.6;0;0;5.8;6;3.8;24.92;74;1.633333
83881;12/02/2006 12:00:00;0;25.2;21;;19.2;67;982.8;1010.5;9;1.6;;4;;;;
83881;12/02/2006 18:00:00;;27.4;22;;;61;980.4;1008;5;3.3;;10;;;;
83881;13/02/2006 00:00:00;;24.2;22.2;32.2;;84;980.7;1008.3;0;0;6.2;6;2.5;24.8;70.5;1.533333
83881;13/02/2006 12:00:00;0;24.2;21.6;;19.2;79;983.6;1011.4;9;1.3;;0;;;;
83881;13/02/2006 18:00:00;;32;24.4;;;51;981.6;1009.2;23;1.3;;10;;;;
83881;14/02/2006 00:00:00;;24.2;21.2;33.2;;76;982.7;1010.5;14;2;6.3;8;3.2;24.8;74.75;1.3
83881;14/02/2006 12:00:00;0;24.4;22;;20;80;984.2;1012;0;0;;6;;;;
83881;14/02/2006 18:00:00;;32;24.4;;;51;981;1008.4;36;2.3;;8;;;;
83881;15/02/2006 00:00:00;;23.2;21.4;30.8;;84;983.4;1008.4;14;1.6;1.5;8;3;23.96;83.75;2.2
83881;15/02/2006 12:00:00;0;22;20.8;;21;89;982.7;1010.6;0;0;;10;;;;
83881;15/02/2006 18:00:00;;27;22.2;;;64;982;1009.8;5;6.6;;10;;;;
83881;16/02/2006 00:00:00;;23;22;31.2;;91;981.9;1009.9;0;0;5.1;6;1.7;24.2;81.25;1.066667
83881;16/02/2006 12:00:00;28.7;22;21.2;;21;93;983.4;1011.4;0;0;;10;;;;
83881;16/02/2006 18:00:00;;30.2;24.4;;;60;981.4;1008.9;23;1.6;;6;;;;
83881;17/02/2006 00:00:00;;23.4;21.8;31.6;;86;981.9;1007.2;27;1.6;7;6;1.7;24.4;81.25;0.866667
83881;17/02/2006 12:00:00;0;21.4;20.8;;21;94;983.9;1012;0;0;;10;;;;
83881;17/02/2006 18:00:00;;31.4;24.2;;;53;983;1010.6;27;1.3;;6;;;;
83881;18/02/2006 00:00:00;;24;22.8;33;;89;983;1010.9;14;1.3;11.2;0;2;25.16;71.75;0
83881;18/02/2006 12:00:00;0;22.6;21;;19;86;984.3;1012.3;0;0;;8;;;;
83881;18/02/2006 18:00:00;;32;23.6;;;47;981.8;1009.4;0;0;;6;;;;
83881;19/02/2006 00:00:00;;25.6;22.6;32.6;;77;981.9;1009.7;0;0;5.4;0;3.4;25.72;74.75;0.966667
83881;19/02/2006 12:00:00;0;23.4;22;;21.4;88;985.5;1013.4;0;0;;6;;;;
83881;19/02/2006 18:00:00;;30;24.4;;;61;983.6;1011.2;36;1.6;;7;;;;
83881;20/02/2006 00:00:00;;25.6;22.4;32.6;;75;984.3;1012.1;14;1.3;7.9;4;3.4;24.16;73.25;2.133333
83881;20/02/2006 12:00:00;0;24.8;21.8;;20.6;75;984.8;1012.6;9;1.3;;4;;;;
83881;20/02/2006 18:00:00;;32.2;24.4;;;50;980.6;1008;36;4.3;;9;;;;
83881;21/02/2006 00:00:00;;21.4;19.6;33.2;;84;981.8;1009.7;9;0.8;10.6;4;2.6;24.8;68;1.533333
83881;21/02/2006 12:00:00;0;21.4;20.4;;18.6;91;979.9;1008;0;0;;4;;;;
83881;21/02/2006 18:00:00;;32.8;24.2;;;47;977.8;1005.2;23;3;;7;;;;
83881;22/02/2006 00:00:00;;25.4;21.2;34;;67;977.8;1005.6;23;1.6;10.6;0;3.8;25.24;67.75;0.533333
83881;22/02/2006 12:00:00;0;21.4;20.2;;18.4;89;978.3;1006.1;0;0;;4;;;;
83881;22/02/2006 18:00:00;;33;22.2;;;36;975;1002.4;14;1.6;;6;;;;
83881;23/02/2006 00:00:00;;26.2;22.6;33.2;;73;975;1011.8;0;0;6;4;3.9;23.68;78.25;0.766667
83881;23/02/2006 12:00:00;0;23.2;21;;18.4;81;977.6;1005.2;0;0;;6;;;;
83881;23/02/2006 18:00:00;;33;24.2;;;46;975.1;1002.5;32;1.6;;8;;;;
83881;24/02/2006 00:00:00;;21.8;21;27.6;;93;976.3;1004.1;9;0.7;3.3;10;2.1;23.04;75.25;1.566667
83881;24/02/2006 12:00:00;9;21.8;20.4;;20.6;87;977.1;1005;36;1.6;;10;;;;
83881;24/02/2006 18:00:00;;26.2;22.2;;;70;976;1003.6;32;2.3;;10;;;;
83881;25/02/2006 00:00:00;;22.6;19.2;23.6;;72;977.4;1005.3;23;0.8;0.6;6;2.2;19.48;74.75;1.2
83881;25/02/2006 12:00:00;0;17.6;15.2;;16.2;77;980.8;1009;32;1.6;;10;;;;
83881;25/02/2006 18:00:00;;23.4;18.4;;;60;980.7;1008.8;23;2;;8;;;;
83881;26/02/2006 00:00:00;;20;18;27;;81;981.1;1009.4;0;0;1.8;8;2;21.64;79;0.266667
83881;26/02/2006 12:00:00;0;20;18.4;;18.8;85;982.6;1010.9;0;0;;10;;;;
83881;26/02/2006 18:00:00;;26;20.8;;;61;980.7;1008.7;36;0.8;;9;;;;
83881;27/02/2006 00:00:00;;21.2;19.6;31.6;;85;980;1008.1;0;0;9.6;0;1.6;22.72;71.5;0.533333
83881;27/02/2006 12:00:00;0;18;17.8;;16;98;983.2;1011.5;0;0;;10;;;;
83881;27/02/2006 18:00:00;;30.6;21.8;;;44;981.6;1009.4;27;1.6;;6;;;;
83881;28/02/2006 00:00:00;;24;20.6;34.4;;72;981.2;1009.3;0;0;10.6;0;3.2;25.52;68.5;1.233333
83881;28/02/2006 12:00:00;0;21.8;19.8;;17;82;984;1012;9;0.8;;0;;;;
83881;28/02/2006 18:00:00;;33.2;24.4;;;46;980.8;1008.3;27;1.3;;8;;;;
83881;01/03/2006 00:00:00;;27.2;23.6;28.6;;73;980;1007.7;14;1.6;3.5;0;3.2;24;85.5;1.5
83881;01/03/2006 12:00:00;10;21.8;21.2;;21.6;95;983.6;1011.4;36;2;;10;;;;
83881;01/03/2006 18:00:00;;26.8;23.6;;;75;981.9;1009.6;36;2.5;;8;;;;
83881;02/03/2006 00:00:00;;24;22.4;25.6;;86;980.8;1008.7;0;0;0;8;1.6;22.16;86;0.433333
83881;02/03/2006 12:00:00;0.6;21.2;20.2;;20;91;983;1010.9;14;1.3;;10;;;;
83881;02/03/2006 18:00:00;;25;21.4;;;71;983.5;1011.3;0;0;;8;;;;
