Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82693;09/12/1988 18:00:00;;32.5;24.7;;;53;982.1;;14;4.5;;7;;;;
82693;10/12/1988 00:00:00;;26.2;22.7;35.3;;74;984.6;;5;4.8;10;1;6.3;28.02;67.75;3.966667
82693;10/12/1988 12:00:00;0;29.1;24;;21.9;66;985.6;;14;3.8;;6;;;;
82693;10/12/1988 18:00:00;;34.7;26.1;;;51;981;;9;4.3;;7;;;;
82693;11/12/1988 00:00:00;;26.9;23.7;33.7;;77;984.3;;5;3.8;5;0;8.6;27.56;58;3.366667
82693;11/12/1988 12:00:00;0;28.2;24.3;;22.1;73;986.4;;14;3.5;;7;;;;
82693;11/12/1988 18:00:00;;33.3;23.3;;;43;982.3;;5;2.5;;4;;;;
82693;12/12/1988 00:00:00;;26.9;20.8;35.9;;58;984.2;;5;4.1;11.8;0;8.7;28.1;45.5;3.633333
82693;12/12/1988 12:00:00;0;28.8;20.4;;20;47;985;;14;3.5;;2;;;;
82693;12/12/1988 18:00:00;;35.3;19.9;;;23;980.2;;5;3.3;;5;;;;
82693;13/12/1988 00:00:00;;27.9;21.4;36.4;;56;983.2;;5;4.1;9.5;0;8.8;28.84;51.5;2.466667
82693;13/12/1988 12:00:00;0;29.9;22.4;;23.5;52;984.9;;14;1.8;;6;;;;
82693;13/12/1988 18:00:00;;36.3;21.3;;;26;980;;23;1.1;;7;;;;
82693;14/12/1988 00:00:00;;27.2;22.1;36.8;;64;984;;5;4.5;9.7;2;8.5;29.06;53.25;4.333333
82693;14/12/1988 12:00:00;0;30.3;21.8;;23.8;48;984.9;;14;4.3;;2;;;;
82693;14/12/1988 18:00:00;;36.2;22.2;;;29;980.1;;14;4.1;;8;;;;
82693;15/12/1988 00:00:00;;27.2;22.6;35.4;;68;983.5;;5;4.6;8.6;3;8.2;28.06;56;3.566667
82693;15/12/1988 12:00:00;9.6;28.5;21.7;;23.8;55;985.1;;9;4.5;;5;;;;
82693;15/12/1988 18:00:00;;35.3;22;;;31;980;;5;2.1;;8;;;;
82693;16/12/1988 00:00:00;;26.3;22;34.1;;69;983.6;;5;4.1;4.1;9;8.4;27.72;54.25;4.066667
82693;16/12/1988 12:00:00;0;28.8;21.8;;23.1;54;984;;5;5.1;;7;;;;
82693;16/12/1988 18:00:00;;34.1;20.2;;;27;979.4;;5;3;;10;;;;
82693;17/12/1988 00:00:00;;26.3;21.9;32.8;;68;983.2;;5;4.1;2.2;10;6.8;26.64;70.5;2.8
82693;17/12/1988 12:00:00;4.4;28.6;21.9;;23.4;56;984.1;;5;3.3;;9;;;;
82693;17/12/1988 18:00:00;;32.8;21.7;;;38;980;;5;5;;10;;;;
82693;18/12/1988 00:00:00;;24.2;23.4;31.4;;94;984.4;;9;0.1;1.7;10;4.6;26.5;72.75;3.066667
82693;18/12/1988 12:00:00;5;27;22.6;;23.1;69;985.6;;14;2.1;;9;;;;
82693;18/12/1988 18:00:00;;25.7;23.1;;;80;982.4;;32;2.8;;9;;;;
82693;19/12/1988 00:00:00;;25.5;21.6;34.4;;71;984.5;;14;4.3;8.4;10;5.2;28.38;47.5;4.466667
82693;19/12/1988 12:00:00;0;28.7;20.5;;22.4;47;985.8;;14;5.6;;7;;;;
82693;19/12/1988 18:00:00;;33.4;21.2;;;33;981.6;;14;4.5;;9;;;;
82693;20/12/1988 00:00:00;;28.2;21.4;35.1;;55;984.4;;14;3.3;8.9;2;8.5;27.92;53;4
82693;20/12/1988 12:00:00;0;28.2;21.5;;22.1;55;984.9;;14;5;;7;;;;
82693;20/12/1988 18:00:00;;34.7;21;;;29;980.3;;9;3.5;;5;;;;
82693;21/12/1988 00:00:00;;27.1;22;35.1;;64;984;;5;3.5;8.2;2;8.3;28.12;50.5;2.9
82693;21/12/1988 12:00:00;0;28.6;21.3;;23.1;52;985;;14;2.8;;8;;;;
82693;21/12/1988 18:00:00;;34.5;20.8;;;28;980.1;;14;1.6;;7;;;;
82693;22/12/1988 00:00:00;;26.9;21.3;34.3;;61;983.4;;5;4.3;6.9;2;7.8;28.18;64.5;3.166667
82693;22/12/1988 12:00:00;0;29.4;21.9;;23.4;52;984.5;;14;2.8;;4;;;;
82693;22/12/1988 18:00:00;;25.5;22.9;;;80;981.5;;32;3.1;;9;;;;
82693;23/12/1988 00:00:00;;26.9;21.6;33;;63;984.8;;5;3.6;4.7;9;5.7;28.28;54.25;4.366667
82693;23/12/1988 12:00:00;0.3;29.9;22.3;;22.9;52;984.3;;14;4.5;;7;;;;
82693;23/12/1988 18:00:00;;32.2;21.9;;;41;981.7;;14;4.5;;10;;;;
82693;24/12/1988 00:00:00;;27.8;22.2;34.5;;62;983.4;;14;4.1;6.3;9;8;28.18;62.5;3.666667
82693;24/12/1988 12:00:00;0;28.1;22.5;;23.3;62;984.3;;5;4.6;;8;;;;
82693;24/12/1988 18:00:00;;29.1;23.7;;;64;980.9;;36;3.6;;8;;;;
82693;25/12/1988 00:00:00;;27.5;22;35.4;;62;983.5;;5;2.8;7.8;4;7.3;28.6;46.25;5.066667
82693;25/12/1988 12:00:00;0.8;28;21.5;;23.4;56;985.8;;14;3.8;;10;;;;
82693;25/12/1988 18:00:00;;35;21.4;;;29;981;;14;4.8;;7;;;;
82693;26/12/1988 00:00:00;;28.1;20.4;34.8;;50;984.1;;14;6.6;7.8;2;9.1;28.04;51.5;5.366667
82693;26/12/1988 12:00:00;0;28.1;22.1;;22.1;60;985.5;;14;5.3;;9;;;;
82693;26/12/1988 18:00:00;;34.8;22.5;;;34;981.2;;14;4.8;;7;;;;
82693;27/12/1988 00:00:00;;27.6;21.1;35.9;;56;984.3;;14;6;10.2;1;9.8;28.42;51.25;4.766667
82693;27/12/1988 12:00:00;0;29.6;22;;22.4;52;985.4;;14;5;;7;;;;
82693;27/12/1988 18:00:00;;34.2;21.3;;;31;981.2;;5;3.8;;7;;;;
82693;28/12/1988 00:00:00;;27.1;21.5;36.2;;61;985;;14;5.5;11.2;2;10;29.02;47.5;5.233333
82693;28/12/1988 12:00:00;0;29.5;21.5;;24;49;985.4;;14;6.6;;7;;;;
82693;28/12/1988 18:00:00;;35.7;21.3;;;27;981;;14;4.1;;6;;;;
82693;29/12/1988 00:00:00;;27.7;21.3;35.7;;57;984;;9;5;8.2;0;10.5;28.8;49;4.4
82693;29/12/1988 12:00:00;0;29.7;21.5;;23.8;48;985.6;;14;4.5;;6;;;;
82693;29/12/1988 18:00:00;;35.4;21.2;;;28;980.9;;14;3.6;;9;;;;
82693;30/12/1988 00:00:00;;27.4;21.5;35.7;;60;984.7;;5;5.1;7.7;3;8.8;29.18;52.75;3.466667
82693;30/12/1988 12:00:00;0;28.9;21.8;;25.1;54;986.2;;9;3.3;;7;;;;
82693;30/12/1988 18:00:00;;35.4;22.1;;;31;980.6;;32;1.6;;5;;;;
82693;31/12/1988 00:00:00;;28.1;22.6;35.5;;63;983.9;;5;5.5;6.5;3;6.7;29.24;55.75;3.066667
82693;31/12/1988 12:00:00;0;29.7;22.4;;26;53;985.1;;14;3.5;;9;;;;
82693;31/12/1988 18:00:00;;32;22;;;42;981.2;;23;1.6;;7;;;;
82693;01/01/1989 00:00:00;;27.5;22.3;34.9;;64;984.5;;5;4.1;7.6;3;8.6;29.44;53.25;3.733333
82693;01/01/1989 12:00:00;0.3;30.2;22;;25.1;49;985.2;;14;6;;5;;;;
82693;01/01/1989 18:00:00;;31.6;22.9;;;48;980.9;;14;1.6;;8;;;;
82693;02/01/1989 00:00:00;;28.5;22.1;34.1;;58;984.2;;5;3.6;4.9;10;8.4;28.04;50.5;5.166667
82693;02/01/1989 12:00:00;0;29.4;21.3;;23.1;49;986.5;;14;5.6;;9;;;;
82693;02/01/1989 18:00:00;;33.3;21.4;;;35;981.5;;5;4.3;;9;;;;
82693;03/01/1989 00:00:00;;26.8;20.9;34.9;;59;984.7;;9;5.6;8.1;2;8;28.1;47.75;4.333333
82693;03/01/1989 12:00:00;0;29.6;21.3;;21.4;48;985.2;;9;5.1;;7;;;;
82693;03/01/1989 18:00:00;;34.3;20.3;;;27;981.6;;9;4.3;;8;;;;
82693;04/01/1989 00:00:00;;27.3;21.2;35.9;;58;984;;9;3.6;10.4;1;11.2;28.84;47.5;4.1
82693;04/01/1989 12:00:00;0;29.3;21.6;;24;51;986.5;;14;4.6;;5;;;;
82693;04/01/1989 18:00:00;;35.5;20.6;;;25;981.5;;14;2.6;;7;;;;
82693;05/01/1989 00:00:00;;27.5;21.1;36.1;;57;985;;5;5.1;11.2;0;10.7;29.64;45;5.166667
82693;05/01/1989 12:00:00;0;29.2;21.4;;26.3;50;986.6;;9;5.1;;4;;;;
82693;05/01/1989 18:00:00;;35.3;20.7;;;26;981.3;;14;4.6;;4;;;;
82693;06/01/1989 00:00:00;;28.3;20.9;36.7;;52;984.6;;9;5.8;10.5;1;10.3;29.6;55.5;5.066667
82693;06/01/1989 12:00:00;0;28.3;21.2;;25.8;53;986.2;;14;4.3;;4;;;;
82693;06/01/1989 18:00:00;;25.9;21.3;;;67;980.2;;14;4.8;;7;;;;
82693;07/01/1989 00:00:00;;28.6;21.1;36.2;;51;982.7;;9;6.1;9.3;0;10.4;29.02;50.5;3.966667
82693;07/01/1989 12:00:00;0;29.2;21;;25.3;48;984;;14;4.5;;4;;;;
82693;07/01/1989 18:00:00;;35.9;21;;;26;978.9;;14;1.8;;4;;;;
82693;08/01/1989 00:00:00;;27.2;22.1;36.4;;64;981.7;;5;5.6;10.2;2;8.3;;45;3.4
82693;08/01/1989 12:00:00;0;29.4;21.7;;;51;983.3;;5;2.6;;5;;;;
82693;08/01/1989 18:00:00;;35.6;19.6;;;21;978.5;;14;2.6;;7;;;;
82693;09/01/1989 00:00:00;;27.4;20.5;36.5;;54;982.7;;5;5;11.6;2;8.9;28.22;46.75;4.4
82693;09/01/1989 12:00:00;0;28.5;20.2;;21.1;47;984.3;;14;4.6;;3;;;;
82693;09/01/1989 18:00:00;;35.7;19.8;;;22;979.4;;5;3.5;;4;;;;
82693;10/01/1989 00:00:00;;27.5;21.5;36.5;;59;983.3;;5;5.1;10.3;0;9;29.42;46;3.766667
82693;10/01/1989 12:00:00;0;29.9;21.3;;23.3;47;985.2;;14;2.5;;2;;;;
82693;10/01/1989 18:00:00;;36.3;20.7;;;23;980.4;;5;3;;4;;;;
82693;11/01/1989 00:00:00;;28.7;22.1;35.8;;57;984.7;;14;5.8;6.1;2;10.2;28.84;55;4.633333
82693;11/01/1989 12:00:00;0;28.7;22.3;;24.3;58;985.4;;14;4.1;;9;;;;
82693;11/01/1989 18:00:00;;35.7;22.5;;;32;981;;14;4.3;;8;;;;
82693;12/01/1989 00:00:00;;27.7;22.7;35.6;;65;984.1;;5;5.5;8.5;3;7.9;28.12;54.25;2.266667
82693;12/01/1989 12:00:00;0;29.1;20.5;;23.1;46;985.3;;14;4;;4;;;;
82693;12/01/1989 18:00:00;;34.3;21.4;;;31;981.7;;14;0.5;;9;;;;
82693;13/01/1989 00:00:00;;26.4;22.3;33.3;;70;985.5;;5;2.3;4.2;6;5.6;26.76;73.25;3.266667
82693;13/01/1989 12:00:00;0;28.3;22.3;;23.2;60;985.8;;5;2.5;;7;;;;
82693;13/01/1989 18:00:00;;28.1;23.3;;;67;983.7;;5;5.5;;10;;;;
82693;14/01/1989 00:00:00;;24.5;22.3;34.9;;83;986.4;;5;1.8;11.1;10;3.4;28.28;58.25;3.966667
82693;14/01/1989 12:00:00;14;28.5;22.8;;24;62;987.2;;9;3.8;;8;;;;
82693;14/01/1989 18:00:00;;34.5;22.5;;;35;982.5;;14;3.3;;4;;;;
82693;15/01/1989 00:00:00;;27;22.5;35.2;;68;986.1;;5;4.8;10.4;4;7.5;28.24;51;3.433333
82693;15/01/1989 12:00:00;0;27.9;21.5;;21.9;57;987.5;;9;3.8;;4;;;;
82693;15/01/1989 18:00:00;;34.9;21.7;;;31;982.9;;36;2;;5;;;;
82693;16/01/1989 00:00:00;;28.1;21.9;35.5;;58;985.8;;5;4.5;10.8;1;8.3;28.86;48.25;3.3
82693;16/01/1989 12:00:00;0;29.3;21.6;;22.9;51;987.2;;14;2.6;;1;;;;
82693;16/01/1989 18:00:00;;35.2;21.3;;;28;982.6;;36;2.8;;7;;;;
82693;17/01/1989 00:00:00;;28.3;21.8;35.5;;57;985.3;;5;4.5;11.1;1;8.7;28.5;52;4.566667
82693;17/01/1989 12:00:00;0;29.2;21.9;;22;53;986.9;;5;4.3;;5;;;;
82693;17/01/1989 18:00:00;;35;21.8;;;31;982.3;;5;3.6;;7;;;;
82693;18/01/1989 00:00:00;;27.9;22.3;35.4;;62;985.3;;5;5.8;8.8;3;8.1;28.56;51;3.333333
82693;18/01/1989 12:00:00;0;29.1;21.9;;22.9;53;986.6;;5;3.5;;6;;;;
82693;18/01/1989 18:00:00;;35;22.2;;;33;981.6;;5;3;;7;;;;
82693;19/01/1989 00:00:00;;27.7;21.7;36.4;;59;984;;5;3.5;10.5;1;7.8;28.38;53.75;3.5
82693;19/01/1989 12:00:00;0;28.3;21.5;;22.6;55;985.7;;14;4.6;;4;;;;
82693;19/01/1989 18:00:00;;36.1;21.7;;;28;980.2;;5;2.3;;5;;;;
82693;20/01/1989 00:00:00;;27.3;22.5;36.1;;66;984.3;;5;3.6;11.6;0;9.1;28.9;49;4.066667
82693;20/01/1989 12:00:00;0;29.7;21.2;;23.3;47;985.6;;14;4.5;;3;;;;
82693;20/01/1989 18:00:00;;35.9;20.9;;;25;980.9;;9;3.6;;4;;;;
82693;21/01/1989 00:00:00;;27.7;22.1;35.6;;62;983.1;;9;4.1;10.9;1;9.8;28.72;44.25;4.333333
82693;21/01/1989 12:00:00;0;29.1;21;;22.1;48;986;;9;5.6;;4;;;;
82693;21/01/1989 18:00:00;;35;20.7;;;27;981;;14;3.1;;6;;;;
82693;22/01/1989 00:00:00;;28.4;20.9;36.1;;51;984.2;;14;4.3;9.8;5;9.7;27.68;49;2.366667
82693;22/01/1989 12:00:00;0;29.2;21;;22.1;48;985.5;;9;3.8;;4;;;;
82693;22/01/1989 18:00:00;;35.1;21.2;;;28;981.1;;14;2.6;;7;;;;
82693;23/01/1989 00:00:00;;25.5;19.9;34.5;;60;984.2;;9;0.7;6.1;9;7.4;25.62;67.5;3.9
82693;23/01/1989 12:00:00;0;28.5;21.7;;21.7;55;985.5;;14;3.8;;9;;;;
82693;23/01/1989 18:00:00;;34.5;21.9;;;33;981;;5;3.3;;9;;;;
82693;24/01/1989 00:00:00;;21.7;20.6;32.7;;91;984.3;;36;4.6;5.8;10;4.9;27.3;55.75;3.9
82693;24/01/1989 12:00:00;34;27.9;21.5;;22.1;57;984.2;;14;3.6;;9;;;;
82693;24/01/1989 18:00:00;;32.3;21.5;;;38;980.7;;9;3.5;;8;;;;
82693;25/01/1989 00:00:00;;26.9;21.7;33;;64;983.6;;9;4.6;5.2;10;7.5;27.08;60.75;3.6
82693;25/01/1989 12:00:00;0;27.6;21.8;;22.2;60;985;;5;2.6;;9;;;;
82693;25/01/1989 18:00:00;;31.9;22.2;;;43;981.3;;32;5.6;;10;;;;
82693;26/01/1989 00:00:00;;26.3;22.1;33.7;;70;985;;5;2.6;2.4;9;5.1;27.8;56;3.633333
82693;26/01/1989 12:00:00;0;26.9;21.7;;23.4;64;985.3;;5;3.1;;10;;;;
82693;26/01/1989 18:00:00;;32.7;22.2;;;40;981.1;;32;3.3;;9;;;;
82693;27/01/1989 00:00:00;;27.5;21.7;33.8;;60;983.8;;9;4.5;6.8;10;5.5;28;55;3.6
82693;27/01/1989 12:00:00;0;28.5;21.6;;23.1;55;984.8;;14;3.5;;7;;;;
82693;27/01/1989 18:00:00;;33.5;22.9;;;41;980.5;;9;2.8;;6;;;;
82693;28/01/1989 00:00:00;;27.3;21.8;34.5;;62;984;;9;4.5;7.5;10;6.5;27.92;53;4.966667
82693;28/01/1989 12:00:00;0;28.4;21.7;;22.5;56;985.1;;14;4.3;;9;;;;
82693;28/01/1989 18:00:00;;33.6;21.6;;;34;981.4;;5;4.8;;8;;;;
82693;29/01/1989 00:00:00;;27.1;21.5;33.8;;61;984.1;;14;5.8;6.1;0;9.2;27.52;50.5;4.066667
82693;29/01/1989 12:00:00;0;29.1;20.1;;22.1;44;985;;14;4.5;;6;;;;
82693;29/01/1989 18:00:00;;32.3;20.9;;;36;981.2;;14;5.1;;10;;;;
82693;30/01/1989 00:00:00;;26.3;20.7;34.6;;61;984.5;;14;2.6;10.4;7;9.5;28.16;46;4.966667
82693;30/01/1989 12:00:00;0;28.3;20.9;;21.3;52;985.1;;9;5.8;;4;;;;
82693;30/01/1989 18:00:00;;34.6;20.8;;;28;980.7;;5;3.3;;7;;;;
82693;31/01/1989 00:00:00;;28.3;20.9;34.2;;52;982.9;;9;5.8;4.3;1;7.5;28.66;49.5;3.233333
82693;31/01/1989 12:00:00;0;28.7;21.7;;23.4;54;984.7;;14;4.5;;7;;;;
82693;31/01/1989 18:00:00;;33.5;20.9;;;32;981.8;;14;1.1;;9;;;;
82693;01/02/1989 00:00:00;;28.5;21.9;35.3;;56;984.8;;14;4.1;8.2;3;8.7;29.16;47;4.2
82693;01/02/1989 12:00:00;0;28.6;21.3;;24.5;52;986.4;;14;2.3;;6;;;;
82693;01/02/1989 18:00:00;;34.4;20.7;;;28;981.6;;5;4;;8;;;;
82693;02/02/1989 00:00:00;;28.7;21.7;35.4;;54;984.4;;9;6.3;10.8;2;9.5;28.72;48.25;4.566667
82693;02/02/1989 12:00:00;0;29.4;21.1;;23.4;48;986;;14;4.3;;5;;;;
82693;02/02/1989 18:00:00;;34.7;21.1;;;29;981.1;;5;4.8;;7;;;;
82693;03/02/1989 00:00:00;;27.7;21.5;35.3;;58;984.8;;5;4.6;8.1;0;9.4;28.6;50.5;3.9
82693;03/02/1989 12:00:00;0;29.6;22.1;;22.5;52;985.9;;5;4.1;;8;;;;
82693;03/02/1989 18:00:00;;35.2;22.1;;;32;980.9;;5;4;;7;;;;
82693;04/02/1989 00:00:00;;27.8;21.7;35.9;;59;984.9;;9;3.6;10.4;2;8.1;28.66;49.25;3.566667
82693;04/02/1989 12:00:00;0;28.7;21.8;;22.1;55;986.2;;9;3.1;;4;;;;
82693;04/02/1989 18:00:00;;35.9;21.1;;;26;981.8;;36;3.5;;4;;;;
82693;05/02/1989 00:00:00;;28.3;22;35.9;;58;985.2;;9;4.1;9.2;0;8.2;28.78;45.5;3.466667
82693;05/02/1989 12:00:00;0;28.9;21.7;;21.9;53;987.9;;9;4.3;;6;;;;
82693;05/02/1989 18:00:00;;35.9;21.5;;;27;982.2;;5;2.6;;5;;;;
82693;06/02/1989 00:00:00;;28.6;21;37.1;;51;984.8;;9;3.5;10.9;0;9.3;28.6;48;4.133333
82693;06/02/1989 12:00:00;0;28.5;21.3;;21.6;53;986.3;;14;4.3;;6;;;;
82693;06/02/1989 18:00:00;;36.7;20.9;;;23;980.6;;18;2.8;;4;;;;
82693;07/02/1989 00:00:00;;27.9;21.7;35.9;;58;983.6;;9;5.3;;1;8.9;28.14;49.25;3.4
82693;07/02/1989 12:00:00;0;28.9;21.3;;22.1;51;985.2;;5;3.1;;4;;;;
82693;07/02/1989 18:00:00;;35.1;20.1;;;24;980.5;;23;2.6;;4;;;;
82693;08/02/1989 00:00:00;;26.9;21.3;36.7;;61;983.3;;5;4.5;;2;8.5;28.74;54.5;3.733333
82693;08/02/1989 12:00:00;0;29.8;22.2;;23.4;52;985.7;;14;3.6;;3;;;;
82693;08/02/1989 18:00:00;;35.9;21.6;;;28;980.5;;14;3.1;;7;;;;
82693;09/02/1989 00:00:00;;26.9;22.5;36.2;;69;984.7;;5;4.5;;3;7.6;28.84;51.25;3.4
82693;09/02/1989 12:00:00;7.5;28.6;22;;24;56;986;;5;5;;8;;;;
82693;09/02/1989 18:00:00;;35;20.8;;;27;981.8;;14;1.1;;7;;;;
82693;10/02/1989 00:00:00;;27.7;22;36.5;;61;985.8;;5;4.1;;3;7.1;28.42;52.25;3.7
82693;10/02/1989 12:00:00;0;28.3;22.3;;22.1;60;986.6;;14;2;;6;;;;
82693;10/02/1989 18:00:00;;35.3;21.9;;;31;981.1;;14;5;;6;;;;
82693;11/02/1989 00:00:00;;27.6;21.5;35.6;;59;985.3;;5;4.1;;0;9.6;28.42;51;4.066667
82693;11/02/1989 12:00:00;0;28.8;21;;22.7;50;986.7;;5;3.5;;8;;;;
82693;11/02/1989 18:00:00;;35.6;21.5;;;28;981.6;;14;3.6;;7;;;;
82693;12/02/1989 00:00:00;;27.5;22.1;35.1;;63;984.7;;5;5.1;;0;8.4;28.66;57.5;3.933333
82693;12/02/1989 12:00:00;0;29.7;22.3;;24.1;53;985.7;;9;3.5;;4;;;;
82693;12/02/1989 18:00:00;;32.1;22.7;;;45;981.1;;32;3.3;;8;;;;
82693;13/02/1989 00:00:00;;27.2;22.3;26.8;;66;984.5;;5;5;;10;5.4;23.4;79.75;2.433333
82693;13/02/1989 12:00:00;35.5;21.9;20.7;;20.1;90;986.9;;5;2;;10;;;;
82693;13/02/1989 18:00:00;;26.8;22.1;;;67;982.6;;32;2.8;;10;;;;
82693;14/02/1989 00:00:00;;24.1;21.7;33.3;;81;984;;36;2.5;;4;1.9;26.34;67.75;2.366667
82693;14/02/1989 12:00:00;0;28.7;22.7;;22.1;60;984.4;;14;2.8;;4;;;;
82693;14/02/1989 18:00:00;;33.2;22.7;;;41;980;;32;3.5;;6;;;;
82693;15/02/1989 00:00:00;;23.8;21.9;32.9;;85;983.1;;5;0.8;;6;4.3;27.6;59.75;4.066667
82693;15/02/1989 12:00:00;0.5;28.7;22.3;;23.4;58;983.7;;5;2.8;;9;;;;
82693;15/02/1989 18:00:00;;31.7;22.9;;;47;980;;5;5.6;;9;;;;
82693;16/02/1989 00:00:00;;26.5;21.9;33.8;;67;983.5;;5;3.8;;9;6;28.06;47;4.633333
82693;16/02/1989 12:00:00;0;27.9;22.2;;23;61;984.9;;9;4.1;;9;;;;
82693;16/02/1989 18:00:00;;32.9;20.7;;;33;981.5;;14;4.8;;8;;;;
82693;17/02/1989 00:00:00;;27.8;19.7;33.9;;47;984.7;;14;5;;8;7.6;28;49.25;3.133333
82693;17/02/1989 12:00:00;0;27.5;21.6;;21.6;60;984.9;;14;2.8;;7;;;;
82693;17/02/1989 18:00:00;;32.5;22.7;;;43;981;;14;3.8;;8;;;;
82693;18/02/1989 00:00:00;;28.5;20.2;29.5;;47;984;;14;2.8;;3;7.5;26.46;63.25;2.9
82693;18/02/1989 12:00:00;0;27.2;21.8;;22.2;63;986.1;;14;3.1;;10;;;;
82693;18/02/1989 18:00:00;;28.8;23.7;;;66;982.2;;36;3.5;;9;;;;
82693;19/02/1989 00:00:00;;26.7;21.3;35.7;;62;985.4;;5;2.1;;3;4.8;28.38;48.75;3.8
82693;19/02/1989 12:00:00;0;28.8;21.1;;21.6;50;985.8;;14;4;;3;;;;
82693;19/02/1989 18:00:00;;35.7;20.7;;;25;981.1;;14;3.6;;5;;;;
82693;20/02/1989 00:00:00;;27.9;22;34.7;;60;985;;5;3.8;;4;9.2;25.82;68.75;1.466667
82693;20/02/1989 12:00:00;0;28.8;22.1;;21.4;56;987;;5;2.5;;4;;;;
82693;20/02/1989 18:00:00;;34.7;22.1;;;33;982.4;;36;1.8;;9;;;;
82693;21/02/1989 00:00:00;;22.1;21.3;33.3;;93;987.3;;9;0.1;;10;3.8;26.78;68.5;3.166667
82693;21/02/1989 12:00:00;14.4;28.5;23.6;;21.5;67;987;;14;3.6;;9;;;;
82693;21/02/1989 18:00:00;;33.1;24.3;;;49;981.9;;32;3.3;;8;;;;
82693;22/02/1989 00:00:00;;25.3;22.5;34.5;;79;984.9;;5;2.6;;8;3;27.98;58.75;2.3
82693;22/02/1989 12:00:00;9.8;27;23.6;;23;75;986.5;;32;0.8;;8;;;;
82693;22/02/1989 18:00:00;;34.5;22.7;;;36;981.4;;36;1.6;;8;;;;
82693;23/02/1989 00:00:00;;27.7;22.2;33.3;;62;983.6;;5;4.5;;10;4.9;27.76;62;3.033333
82693;23/02/1989 12:00:00;0;28.3;23.2;;23.4;65;986.3;;9;2.8;;5;;;;
82693;23/02/1989 18:00:00;;33.1;22.6;;;41;982.2;;5;3.3;;8;;;;
82693;24/02/1989 00:00:00;;26.9;22.8;34.2;;71;984.5;;5;3;;9;4.6;28.14;56;3.233333
82693;24/02/1989 12:00:00;0;28.5;23.1;;22.8;63;985.6;;5;2.8;;4;;;;
82693;24/02/1989 18:00:00;;34.1;22.1;;;35;981.3;;32;1.8;;7;;;;
82693;25/02/1989 00:00:00;;27.6;22.3;35.1;;63;984.8;;5;5.1;;5;5.2;28.56;51.5;3.066667
82693;25/02/1989 12:00:00;0;28.5;22.5;;23;60;986;;14;3.3;;7;;;;
82693;25/02/1989 18:00:00;;34.5;21.1;;;30;980.6;;5;1.3;;6;;;;
82693;26/02/1989 00:00:00;;28.1;21.8;36.6;;58;984;;9;4.6;;1;7;29.38;45.5;5.266667
82693;26/02/1989 12:00:00;0;28.9;21.8;;22.6;54;986.1;;14;4;;7;;;;
82693;26/02/1989 18:00:00;;35.9;21.7;;;28;980.7;;14;5;;6;;;;
82693;27/02/1989 00:00:00;;29.4;21.6;34.9;;50;983.9;;9;6.8;;0;9.7;28.68;45.5;3.566667
82693;27/02/1989 12:00:00;0;28.9;21.7;;21.4;53;986.8;;9;4.8;;7;;;;
82693;27/02/1989 18:00:00;;34.2;21.2;;;31;983.2;;14;2.6;;9;;;;
82693;28/02/1989 00:00:00;;29.1;21.1;35.7;;49;985.8;;9;3.3;;1;8.2;29.28;54;4.966667
82693;28/02/1989 12:00:00;0;30.3;22.8;;24.2;53;986.7;;9;4.1;;7;;;;
82693;28/02/1989 18:00:00;;35.3;22.9;;;35;981.4;;5;5.8;;9;;;;
82693;01/03/1989 00:00:00;;28.1;22.8;35.6;;64;986.1;;14;5;7.2;7;8.2;29.06;54.25;4.066667
82693;01/03/1989 12:00:00;0;29.1;22.1;;23.2;55;985;;14;5.8;;8;;;;
82693;01/03/1989 18:00:00;;35.1;22.1;;;32;980.3;;14;2.3;;7;;;;
82693;02/03/1989 00:00:00;;28.7;23.5;35.5;;65;983.9;;5;4.1;7.6;9;7.6;28.48;51.25;4.033333
82693;02/03/1989 12:00:00;0;27.6;21.6;;23.1;59;985.6;;14;4.6;;9;;;;
82693;02/03/1989 18:00:00;;35.1;21.5;;;30;981.4;;14;4.5;;7;;;;
82693;03/03/1989 00:00:00;;28.1;21.9;36.3;;58;984.9;;5;3;6.6;0;7.9;29.22;49.25;4.533333
82693;03/03/1989 12:00:00;0;29.1;22.1;;23.3;55;985.4;;14;4.1;;7;;;;
82693;03/03/1989 18:00:00;;35.7;21.4;;;28;981.2;;5;4;;9;;;;
82693;04/03/1989 00:00:00;;28.7;22.2;35.7;;57;983.6;;5;5.5;6.8;0;10.1;28.68;49.5;3.433333
82693;04/03/1989 12:00:00;0;29.3;21.9;;22.2;52;985.5;;9;4.1;;7;;;;
82693;04/03/1989 18:00:00;;34.8;21.8;;;32;980.5;;5;1.6;;7;;;;
82693;05/03/1989 00:00:00;;28.1;21.7;36.3;;57;983.9;;5;4.6;10.1;3;7.9;28.42;52.5;3.866667
82693;05/03/1989 12:00:00;0;28.7;22.4;;20.9;58;983.6;;14;3;;4;;;;
82693;05/03/1989 18:00:00;;35.8;22.2;;;30;979.5;;5;2.6;;4;;;;
82693;06/03/1989 00:00:00;;28.1;22.3;35.8;;61;981.5;;5;6;7.7;1;8;28.78;47;4.366667
