Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82397;15/03/2016 18:00:00;;29.7;25.7;;;73;1008.2;1011.3;5;3;;7;;;;
82397;16/03/2016 00:00:00;;27.2;25.4;31.9;;87;1010.2;1013.3;9;1.3;9.5;2;2.5;27.98;80.75;2.633333
82397;16/03/2016 12:00:00;29.7;28.4;26.4;;24;85;1011.2;1014.3;14;3.3;;8;;;;
82397;16/03/2016 18:00:00;;31.2;26.6;;;70;1008.5;1011.6;9;3.3;;8;;;;
82397;17/03/2016 00:00:00;;27.8;25.6;30.2;;84;1010.1;1013.2;9;1.3;2.9;7;1.5;27.1;91.75;2.3
82397;17/03/2016 12:00:00;3.8;29;26.5;;24.9;82;1010.7;1013.8;9;4.5;;9;;;;
82397;17/03/2016 18:00:00;;26.5;25.8;;;95;1009.9;1013;9;1.3;;10;;;;
82397;18/03/2016 00:00:00;;25.7;25.1;31.9;;95;1011.6;1014.7;9;1.1;8.3;10;3;27.68;82.75;1.933333
82397;18/03/2016 12:00:00;11.3;27.7;25.7;;24;85;1010.5;1013.6;14;2.5;;9;;;;
82397;18/03/2016 18:00:00;;31.1;26.6;;;70;1008.3;1011.4;9;3.3;;8;;;;
82397;19/03/2016 00:00:00;;27.4;25.8;32.1;;88;1009.5;1012.6;0;0;10.2;2;3.1;28;79.25;1.9
82397;19/03/2016 12:00:00;0.2;27.8;25.8;;24.5;85;1010.1;1013.2;9;1.6;;9;;;;
82397;19/03/2016 18:00:00;;31.2;26;;;66;1007.8;1010.9;9;2.5;;4;;;;
82397;20/03/2016 00:00:00;;27.8;25.5;31.9;;83;1009;1012.1;9;1.6;8.5;4;3.4;27.78;83.25;1.366667
82397;20/03/2016 12:00:00;6.8;26.4;25.6;;25;94;1010.2;1013.3;14;0.8;;10;;;;
82397;20/03/2016 18:00:00;;30.8;26;;;69;1007.9;1011;5;2.5;;5;;;;
82397;21/03/2016 00:00:00;;27.8;25.8;32;;85;1009.7;1012.8;9;0.8;9.5;6;3.4;28.68;77.75;2.9
82397;21/03/2016 12:00:00;0;30.1;26.2;;25.1;74;1010.7;1013.8;9;3.8;;9;;;;
82397;21/03/2016 18:00:00;;31.2;26.5;;;69;1007.7;1010.8;9;3.3;;6;;;;
82397;22/03/2016 00:00:00;;28.1;25.9;32.8;;84;1010.8;1013.9;5;1.6;8.7;2;2.9;28.4;79.25;1.6
82397;22/03/2016 12:00:00;0.4;28.8;26.2;;25;82;1011.5;1014.6;9;0.5;;9;;;;
82397;22/03/2016 18:00:00;;31.6;26.1;;;65;1008.4;1011.5;5;3.5;;6;;;;
82397;23/03/2016 00:00:00;;27.7;25.7;32.1;;85;1010.5;1013.6;5;0.8;10.3;8;3.5;28.64;76;2.6
82397;23/03/2016 12:00:00;0;30;26.3;;24.9;75;1010.8;1013.9;9;3;;9;;;;
82397;23/03/2016 18:00:00;;31;26.2;;;69;1007.5;1010.6;5;3.3;;8;;;;
82397;24/03/2016 00:00:00;;28.1;25.3;32;;80;1009.3;1012.4;5;1.5;10.7;6;3.6;27.68;80.25;1.166667
82397;24/03/2016 12:00:00;5.6;28.4;26.2;;24;84;1009.8;1012.9;14;1;;9;;;;
82397;24/03/2016 18:00:00;;31;26;;;67;1007.6;1010.7;5;2.5;;2;;;;
82397;25/03/2016 00:00:00;;27;25;31.8;;85;1008.6;1011.7;0;0;6.9;4;3.6;28.54;80.25;2.233333
82397;25/03/2016 12:00:00;0;29.8;26.6;;24.1;78;1009.9;1013;9;2.1;;8;;;;
82397;25/03/2016 18:00:00;;30;26.7;;;77;1007.1;1010.2;5;3.3;;7;;;;
82397;26/03/2016 00:00:00;;28.5;26.2;32.3;;83;1009.3;1012.4;5;1.3;7.8;8;2.7;28.68;81.25;2.566667
82397;26/03/2016 12:00:00;14.6;29;27.1;;24.7;86;1010.6;1013.7;14;2.3;;9;;;;
82397;26/03/2016 18:00:00;;31.3;26.6;;;69;1007.1;1010.2;9;3.6;;2;;;;
82397;27/03/2016 00:00:00;;28.7;26.6;32.5;;85;1009.4;1012.5;9;1.8;7.6;7;3.1;28.76;80.5;2.9
82397;27/03/2016 12:00:00;8.9;28.6;26.5;;24.9;85;1010.3;1013.4;9;1.6;;9;;;;
82397;27/03/2016 18:00:00;;31.2;26.8;;;71;1006;1009.1;9;4.6;;7;;;;
82397;28/03/2016 00:00:00;;28.9;26.5;32;;83;1009;1012.1;9;2.5;8.3;8;3.3;28.24;77.5;1.633333
82397;28/03/2016 12:00:00;12.2;28.8;25.6;;25;78;1009;1012.1;14;1.6;;8;;;;
82397;28/03/2016 18:00:00;;31.2;25.6;;;64;1006.3;1009.4;9;3.3;;8;;;;
82397;29/03/2016 00:00:00;;27.7;25.5;31.6;;84;1008;1011.1;0;0;2.4;4;3;27.08;90.25;1.133333
82397;29/03/2016 12:00:00;3.4;27.8;25.8;;24.8;85;1010.2;1013.3;14;1.3;;9;;;;
82397;29/03/2016 18:00:00;;27.4;25.5;;;86;1008.7;1011.8;5;2.1;;10;;;;
82397;30/03/2016 00:00:00;;25.6;25;30.3;;95;1011.2;1014.3;0;0;3.4;10;1.4;26.2;90.75;0.533333
82397;30/03/2016 12:00:00;11.9;25.6;25.2;;23.5;97;1013.3;1016.4;18;1.6;;10;;;;
82397;30/03/2016 18:00:00;;29.4;26;;;76;1008.4;1011.5;0;0;;9;;;;
82397;31/03/2016 00:00:00;;25.8;25.2;31;;95;1010.2;1013.3;0;0;2;6;1;26.22;89.25;1.366667
82397;31/03/2016 12:00:00;100.1;24.2;23.9;;22.9;97;1012.6;1015.7;18;1.3;;10;;;;
82397;31/03/2016 18:00:00;;30.2;25.8;;;70;1008.3;1011.4;9;2.8;;9;;;;
82397;01/04/2016 00:00:00;;26.5;25.9;28.6;;95;1010.8;1013.9;0;0;0;7;1.3;25.76;93;1.2
82397;01/04/2016 12:00:00;65.4;25.6;25.2;;23;97;1010.2;1013.3;18;0.3;;10;;;;
82397;01/04/2016 18:00:00;;28.6;26.2;;;83;1007.9;1011;9;3;;9;;;;
82397;02/04/2016 00:00:00;;25.8;25.3;26.1;;96;1009.3;1012.4;9;0.3;0;4;0.5;24.8;96.25;0.166667
82397;02/04/2016 12:00:00;73.7;24.4;24.1;;23.1;98;1009.3;1012.4;9;0.5;;10;;;;
82397;02/04/2016 18:00:00;;25.7;25.1;;;95;1005.6;1008.7;0;0;;10;;;;
82397;03/04/2016 00:00:00;;25.2;24.7;26.6;;96;1008.5;1011.6;0;0;0;10;0.8;25.24;96;0
82397;03/04/2016 12:00:00;19.4;24.8;24.3;;23.6;96;1009.6;1012.7;0;0;;10;;;;
82397;03/04/2016 18:00:00;;25.9;24.9;;;92;1007.8;1010.9;0;0;;10;;;;
82397;04/04/2016 00:00:00;;25.6;25.3;30.2;;98;1011.4;1014.5;0;0;0.9;9;0.2;26.12;93.5;1.933333
82397;04/04/2016 12:00:00;2.2;26.2;25.5;;23.4;95;1012.4;1015.5;18;1.5;;10;;;;
82397;04/04/2016 18:00:00;;27.8;25.8;;;85;1008.7;1011.8;9;3;;9;;;;
82397;05/04/2016 00:00:00;;25.4;25;31.5;;97;1010.7;1013.8;14;1.3;6.1;0;0.7;27.14;87.25;1.1
82397;05/04/2016 12:00:00;6.6;26;25.4;;23.8;95;1011.1;1014.2;0;0;;9;;;;
82397;05/04/2016 18:00:00;;30;26.8;;;78;1008.5;1011.6;9;3.3;;8;;;;
82397;06/04/2016 00:00:00;;27.2;25.6;32;;88;1010.2;1013.3;0;0;5.1;8;2.3;28.22;81.25;3.1
82397;06/04/2016 12:00:00;6.3;28.2;25.8;;24.3;83;1009.5;1012.6;14;3.1;;9;;;;
82397;06/04/2016 18:00:00;;31;26.5;;;70;1005.4;1008.5;9;4.6;;5;;;;
82397;07/04/2016 00:00:00;;28.3;26.4;31.2;;86;1009.1;1012.2;9;1.6;2.8;9;3;27.66;82;1.2
82397;07/04/2016 12:00:00;5;27.4;25.9;;25.3;89;1009.6;1012.7;9;1;;9;;;;
82397;07/04/2016 18:00:00;;30.8;25.4;;;65;1006.8;1009.9;9;2.6;;5;;;;
82397;08/04/2016 00:00:00;;27.2;25.5;30.9;;87;1008.4;1011.5;0;0;4.7;1;2.5;26.78;87.75;0.533333
82397;08/04/2016 12:00:00;43.4;26.8;25.4;;23.4;89;1010;1013.1;0;0;;10;;;;
82397;08/04/2016 18:00:00;;29.7;26.5;;;78;1007.1;1010.2;9;1.6;;9;;;;
82397;09/04/2016 00:00:00;;26.4;25.4;31.7;;92;1007.7;1010.8;0;0;5.1;2;1.9;28.1;80.75;1.633333
82397;09/04/2016 12:00:00;3.7;28.7;26.3;;24.1;83;1008.8;1011.9;0;0;;10;;;;
82397;09/04/2016 18:00:00;;30.8;26.2;;;70;1006.3;1009.4;9;3.3;;8;;;;
82397;10/04/2016 00:00:00;;28;25.9;31.8;;85;1008.2;1011.3;9;1.6;9.9;5;3.3;28.48;79.25;2.433333
82397;10/04/2016 12:00:00;0.7;29.8;26.5;;25.2;77;1008.6;1011.7;9;3.1;;6;;;;
82397;10/04/2016 18:00:00;;30.8;25.9;;;68;1006.2;1009.3;9;2.6;;3;;;;
82397;11/04/2016 00:00:00;;27.8;25.9;29.2;;86;1008.3;1011.4;9;1.6;1.2;3;3.4;26.84;89.25;1.6
82397;11/04/2016 12:00:00;13.4;27;26.2;;24;94;1008.5;1011.6;14;1.5;;10;;;;
82397;11/04/2016 18:00:00;;28.8;26.4;;;83;1005.5;1008.6;9;3.3;;10;;;;
82397;12/04/2016 00:00:00;;27;25.7;32;;90;1008.1;1011.2;0;0;7.2;10;1;27.8;77;3.3
82397;12/04/2016 12:00:00;25.2;27.7;25.5;;23.9;84;1009.3;1012.4;14;3.3;;9;;;;
82397;12/04/2016 18:00:00;;30.6;24.7;;;62;1006.8;1009.9;9;5;;9;;;;
82397;13/04/2016 00:00:00;;27.7;25;31.4;;81;1007.9;1011;9;1.6;7.8;3;4.5;27.24;81.75;2.666667
82397;13/04/2016 12:00:00;0;27.6;24.6;;23.6;78;1010.3;1013.4;14;3.1;;9;;;;
82397;13/04/2016 18:00:00;;30;25.7;;;71;1007.3;1010.4;9;3.3;;8;;;;
82397;14/04/2016 00:00:00;;26.8;25.3;32.3;;89;1009;1012.1;9;1.6;9.8;4;3.3;27.98;79.75;1.766667
82397;14/04/2016 12:00:00;11.6;28.8;27;;24.4;87;1009.2;1012.3;14;1;;8;;;;
82397;14/04/2016 18:00:00;;31.2;25.2;;;62;1007.2;1010.3;9;1;;6;;;;
82397;15/04/2016 00:00:00;;27.2;25.2;32.7;;85;1010.1;1013.2;18;3.3;10.2;8;3.7;28;78.25;2.433333
82397;15/04/2016 12:00:00;0;28.8;25.5;;23.7;77;1009.4;1012.5;14;3.3;;5;;;;
82397;15/04/2016 18:00:00;;31.3;25.3;;;62;1006.6;1009.7;5;3.3;;3;;;;
82397;16/04/2016 00:00:00;;27.4;25.7;32;;87;1009.9;1013;14;0.7;7.7;9;3.8;27.98;82;2.533333
82397;16/04/2016 12:00:00;11.8;29;26.3;;24.1;81;1010.5;1013.6;9;3.3;;7;;;;
82397;16/04/2016 18:00:00;;31;26.2;;;69;1006.4;1009.1;5;3.6;;6;;;;
82397;17/04/2016 00:00:00;;27.4;25.9;31.7;;89;1010;1013.1;9;0.7;8.3;1;2.5;27.84;80;1.4
82397;17/04/2016 12:00:00;1;28.2;25.4;;23.7;80;1010.1;1013.2;14;1.5;;9;;;;
82397;17/04/2016 18:00:00;;30;26.2;;;74;1007.3;1010.4;9;1.6;;9;;;;
82397;18/04/2016 00:00:00;;27.8;25.5;30.2;;83;1010.1;1013.2;14;1.1;1.4;9;3.7;27.14;84;3.466667
82397;18/04/2016 12:00:00;0.1;27.4;24.7;;24.1;80;1010.3;1013.4;14;3.3;;9;;;;
82397;18/04/2016 18:00:00;;29.1;26.2;;;80;1007.4;1010.5;9;5.8;;10;;;;
82397;19/04/2016 00:00:00;;27;25.4;32.8;;88;1009.9;1013;14;1.3;9.8;9;3.4;28.12;78.25;2.533333
82397;19/04/2016 12:00:00;0;28.2;24.7;;23.6;75;1009.7;1012.8;14;3.3;;3;;;;
82397;19/04/2016 18:00:00;;31.6;26.9;;;70;1006.4;1009.5;9;3.6;;2;;;;
82397;20/04/2016 00:00:00;;28;25.8;32.9;;84;1008.9;1012;9;0.7;9.6;0;4.8;28.54;74;1.9
82397;20/04/2016 12:00:00;0;28.3;24.5;;24.1;73;1009.2;1012.3;9;3.3;;9;;;;
82397;20/04/2016 18:00:00;;31.3;25.5;;;63;1006.5;1009.6;9;1.6;;6;;;;
82397;21/04/2016 00:00:00;;28.7;25.9;32.4;;80;1008.1;1011.2;9;0.8;7.2;9;5.9;28.4;80;2.8
82397;21/04/2016 12:00:00;0;28.4;24.7;;24.4;74;1009.3;1012.4;14;3.3;;7;;;;
82397;21/04/2016 18:00:00;;29.8;25.9;;;74;1007;1010.1;9;3.3;;10;;;;
82397;22/04/2016 00:00:00;;28.4;26.5;29.1;;86;1009;1012.1;5;1.8;0;10;4.2;24.98;97.5;3.033333
82397;22/04/2016 12:00:00;88.4;24.2;23.8;;22.8;97;1009.8;1012.9;9;4.3;;10;;;;
82397;22/04/2016 18:00:00;;24.4;24;;;97;1009.6;1012.7;5;3.3;;10;;;;
82397;23/04/2016 00:00:00;;24.4;24.1;32.1;;98;1010.5;1013.6;9;1.5;9.7;7;0.3;27.5;79.5;2.2
82397;23/04/2016 12:00:00;29.4;28;25.5;;22.8;82;1009.4;1012.5;9;3.3;;5;;;;
82397;23/04/2016 18:00:00;;30.7;25.5;;;66;1007.7;1010.8;9;3.3;;6;;;;
82397;24/04/2016 00:00:00;;27.3;25.3;32.6;;85;1007.6;1010.7;0;0;9.9;1;4.3;28.42;75.5;3.033333
82397;24/04/2016 12:00:00;0;29.6;25.6;;24.5;73;1008.6;1011.7;9;4;;4;;;;
82397;24/04/2016 18:00:00;;31.2;24.8;;;59;1005.7;1008.8;9;3.6;;5;;;;
82397;25/04/2016 00:00:00;;27.7;25.6;31.8;;85;1007.4;1010.5;9;1.5;9.8;0;4.2;28.16;80.75;3
82397;25/04/2016 12:00:00;0;28.4;25.8;;24.6;81;1008.9;1012;14;3.3;;9;;;;
82397;25/04/2016 18:00:00;;30.8;26.3;;;70;1004.9;1008;9;3.6;;5;;;;
82397;26/04/2016 00:00:00;;28;26.1;32.2;;86;1007.3;1010.4;9;2.1;7.4;8;4.1;27.92;80;1.833333
82397;26/04/2016 12:00:00;0.2;27.8;25.8;;25;85;1008.2;1011.3;9;1.5;;9;;;;
82397;26/04/2016 18:00:00;;30.8;25.4;;;65;1005.7;1008.8;9;4;;2;;;;
82397;27/04/2016 00:00:00;;27.3;25.3;32.3;;85;1008.1;1011.2;0;0;9.6;1;4.2;28.2;77.5;2.766667
82397;27/04/2016 12:00:00;0;28.6;25.8;;24.7;80;1010.5;1013.6;14;3;;8;;;;
82397;27/04/2016 18:00:00;;31;25.4;;;64;1006.6;1009.7;9;4.5;;2;;;;
82397;28/04/2016 00:00:00;;27.7;25.3;32.2;;83;1008.7;1011.8;9;0.8;9.1;1;4.4;28.28;80.25;4.033333
82397;28/04/2016 12:00:00;0;29;26.2;;24.2;80;1009.7;1012.8;14;3.3;;5;;;;
82397;28/04/2016 18:00:00;;30.6;25.5;;;67;1006.4;1009.4;14;5;;8;;;;
82397;29/04/2016 00:00:00;;28;26.2;30.9;;87;1008.5;1011.6;9;3.8;6.6;1;4.7;27.22;82;1.433333
82397;29/04/2016 12:00:00;3.8;26.4;25;;24;89;1009;1012.1;14;1;;9;;;;
82397;29/04/2016 18:00:00;;30.2;25.6;;;69;1006.5;1009.6;9;3.3;;8;;;;
82397;30/04/2016 00:00:00;;27.4;25.4;32.1;;85;1008.1;1011.2;0;0;8.8;6;3;27.46;77.25;2.033333
82397;30/04/2016 12:00:00;0;28.2;24.6;;23.6;74;1009.2;1012.3;9;2.5;;9;;;;
82397;30/04/2016 18:00:00;;31.2;25.1;;;61;1006;1009.1;9;3.6;;9;;;;
82397;01/05/2016 00:00:00;;26.7;24.9;32.2;;87;1008.5;1011.6;0;0;8.5;1;4.2;28.26;81.25;3.233333
82397;01/05/2016 12:00:00;0.2;29.2;26.6;;25.1;82;1010.4;1013.5;9;3.8;;8;;;;
82397;01/05/2016 18:00:00;;30.2;26.5;;;75;1007.2;1010.3;9;3.3;;6;;;;
82397;02/05/2016 00:00:00;;27.4;25.3;31.6;;84;1010;1013.1;5;2.6;7.2;1;3.8;27.62;82.25;1.933333
82397;02/05/2016 12:00:00;0;28.2;26;;23.9;84;1010.5;1013.6;14;2;;9;;;;
82397;02/05/2016 18:00:00;;30.8;26;;;69;1007;1010.1;5;3.8;;4;;;;
82397;03/05/2016 00:00:00;;27.2;25.6;31.8;;88;1010.1;1013.2;0;0;8.7;5;2.7;27.3;80;2.3
82397;03/05/2016 12:00:00;13.7;28.1;25.1;;22.6;78;1011.2;1014.3;14;3.3;;9;;;;
82397;03/05/2016 18:00:00;;30.6;26.1;;;70;1006.9;1010;5;3.3;;5;;;;
82397;04/05/2016 00:00:00;;27;25.3;31.6;;87;1010.3;1013.4;14;0.3;10;0;3.2;27.44;77.25;2.466667
82397;04/05/2016 12:00:00;0;29.2;24.3;;23.6;67;1011.5;1014.6;9;3.6;;1;;;;
82397;04/05/2016 18:00:00;;30.4;25.3;;;66;1008.1;1011.3;9;3.3;;1;;;;
82397;05/05/2016 00:00:00;;26.4;24.9;31.3;;88;1010.3;1013.4;9;0.5;8.3;7;4;27.24;82;1.066667
82397;05/05/2016 12:00:00;3.2;28.6;25.2;;23.3;76;1011.6;1014.7;9;1.6;;9;;;;
82397;05/05/2016 18:00:00;;30.2;25.8;;;70;1009.6;1012.7;9;1.6;;6;;;;
82397;06/05/2016 00:00:00;;26.5;25.3;31.6;;91;1011.1;1014.2;0;0;7.1;8;3.3;27.34;78.25;1.966667
82397;06/05/2016 12:00:00;0.5;28.4;24.5;;22.1;73;1011.9;1015;14;2.8;;9;;;;
82397;06/05/2016 18:00:00;;30;24.8;;;66;1008.2;1011.3;5;3.1;;4;;;;
82397;07/05/2016 00:00:00;;27.3;25.5;32.2;;87;1011.6;1014.7;0;0;10;5;4.2;28.32;78;3.566667
82397;07/05/2016 12:00:00;0.3;29.2;25.5;;23.8;74;1010.9;1014;14;3.3;;8;;;;
82397;07/05/2016 18:00:00;;30.6;25.7;;;68;1006.8;1009.9;9;4.1;;1;;;;
82397;08/05/2016 00:00:00;;28.2;26.1;32.9;;85;1009.8;1014.2;5;3.3;9.7;8;4.9;27.98;75;1.6
82397;08/05/2016 12:00:00;0;28.4;23.8;;23;68;1009.7;1012.8;14;1.5;;2;;;;
82397;08/05/2016 18:00:00;;31.4;25.5;;;62;1007;1010.1;9;3.3;;8;;;;
82397;09/05/2016 00:00:00;;27.8;25.8;30.8;;85;1008.8;1011.9;0;0;5.6;9;4.7;27.36;85.75;2.7
82397;09/05/2016 12:00:00;5.6;26.9;26.1;;24.3;94;1010.4;1013.5;14;1.6;;10;;;;
82397;09/05/2016 18:00:00;;29.8;26.1;;;75;1007.7;1010.8;9;4.5;;4;;;;
82397;10/05/2016 00:00:00;;27.4;25.6;32.2;;87;1010.1;1013.2;9;2;8.5;9;3;28.1;81.25;3.133333
82397;10/05/2016 12:00:00;0;28.2;25.8;;24.1;83;1010.5;1013.6;9;3.3;;8;;;;
82397;10/05/2016 18:00:00;;31.4;26.2;;;66;1008.2;1011.3;9;3.3;;4;;;;
82397;11/05/2016 00:00:00;;28;26.3;29.5;;88;1010.7;1013.8;9;2.8;1.8;9;4.4;26.16;91.5;1.333333
82397;11/05/2016 12:00:00;11.7;26.2;25.4;;23.5;94;1010.8;1014;14;2;;10;;;;
82397;11/05/2016 18:00:00;;28.6;26.4;;;84;1009;1012.1;9;2;;10;;;;
82397;12/05/2016 00:00:00;;25.8;25;30.5;;94;1010.4;1013.5;0;0;4.9;9;1;26.4;89.25;2.266667
82397;12/05/2016 12:00:00;37.6;26;25.3;;22.7;95;1011.9;1015.1;14;3;;9;;;;
82397;12/05/2016 18:00:00;;29.6;26.1;;;76;1008.9;1012;9;3.3;;4;;;;
82397;13/05/2016 00:00:00;;26.4;25.5;31.4;;93;1011.5;1014.6;9;0.5;7.4;4;2.1;26.92;88.25;1.3
82397;13/05/2016 12:00:00;23;27.4;26.1;;23;90;1012.6;1015.7;14;1.1;;9;;;;
82397;13/05/2016 18:00:00;;30;26.7;;;77;1010;1013.1;9;2.5;;2;;;;
82397;14/05/2016 00:00:00;;26.4;25.5;31.6;;93;1011.6;1014.7;9;0.3;7.8;4;2.3;27.12;85.75;1.766667
82397;14/05/2016 12:00:00;6.8;27.7;26.1;;23.1;88;1012.3;1015.4;9;2;;9;;;;
82397;14/05/2016 18:00:00;;30.4;26.4;;;73;1010.4;1013.5;9;3.3;;6;;;;
82397;15/05/2016 00:00:00;;26.6;25.4;31.4;;91;1011.6;1014.7;0;0;8.9;1;2.8;28.04;79.5;2.9
82397;15/05/2016 12:00:00;4.8;29;25.4;;25.1;75;1012.3;1015.4;9;4.3;;7;;;;
82397;15/05/2016 18:00:00;;30.4;25.8;;;69;1008.7;1011.8;5;3.1;;2;;;;
82397;16/05/2016 00:00:00;;27.3;25.5;31.4;;87;1012.8;1016;9;1.3;9.7;7;3.7;27.9;79.5;2.966667
82397;16/05/2016 12:00:00;0;28.6;25.3;;25;77;1013.1;1016.2;14;4;;4;;;;
82397;16/05/2016 18:00:00;;30.2;25.3;;;67;1009.5;1012.6;9;3.3;;1;;;;
82397;17/05/2016 00:00:00;;27.2;25.5;31.5;;87;1012.3;1015.4;9;1.6;9.7;6;3.7;27.62;79;2.3
82397;17/05/2016 12:00:00;0;27.7;24.7;;24.8;78;1012;1015.1;14;1.6;;8;;;;
82397;17/05/2016 18:00:00;;29.8;25;;;68;1008.5;1011.7;5;5.3;;4;;;;
82397;18/05/2016 00:00:00;;27;25;31.2;;85;1010.7;1013.9;0;0;7.5;2;3.9;27.66;81.5;2.733333
82397;18/05/2016 12:00:00;1.5;28;26.3;;23.4;88;1010.9;1014;14;2.8;;7;;;;
82397;18/05/2016 18:00:00;;30;25.6;;;70;1008.6;1011.7;9;3.3;;2;;;;
82397;19/05/2016 00:00:00;;27.8;25.6;31;;84;1010.4;1013.5;9;2.1;9.7;6;3.8;27.8;80.25;2.766667
82397;19/05/2016 12:00:00;0.2;28.2;25.3;;24.9;79;1011.9;1011;9;5;;4;;;;
82397;19/05/2016 18:00:00;;30.2;25.7;;;70;1008.3;1011.4;9;3.3;;2;;;;
82397;20/05/2016 00:00:00;;27.4;25.5;31.9;;86;1011.4;1014.5;0;0;9.5;6;5;27.84;72.5;3
82397;20/05/2016 12:00:00;0;28;23.4;;24.4;68;1012.5;1015.6;9;4.1;;2;;;;
82397;20/05/2016 18:00:00;;30.2;24.8;;;64;1010.2;1013.3;9;3.3;;5;;;;
82397;21/05/2016 00:00:00;;27.4;24.6;31.4;;79;1012.6;1015.7;9;1.6;9.5;6;5.1;27.46;73;2.233333
82397;21/05/2016 12:00:00;0.5;28.5;24.5;;24.3;72;1013.8;1016.9;14;3.1;;8;;;;
82397;21/05/2016 18:00:00;;30.1;23.6;;;58;1010.2;1013.3;5;3.6;;2;;;;
82397;22/05/2016 00:00:00;;26.5;24;31.2;;81;1012.5;1015.6;0;0;8.7;2;3.9;27.42;81;3.333333
82397;22/05/2016 12:00:00;0;27.6;25.1;;24.2;82;1013.2;1016.3;9;4.1;;7;;;;
82397;22/05/2016 18:00:00;;29.7;25.2;;;70;1009.9;1013;9;4.3;;4;;;;
82397;23/05/2016 00:00:00;;27;25.1;31.3;;86;1012.5;1015.6;9;1.6;9.1;2;3.4;28.06;77;2.266667
82397;23/05/2016 12:00:00;2.7;29.4;25.4;;24.9;72;1012.9;1016.1;9;3.3;;8;;;;
82397;23/05/2016 18:00:00;;29.8;25.7;;;72;1010.4;1013.5;9;3.5;;6;;;;
82397;24/05/2016 00:00:00;;27.3;24.9;31.3;;82;1012.9;1016.1;0;0;9.3;2;3.4;27.36;76.75;2.066667
82397;24/05/2016 12:00:00;0;29.2;24.4;;23;67;1014.1;1017.2;9;3;;8;;;;
82397;24/05/2016 18:00:00;;30.2;25;;;66;1011.3;1014.4;9;1.6;;2;;;;
82397;25/05/2016 00:00:00;;26.6;24.8;31.4;;87;1012.2;1015.3;9;1.6;8.7;2;4.2;27.56;84.75;2.666667
82397;25/05/2016 12:00:00;3.4;27;26.5;;24.5;96;1012.5;1015.7;14;3.3;;8;;;;
82397;25/05/2016 18:00:00;;30;25.3;;;69;1009.5;1012.6;9;2.6;;9;;;;
82397;26/05/2016 00:00:00;;27.4;25.6;32;;87;1011.3;1014.4;9;2.1;8.6;6;4.4;28.1;73.75;1.366667
82397;26/05/2016 12:00:00;0;28.6;24.6;;25.8;72;1011.3;1014.4;9;1.6;;8;;;;
82397;26/05/2016 18:00:00;;30.4;24.4;;;61;1008.5;1011.6;5;2.5;;5;;;;
82397;27/05/2016 00:00:00;;27;24.4;31.3;;81;1010.6;1013.7;0;0;9.1;5;4.8;27.74;75;2.266667
82397;27/05/2016 12:00:00;1.2;28.7;24.5;;24.8;71;1012.5;1015.6;9;2.5;;8;;;;
82397;27/05/2016 18:00:00;;30.7;24.6;;;61;1008.7;1011.8;5;2.5;;2;;;;
82397;28/05/2016 00:00:00;;26.9;24.8;31.4;;84;1011.6;1014.8;9;1.8;9.4;4;4;27.48;81.25;3.4
82397;28/05/2016 12:00:00;0;28.6;25.3;;23.3;77;1013.7;1016.9;9;3.3;;3;;;;
82397;28/05/2016 18:00:00;;29.8;25.9;;;74;1010.1;1013.2;9;3.8;;1;;;;
82397;29/05/2016 00:00:00;;27;25.2;31.7;;87;1012.1;1015.2;9;3.1;9.6;4;4;27.9;79.25;2.166667
82397;29/05/2016 12:00:00;0;28.5;25.3;;24.4;77;1012.2;1015.3;14;1.6;;9;;;;
82397;29/05/2016 18:00:00;;30;25.5;;;70;1009.5;1012.6;5;3.3;;4;;;;
82397;30/05/2016 00:00:00;;27.4;25.4;30.8;;85;1011;1014.1;9;1.6;5.7;6;3.6;27.82;80;2.6
82397;30/05/2016 12:00:00;4.5;28.8;25.6;;24.8;78;1010.3;1013.5;9;3.1;;9;;;;
82397;30/05/2016 18:00:00;;29.4;24.4;;;66;1007.7;1010.9;5;3.1;;9;;;;
82397;31/05/2016 00:00:00;;27.3;25.7;30.2;;88;1009.9;1013;9;1.6;2.4;7;2.7;26.86;87;2.466667
82397;31/05/2016 12:00:00;1.7;26.8;25.6;;24.4;91;1010.2;1013.4;18;3.8;;9;;;;
82397;31/05/2016 18:00:00;;29.6;26.3;;;77;1007.3;1010.4;9;3.3;;9;;;;
82397;01/06/2016 00:00:00;;26.4;25.1;31.8;;90;1009;1012.1;9;0.3;9.3;1;2;27.66;79.75;1.766667
82397;01/06/2016 12:00:00;13.2;28.4;25;;24.4;76;1010;1013.1;14;3.3;;6;;;;
82397;01/06/2016 18:00:00;;30.4;25.4;;;67;1007;1010.1;9;2;;6;;;;
82397;02/06/2016 00:00:00;;26.8;25.2;31.6;;88;1009.5;1012.6;0;0;9.6;6;4;28.5;78.5;3.233333
82397;02/06/2016 12:00:00;0;29.6;25.8;;25.8;74;1010.3;1013.4;9;3.3;;8;;;;
82397;02/06/2016 18:00:00;;30.2;25.7;;;70;1007.3;1010.4;5;4.8;;2;;;;
82397;03/06/2016 00:00:00;;27.7;25.7;31.4;;85;1010.2;1013.3;9;1.6;8.6;6;3.8;28.16;82.25;2.9
