Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83579;02/12/2011 12:00:00;32.6;21;19.6;;17.4;87;900.8;1012;36;0.8;;9;;;;
83579;02/12/2011 18:00:00;;27.8;21.4;;;56;897.5;1006.6;32;2.3;;8;;;;
83579;03/12/2011 00:00:00;;21;18.6;29.4;;78;899.1;1009.7;9;1.6;5.9;7;3.8;21.84;72.75;3.166667
83579;03/12/2011 12:00:00;0;22.4;19;;18;72;901.1;1012;5;3.3;;6;;;;
83579;03/12/2011 18:00:00;;26.2;21;;;61;897.4;1006.8;36;4.6;;9;;;;
83579;04/12/2011 00:00:00;;19.4;17.2;28.8;;79;899.8;1010.6;36;1.6;4.5;8;6;21.4;78.75;1.366667
83579;04/12/2011 12:00:00;3.8;20.4;18.4;;17.8;82;901.2;1012.6;36;0.8;;10;;;;
83579;04/12/2011 18:00:00;;26.4;20.8;;;59;898.4;1008.4;5;0.8;;8;;;;
83579;05/12/2011 00:00:00;;20;18.6;29.6;;87;900.7;1012.1;5;2.5;7.7;7;1.8;22.88;69.75;3.033333
83579;05/12/2011 12:00:00;0;21.4;19.2;;18.6;80;902.4;1013.7;36;3.3;;10;;;;
83579;05/12/2011 18:00:00;;27.6;20.8;;;53;899.8;1009.4;5;2.5;;7;;;;
83579;06/12/2011 00:00:00;;22.4;19.2;29;;73;901.3;1012.3;9;3.3;4;7;5.2;22.4;87.5;2.3
83579;06/12/2011 12:00:00;0;23.2;20.4;;19.4;76;902.2;1012.3;5;2;;9;;;;
83579;06/12/2011 18:00:00;;21.6;20.4;;;90;899;1009.4;36;3.3;;10;;;;
83579;07/12/2011 00:00:00;;20.2;19.4;25.3;;92;900.4;1010.8;14;1.6;0.9;10;1.8;21.26;85.75;2.066667
83579;07/12/2011 12:00:00;19.7;19.8;19.2;;18.8;94;901.7;1013.4;5;3;;10;;;;
83579;07/12/2011 18:00:00;;23.8;20.4;;;73;900;1010.3;36;1.6;;9;;;;
83579;08/12/2011 00:00:00;;21.2;19.8;28.4;;88;899.9;1010.9;5;1.6;2.9;8;2.2;22.96;72.75;1.333333
83579;08/12/2011 12:00:00;5.6;22;20;;19.6;83;902.3;1013.6;5;1.6;;9;;;;
83579;08/12/2011 18:00:00;;27.2;21.2;;;58;898.1;1007.4;36;0.8;;7;;;;
83579;09/12/2011 00:00:00;;22.4;19.4;26.3;;75;899.6;1009.9;9;1.6;0.4;10;3.9;20.66;88;1.633333
83579;09/12/2011 12:00:00;1.8;19.8;18.2;;18.8;84;900;1010.8;32;0.8;;10;;;;
83579;09/12/2011 18:00:00;;24.6;21.2;;;72;897.9;1007.7;9;1.6;;10;;;;
83579;10/12/2011 00:00:00;;19.2;19;22.4;;98;898.8;1010.2;36;2.5;0.2;10;1;19.76;95;1.066667
83579;10/12/2011 12:00:00;31;19.6;19.2;;17.6;96;898.7;1010;32;1.6;;10;;;;
83579;10/12/2011 18:00:00;;20.2;19.4;;;92;894.9;1005.9;14;1.6;;10;;;;
83579;11/12/2011 00:00:00;;19.6;19.2;29.4;;96;898.1;1009.5;0;0;8.3;10;0.9;22.12;74.75;1.266667
83579;11/12/2011 12:00:00;29.4;21.6;20;;17.6;86;898.2;1009;36;0.8;;7;;;;
83579;11/12/2011 18:00:00;;26.2;20.4;;;57;895.8;1005.3;14;3;;8;;;;
83579;12/12/2011 00:00:00;;21;18.6;31.4;;78;897.9;1008.2;0;0;10.5;7;3.8;24.08;65.25;1.633333
83579;12/12/2011 12:00:00;0;22.2;19.8;;18;79;899.7;1010.3;36;1.6;;8;;;;
83579;12/12/2011 18:00:00;;29;21.4;;;50;896.9;1005.6;0;0;;6;;;;
83579;13/12/2011 00:00:00;;24.4;20;31.4;;66;898.6;1008;5;3.3;10.3;7;6.4;22.84;75.75;1.633333
83579;13/12/2011 12:00:00;0;24.8;20.6;;19.2;68;900.2;1009.2;36;3.3;;6;;;;
83579;13/12/2011 18:00:00;;30;22;;;49;896.7;1004.7;32;0.8;;6;;;;
83579;14/12/2011 00:00:00;;19.4;18.8;28;;93;898.9;1008.9;14;0.8;2.3;10;5.4;20.72;87.25;2.466667
83579;14/12/2011 12:00:00;8;22;19.6;;17.6;80;898.4;1009.2;36;1.6;;9;;;;
83579;14/12/2011 18:00:00;;24.4;21.2;;;75;897.1;1006.3;36;2.5;;9;;;;
83579;15/12/2011 00:00:00;;18;17.8;24.5;;97;898.9;1010;5;3.3;0.4;10;2.5;20.42;90.25;2.733333
83579;15/12/2011 12:00:00;85.9;19.8;19.2;;17.4;94;898;1009.6;36;3.3;;10;;;;
83579;15/12/2011 18:00:00;;22.4;20.4;;;83;896.1;1006.8;36;3.3;;10;;;;
83579;16/12/2011 00:00:00;;20.2;19.4;26.7;;92;897.3;1008.3;32;1.6;2.7;10;1.4;22.02;88.25;1.333333
83579;16/12/2011 12:00:00;3.5;21.4;20.2;;19.2;89;899.1;1009.7;32;1.6;;10;;;;
83579;16/12/2011 18:00:00;;22.8;21.2;;;86;897.4;1007.8;32;0.8;;9;;;;
83579;17/12/2011 00:00:00;;21.4;20.2;29.4;;89;899.4;1009.8;36;1.6;4.3;5;1.8;21.12;82.5;2.133333
83579;17/12/2011 12:00:00;3.6;21.8;20.2;;18;85;901.1;1011.7;36;3;;9;;;;
83579;17/12/2011 18:00:00;;28;22;;;57;898;1007;32;2.6;;8;;;;
83579;18/12/2011 00:00:00;;18.2;17.6;24.1;;94;900;1011;9;0.8;0.2;10;2.6;20.66;85.25;0.533333
83579;18/12/2011 12:00:00;26;19.4;18.4;;17.4;90;901.3;1013.3;5;0.8;;10;;;;
83579;18/12/2011 18:00:00;;24;20.8;;;75;897.3;1007.6;0;0;;9;;;;
83579;19/12/2011 00:00:00;;21.2;19.8;28.2;;88;899.8;1010.9;36;0.8;2.6;10;1.7;21.84;84.75;1.066667
83579;19/12/2011 12:00:00;18.2;20.4;19.4;;19;91;901.3;1012.3;36;1.6;;10;;;;
83579;19/12/2011 18:00:00;;22.8;20.4;;;80;898.4;1008.9;14;0.8;;9;;;;
83579;20/12/2011 00:00:00;;20.8;19;30.6;;84;901.1;1012.3;5;0.8;9.6;8;2.3;22.52;71;1.066667
83579;20/12/2011 12:00:00;1.2;21.2;19.4;;17.2;84;902.9;1013.9;0;0;;8;;;;
83579;20/12/2011 18:00:00;;28.6;21.4;;;52;900.2;1009.7;36;1.6;;7;;;;
83579;21/12/2011 00:00:00;;21.8;18.8;30.6;;74;901;1011.6;5;1.6;5.9;4;5.2;23.24;68.5;2.8
83579;21/12/2011 12:00:00;0;24.2;20.8;;19;73;902.3;1012.3;32;1.3;;3;;;;
83579;21/12/2011 18:00:00;;26;19.8;;;55;899.5;1009.1;9;6.6;;9;;;;
83579;22/12/2011 00:00:00;;21.2;18;28.2;;73;900.6;1010.7;9;0.5;5;4;5;22.76;70;2.9
83579;22/12/2011 12:00:00;0;22.8;19.6;;18.4;73;901.6;1012.1;32;3.3;;7;;;;
83579;22/12/2011 18:00:00;;26.4;20.8;;;59;899.8;1009.8;27;4.6;;8;;;;
83579;23/12/2011 00:00:00;;22.2;19.2;28.8;;74;901;1011.1;36;0.8;3.6;2;4.2;23.36;73.25;1.61444
83579;23/12/2011 12:00:00;0;22.4;18.6;;17.6;68;901.9;1012.1;36;3.3;;6;;;;
83579;23/12/2011 18:00:00;;27.2;20.8;;;55;899.5;1009.4;0;0;;7;;;;
83579;24/12/2011 00:00:00;;;19.2;30.2;;85;900;1010;5;1.54332;7.8;10;6.1;23.24;71;1.366667
83579;24/12/2011 12:00:00;0;21.6;19;;19.2;78;897.1;1007;36;0.8;;9;;;;
83579;24/12/2011 18:00:00;;25.8;21;;;64;902.1;1012;23;2.5;;8;;;;
83579;25/12/2011 00:00:00;;22.6;19.2;32;;71;902.8;1013.4;9;0.8;7.5;7;4.4;23.12;75.5;1.366667
83579;25/12/2011 12:00:00;0;24.8;21.2;;19.2;72;903.7;1013.8;36;1.3;;7;;;;
83579;25/12/2011 18:00:00;;29;22.2;;;54;900.4;1009.4;23;2;;8;;;;
83579;26/12/2011 00:00:00;;19.8;18.6;28.4;;88;902.3;1012.5;9;0.8;2.5;10;3.6;21.52;89;1.633333
83579;26/12/2011 12:00:00;11.4;20.6;19.6;;19;90;903.9;1015.7;9;3.3;;7;;;;
83579;26/12/2011 18:00:00;;20.2;18.8;;;86;901.8;1013.9;36;0.8;;9;;;;
83579;27/12/2011 00:00:00;;19.8;18.8;29;;90;903.8;1015.6;9;0.8;4.6;7;2;21.68;89.25;2.466667
83579;27/12/2011 12:00:00;1.8;21.4;19.6;;18;83;903.8;1015.3;36;1.6;;9;;;;
83579;27/12/2011 18:00:00;;20.6;19.4;;;88;901.1;1012.8;32;2.5;;8;;;;
83579;28/12/2011 00:00:00;;20;19.2;26.1;;93;902.7;1014.1;5;3.3;2.5;10;2.1;20.7;90.75;0.8
83579;28/12/2011 12:00:00;34;19;18.6;;18.4;94;902.6;1014.4;36;0.8;;10;;;;
83579;28/12/2011 18:00:00;;22.8;20.8;;;83;901.1;1012.5;32;0.8;;8;;;;
83579;29/12/2011 00:00:00;;20;19.2;27.3;;93;900.9;1012.5;5;0.8;2.9;7;1.3;21.34;92;0.8
83579;29/12/2011 12:00:00;0.3;20.8;20.2;;19;95;902.3;1011.5;0;0;;10;;;;
83579;29/12/2011 18:00:00;;21.8;20.2;;;85;898.4;1009.4;36;0.8;;9;;;;
83579;30/12/2011 00:00:00;;19.8;19.2;30;;94;900.8;1012;5;1.6;5.7;10;1.2;21.88;82;0.533333
83579;30/12/2011 12:00:00;2.8;22.4;20.8;;18.2;86;903.7;1015.1;0;0;;9;;;;
83579;30/12/2011 18:00:00;;27.4;22;;;60;898.5;1008.4;0;0;;8;;;;
83579;31/12/2011 00:00:00;;19.4;18.6;27.3;;91;901.1;1012;9;1.6;3.1;10;2.6;21.42;93;1.9
83579;31/12/2011 12:00:00;12.2;19.8;19.4;;18.8;95;901.2;1012.9;36;1.6;;10;;;;
83579;31/12/2011 18:00:00;;23.2;21.8;;;87;897.1;1007.8;36;2.5;;8;;;;
83579;01/01/2012 00:00:00;;20.6;20.2;26.7;;95;898.5;1009.4;36;1.6;1.5;10;1.4;21.18;90.25;1.366667
83579;01/01/2012 12:00:00;13.4;20.2;19.8;;19;95;897.4;1008.2;36;0.8;;10;;;;
83579;01/01/2012 18:00:00;;24.4;21;;;74;894.5;1004.6;32;2.5;;10;;;;
83579;02/01/2012 00:00:00;;20;19.6;25.3;;96;896.3;1007.1;9;0.8;0.2;10;1.4;20.26;89.75;1.066667
83579;02/01/2012 12:00:00;49.4;19.6;19.4;;18.4;98;894.9;1005.5;5;0.8;;10;;;;
83579;02/01/2012 18:00:00;;23.6;20.4;;;73;894.8;1004.7;14;1.6;;9;;;;
83579;03/01/2012 00:00:00;;19;18.6;29.4;;94;896.8;1008;9;0.8;8.1;9;1;21.4;78.25;2.066667
83579;03/01/2012 12:00:00;0.6;18.4;18.2;;16.4;97;899.7;1011.9;5;2.5;;10;;;;
83579;03/01/2012 18:00:00;;27;20.8;;;56;898.1;1008;9;2.1;;8;;;;
83579;04/01/2012 00:00:00;;21.4;19.2;30.6;;80;899.8;1011.1;36;1.6;10;6;3.6;22.76;75.25;1.9
83579;04/01/2012 12:00:00;0;22.4;20;;16.8;80;902.2;1012.7;5;1.6;;3;;;;
83579;04/01/2012 18:00:00;;29.2;21.8;;;51;899.9;1009.6;14;3.3;;8;;;;
83579;05/01/2012 00:00:00;;22;20.2;30.4;;85;901.2;1011.5;14;0.8;6.9;3;4;23.12;72.25;1.6
83579;05/01/2012 12:00:00;0;23.6;20.2;;18;72;901.2;1011.1;5;1.6;;7;;;;
83579;05/01/2012 18:00:00;;27.8;21;;;53;899.3;1008.8;5;1.6;;8;;;;
83579;06/01/2012 00:00:00;;21.8;19.8;27.1;;82;901.5;1011.7;36;1.6;3.6;8;3.4;22.34;82.25;0.8
83579;06/01/2012 12:00:00;15.2;23;20.8;;19.6;82;902.5;1012.6;36;0.8;;8;;;;
83579;06/01/2012 18:00:00;;24.2;20.6;;;71;899.7;1010.6;32;0.8;;9;;;;
83579;07/01/2012 00:00:00;;21;19.8;29.2;;88;901.1;1011.1;5;0.8;5.3;8;2.2;21.52;87;1.066667
83579;07/01/2012 12:00:00;9.2;20.8;19.2;;18.4;86;901.5;1012.4;36;0.8;;9;;;;
83579;07/01/2012 18:00:00;;26.2;21.2;;;62;899.6;1009.7;36;1.6;;7;;;;
83579;08/01/2012 00:00:00;;19.6;19.6;24.9;;100;902.5;1014.1;9;0.8;1.3;10;3.4;19.94;92.25;3
83579;08/01/2012 12:00:00;26.4;19.2;18.6;;18;94;903.9;1012.9;36;3.3;;10;;;;
83579;08/01/2012 18:00:00;;20.8;19.8;;;91;901.6;1013.7;36;4.1;;9;;;;
83579;09/01/2012 00:00:00;;18.8;18;23.4;;92;902.3;1014.4;9;1.6;0.5;8;1.2;19.68;87.25;1.333333
83579;09/01/2012 12:00:00;5.8;19;18;;18;89;903.2;1015.4;36;1.6;;10;;;;
83579;09/01/2012 18:00:00;;21.4;19.4;;;82;899.9;1014.4;36;1.6;;10;;;;
83579;10/01/2012 00:00:00;;19;18;20.8;;89;902;1014.1;36;0.8;0;10;1.4;17.92;93;0.533333
83579;10/01/2012 12:00:00;44.6;17.2;16.6;;15.2;94;903.1;1015.8;0;0;;10;;;;
83579;10/01/2012 18:00:00;;18.8;17.4;;;86;901.8;1014.5;0;0;;10;;;;
83579;11/01/2012 00:00:00;;18.2;17.8;23;;96;902.9;1015.8;5;1.6;0.3;10;0.8;18.92;84.75;1.766667
83579;11/01/2012 12:00:00;25.2;17.2;16.8;;16.8;95;904.3;1017.4;5;1;;10;;;;
83579;11/01/2012 18:00:00;;20.8;18;;;76;903.1;1015;5;1;;10;;;;
83579;12/01/2012 00:00:00;;18.8;17.2;24.5;;84;904.2;1017;5;3.3;0;10;2.7;19.06;86.75;1.633333
83579;12/01/2012 12:00:00;2.8;19;17.8;;16.6;87;904.4;1016.7;5;3.3;;9;;;;
83579;12/01/2012 18:00:00;;22.6;19.4;;;72;902.9;1013.3;0;0;;10;;;;
83579;13/01/2012 00:00:00;;17.6;17;25.1;;94;903.7;1016.4;5;1.6;0.3;10;2.1;20.46;87;2.466667
83579;13/01/2012 12:00:00;23.4;19.8;18.6;;17;88;903.5;1015.9;36;3.3;;9;;;;
83579;13/01/2012 18:00:00;;22;19.6;;;80;901.7;1013.2;36;3.3;;9;;;;
83579;14/01/2012 00:00:00;;20.2;19.2;27.5;;90;902.2;1013.9;36;0.8;4.1;10;2.8;21.54;81.25;3.466667
83579;14/01/2012 12:00:00;0;21.8;19.8;;18.8;82;903;1013;32;5;;9;;;;
83579;14/01/2012 18:00:00;;25;20.6;;;67;900.9;1011.4;36;4.6;;8;;;;
83579;15/01/2012 00:00:00;;19.8;18.6;27.5;;88;902.8;1013.9;5;0.8;2.7;9;3.2;21.74;84.5;3.066667
83579;15/01/2012 12:00:00;8.1;22.4;20.4;;18.8;83;904.4;1015.7;32;3;;9;;;;
83579;15/01/2012 18:00:00;;24.6;20.4;;;67;900.9;1011.4;36;4.6;;9;;;;
83579;16/01/2012 00:00:00;;20;19.4;28.4;;94;903;1014.1;5;1.6;4;10;2.7;22.32;90;0.666667
83579;16/01/2012 12:00:00;0.4;22.6;20.4;;18.6;80;904;1016.2;0;0;;8;;;;
83579;16/01/2012 18:00:00;;19.6;18.8;;;92;902.1;1013.6;14;2;;9;;;;
83579;17/01/2012 00:00:00;;21;20.4;28.6;;94;902.2;1012.7;0;0;5.5;10;2.7;21.56;88.5;1.7
83579;17/01/2012 12:00:00;18.5;24;20.4;;18;72;902.4;1012.6;5;2.8;;8;;;;
83579;17/01/2012 18:00:00;;18.6;18;;;94;900.6;1012.5;9;2;;10;;;;
83579;18/01/2012 00:00:00;;18.6;18;27.1;;94;901.5;1012.3;14;0.3;3.2;10;2.2;20.98;79;2.233333
83579;18/01/2012 12:00:00;41.8;21.8;19.2;;17.6;77;902.6;1014.3;9;2.5;;5;;;;
83579;18/01/2012 18:00:00;;20.8;18.2;;;77;901.3;1012.9;36;2.6;;9;;;;
83579;19/01/2012 00:00:00;;19.2;17.2;28;;81;901.1;1012.3;9;1.6;4.6;7;2.4;20.68;79.5;1.9
83579;19/01/2012 12:00:00;39.6;21;18.2;;16.8;75;901.6;1012.9;36;0.8;;7;;;;
83579;19/01/2012 18:00:00;;26.4;21.4;;;63;898.7;1009;9;1.6;;7;;;;
83579;20/01/2012 00:00:00;;18.8;17.8;28.2;;90;902.3;1013.9;5;3.3;3.7;10;2.4;21.2;81.25;1.066667
83579;20/01/2012 12:00:00;51.2;18.6;18.2;;17.2;96;903;1014.3;5;0.8;;10;;;;
83579;20/01/2012 18:00:00;;25.2;20.4;;;63;901.3;1012.8;5;0.8;;8;;;;
83579;21/01/2012 00:00:00;;21;19.2;29.6;;83;902.3;1013.9;9;1.6;5.4;8;3.3;22.04;76.75;1.066667
83579;21/01/2012 12:00:00;0;24;20.2;;18.2;71;903.9;1014.4;36;0.8;;5;;;;
83579;21/01/2012 18:00:00;;26.8;20.8;;;56;899.8;1009.5;32;0.8;;7;;;;
83579;22/01/2012 00:00:00;;19.2;18.2;30.6;;90;901;1011.6;9;1.6;10.6;10;3.7;23.56;59.75;2.733333
83579;22/01/2012 12:00:00;6.9;23.2;18.8;;18;64;902.5;1013.7;5;4.6;;2;;;;
83579;22/01/2012 18:00:00;;28.8;19.8;;;41;899.5;1008.9;36;2;;8;;;;
83579;23/01/2012 00:00:00;;23;18.8;28.8;;67;900.4;1010;5;1.6;3.6;3;7.3;22.4;75;1.333333
83579;23/01/2012 12:00:00;0;24;20;;17.6;69;902.4;1012.1;36;1.6;;7;;;;
83579;23/01/2012 18:00:00;;27;22;;;63;899.4;1008.8;14;0.8;;10;;;;
83579;24/01/2012 00:00:00;;20.8;19;27.3;;84;900.1;1010;5;1.6;1.6;10;2.5;21.9;76;0.266667
83579;24/01/2012 12:00:00;15.2;20.8;19;;17.4;84;902.5;1013.6;36;0.8;;10;;;;
83579;24/01/2012 18:00:00;;25;20.2;;;64;901.1;1011.5;0;0;;9;;;;
83579;25/01/2012 00:00:00;;22;19.4;28.6;;78;901.3;1012;0;0;5.2;7;3.8;23.16;70;1.333333
83579;25/01/2012 12:00:00;0;24;19.2;;20;63;902.4;1012.4;36;1.6;;7;;;;
83579;25/01/2012 18:00:00;;24;20.2;;;71;899.7;1009.8;9;1.6;;9;;;;
83579;26/01/2012 00:00:00;;21.6;18.4;29.4;;73;899.9;1009.5;9;0.8;7.1;8;4.2;23.56;71.5;0.966667
83579;26/01/2012 12:00:00;29;23.4;20.6;;18.6;77;901.8;1012;14;0.8;;5;;;;
83579;26/01/2012 18:00:00;;26.2;20.8;;;59;899;1008.6;23;0.5;;9;;;;
83579;27/01/2012 00:00:00;;23.2;20.2;30.2;;75;900.1;1009.7;9;1.6;4.6;7;4;22.28;80.75;2.066667
83579;27/01/2012 12:00:00;0;23.2;20.6;;18.8;78;901;1010.9;9;1.6;;7;;;;
83579;27/01/2012 18:00:00;;25.8;21.2;;;65;898.1;1007.4;14;3;;9;;;;
83579;28/01/2012 00:00:00;;19.6;18.6;30;;90;900.4;1010.9;14;1.6;7.8;7;2.3;22.28;78.25;1.8
83579;28/01/2012 12:00:00;34.7;22.6;20;;18.4;77;902.4;1013.4;36;1.6;;7;;;;
83579;28/01/2012 18:00:00;;28.2;22;;;56;899.7;1010.3;32;3;;8;;;;
83579;29/01/2012 00:00:00;;20.2;19.2;27.7;;90;900.7;1011.3;9;0.8;5;9;2.8;21.58;84.25;1.333333
83579;29/01/2012 12:00:00;17;22.2;20.6;;18.4;85;901.1;1012;36;0.8;;9;;;;
83579;29/01/2012 18:00:00;;21.2;18.4;;;76;899.7;1010.8;36;1.6;;10;;;;
83579;30/01/2012 00:00:00;;19.8;18.6;30;;88;899.3;1010;9;1.6;10.4;7;2;22.64;70.75;2.066667
83579;30/01/2012 12:00:00;16.2;21.4;19.6;;17;83;900;1011;36;1.6;;9;;;;
83579;30/01/2012 18:00:00;;28;21.8;;;56;897.9;1007.4;14;3;;8;;;;
83579;31/01/2012 00:00:00;;22.4;19;28.6;;72;898.3;1008.3;9;1.6;3.7;3;4.4;20.88;88.5;2.7
83579;31/01/2012 12:00:00;0;19.4;18.4;;18;90;901.2;1012.1;36;1.5;;10;;;;
83579;31/01/2012 18:00:00;;23.8;21.4;;;80;898.7;1008.8;14;5;;10;;;;
83579;01/02/2012 00:00:00;;19.2;18.4;28.6;;92;899.9;1011.4;9;1.6;8.1;7;2.2;21.24;77.5;2.533333
83579;01/02/2012 12:00:00;22.4;20.8;18.8;;17.6;83;902;1013.6;36;2.5;;7;;;;
83579;01/02/2012 18:00:00;;27;20.4;;;53;900;1009.7;32;2.6;;7;;;;
83579;02/02/2012 00:00:00;;19.6;18.2;28.8;;87;902.5;1014.3;5;2.5;11.5;7;7;22.28;67;2.2
83579;02/02/2012 12:00:00;0;21.6;18.4;;16.6;73;902.7;1014;36;2.5;;2;;;;
83579;02/02/2012 18:00:00;;27;20;;;51;900.8;1010.9;5;1.6;;8;;;;
83579;03/02/2012 00:00:00;;22.2;19;29;;72;902.7;1013.3;36;2.5;5.6;3;8.3;22.52;62;1.3
83579;03/02/2012 12:00:00;0;22.4;18.8;;18.4;70;906.3;1017;9;1.5;;7;;;;
83579;03/02/2012 18:00:00;;26.8;19.2;;;46;902.2;1014.8;36;0.8;;8;;;;
83579;04/02/2012 00:00:00;;21.4;17.4;29.4;;66;902.8;1013.4;5;1.6;11.2;5;7.7;22.6;54.25;2.733333
83579;04/02/2012 12:00:00;0;22;17.8;;17.2;65;904;1015.5;5;1.6;;1;;;;
83579;04/02/2012 18:00:00;;27.4;18.2;;;38;902.6;1012.7;36;3.3;;7;;;;
83579;05/02/2012 00:00:00;;22.2;17;30.6;;57;903.5;1014.2;5;3.3;8.7;7;10.6;24.44;55.75;2.733333
83579;05/02/2012 12:00:00;0;23.8;18.6;;20.2;59;904.9;1015.4;9;3.3;;2;;;;
83579;05/02/2012 18:00:00;;28.6;19.6;;;42;901.6;1010.8;32;3.3;;7;;;;
83579;06/02/2012 00:00:00;;23.8;18.8;31.6;;61;902.8;1012.4;36;1.6;8.9;7;9.5;25.32;50;0.266667
83579;06/02/2012 12:00:00;0;24.4;18.4;;21;55;903.5;1013.1;5;0.8;;2;;;;
83579;06/02/2012 18:00:00;;28.2;19.4;;;41;901.9;1010.9;0;0;;7;;;;
83579;07/02/2012 00:00:00;;24.8;18.4;34.1;;52;902;1011.2;0;0;11.1;3;8.3;26.46;41.75;0.533333
83579;07/02/2012 12:00:00;0;25.6;19.2;;19;52;900.9;1009.8;0;0;;1;;;;
83579;07/02/2012 18:00:00;;31.2;20;;;33;899.1;1007.4;0;0;;7;;;;
83579;08/02/2012 00:00:00;;26.8;18.2;34.7;;41;899.6;1007.8;9;1.6;11;7;8.5;26.5;52.75;0.533333
83579;08/02/2012 12:00:00;0;26.8;19.8;;20.6;50;901.8;1009.8;0;0;;1;;;;
83579;08/02/2012 18:00:00;;32;21.4;;;37;897.9;1004.8;32;0.8;;7;;;;
83579;09/02/2012 00:00:00;;25.2;20.2;31.4;;62;899.5;1007.5;5;0.8;8.2;7;7.7;24.72;64.5;1.533333
83579;09/02/2012 12:00:00;0;25.6;20.8;;19.4;63;901.2;1007.8;32;0.5;;6;;;;
83579;09/02/2012 18:00:00;;27.4;20.2;;;49;898.5;1007.6;9;3.3;;7;;;;
83579;10/02/2012 00:00:00;;23.6;20.4;32;;73;899.6;1008.6;9;0.8;9.6;2;5.4;23.24;78;2.5
83579;10/02/2012 12:00:00;0.3;24.4;20.6;;19.4;71;901.3;1010.7;36;2.6;;7;;;;
83579;10/02/2012 18:00:00;;29.8;23;;;55;898.7;1007.3;32;3.3;;8;;;;
83579;11/02/2012 00:00:00;;20.2;19.6;28.8;;93;900.7;1010.8;36;1.6;2.9;10;5;22.12;84;2.933333
83579;11/02/2012 12:00:00;37.6;20.8;19.8;;18.6;91;902.3;1013.6;9;2;;9;;;;
83579;11/02/2012 18:00:00;;26.6;21.8;;;65;899.4;1009.1;32;6;;9;;;;
83579;12/02/2012 00:00:00;;21.2;20;27.5;;90;900.1;1011;36;0.8;3.6;10;2.2;21.34;88;2.3
83579;12/02/2012 12:00:00;3;20.4;19.4;;18.4;91;901.4;1012.4;32;2.3;;10;;;;
83579;12/02/2012 18:00:00;;25.6;21.4;;;67;899;1008.9;36;3;;8;;;;
83579;13/02/2012 00:00:00;;20.2;20;25.9;;97;900.8;1012;36;1.6;0.7;10;2;20.58;91;2.433333
83579;13/02/2012 12:00:00;26.2;19.2;18.6;;18.6;94;901.7;1013.4;36;1;;10;;;;
83579;13/02/2012 18:00:00;;21.2;19.6;;;86;901.1;1012.3;5;3;;9;;;;
83579;14/02/2012 00:00:00;;19.6;18.8;29;;92;902.1;1014;5;3.3;8.6;10;2.2;22.48;69.25;3.4
83579;14/02/2012 12:00:00;4.1;20.8;18.4;;18.6;79;904.6;1016.5;5;4;;9;;;;
83579;14/02/2012 18:00:00;;26.4;20.4;;;56;902.8;1012.6;36;4.6;;7;;;;
83579;15/02/2012 00:00:00;;22;18.6;30;;71;903.8;1014.8;5;1.6;10.2;7;6;22.88;63.75;2.633333
83579;15/02/2012 12:00:00;0;22.2;18.8;;17.4;71;905.6;1016.6;5;3.3;;8;;;;
83579;15/02/2012 18:00:00;;27.6;19.4;;;44;904.7;1010;5;3;;8;;;;
83579;16/02/2012 00:00:00;;22.4;18.8;29.8;;70;903.8;1014.3;5;1.6;10.6;0;7.4;22.84;66;1.333333
83579;16/02/2012 12:00:00;0;22;19;;18.4;75;906.2;1017.3;9;0.8;;1;;;;
83579;16/02/2012 18:00:00;;27.4;19.8;;;47;902.7;1012.5;36;1.6;;7;;;;
83579;17/02/2012 00:00:00;;22;18.6;29.8;;71;903.3;1014;5;1.6;8.5;0;8.1;22.88;63.5;1.333333
83579;17/02/2012 12:00:00;0;21.8;18.8;;18;74;904.1;1014.9;5;1.6;;5;;;;
83579;17/02/2012 18:00:00;;28.2;20.2;;;46;901;1010.9;5;0.8;;8;;;;
83579;18/02/2012 00:00:00;;22.4;18.4;30.6;;67;902.7;1013.3;5;1.6;9.2;0;6.3;23.4;64.5;1.9
83579;18/02/2012 12:00:00;0;21.8;19;;17.8;75;903.7;1014.5;5;1.6;;4;;;;
83579;18/02/2012 18:00:00;;28.4;20.4;;;47;900.9;1010.7;5;1.6;;8;;;;
83579;19/02/2012 00:00:00;;23.4;19.4;31.2;;68;902.8;1013.2;5;2.5;7.3;7;7.9;24;61.25;1.366667
83579;19/02/2012 12:00:00;0;21.8;18.8;;19.4;74;904.9;1015.6;5;1.6;;9;;;;
83579;19/02/2012 18:00:00;;28.2;20.4;;;47;901.9;1011.4;0;0;;9;;;;
83579;20/02/2012 00:00:00;;23.8;19;31;;62;903.1;1013.2;5;2.5;5.1;7;7.2;24.08;61.5;0.533333
83579;20/02/2012 12:00:00;0;23;19.2;;20;70;903.8;1013.8;5;0.8;;9;;;;
83579;20/02/2012 18:00:00;;28.8;20;;;42;900.5;1009.1;36;0.8;;8;;;;
83579;21/02/2012 00:00:00;;23.2;19.2;30.2;;67;900.8;1010.7;0;0;4.7;8;7.8;22.52;68.25;1.066667
83579;21/02/2012 12:00:00;0;20.6;18.6;;18.6;81;902.5;1012.9;5;0.8;;7;;;;
83579;21/02/2012 18:00:00;;28.4;19.2;;;40;899.4;1008.9;36;1.6;;9;;;;
