Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
83446;15/03/2004 18:00:00;;30;24.2;;;63;986.5;1008.3;5;1.5;;10;;;;
83446;16/03/2004 00:00:00;;24.9;24.1;30.4;;94;989.1;1011.1;9;0.7;0.7;0;2;25.2;87.75;1.433333
83446;16/03/2004 12:00:00;3.2;25.1;23.6;;23.3;88;989.9;1011.9;36;0.8;;10;;;;
83446;16/03/2004 18:00:00;;28;24.4;;;75;984.8;1006.6;32;2.8;;10;;;;
83446;17/03/2004 00:00:00;;23.6;22.9;31.6;;94;986.9;1008.9;27;0.7;2.2;10;1.5;24.6;85.25;2.333333
83446;17/03/2004 12:00:00;1;26.1;24;;21.1;84;987.7;1009.7;32;1.6;;10;;;;
83446;17/03/2004 18:00:00;;30.7;24.8;;;63;983.8;1005.5;32;3.3;;10;;;;
83446;18/03/2004 00:00:00;;22.1;21.7;28.5;;97;988.4;1010.5;23;2.1;1;10;1.9;23.7;90.75;3.566667
83446;18/03/2004 12:00:00;37.2;24.3;23.1;;20.7;90;988.5;1010.7;36;1;;10;;;;
83446;18/03/2004 18:00:00;;24.6;22.7;;;85;985.8;1007.9;5;8.6;;10;;;;
83446;19/03/2004 00:00:00;;22.5;21.8;28.6;;94;989.6;1011.8;23;1.1;1.4;10;1;23.98;86;3.066667
83446;19/03/2004 12:00:00;25.6;23.4;21.7;;20.3;86;989.9;1012.1;32;2.1;;10;;;;
83446;19/03/2004 18:00:00;;27.9;23.4;;;70;987.2;1009.1;36;3;;10;;;;
83446;20/03/2004 00:00:00;;23.8;23.1;26.5;;94;989.1;1011.2;9;4.1;0;7;1.7;23.62;90.75;1.466667
83446;20/03/2004 12:00:00;9.7;23.9;23.1;;21.7;94;989.8;1011.9;32;2.1;;10;;;;
83446;20/03/2004 18:00:00;;26;23.8;;;83;987.1;1009;32;2;;10;;;;
83446;21/03/2004 00:00:00;;23;22.2;28.4;;93;988.6;1010.7;32;0.3;1.6;0;1;24.2;84.5;1.633333
83446;21/03/2004 12:00:00;2;25.1;22.6;;21.5;81;988.5;1010.6;32;1.6;;10;;;;
83446;21/03/2004 18:00:00;;27.7;22.5;;;65;985.6;1007.5;36;2.5;;10;;;;
83446;22/03/2004 00:00:00;;23;22.5;26.5;;96;988.9;1011;9;0.8;0;10;2;23.3;96.25;1.8
83446;22/03/2004 12:00:00;3.7;24.4;23.9;;21.4;96;989.5;1011.6;18;0.5;;10;;;;
83446;22/03/2004 18:00:00;;22.9;22.3;;;95;987.6;1009.7;14;3.6;;10;;;;
83446;23/03/2004 00:00:00;;22.1;21.8;25.7;;97;990.5;1012.7;9;1.3;0.2;10;0.4;22.72;96.25;1.4
83446;23/03/2004 12:00:00;53.3;22.1;21.7;;21.2;97;992.4;1014.8;9;0.8;;10;;;;
83446;23/03/2004 18:00:00;;24.2;23.2;;;92;988.6;1010.7;14;2.3;;10;;;;
83446;24/03/2004 00:00:00;;22.3;22.1;24;;98;990.9;1013.2;23;1.1;0.2;10;0.7;21.26;93.5;1
83446;24/03/2004 12:00:00;33.9;22;21.1;;19.9;92;991.9;1022.3;36;0.8;;10;;;;
83446;24/03/2004 18:00:00;;22;20.6;;;88;989.9;1012.2;14;1.1;;10;;;;
83446;25/03/2004 00:00:00;;20.2;19.9;27.5;;97;991.6;1014;9;1.1;4.4;10;0.6;22.5;89.75;2.2
83446;25/03/2004 12:00:00;3.1;22.7;21.3;;19.7;89;992.6;1015;23;2;;10;;;;
83446;25/03/2004 18:00:00;;25.9;22.7;;;76;990.3;1012.5;14;3.3;;5;;;;
83446;26/03/2004 00:00:00;;21.3;20.9;28.3;;97;992.5;1014.8;14;1.3;4.7;10;1.4;23.56;84.75;0.666667
83446;26/03/2004 12:00:00;18.2;24.2;22.2;;20.9;84;991.6;1013.8;27;0.5;;6;;;;
83446;26/03/2004 18:00:00;;26.9;23.2;;;73;989.2;1015.3;14;0.8;;10;;;;
83446;27/03/2004 00:00:00;;22.2;21.1;28.3;;91;990.8;1013;18;0.7;0.8;0;2.1;23.4;91;2.066667
83446;27/03/2004 12:00:00;0;24.1;22.5;;20.4;87;992.3;1014.5;9;0.1;;10;;;;
83446;27/03/2004 18:00:00;;22.9;21;;;85;989.4;1011.7;9;5.6;;10;;;;
83446;28/03/2004 00:00:00;;22.1;21.6;27.2;;96;990.9;1013.1;14;0.5;0.7;10;1.4;23.34;88.25;1.9
83446;28/03/2004 12:00:00;1;22.6;21.8;;20.7;93;991.6;1013.9;18;0.5;;10;;;;
83446;28/03/2004 18:00:00;;26.6;23;;;74;989.3;1011.4;14;3.6;;10;;;;
83446;29/03/2004 00:00:00;;23.1;22.2;29.8;;93;991.3;1013.5;14;1.6;3.5;10;1.5;24.16;86;1.066667
83446;29/03/2004 12:00:00;0.4;22.5;22.2;;20.9;97;993.5;1015.8;0;0;;10;;;;
83446;29/03/2004 18:00:00;;28.8;23.2;;;63;989.6;1011.6;14;1.6;;8;;;;
83446;30/03/2004 00:00:00;;23.8;22.8;31;;92;992.2;1014.4;14;1.6;9.3;10;1.8;25.46;73.75;2
83446;30/03/2004 12:00:00;0;26.8;22.7;;21.7;71;993.2;1015.2;32;1.1;;4;;;;
83446;30/03/2004 18:00:00;;30.2;22.3;;;50;990.1;1011.9;14;2.6;;7;;;;
83446;31/03/2004 00:00:00;;23.9;22.2;28.3;;87;993.6;1015.7;14;2.3;1.3;7;3.2;24.98;85.75;1.766667
83446;31/03/2004 12:00:00;0;25.9;23.3;;22.7;80;992.8;1011.4;9;4.1;;8;;;;
83446;31/03/2004 18:00:00;;26.3;23.2;;;77;990.2;1012.2;14;0.5;;10;;;;
83446;01/04/2004 00:00:00;;24;23.1;31.6;;93;993.1;1015.2;15;0.7;8.2;10;1.6;23.6;83.75;1.066667
83446;01/04/2004 12:00:00;0.6;25;23.3;;20.2;87;992.4;1014.5;9;1.3;;5;;;;
83446;01/04/2004 18:00:00;;30.4;23.3;;;56;989.2;1011;36;1.1;;7;;;;
83446;02/04/2004 00:00:00;;20.6;20.1;30.3;;96;993.3;1015.6;14;0.8;7.1;10;2.2;24.5;89.75;1.533333
83446;02/04/2004 12:00:00;24.4;24.9;23.3;;19.9;88;992.8;1015.1;23;0.8;;8;;;;
83446;02/04/2004 18:00:00;;24.4;22.8;;;87;990.9;1013.2;14;3.3;;4;;;;
83446;03/04/2004 00:00:00;;23.7;22.7;31.1;;92;992.7;1022.1;9;0.5;8.4;7;1.7;25.18;86.25;2.133333
83446;03/04/2004 12:00:00;0.8;25.3;23.2;;20.9;84;992.8;1014.9;9;0.7;;9;;;;
83446;03/04/2004 18:00:00;;28.3;24.5;;;73;990.9;1012.9;14;4.1;;3;;;;
83446;04/04/2004 00:00:00;;24.3;23.5;30.1;;94;992.4;1014.5;9;1.6;2.8;10;2.2;24.94;91;1.6
83446;04/04/2004 12:00:00;1.6;24.9;23.3;;22.5;88;994.3;1016.4;32;0.5;;10;;;;
83446;04/04/2004 18:00:00;;25.5;24;;;88;991.3;1013.4;9;4;;10;;;;
83446;05/04/2004 00:00:00;;23.6;22.9;30.7;;94;994.1;1016.3;27;0.3;6.8;10;1.6;25.06;83.25;1.833333
83446;05/04/2004 12:00:00;7;25.7;23.3;;21.1;82;993.8;1015.9;14;0.5;;10;;;;
83446;05/04/2004 18:00:00;;28.1;23.7;;;69;990.2;1012.2;9;4;;8;;;;
83446;06/04/2004 00:00:00;;23.9;22.8;29.7;;91;991.9;1014;14;1;3.7;6;1.8;24.76;89.5;2.733333
83446;06/04/2004 12:00:00;0;26.5;23.5;;21.4;78;992.7;1014.9;9;2;;7;;;;
83446;06/04/2004 18:00:00;;25;23.5;;;88;988.8;1010.9;14;3.6;;10;;;;
83446;07/04/2004 00:00:00;;23.1;22.6;30.1;;96;991.1;1013.1;14;2.6;5.3;4;1.3;25.26;85;1.8
83446;07/04/2004 12:00:00;3.3;26.5;23.7;;22.5;79;991.8;1013.9;32;2.1;;7;;;;
83446;07/04/2004 18:00:00;;28.3;24.5;;;73;987.6;1009.5;5;2.6;;10;;;;
83446;08/04/2004 00:00:00;;23.6;22.9;29.9;;94;991.8;1013.9;27;0.7;7.3;10;3.1;24.74;92;1.166667
83446;08/04/2004 12:00:00;2.2;24.1;23.3;;21.7;94;992.6;1014.8;36;1.1;;10;;;;
83446;08/04/2004 18:00:00;;25.9;24.1;;;86;989.4;1011.5;9;1.6;;8;;;;
83446;09/04/2004 00:00:00;;24;23.3;28.9;;94;992.9;1015.1;9;0.8;0;10;1.5;24.4;94;2.566667
83446;09/04/2004 12:00:00;4.9;23.9;22.7;;23;90;993.7;1015.9;36;2.1;;10;;;;
83446;09/04/2004 18:00:00;;24;23;;;92;991;1013.2;9;5.1;;10;;;;
83446;10/04/2004 00:00:00;;23.1;22.7;30.3;;97;991;1013.2;32;0.5;8.1;10;1.1;25.18;80;2.166667
83446;10/04/2004 12:00:00;5.8;25.9;23.1;;21.3;79;989.8;1011.9;32;2.6;;5;;;;
83446;10/04/2004 18:00:00;;29.3;22.6;;;57;986.7;1008.5;36;2.3;;5;;;;
83446;11/04/2004 00:00:00;;24.2;23.2;31.7;;92;987.8;1009.8;9;1.6;7.1;10;3;26.26;78.75;1.333333
83446;11/04/2004 12:00:00;0;26.9;23.5;;22.9;75;988.1;1010;36;1.8;;3;;;;
83446;11/04/2004 18:00:00;;30.3;23.7;;;58;985.6;1007.4;5;1.1;;6;;;;
83446;12/04/2004 00:00:00;;24.9;23.8;30.3;;91;988.8;1010.7;9;1.1;5.8;10;3.2;25.72;89.25;0.866667
83446;12/04/2004 12:00:00;0;27;24.1;;23.1;79;990.7;1012.6;3;1.3;;7;;;;
83446;12/04/2004 18:00:00;;25.7;23.8;;;86;987.2;1009.1;14;0.8;;9;;;;
83446;13/04/2004 00:00:00;;24.1;23.6;28.3;;96;990.6;1012.6;9;0.5;0.5;10;1.2;24.2;85;0.566667
83446;13/04/2004 12:00:00;14.9;24.9;22.7;;22.4;83;994.1;1016.2;36;1.1;;10;;;;
83446;13/04/2004 18:00:00;;27.3;23.5;;;73;990.1;1012.1;27;0.1;;10;;;;
83446;14/04/2004 00:00:00;;22.7;21.7;27.3;;92;993.4;1015.6;9;0.5;1.6;10;1.3;24.26;90;2.033333
83446;14/04/2004 12:00:00;0;25.7;22.9;;22.3;79;992.7;1014.9;14;1.8;;9;;;;
83446;14/04/2004 18:00:00;;23.9;23.3;;;95;990.7;1012.9;14;4;;10;;;;
83446;15/04/2004 00:00:00;;23;22.2;28.1;;93;992.8;1014.9;14;0.3;6.4;0;1;24.34;85;2.766667
83446;15/04/2004 12:00:00;13;25.8;23.7;;21.6;84;992.9;1015;14;2.8;;4;;;;
83446;15/04/2004 18:00:00;;26.3;23;;;76;991;1013.1;14;5;;10;;;;
83446;16/04/2004 00:00:00;;23.1;21.9;29.3;;90;992;1014.1;9;0.5;5.2;0;1.3;24.38;85;1
83446;16/04/2004 12:00:00;1.4;25.1;23.1;;21.5;84;993.9;1016.1;14;2;;8;;;;
83446;16/04/2004 18:00:00;;27.3;23.1;;;70;992.1;1014.2;23;0.5;;8;;;;
83446;17/04/2004 00:00:00;;23;22.1;27.7;;93;993.9;1016.1;14;0.5;1.5;10;1.8;23.42;86.5;1.033333
83446;17/04/2004 12:00:00;0.2;24.3;22.5;;20.7;86;995.7;1018;9;0.5;;8;;;;
83446;17/04/2004 18:00:00;;26.3;22;;;70;992.3;1014.4;18;1.8;;9;;;;
83446;18/04/2004 00:00:00;;22.2;21.6;29.5;;95;993.9;1016.2;9;0.8;8;0;1.3;23.26;85;1.466667
83446;18/04/2004 12:00:00;0.8;22.1;21.3;;19.7;93;995.2;1017.6;9;1.1;;8;;;;
83446;18/04/2004 18:00:00;;28.8;22.8;;;61;991.2;1013.3;14;2.6;;4;;;;
83446;19/04/2004 00:00:00;;22.5;21.6;28.1;;93;993.8;1016.1;9;0.7;6.4;6;2.4;23.72;78.75;0.666667
83446;19/04/2004 12:00:00;0;25.2;22.5;;18.7;79;993.7;1015.9;5;0.5;;3;;;;
83446;19/04/2004 18:00:00;;27.6;22.5;;;66;989.8;1011.9;9;1.5;;6;;;;
83446;20/04/2004 00:00:00;;23.3;21.5;29.8;;85;991.3;1013.4;0;0;5.1;10;2.1;24.84;81.5;1.433333
83446;20/04/2004 12:00:00;0;26.1;22.9;;21.3;76;993.1;1015.2;32;1.8;;4;;;;
83446;20/04/2004 18:00:00;;27.5;23;;;70;989.1;1011.2;36;2.5;;10;;;;
83446;21/04/2004 00:00:00;;23.5;22.3;29.9;;90;991.7;1013.8;0;0;8.4;0;2.4;24.34;81.5;2.4
83446;21/04/2004 12:00:00;0;25.9;23;;19.7;79;995.2;1017.4;9;1.5;;6;;;;
83446;21/04/2004 18:00:00;;28.1;23.7;;;69;991.7;1013.5;18;4.1;;7;;;;
83446;22/04/2004 00:00:00;;23.1;21.8;28.5;;89;994.5;1016.7;14;1.6;4.8;0;2.5;23.66;90.75;2.466667
83446;22/04/2004 12:00:00;7.2;22.7;21.7;;21.7;92;995.4;1017.7;14;2.5;;10;;;;
83446;22/04/2004 18:00:00;;26.1;23;;;77;990.2;1012.4;14;4.1;;7;;;;
83446;23/04/2004 00:00:00;;22.7;22.3;29.5;;97;992.3;1014.6;9;0.8;9.5;10;1.7;24.2;80;1.633333
83446;23/04/2004 12:00:00;12.5;25.8;22.1;;20.7;74;993.1;1015.3;14;1.6;;3;;;;
83446;23/04/2004 18:00:00;;28.5;22.3;;;60;989;1011.2;9;2.5;;5;;;;
83446;24/04/2004 00:00:00;;22.5;21.7;29.5;;93;989.8;1011.9;9;0.8;4.8;0;2.1;23.38;84.5;1.1
83446;24/04/2004 12:00:00;0.2;21.7;21.3;;19.9;97;991.5;1013.8;9;2.5;;10;;;;
83446;24/04/2004 18:00:00;;27.7;22.1;;;63;991.9;1014;9;0.8;;6;;;;
83446;25/04/2004 00:00:00;;22.9;21.6;30.5;;89;988.9;1011.2;0;0;10.4;0;1.9;24.44;78.75;1.933333
83446;25/04/2004 12:00:00;1;25.4;21.9;;19.7;75;990.9;1013;32;3;;0;;;;
83446;25/04/2004 18:00:00;;29.7;22.7;;;56;987.1;1009;5;2;;2;;;;
83446;26/04/2004 00:00:00;;23.3;22.3;29.7;;92;989.4;1011.4;9;0.8;0.1;0;2.8;23.24;81.25;2.566667
83446;26/04/2004 12:00:00;2;22.6;20.3;;20.5;81;993.3;1015.6;18;4.3;;10;;;;
83446;26/04/2004 18:00:00;;23.3;20.5;;;78;991.2;1013.5;23;2.6;;10;;;;
83446;27/04/2004 00:00:00;;21.7;19.7;27.7;;83;993.6;1016;18;0.8;1.1;10;1.7;22.58;86.75;0.8
83446;27/04/2004 12:00:00;0;22.1;20.1;;19.9;83;994.7;1017.1;18;1.1;;10;;;;
83446;27/04/2004 18:00:00;;24.1;21.5;;;80;992.5;1014.8;1;1.3;;10;;;;
83446;28/04/2004 00:00:00;;21.6;20.7;27.5;;92;995;1017.4;0;0;1.9;10;1.3;22.94;79.5;3
83446;28/04/2004 12:00:00;0.6;22.5;20.3;;20.5;82;997.4;1019.8;18;2.1;;10;;;;
83446;28/04/2004 18:00:00;;23.1;20.9;;;82;994.1;1016.5;18;2.8;;10;;;;
83446;29/04/2004 00:00:00;;22.1;19.3;27.8;;77;997.4;1019.9;18;4.1;6.7;10;2.8;23;76.5;2.466667
83446;29/04/2004 12:00:00;0.2;23.1;19.8;;19.9;74;997.6;1020;18;2;;6;;;;
83446;29/04/2004 18:00:00;;26.4;20.9;;;62;993.1;1015.3;14;2.6;;4;;;;
83446;30/04/2004 00:00:00;;22.1;20.3;28.3;;85;995.3;1017.6;18;2.8;10.2;2;2.9;22.84;73.5;1.7
83446;30/04/2004 12:00:00;0.1;22.8;19.6;;19.1;75;994.4;1016.8;23;2.3;;6;;;;
83446;30/04/2004 18:00:00;;27.4;19.6;;;49;990.3;1012.4;23;1.8;;4;;;;
83446;01/05/2004 00:00:00;;22;20.2;27.1;;85;992.6;1014.9;14;1;2.8;4;3;22.96;92.75;1.266667
83446;01/05/2004 12:00:00;0;23;21.1;;19.3;85;994.4;1016.7;36;0.3;;10;;;;
83446;01/05/2004 18:00:00;;24.1;23.1;;;92;990.2;1012.5;9;2.8;;7;;;;
83446;02/05/2004 00:00:00;;22.7;22.3;28.2;;97;992.5;1014.8;9;0.7;4.8;10;0.9;24.32;87.25;2.333333
83446;02/05/2004 12:00:00;9.2;25.7;23.5;;21.3;83;995;1017.2;9;0.5;;3;;;;
83446;02/05/2004 18:00:00;;26.3;23.1;;;76;991.8;1013.9;9;5;;8;;;;
83446;03/05/2004 00:00:00;;23.2;22.6;28.8;;95;994.4;1016.6;14;1.5;6.2;10;1.5;23.34;82.75;2.066667
83446;03/05/2004 12:00:00;3;24.7;22.7;;19.2;84;995.6;1017.8;9;0.8;;8;;;;
83446;03/05/2004 18:00:00;;27.5;22.6;;;67;992.3;1014.4;18;3.3;;10;;;;
83446;04/05/2004 00:00:00;;22;20.8;28.4;;90;994.3;1016.6;14;2.1;7.5;10;2.4;23.1;82;2.533333
83446;04/05/2004 12:00:00;1.1;24;22.4;;19.5;87;994.6;1016.9;14;3;;10;;;;
83446;04/05/2004 18:00:00;;27.3;21.5;;;61;990.5;1012.6;14;3.3;;6;;;;
83446;05/05/2004 00:00:00;;21.8;20.7;28.1;;90;993.7;1010;9;1.3;4.4;0;2.6;23.06;86.25;1.266667
83446;05/05/2004 12:00:00;1.3;23.3;22.5;;19.1;93;994.9;1017.2;14;0.1;;10;;;;
83446;05/05/2004 18:00:00;;27.2;22.5;;;68;991.5;1013.6;9;3;;8;;;;
83446;06/05/2004 00:00:00;;22.4;21.4;27.8;;92;993.7;1016;14;0.7;4.7;4;1.4;23.76;87.5;1.533333
83446;06/05/2004 12:00:00;3.3;25.1;22.9;;19.5;83;996.3;1018.6;9;0.7;;6;;;;
83446;06/05/2004 18:00:00;;24.3;22.7;;;87;992.8;1015;5;3.1;;10;;;;
83446;07/05/2004 00:00:00;;23.2;22;30;;90;994.7;1016.9;14;0.8;9.6;10;1.6;23.8;81.5;1.466667
83446;07/05/2004 12:00:00;0.4;25.3;22.7;;19.7;80;994.8;1017;9;1.3;;7;;;;
83446;07/05/2004 18:00:00;;28.6;22.7;;;62;991.5;1013.5;9;2.1;;8;;;;
83446;08/05/2004 00:00:00;;22;21;29.9;;92;993.6;1015.8;32;1;9.9;0;2.6;23.9;80.25;1.6
83446;08/05/2004 12:00:00;0;25.3;22.3;;19.5;77;994.1;1016.4;32;2;;2;;;;
83446;08/05/2004 18:00:00;;;23.2;;;62;990;1012;5;2.5;;6;;;;
83446;09/05/2004 00:00:00;;22.4;21.3;30.7;;91;990.4;1012.5;14;0.3;10.2;0;2.7;24.34;80.25;1.4
83446;09/05/2004 12:00:00;0;24.8;22.3;;18.8;81;991.7;1013.9;36;1.3;;2;;;;
83446;09/05/2004 18:00:00;;27.6;23.6;;;62;988.1;1010.1;9;2.1;;4;;;;
83446;10/05/2004 00:00:00;;23.7;22.3;26.9;;89;991.1;1013.2;14;0.8;1.3;0;3.1;23.28;92.5;2.666667
83446;10/05/2004 12:00:00;1.2;24;22.9;;21.9;91;992.8;1015;14;0.8;;10;;;;
83446;10/05/2004 18:00:00;;24.1;22.2;;;85;990.6;1012.8;14;5.1;;10;;;;
83446;11/05/2004 00:00:00;;21.8;21.5;24.6;;97;992.9;1014.5;18;2.1;0.2;10;0.9;21.84;93.25;1.033333
83446;11/05/2004 12:00:00;7.2;21.5;21.2;;20.3;97;993.9;1010.3;9;0.5;;10;;;;
83446;11/05/2004 18:00:00;;23.6;21.6;;;84;990.7;1012.9;14;1.6;;10;;;;
83446;12/05/2004 00:00:00;;21.4;20.9;26;;96;992.8;1015.2;27;1;1;10;1.1;22.78;86.5;1.033333
83446;12/05/2004 12:00:00;3.6;23.6;21.8;;20.1;86;994.3;1016.6;9;1.1;;9;;;;
83446;12/05/2004 18:00:00;;25.3;22.2;;;76;990.9;1013.1;9;1.3;;10;;;;
83446;13/05/2004 00:00:00;;22.1;21.2;30.3;;92;992.9;1015.2;14;0.7;6.9;10;1.2;23.82;83.75;1.3
83446;13/05/2004 12:00:00;0;22.9;21.8;;19.9;91;992.8;1015.1;9;0.8;;5;;;;
83446;13/05/2004 18:00:00;;28.8;22.6;;;60;988.2;1010.3;36;1.8;;8;;;;
83446;14/05/2004 00:00:00;;23;22;31;;92;991;1013.2;14;1.3;9.7;0;2.8;24.84;78.75;0.666667
83446;14/05/2004 12:00:00;0;25.7;22.9;;20.1;79;990.8;1013;32;1;;3;;;;
83446;14/05/2004 18:00:00;;30.1;22.8;;;54;987.3;1009.1;5;1;;4;;;;
83446;15/05/2004 00:00:00;;23.7;22.6;30.8;;91;990.1;1012.1;0;0;10.2;0;2.5;24.92;80.25;1.866667
83446;15/05/2004 12:00:00;0;25.7;23.1;;20.1;80;991.5;1013.6;31;1.6;;4;;;;
83446;15/05/2004 18:00:00;;29.2;23.1;;;61;987.5;1009.4;9;3;;10;;;;
83446;16/05/2004 00:00:00;;24;22.8;30.5;;90;989.7;1011.7;14;1;7;10;3.5;25.58;82;2.166667
83446;16/05/2004 12:00:00;0;27;23.7;;22.6;76;991.6;1013.6;32;3;;10;;;;
83446;16/05/2004 18:00:00;;28.6;24.3;;;72;988.6;1010.5;14;2.5;;10;;;;
83446;17/05/2004 00:00:00;;23.9;22.7;26.9;;90;991.6;1013.7;14;1;1.2;0;2.3;23.42;87.75;2.133333
83446;17/05/2004 12:00:00;0;24.9;23.1;;20.9;86;993.3;1015.4;14;2.6;;10;;;;
83446;17/05/2004 18:00:00;;23.3;22;;;89;991.3;1013.5;18;2;;10;;;;
83446;18/05/2004 00:00:00;;22.2;20.8;26.1;;88;993.7;1015.9;23;1.8;0.8;10;1.2;22.86;92.75;0.966667
83446;18/05/2004 12:00:00;1.2;22.9;21.7;;20.7;90;994.6;1016.9;23;1.8;;10;;;;
83446;18/05/2004 18:00:00;;24.2;22.8;;;89;991.3;1013.5;18;0.8;;10;;;;
83446;19/05/2004 00:00:00;;22.3;21.8;29.2;;96;994.6;1016.9;9;0.3;6.7;10;0.7;23.66;89.25;1.966667
83446;19/05/2004 12:00:00;2.6;24.4;22.6;;20.1;86;996.8;1019.1;5;0.8;;5;;;;
83446;19/05/2004 18:00:00;;26.2;23.4;;;79;993.9;1016.2;9;4.3;;8;;;;
83446;20/05/2004 00:00:00;;22.3;21.8;28.6;;96;996.9;1019.2;9;0.8;6.1;0;1.8;23.8;92.75;0.866667
83446;20/05/2004 12:00:00;1.5;24.9;22.6;;21.3;82;997;1019.3;14;0.8;;8;;;;
83446;20/05/2004 18:00:00;;23.5;22.9;;;95;993.7;1016;9;1.1;;10;;;;
83446;21/05/2004 00:00:00;;22.1;21.7;24.7;;97;995.3;1017.6;14;0.7;0.8;0;1.3;22.34;87.75;2.633333
83446;21/05/2004 12:00:00;12.9;22.7;21.7;;21.1;92;996.3;1018.7;18;3.3;;10;;;;
83446;21/05/2004 18:00:00;;23.5;21.6;;;85;993.9;1016.2;14;1.3;;10;;;;
83446;22/05/2004 00:00:00;;21.6;20;25.4;;87;995.5;1017.9;18;3.3;0.3;10;1.3;21.76;88.25;2.633333
83446;22/05/2004 12:00:00;6.6;21.9;20;;19.9;84;996.4;1018.9;18;2.1;;10;;;;
83446;22/05/2004 18:00:00;;21.9;20.4;;;87;994.4;1016.9;18;2.8;;10;;;;
83446;23/05/2004 00:00:00;;20.8;19.8;25.4;;91;996.2;1018.7;18;3;0.4;10;1.5;22.08;86;2.666667
83446;23/05/2004 12:00:00;7.4;21.3;20.1;;19.3;90;998.6;1021.5;18;2.6;;10;;;;
83446;23/05/2004 18:00:00;;23.3;21.8;;;88;994.6;1017;18;1.8;;10;;;;
83446;24/05/2004 00:00:00;;22.2;20.2;26.3;;83;996.5;1018.9;18;3.6;3.1;10;2.3;22.56;83.25;1.9
83446;24/05/2004 12:00:00;0.6;23;20.5;;19.5;80;997.4;1019.8;18;2.6;;6;;;;
83446;24/05/2004 18:00:00;;24.3;21.6;;;79;993.8;1016.1;18;1.5;;10;;;;
83446;25/05/2004 00:00:00;;22;20.5;26.4;;87;995.7;1018;18;1.6;2.3;0;1.7;22.52;92;1.433333
83446;25/05/2004 12:00:00;0.9;22.7;20.9;;19.9;85;996.1;1018.5;23;1.1;;7;;;;
83446;25/05/2004 18:00:00;;23.3;22.4;;;93;992.8;1015;14;2.1;;10;;;;
83446;26/05/2004 00:00:00;;21.8;21.2;29.6;;95;993.8;1016.1;32;1.1;10.5;0;0.9;24.22;79.5;2.433333
83446;26/05/2004 12:00:00;1.1;25.1;22.7;;21;82;993.5;1015.7;18;2;;6;;;;
83446;26/05/2004 18:00:00;;29;23.2;;;62;988.9;1010.9;36;4;;3;;;;
83446;27/05/2004 00:00:00;;22.7;21.1;30.9;;87;991.3;1013.4;9;1.3;8.9;0;3;24.64;83.5;1.8
83446;27/05/2004 12:00:00;0;25.6;22.9;;20.5;80;991.9;1014;36;1.5;;2;;;;
83446;27/05/2004 18:00:00;;26.1;23.7;;;82;990.2;1012.3;18;1.3;;6;;;;
83446;28/05/2004 00:00:00;;23.1;21.4;25.1;;86;994.5;1016.7;18;2.6;0;10;2;22.06;87.75;1.733333
83446;28/05/2004 12:00:00;3.5;22.6;20.6;;20.6;84;996.8;1019.1;18;1.6;;10;;;;
83446;28/05/2004 18:00:00;;22.8;21;;;85;994.9;1017.3;23;1.8;;10;;;;
83446;29/05/2004 00:00:00;;21;20;23.5;;91;997.2;1019.6;18;1.8;0;10;1.3;21.14;90;1.5
83446;29/05/2004 12:00:00;14.3;20.3;19.5;;19.1;93;998.1;1020.7;23;1.8;;10;;;;
83446;29/05/2004 18:00:00;;22.9;21.3;;;87;995.7;1018.2;14;1.6;;10;;;;
83446;30/05/2004 00:00:00;;21.4;20.3;26.9;;90;997.9;1020.4;18;1.1;7;10;0.8;22.7;86.25;2.133333
83446;30/05/2004 12:00:00;1.5;23.5;21.2;;20.3;80;998.6;1021;18;2.1;;8;;;;
83446;30/05/2004 18:00:00;;25.2;21.9;;;75;993.9;1016.2;14;3.3;;10;;;;
83446;31/05/2004 00:00:00;;21.4;20.8;27.6;;95;995;1017.4;14;1;7;6;1.5;23.1;86.25;1.366667
83446;31/05/2004 12:00:00;0.1;23.5;22.1;;20.6;89;996.2;1018.6;9;1;;10;;;;
83446;31/05/2004 18:00:00;;27.2;22.6;;;68;992.2;1014.3;14;2.1;;6;;;;
83446;01/06/2004 00:00:00;;21.9;21.2;27.7;;94;994.5;1016.8;14;1;4.5;4;1.7;22.8;86;1.8
83446;01/06/2004 12:00:00;0;23.1;20.9;;19.2;82;996.2;1018.6;18;2.1;;8;;;;
83446;01/06/2004 18:00:00;;24.9;22;;;78;993.6;1015.9;9;2.5;;8;;;;
83446;02/06/2004 00:00:00;;22;21;28.6;;92;995.9;1018.2;14;0.8;9.2;10;1.7;22.88;85;1.633333
83446;02/06/2004 12:00:00;0;23.5;18.7;;18.7;86;996.7;1019.1;9;1.1;;3;;;;
83446;02/06/2004 18:00:00;;27.6;21.8;;;62;993.5;1015.7;14;2.5;;6;;;;
83446;03/06/2004 00:00:00;;21.8;21.2;27.2;;96;996;1018.3;14;1.3;4.8;10;1.7;22.78;85.5;1.466667
83446;03/06/2004 12:00:00;0;23.5;22;;19.2;88;995.9;1018.3;14;0.7;;4;;;;
83446;03/06/2004 18:00:00;;26.4;21.9;;;68;992.8;1015;9;3;;10;;;;
