Code;Date;Precipitation;DryBulbTemp;WetBulbTemp;MaxTemp;MinTemp;Humidity;PressureStation;PressureSea;WindDirection;WindSpeed;Insolation;Cloudiness;Evaporation;AvgCompTemp;AvgRelHumidity;AvgWindSpeed
82792;14/10/1997 18:00:00;;34.8;21.2;;;30;938.3;;;;;2;;;;
82792;15/10/1997 00:00:00;;25;22.1;33.8;;78;942.4;;;;5.1;0;;26.08;56;
82792;15/10/1997 12:00:00;0;28;20.4;;19.2;51;942.6;;;;;0;;;;
82792;15/10/1997 18:00:00;;32.6;22.2;;;41;939.1;;;;;6;;;;
82792;16/10/1997 00:00:00;;24.7;20;34.6;;66;941.9;;;;8.7;0;;26.6;53.75;
82792;16/10/1997 12:00:00;0;26;21.4;;20.4;67;943.7;;;;;0;;;;
82792;16/10/1997 18:00:00;;34;22.2;;;36;939.2;;;;;3;;;;
82792;17/10/1997 00:00:00;;26;19.6;34.6;;56;941.7;;;;8.1;0;;27.16;51.25;
82792;17/10/1997 12:00:00;0;27.6;21;;20;56;943.5;;;;;0;;;;
82792;17/10/1997 18:00:00;;34.2;23;;;39;938.5;;;;;3;;;;
82792;18/10/1997 00:00:00;;26.8;20.2;32.8;;55;942.4;;;;2.6;0;;26.68;60.25;
82792;18/10/1997 12:00:00;0;27;20.6;;20.4;57;943.2;;;;;2;;;;
82792;18/10/1997 18:00:00;;32.2;22.6;;;44;939.6;;;;;10;;;;
82792;19/10/1997 00:00:00;;26.6;22.4;33.2;;70;944.3;;;;9.4;0;;26.88;55.25;
82792;19/10/1997 12:00:00;0;26.4;21.4;;20.8;65;944.9;;;;;4;;;;
82792;19/10/1997 18:00:00;;32.6;22.4;;;42;941.1;;;;;4;;;;
82792;20/10/1997 00:00:00;;27;20.6;32.8;;57;944.5;;;;10.7;0;;26.16;50.5;
82792;20/10/1997 12:00:00;0;25.8;19.8;;20.2;58;946.9;;;;;4;;;;
82792;20/10/1997 18:00:00;;32.4;20;;;32;942.1;;;;;3;;;;
82792;21/10/1997 00:00:00;;26;19.6;34.2;;56;945.4;;;;6.5;0;;25.72;57.75;4.15
82792;21/10/1997 12:00:00;0;25.8;20.6;;19.8;63;946.6;;0;;;2;;;;
82792;21/10/1997 18:00:00;;32;20.6;;;36;942.7;;9;3.3;;4;;;;
82792;22/10/1997 00:00:00;;24.4;19.8;33.4;;66;944.8;;9;5;9.9;0;;26.08;54.25;3.966667
82792;22/10/1997 12:00:00;0;26.4;20.4;;20.6;59;946;;5;5;;3;;;;
82792;22/10/1997 18:00:00;;32.6;21.6;;;38;941.2;;14;0.3;;3;;;;
82792;23/10/1997 00:00:00;;25;19.4;33.6;;60;943.4;;9;6.6;10.7;0;11.6;26;52.75;3.966667
82792;23/10/1997 12:00:00;0;26.2;19.6;;19.4;55;944.5;;9;5.3;;2;;;;
82792;23/10/1997 18:00:00;;32.8;21.6;;;38;939.5;;14;1.6;;3;;;;
82792;24/10/1997 00:00:00;;25.4;19.6;34.2;;59;941.9;;9;5;10.8;0;12.6;27.48;46;5
82792;24/10/1997 12:00:00;0;26;20;;20.8;58;943.3;;9;5;;0;;;;
82792;24/10/1997 18:00:00;;34;20.6;;;30;938.2;;14;5;;2;;;;
82792;25/10/1997 00:00:00;;28.2;20;34.4;;48;941.1;;9;5;9.7;0;10.6;26.88;52;3.4
82792;25/10/1997 12:00:00;0;26.6;19.6;;20.6;53;944.8;;5;3.3;;0;;;;
82792;25/10/1997 18:00:00;;33.4;21.4;;;35;939.6;;14;1.6;;3;;;;
82792;26/10/1997 00:00:00;;26.4;20.6;34;;60;941.7;;9;5.3;8.3;0;9.7;26.76;49.25;3.966667
82792;26/10/1997 12:00:00;0;24.8;19.8;;20.6;64;943;;5;3.3;;0;;;;
82792;26/10/1997 18:00:00;;33.6;21.2;;;33;938.9;;9;3.3;;2;;;;
82792;27/10/1997 00:00:00;;27.2;19.6;33.2;;50;941.5;;9;5.3;7;0;10.6;26.72;46.25;1.733333
82792;27/10/1997 12:00:00;0;26;19.6;;20.4;56;943.3;;9;1.6;;1;;;;
82792;27/10/1997 18:00:00;;32.6;20.8;;;35;938.7;;9;1.6;;2;;;;
82792;28/10/1997 00:00:00;;27;19;34.6;;47;941.1;;9;2;9.2;0;8.4;27.32;51;1.566667
82792;28/10/1997 12:00:00;0;26.4;20.2;;21.2;57;943.1;;9;0.8;;2;;;;
82792;28/10/1997 18:00:00;;33;22.4;;;41;938.5;;9;3.1;;3;;;;
82792;29/10/1997 00:00:00;;27.2;20.2;33.8;;53;943;;9;0.8;10.3;0;9.6;26.72;49.75;3.866667
82792;29/10/1997 12:00:00;0;27;20.6;;21.2;57;948.2;;9;2.5;;1;;;;
82792;29/10/1997 18:00:00;;32.2;20.2;;;34;938.7;;9;4.1;;3;;;;
82792;30/10/1997 00:00:00;;25.8;19.2;33.8;;54;942.5;;9;5;10.5;0;9.5;26.04;48.75;3.866667
82792;30/10/1997 12:00:00;0;27;19.8;;20.2;52;944.5;;9;3.3;;0;;;;
82792;30/10/1997 18:00:00;;33.6;20.2;;;29;940.6;;9;2.5;;1;;;;
82792;31/10/1997 00:00:00;;24.6;18.6;33.4;;57;943.7;;9;5.8;11.4;0;10.2;25.64;50.75;3.666667
82792;31/10/1997 12:00:00;0;24.4;18.6;;18.4;58;946.5;;9;3.3;;0;;;;
82792;31/10/1997 18:00:00;;33;20.2;;;31;942.7;;9;0.1;;2;;;;
82792;01/11/1997 00:00:00;;26;19.8;34;;57;944.4;;9;7.6;10.4;0;9.8;25.94;51.75;4.233333
82792;01/11/1997 12:00:00;0;28.4;20.6;;19.3;50;946.2;;9;5.1;;5;;;;
82792;01/11/1997 18:00:00;;33.4;20;;;29;941.8;;9;4.6;;5;;;;
82792;02/11/1997 00:00:00;;24;19.2;34;;64;945.6;;9;3;10.5;;10.6;25.64;48;3.766667
82792;02/11/1997 12:00:00;0;27;19.2;;17.2;49;946.8;;18;2.5;;;;;;
82792;02/11/1997 18:00:00;;33.6;19.2;;;25;941.9;;14;3.3;;2;;;;
82792;03/11/1997 00:00:00;;25;19.2;34;;59;946.1;;9;5.5;11.4;;9;25.8;49;4.533333
82792;03/11/1997 12:00:00;0;27;17.4;;18;39;946;;9;5;;;;;;
82792;03/11/1997 18:00:00;;33;19.2;;;27;941.7;;9;3.6;;;;;;
82792;04/11/1997 00:00:00;;25;20.2;34.2;;65;945.3;;9;5;11.3;;8.8;26.08;51.25;4.45
82792;04/11/1997 12:00:00;0;26.8;19.2;;19;49;946.2;;9;3.3;;;;;;
82792;04/11/1997 18:00:00;;34;20.2;;;28;941.7;;16;;;;;;;
82792;05/11/1997 00:00:00;;25.2;20.2;35;;64;945.3;;9;5.6;10.1;;11;26.6;50.5;4.1
82792;05/11/1997 12:00:00;0;26;19.2;;20;53;947.8;;9;5;;;;;;
82792;05/11/1997 18:00:00;;33;20.2;;;31;941.9;;9;3.3;;2;;;;
82792;06/11/1997 00:00:00;;26;20.2;34.8;;59;946.5;;9;4;8.3;;13;26.6;49.25;3.533333
82792;06/11/1997 12:00:00;0;27;20.2;;19.2;54;947.9;;14;3;;;;;;
82792;06/11/1997 18:00:00;;33.2;18.8;;;25;943.5;;9;4.3;;5;;;;
82792;07/11/1997 00:00:00;;26;20.2;35.4;;59;947.3;;9;3.3;11;;8.4;26.2;46;2.733333
82792;07/11/1997 12:00:00;0;26.6;19.2;;18.2;50;946.2;;5;2.6;;;;;;
82792;07/11/1997 18:00:00;;35;19.2;;;22;941.4;;18;1;;2;;;;
82792;08/11/1997 00:00:00;;25.4;19.2;35;;56;944.8;;5;4.6;11.9;2;12;26.2;45;4.1
82792;08/11/1997 12:00:00;0;26.2;19;;17;51;945.8;;9;3.5;;;;;;
82792;08/11/1997 18:00:00;;33;19.2;;;27;941.4;;9;3;;;;;;
82792;09/11/1997 00:00:00;;26.4;19.2;35;;51;944.2;;5;5.8;10.7;;6.8;26.48;46.25;3.4
82792;09/11/1997 12:00:00;0;26.2;19.2;;19.2;52;945.4;;9;3.3;;;;;;
82792;09/11/1997 18:00:00;;34;18.4;;;21;941.3;;9;1.6;;4;;;;
82792;10/11/1997 00:00:00;;26;19.6;35.6;;56;944;;9;5.3;10.9;;13.4;26.88;47.75;3.466667
82792;10/11/1997 12:00:00;0;26.8;19.2;;20;49;944.8;;5;3.3;;;;;;
82792;10/11/1997 18:00:00;;35;19.2;;;22;940;;5;2.5;;;;;;
82792;11/11/1997 00:00:00;;26;20.2;35;;60;943.6;;9;4.6;10.6;;6;26.8;53.25;5.3
82792;11/11/1997 12:00:00;0;28.8;21.2;;20.2;51;943.8;;9;4;;;;;;
82792;11/11/1997 18:00:00;;34.2;21.2;;;32;939.2;;9;;;2;;;;
82792;12/11/1997 00:00:00;;25;20.2;33.2;;65;943.5;;9;6.6;8.3;;10.2;26.36;53.75;4.166667
82792;12/11/1997 12:00:00;0;28;20;;20.2;48;944.3;;9;4.6;;4;;;;
82792;12/11/1997 18:00:00;;32;21.2;;;39;939.7;;9;1.6;;4;;;;
82792;13/11/1997 00:00:00;;25.2;20.2;32.4;;64;942.7;;5;6.3;6.4;4;8.6;25.6;55.25;3.866667
82792;13/11/1997 12:00:00;0;26.6;19.8;;21;54;943.9;;9;5;;4;;;;
82792;13/11/1997 18:00:00;;32;21.2;;;39;939.7;;9;1.6;;6;;;;
82792;14/11/1997 00:00:00;;24;19.2;32.2;;64;942.5;;9;5;10.2;;9.6;25.12;59;4.533333
82792;14/11/1997 12:00:00;0;26;20.2;;19;60;943.8;;9;4.6;;4;;;;
82792;14/11/1997 18:00:00;;32;21.4;;;40;939.4;;9;3;;2;;;;
82792;15/11/1997 00:00:00;;24.2;19.9;34.4;;68;942.6;;9;6;10.5;;10;25.72;44.25;2.7
82792;15/11/1997 12:00:00;0;26.2;18.2;;18;47;943.9;;9;1.6;;4;;;;
82792;15/11/1997 18:00:00;;33.8;18.4;;;22;939.4;;14;3.8;;;;;;
82792;16/11/1997 00:00:00;;25;18.4;34;;54;942.9;;9;;7.2;;9.8;25.8;46.5;3.766667
82792;16/11/1997 12:00:00;0;27;20;;18;53;944.4;;18;5;;4;;;;
82792;16/11/1997 18:00:00;;33.6;20.2;;;29;938.6;;9;3;;4;;;;
82792;17/11/1997 00:00:00;;25;18.2;33.8;;52;943.3;;14;3.3;11.1;;8.8;25.36;55.25;3.3
82792;17/11/1997 12:00:00;0;25;20.2;;18;65;944.8;;;;;2;;;;
82792;17/11/1997 18:00:00;;32;20.2;;;34;938.8;;9;1.6;;;;;;
82792;18/11/1997 00:00:00;;25;19.6;33.8;;61;943.3;;9;5;;;7.6;25.64;58.75;4.066667
82792;18/11/1997 12:00:00;0;27.4;20.4;;20.2;54;944.9;;9;4.6;;6;;;;
82792;18/11/1997 18:00:00;;33.6;22;;;37;939.5;;9;4.3;;4;;;;
82792;19/11/1997 00:00:00;;23.4;19.8;34;;72;944.1;;9;3.3;10.4;6;8;26.76;56.75;3.5
82792;19/11/1997 12:00:00;0;27;20.2;;22;54;944.2;;9;3;;4;;;;
82792;19/11/1997 18:00:00;;32;21.2;;;39;939.9;;5;3;;6;;;;
82792;20/11/1997 00:00:00;;25.4;20.8;34;;67;942.3;;9;4.5;6.7;4;6.6;26.36;57;4.133333
82792;20/11/1997 12:00:00;0;26.8;20.6;;21;58;943.6;;9;4.6;;8;;;;
82792;20/11/1997 18:00:00;;33;21.8;;;38;938.5;;9;3.3;;4;;;;
82792;21/11/1997 00:00:00;;25;20.4;34;;66;941.8;;9;4.5;9.9;4;6.8;26.04;50.75;5.166667
82792;21/11/1997 12:00:00;0;26.2;20;;20;57;942.9;;9;3.5;;2;;;;
82792;21/11/1997 18:00:00;;32;20.2;;;34;939.3;;5;4;;8;;;;
82792;22/11/1997 00:00:00;;25;18.8;33;;56;942.5;;9;8;8.5;;9.4;25.4;60.25;4.333333
82792;22/11/1997 12:00:00;0;26;20.2;;20;60;944.2;;9;4.3;;;;;;
82792;22/11/1997 18:00:00;;31;21.8;;;45;939.9;;9;2.6;;2;;;;
82792;23/11/1997 00:00:00;;24;19.8;33.2;;68;943;;9;6.1;8.4;;7;26.08;54.75;4.733333
82792;23/11/1997 12:00:00;0;27;20.4;;20.2;56;944.1;;9;4.6;;6;;;;
82792;23/11/1997 18:00:00;;32;20.8;;;37;939.1;;9;3.3;;6;;;;
82792;24/11/1997 00:00:00;;25;19.8;34;;63;942.5;;9;6.3;10.2;;7.4;26.24;53;3.633333
82792;24/11/1997 12:00:00;0;26.8;20.2;;20;55;942.5;;9;4.3;;4;;;;
82792;24/11/1997 18:00:00;;33.6;20.2;;;29;937.6;;9;1.6;;4;;;;
82792;25/11/1997 00:00:00;;25.2;20.2;35;;64;940.5;;9;5;9;;6.4;27.36;51.75;2.2
82792;25/11/1997 12:00:00;0;28;20.6;;21.8;52;942.5;;9;3.3;;4;;;;
82792;25/11/1997 18:00:00;;33.6;21.2;;;33;937;;23;1.3;;6;;;;
82792;26/11/1997 00:00:00;;26;20.4;35;;61;940.2;;9;2;8.6;;7.8;26.88;51.75;3.1
82792;26/11/1997 12:00:00;0;27.4;20.4;;22;54;942.5;;;;;;;;;
82792;26/11/1997 18:00:00;;34;21.8;;;35;936.9;;5;1.6;;8;;;;
82792;27/11/1997 00:00:00;;25;19.2;34.4;;59;941.7;;9;4.6;5.9;;8.6;26.84;51;3.766667
82792;27/11/1997 12:00:00;0;27.8;20.2;;20;51;941.4;;9;4.6;;2;;;;
82792;27/11/1997 18:00:00;;33.4;22;;;37;938.1;;9;2.6;;10;;;;
82792;28/11/1997 00:00:00;;26;20;33.6;;58;942.2;;9;4.1;8.9;;5.8;26.8;50.25;4.133333
82792;28/11/1997 12:00:00;0;27.8;20.2;;20.2;50;943.6;;9;3.3;;;;;;
82792;28/11/1997 18:00:00;;33.2;21.2;;;35;938.3;;5;3;;6;;;;
82792;29/11/1997 00:00:00;;26.2;20.2;34.8;;58;941.2;;9;6.1;10.8;;2.6;27.72;47.25;2.966667
82792;29/11/1997 12:00:00;0;28.4;21.2;;21;53;941.5;;9;3.3;;;;;;
82792;29/11/1997 18:00:00;;34.8;21.2;;;30;937.3;;14;1.6;;;;;;
82792;30/11/1997 00:00:00;;27.2;20.2;35.8;;53;941;;9;4;11.2;;5.2;27.36;47.25;3.4
82792;30/11/1997 12:00:00;0;27;21.2;;20;60;941.7;;;;;2;;;;
82792;30/11/1997 18:00:00;;35.2;19.6;;;23;936.4;;14;0.7;;4;;;;
82792;01/12/1997 00:00:00;;27;20;35;;53;939.8;;9;6.1;11.2;;12.2;27.08;51.75;3.5
82792;01/12/1997 12:00:00;0;27.8;20.2;;20.2;51;942.5;;9;1.6;;;;;;
82792;01/12/1997 18:00:00;;34;21.2;;;32;938.2;;9;3.3;;4;;;;
82792;02/12/1997 00:00:00;;26.2;20.8;35.2;;62;941.4;;9;5.6;10.9;;11;27.2;49.25;3.833333
82792;02/12/1997 12:00:00;0;27;20.4;;21;56;942.5;;5;3.3;;2;;;;
82792;02/12/1997 18:00:00;;34.6;20.2;;;27;938.5;;9;4.1;;2;;;;
82792;03/12/1997 00:00:00;;26.4;20.2;35.8;;57;942.2;;9;4.1;11;;13.8;28.28;50.75;4.533333
82792;03/12/1997 12:00:00;0;28;21.2;;22;55;942.5;;9;4.3;;4;;;;
82792;03/12/1997 18:00:00;;35;20.8;;;28;938.1;;9;3;;2;;;;
82792;04/12/1997 00:00:00;;27.8;21.8;36;;60;941.7;;9;6.3;8.2;;11.4;27.36;46.5;4.4
82792;04/12/1997 12:00:00;0;26.8;20;;20.4;54;942.5;;5;5;;;;;;
82792;04/12/1997 18:00:00;;35;20.4;;;26;938.2;;5;4.1;;;;;;
82792;05/12/1997 00:00:00;;26.8;19.8;35;;53;940.9;;9;4.1;11.4;;12;27.2;48;4.066667
82792;05/12/1997 12:00:00;0;27.2;20.4;;20.2;55;943.4;;9;3.3;;;;;;
82792;05/12/1997 18:00:00;;34.4;20.6;;;29;940.8;;9;2.3;;;;;;
82792;06/12/1997 00:00:00;;26.8;20;36.6;;54;943.4;;9;6.6;11.3;0;12.2;27.36;49.75;3.9
82792;06/12/1997 12:00:00;0;27.2;21.2;;20.2;59;945.1;;9;;;2;;;;
82792;06/12/1997 18:00:00;;35.8;20.8;;;26;940.8;;9;2.5;;4;;;;
82792;07/12/1997 00:00:00;;26.4;20.2;33.8;;57;944;;5;5.3;11.6;;12.2;26.3;49.5;4.833333
82792;07/12/1997 12:00:00;0;27.4;19.8;;20.3;50;946.1;;9;6.6;;1;;;;
82792;07/12/1997 18:00:00;;33.4;20.2;;;30;941.2;;9;2.6;;;;;;
82792;08/12/1997 00:00:00;;25;19.2;34;;59;945.4;;9;5.3;11.6;;2.8;26.56;49;4.166667
82792;08/12/1997 12:00:00;0;28;19.6;;18.8;46;945.2;;9;4;;;;;;
82792;08/12/1997 18:00:00;;33.6;20.4;;;30;939.6;;9;2;;;;;;
82792;09/12/1997 00:00:00;;26;20.2;35.2;;60;943.6;;9;6.5;10.6;;9.6;27.16;49;4.633333
82792;09/12/1997 12:00:00;0;27;20.7;;20;57;944.1;;9;5;;;;;;
82792;09/12/1997 18:00:00;;35;21.2;;;29;939.1;;5;2.3;;4;;;;
82792;10/12/1997 00:00:00;;26.8;20.2;35.2;;55;942.6;;9;6.6;8.1;;8.8;27.8;48.5;5.15
82792;10/12/1997 12:00:00;0;27.6;21.2;;21;57;943.1;;9;3.3;;;;;;
82792;10/12/1997 18:00:00;;35;21.2;;;29;938.1;;5;;;6;;;;
82792;11/12/1997 00:00:00;;27.6;20.6;34.6;;54;942.1;;9;7;7.8;;6.8;26.08;65.25;4.066667
82792;11/12/1997 12:00:00;0;27.8;21.2;;22;56;944.2;;9;5;;2;;;;
82792;11/12/1997 18:00:00;;29.4;21.2;;;49;939.9;;18;4.6;;6;;;;
82792;12/12/1997 00:00:00;;23;20.2;33;;78;944;;9;2.6;9.4;8;6.2;26.44;50.5;4
82792;12/12/1997 12:00:00;0;27.4;21.2;;20.2;58;944.6;;5;4.1;;6;;;;
82792;12/12/1997 18:00:00;;32.8;21.2;;;36;940.5;;9;2.3;;6;;;;
82792;13/12/1997 00:00:00;;25.8;19.2;35;;54;944.1;;9;5.6;8.6;4;9.2;26.88;49.75;6.6
82792;13/12/1997 12:00:00;0;28.2;19.2;;18.8;43;943.9;;;;;;;;;
82792;13/12/1997 18:00:00;;33.4;21.2;;;34;939.5;;9;;;6;;;;
82792;14/12/1997 00:00:00;;26.2;20.6;34.4;;61;942.9;;9;6.6;9.1;;8.7;26.82;45.25;4.433333
82792;14/12/1997 12:00:00;0;26.8;19.6;;20.1;52;945.2;;14;2.5;;2;;;;
82792;14/12/1997 18:00:00;;34;20;;;27;940.5;;14;5;;4;;;;
82792;15/12/1997 00:00:00;;26.4;19.2;33.8;;51;943.3;;9;5.8;8.8;2;5.5;26.36;54.5;4.566667
82792;15/12/1997 12:00:00;0;27.2;20.2;;18.8;53;945;;9;4.3;;2;;;;
82792;15/12/1997 18:00:00;;32.2;20.2;;;33;940.7;;9;3.3;;6;;;;
82792;16/12/1997 00:00:00;;26;21.2;34.2;;66;943.6;;9;6.1;8.5;8;12.3;27.04;54.5;2.866667
82792;16/12/1997 12:00:00;1.2;27.4;21.2;;21.6;58;944.6;;5;2;;2;;;;
82792;16/12/1997 18:00:00;;33.4;22.6;;;40;940.4;;9;3.3;;4;;;;
82792;17/12/1997 00:00:00;;26;20.2;33.2;;60;942.9;;9;3.3;11.1;;10.2;27.04;49;4.733333
82792;17/12/1997 12:00:00;1.2;27;20.6;;21;57;945.2;;9;4.6;;2;;;;
82792;17/12/1997 18:00:00;;32.4;20.8;;;35;941.7;;9;3.3;;4;;;;
82792;18/12/1997 00:00:00;;27;19.8;35;;52;944.2;;9;6.3;11.5;;13.3;26.68;47.5;3.733333
82792;18/12/1997 12:00:00;0;26.4;19.8;;19.6;55;946.2;;9;4.6;;1;;;;
82792;18/12/1997 18:00:00;;34.2;19.6;;;25;941.8;;9;3.3;;2;;;;
82792;19/12/1997 00:00:00;;26.2;19.6;33.8;;55;944.2;;9;3.3;8.4;0;14.2;25.96;53.75;2.766667
82792;19/12/1997 12:00:00;0;27.2;20.6;;17.6;56;946;;18;3;;3;;;;
82792;19/12/1997 18:00:00;;33.4;22.4;;;39;941.6;;14;2;;5;;;;
82792;20/12/1997 00:00:00;;25.6;20;30.4;;60;944.4;;9;3.3;1.6;;9.8;24.56;80.25;2.4
82792;20/12/1997 12:00:00;2.8;26.6;20.4;;19.8;58;944.7;;9;4.1;;10;;;;
82792;20/12/1997 18:00:00;;24.4;23.2;;;91;943.1;;27;1.5;;8;;;;
82792;21/12/1997 00:00:00;;23;21.2;33.4;;86;945;;9;1.6;8.3;;3.6;25.92;63;3.433333
82792;21/12/1997 12:00:00;0;28;20.8;;19.4;53;945.3;;14;2;;2;;;;
82792;21/12/1997 18:00:00;;32;21.2;;;39;941.6;;9;3.3;;4;;;;
82792;22/12/1997 00:00:00;;24.4;21.8;33.8;;80;945;;9;5;9.1;;9.7;26.68;60.75;2.733333
82792;22/12/1997 12:00:00;0;27.2;20.8;;21.2;57;946.3;;14;1.6;;3;;;;
82792;22/12/1997 18:00:00;;33.2;20.2;;;30;941.3;;14;3.3;;6;;;;
82792;23/12/1997 00:00:00;;25.6;22.6;33.8;;78;944.7;;9;3.3;9.7;;10.5;27;53;3.733333
82792;23/12/1997 12:00:00;0;27.4;20.2;;21;52;945.5;;9;3.3;;2;;;;
82792;23/12/1997 18:00:00;;32.4;20;;;32;941.8;;14;1.6;;8;;;;
82792;24/12/1997 00:00:00;;26.4;21.2;34.2;;64;943.5;;14;6.3;8.5;;12.3;27.2;56.5;3.466667
82792;24/12/1997 12:00:00;0;27.2;21;;22.2;58;945.1;;9;3;;3;;;;
82792;24/12/1997 18:00:00;;32.8;23;;;44;940.5;;9;1.6;;4;;;;
82792;25/12/1997 00:00:00;;26.2;20.8;34.4;;62;943.9;;9;5.8;8.4;;10.7;27.2;54.75;1.4
82792;25/12/1997 12:00:00;5;27.2;21.4;;21.6;60;945.2;;9;2.5;;4;;;;
82792;25/12/1997 18:00:00;;34;22;;;35;940.7;;9;1.6;;4;;;;
82792;26/12/1997 00:00:00;;26.4;21;32.6;;62;944.3;;23;0.1;6.8;;8.3;25.72;62.5;2.733333
82792;26/12/1997 12:00:00;29;25.2;21.8;;18.8;75;944;;9;3.3;;5;;;;
82792;26/12/1997 18:00:00;;31.2;22;;;45;940.4;;9;1.6;;8;;;;
82792;27/12/1997 00:00:00;;26;21;32.8;;65;942.5;;9;3.3;10.2;;7.7;27.08;55.5;2.1
82792;27/12/1997 12:00:00;0;26.8;21.4;;21.8;63;943;;9;2;;5;;;;
82792;27/12/1997 18:00:00;;32.4;22;;;41;939.9;;9;2.5;;5;;;;
82792;28/12/1997 00:00:00;;27;21;34.2;;59;942.5;;9;1.8;9.4;;8.8;27.72;51;1.666667
82792;28/12/1997 12:00:00;0;26.8;21.6;;21.2;64;943;;5;1.6;;6;;;;
82792;28/12/1997 18:00:00;;33.8;21;;;32;939.1;;18;1.6;;5;;;;
82792;29/12/1997 00:00:00;;28.2;21.2;34;;54;942.1;;18;1.8;2.8;;10;25.76;65.25;2.233333
82792;29/12/1997 12:00:00;0;26.6;20.4;;20.6;58;943.2;;14;1.6;;3;;;;
82792;29/12/1997 18:00:00;;32.2;22.4;;;43;939.7;;23;1.6;;6;;;;
82792;30/12/1997 00:00:00;;23.8;21.2;32.4;;80;943.1;;9;3.5;6.5;;7;26.32;57;2.2
82792;30/12/1997 12:00:00;0;25.6;19.6;;20.4;58;943.8;;9;3.3;;4;;;;
82792;30/12/1997 18:00:00;;31.2;20.8;;;40;940.8;;18;0.8;;10;;;;
82792;31/12/1997 00:00:00;;26.6;21.6;33.4;;65;942.8;;9;2.5;6;;10.3;27.36;55.5;1.9
82792;31/12/1997 12:00:00;0;26.6;21.6;;22.8;65;944.1;;9;2.5;;10;;;;
82792;31/12/1997 18:00:00;;33;22.6;;;41;939.7;;9;1.6;;4;;;;
82792;01/01/1998 00:00:00;;27;20.8;31;;58;943.7;;23;1.6;6;10;5.7;26.2;70.25;1.45
82792;01/01/1998 12:00:00;5.2;25;21.4;;25;73;944.4;;;;;8;;;;
82792;01/01/1998 18:00:00;;30;22;;;50;941;;18;1.3;;6;;;;
82792;02/01/1998 00:00:00;;25;22.2;32;;79;943.8;;14;1.6;10.8;10;4.8;26.4;56.25;3.233333
82792;02/01/1998 12:00:00;0;26.8;21.3;;21.2;62;944;;9;3.3;;4;;;;
82792;02/01/1998 18:00:00;;32;22.2;;;43;940;;14;2.3;;4;;;;
82792;03/01/1998 00:00:00;;26;20.2;32.8;;60;942.4;;9;4.1;6.4;;8;26.52;60.5;2.4
82792;03/01/1998 12:00:00;0;26;21.6;;21.8;68;943.6;;9;2.3;;4;;;;
82792;03/01/1998 18:00:00;;31.8;22.2;;;44;939.5;;9;1.6;;4;;;;
82792;04/01/1998 00:00:00;;26;21;31.2;;65;942.3;;9;3.3;8;;7.6;25.76;59.25;3.233333
82792;04/01/1998 12:00:00;0;24.2;20.2;;21;70;944.4;;9;3.3;;10;;;;
82792;04/01/1998 18:00:00;;31;21;;;41;940.6;;5;1.6;;4;;;;
82792;05/01/1998 00:00:00;;26.2;21;32.2;;63;942.3;;9;4.8;10.3;;6.4;26.2;53;3.433333
82792;05/01/1998 12:00:00;0;25;20.2;;19.8;65;943.8;;9;5;;4;;;;
82792;05/01/1998 18:00:00;;31.8;21.2;;;39;939.7;;9;3;;6;;;;
82792;06/01/1998 00:00:00;;27;20.2;33;;54;941.7;;9;2.3;7.2;;9.6;25.6;69.5;3.4
82792;06/01/1998 12:00:00;0;26.4;21.4;;20.6;65;942.6;;9;1.6;;;;;;
82792;06/01/1998 18:00:00;;32;21.8;;;41;939.5;;9;4.6;;8;;;;
82792;07/01/1998 00:00:00;;24;22.2;33;;86;941.6;;9;4;11.4;6;6.8;26.6;60.25;3.6
82792;07/01/1998 12:00:00;0;26;21.4;;20;67;942.6;;9;3.6;;;;;;
82792;07/01/1998 18:00:00;;32;21.6;;;40;939;;;;;;;;;
82792;08/01/1998 00:00:00;;27;22.2;34.6;;67;941.2;;;;9.8;;6.6;27.4;52;
82792;08/01/1998 12:00:00;0;26;21.2;;21.6;66;942.8;;;;;;;;;
82792;08/01/1998 18:00:00;;33.4;21.2;;;34;939.1;;;;;6;;;;
82792;09/01/1998 00:00:00;;27.4;20.4;33.8;;54;942.2;;;;8;2;6.8;27.12;65;
82792;09/01/1998 12:00:00;0;27.6;23;;21;68;943.7;;;;;6;;;;
82792;09/01/1998 18:00:00;;33;22.8;;;42;938.8;;;;;4;;;;
82792;10/01/1998 00:00:00;;26.6;23.2;33.2;;75;942.7;;;;10.2;8;4.6;27;64;
82792;10/01/1998 12:00:00;0;26.4;22.6;;22.2;73;943.7;;;;;10;;;;
82792;10/01/1998 18:00:00;;32.8;23.2;;;45;939.7;;;;;6;;;;
82792;11/01/1998 00:00:00;;26.6;22.2;32.4;;69;943.2;;;;7.8;10;4.2;26.48;59.75;
82792;11/01/1998 12:00:00;1.8;27.2;21;;22;58;944.2;;;;;4;;;;
82792;11/01/1998 18:00:00;;32;22.2;;;43;940.3;;;;;4;;;;
82792;12/01/1998 00:00:00;;25.4;21.2;33;;69;943.7;;;;10.8;6;6.6;26.84;59.75;
82792;12/01/1998 12:00:00;0;26;21.2;;22;66;944.5;;;;;6;;;;
82792;12/01/1998 18:00:00;;32;21.8;;;41;940.2;;;;;4;;;;
82792;13/01/1998 00:00:00;;26.6;21.8;33.2;;66;943.4;;;;5.3;;8.6;26.92;57.5;
82792;13/01/1998 12:00:00;0;26.4;21.2;;21;64;944.3;;;;;4;;;;
